feature,mean_importance
Frontal_Med_Orb_L <=> Postcentral_R,0.00042153941265947735
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,0.000424397514654018
ParaHippocampal_L <=> Occipital_Sup_R,0.0004252510546237431
Parietal_Sup_L <=> Vermis_1_2,0.0004310364096417274
SupraMarginal_L <=> Cerebelum_8_L,0.0004335266311987773
Cingulum_Mid_R <=> Temporal_Mid_R,0.00043561238529559175
Cingulum_Ant_R <=> Cingulum_Mid_L,0.0004446138182169435
Frontal_Inf_Tri_L <=> ParaHippocampal_L,0.0004463273415853841
Frontal_Inf_Oper_L <=> Cerebelum_4_5_L,0.00044909626433815576
Frontal_Sup_Medial_L <=> Parietal_Inf_R,0.000449345514487387
Olfactory_L <=> Occipital_Sup_R,0.0004522139115313628
Frontal_Mid_L <=> Cingulum_Post_L,0.0004553528788433958
Cingulum_Ant_R <=> Occipital_Sup_L,0.0004590959091246738
Cingulum_Ant_R <=> Cerebelum_7b_L,0.0004615009757978683
Occipital_Mid_L <=> Vermis_1_2,0.00046277925351452255
Cingulum_Ant_L <=> Temporal_Sup_L,0.0004635654574674852
Frontal_Inf_Tri_L <=> Temporal_Pole_Mid_R,0.0004636634832853481
Cingulum_Mid_R <=> Cerebelum_7b_R,0.00046757378658686123
Frontal_Mid_L <=> Cerebelum_10_R,0.0004728274028368062
Postcentral_R <=> Vermis_9,0.00047872806801549925
Occipital_Sup_L <=> Vermis_1_2,0.0004844426501447785
Supp_Motor_Area_L <=> Caudate_R,0.0004845467338738807
Cingulum_Ant_L <=> Cerebelum_Crus2_L,0.0004845927390674909
Occipital_Sup_L <=> Caudate_R,0.00048567986783272233
Frontal_Mid_R <=> Frontal_Med_Orb_R,0.0004858922155616341
Cingulum_Post_R <=> Cerebelum_9_R,0.000494709932488746
Paracentral_Lobule_R <=> Vermis_1_2,0.0005020076618322377
Parietal_Inf_R <=> Temporal_Pole_Sup_L,0.0005074072036440391
Occipital_Sup_R <=> Caudate_L,0.000513547925934521
Frontal_Sup_Orb_L <=> Cingulum_Ant_L,0.0005141306845473537
Frontal_Inf_Oper_L <=> Precuneus_L,0.0005184973305165208
Frontal_Med_Orb_L <=> Cerebelum_Crus1_R,0.0005187894962546125
Insula_R <=> Postcentral_L,0.0005211510578081224
Occipital_Mid_R <=> Pallidum_L,0.0005260701521850209
Frontal_Sup_Orb_R <=> Cerebelum_Crus2_R,0.0005282680290455311
Cingulum_Ant_L <=> Cerebelum_Crus2_R,0.0005288535196815936
Olfactory_R <=> Parietal_Inf_R,0.0005295313580726991
Rectus_R <=> Pallidum_R,0.0005312777105275224
Olfactory_L <=> Thalamus_R,0.0005331686976689731
Insula_L <=> SupraMarginal_R,0.0005346242228371878
Insula_R <=> Cingulum_Ant_R,0.0005379513311658535
Parietal_Inf_R <=> Cerebelum_Crus2_L,0.000542180703840156
Heschl_R <=> Vermis_9,0.0005430743356534152
SupraMarginal_L <=> Cerebelum_3_R,0.0005507929313656845
Frontal_Sup_R <=> Cerebelum_8_L,0.0005565652408500377
Caudate_R <=> Cerebelum_8_L,0.0005603247826219792
Temporal_Sup_L <=> Cerebelum_3_L,0.0005606508737706406
Insula_R <=> Vermis_9,0.0005624650009906418
Cingulum_Mid_R <=> Cerebelum_7b_L,0.0005633468971420364
Precentral_R <=> Amygdala_R,0.000564207604673328
Frontal_Inf_Oper_L <=> Vermis_4_5,0.0005679627945943899
Frontal_Inf_Tri_R <=> Cerebelum_6_L,0.0005718083117097983
Paracentral_Lobule_R <=> Putamen_R,0.0005723457566568335
Rolandic_Oper_R <=> Supp_Motor_Area_R,0.0005756330305187518
SupraMarginal_R <=> Heschl_R,0.0005775522315188298
Cingulum_Ant_L <=> Cerebelum_9_R,0.0005778057391627733
Frontal_Sup_Medial_L <=> Insula_R,0.0005801157980855898
Supp_Motor_Area_L <=> Amygdala_R,0.0005840008525686002
Frontal_Inf_Tri_L <=> Angular_R,0.0005852856960567365
Heschl_R <=> Vermis_1_2,0.0005910305458685094
Postcentral_R <=> Caudate_L,0.0005931913090431173
Cingulum_Ant_R <=> Caudate_R,0.0005934900842241575
Cingulum_Ant_L <=> Vermis_10,0.0005955160563781092
Frontal_Mid_R <=> Olfactory_L,0.0005959396019776797
Frontal_Med_Orb_L <=> Cerebelum_7b_L,0.0005993569427311662
Paracentral_Lobule_R <=> Temporal_Mid_R,0.0006003977477922362
Temporal_Pole_Sup_R <=> Cerebelum_6_R,0.0006013342055182669
Cingulum_Ant_R <=> Temporal_Sup_L,0.0006023283379541944
Frontal_Mid_Orb_L <=> Cingulum_Mid_R,0.0006057160597764622
Frontal_Med_Orb_R <=> Paracentral_Lobule_R,0.0006068648347554273
Cingulum_Ant_R <=> Temporal_Sup_R,0.0006068958494982013
Olfactory_R <=> Cerebelum_6_R,0.0006074013999535666
Cingulum_Ant_R <=> Vermis_6,0.0006076142979986266
Cingulum_Post_R <=> Precuneus_R,0.0006087927394985648
Frontal_Mid_Orb_L <=> Paracentral_Lobule_R,0.0006107740849762066
Temporal_Mid_R <=> Cerebelum_9_R,0.0006123836805450366
ParaHippocampal_L <=> Postcentral_R,0.0006170745402417132
Frontal_Mid_Orb_R <=> Cingulum_Mid_L,0.0006173321578223145
Frontal_Inf_Tri_R <=> Heschl_L,0.000618181504106996
Cingulum_Ant_L <=> Caudate_R,0.0006214210240473861
Cingulum_Ant_R <=> Cerebelum_9_R,0.0006246152028341889
Temporal_Sup_R <=> Cerebelum_6_R,0.000628889725602999
Frontal_Sup_Medial_R <=> Temporal_Sup_R,0.0006294854619512513
Frontal_Inf_Tri_R <=> Temporal_Inf_R,0.0006331757151711414
Frontal_Inf_Oper_R <=> Frontal_Sup_Medial_R,0.0006334877845075582
Insula_R <=> Cerebelum_Crus1_R,0.0006388641466130273
Olfactory_R <=> Temporal_Inf_R,0.0006408904590974096
Frontal_Inf_Tri_R <=> Cerebelum_4_5_R,0.0006410549361063111
Frontal_Inf_Tri_R <=> ParaHippocampal_R,0.0006418911265914318
Occipital_Mid_R <=> Vermis_10,0.0006426963342383907
Rolandic_Oper_R <=> Vermis_1_2,0.0006461499366563039
Frontal_Sup_R <=> Cerebelum_7b_R,0.0006478199136894958
Frontal_Sup_Orb_R <=> Cingulum_Mid_L,0.0006487814202645658
Frontal_Inf_Oper_L <=> ParaHippocampal_R,0.0006506039877333336
Frontal_Inf_Oper_R <=> Cerebelum_9_L,0.0006509876454022567
Precuneus_R <=> Cerebelum_6_R,0.0006509907374540269
Rectus_L <=> Cingulum_Post_L,0.0006524584960201807
Heschl_R <=> Cerebelum_Crus2_L,0.00065591760254744
Frontal_Mid_R <=> Caudate_R,0.0006560122648512134
Cerebelum_10_L <=> Vermis_10,0.0006568738403769814
Parietal_Inf_R <=> Cerebelum_3_R,0.0006613273531812069
Frontal_Sup_R <=> Frontal_Inf_Oper_L,0.0006640194653378728
Frontal_Mid_R <=> Vermis_7,0.0006650299513736968
Angular_L <=> Cerebelum_Crus1_R,0.0006650300177447832
Frontal_Sup_Medial_R <=> Cerebelum_8_R,0.0006678217575386114
Frontal_Inf_Oper_L <=> Cerebelum_8_L,0.0006688359152010826
Frontal_Inf_Tri_L <=> Cerebelum_9_L,0.0006712776965696499
Occipital_Sup_R <=> Thalamus_R,0.0006749081798864687
Cingulum_Post_R <=> Cerebelum_8_L,0.0006764301244515991
Frontal_Sup_R <=> Cerebelum_Crus2_R,0.0006782209659047745
Rolandic_Oper_L <=> Cerebelum_4_5_L,0.0006785092981012042
Frontal_Mid_R <=> Cerebelum_10_L,0.0006790324132203374
ParaHippocampal_L <=> Putamen_L,0.0006798911851075395
Frontal_Inf_Orb_R <=> Cerebelum_Crus1_L,0.0006818103138358289
Supp_Motor_Area_R <=> Caudate_L,0.0006832278532777458
Frontal_Inf_Tri_R <=> Amygdala_R,0.0006845292297087191
Frontal_Sup_R <=> Vermis_7,0.0006862849077925226
Angular_R <=> Cerebelum_Crus1_R,0.0006929524584156077
Frontal_Mid_Orb_L <=> Temporal_Mid_R,0.0006929740795063033
Frontal_Sup_R <=> Cerebelum_6_R,0.000694953877071125
Rolandic_Oper_L <=> Cerebelum_4_5_R,0.000695827768634949
Frontal_Sup_Orb_L <=> Paracentral_Lobule_R,0.0006994844800160216
Frontal_Inf_Oper_R <=> Vermis_4_5,0.0007016017970225441
Frontal_Inf_Tri_R <=> Vermis_3,0.0007031730229846822
Insula_R <=> Vermis_10,0.000704117431155371
Rolandic_Oper_R <=> Cerebelum_7b_L,0.000706160116111576
Frontal_Sup_Orb_R <=> Cerebelum_Crus2_L,0.0007102958552266614
Insula_R <=> Precuneus_R,0.0007115555384969774
Paracentral_Lobule_R <=> Pallidum_R,0.0007177088323508052
Frontal_Inf_Tri_R <=> Olfactory_L,0.0007192083577988839
Frontal_Inf_Oper_R <=> Cingulum_Mid_R,0.0007209209050889953
Frontal_Inf_Oper_L <=> Cerebelum_3_L,0.0007258669372983917
SupraMarginal_L <=> Cerebelum_3_L,0.0007355733375079332
Olfactory_R <=> Temporal_Sup_L,0.0007368599011365439
Insula_R <=> Cerebelum_6_L,0.0007373289814737837
Frontal_Sup_R <=> Postcentral_R,0.0007384003388937188
ParaHippocampal_R <=> Heschl_R,0.0007456956975660844
Paracentral_Lobule_R <=> Cerebelum_3_L,0.0007469296466797281
Parietal_Inf_R <=> Cerebelum_9_L,0.0007470942487675103
Putamen_L <=> Cerebelum_3_L,0.0007482731465200843
Precuneus_R <=> Vermis_7,0.000748330410167064
Cingulum_Mid_R <=> Cerebelum_Crus2_L,0.0007541222574260154
Frontal_Inf_Tri_L <=> Temporal_Pole_Sup_R,0.0007609719364581657
Cingulum_Mid_R <=> Cerebelum_8_L,0.0007620328766128282
Insula_R <=> Cerebelum_8_L,0.0007700894513748225
Rolandic_Oper_L <=> Olfactory_R,0.0007742209541511613
Frontal_Med_Orb_L <=> Cuneus_R,0.0007766669170497842
Caudate_R <=> Cerebelum_10_L,0.0007794807714626373
Frontal_Mid_Orb_L <=> Calcarine_R,0.0007799453187423922
Pallidum_R <=> Cerebelum_3_R,0.0007809649497338533
Frontal_Mid_R <=> Frontal_Inf_Oper_L,0.0007814153074379604
Occipital_Sup_R <=> Putamen_L,0.0007823523778549557
Insula_R <=> Putamen_L,0.0007866390559918557
Cingulum_Mid_L <=> Parietal_Sup_R,0.0007874728531399811
Frontal_Inf_Oper_R <=> Olfactory_L,0.0007920283290367535
Insula_L <=> Parietal_Inf_R,0.0007979656242588895
Frontal_Sup_R <=> Frontal_Inf_Tri_R,0.0007980013534322871
Frontal_Sup_Orb_L <=> Frontal_Med_Orb_R,0.0007993707473760381
Supp_Motor_Area_R <=> Cerebelum_6_R,0.000803764729564449
Frontal_Mid_R <=> Temporal_Sup_R,0.0008076956911576616
Frontal_Mid_R <=> Cerebelum_9_L,0.0008113228307879084
Frontal_Inf_Tri_R <=> Postcentral_R,0.000812877630603559
Frontal_Sup_Orb_L <=> Parietal_Sup_R,0.0008136235414907489
Frontal_Inf_Oper_R <=> Temporal_Inf_R,0.0008199659864406072
Cingulum_Ant_L <=> Vermis_7,0.0008207174067133671
Cerebelum_4_5_R <=> Cerebelum_9_L,0.000820868322111501
Occipital_Inf_R <=> Vermis_1_2,0.0008220296797345483
Supp_Motor_Area_R <=> Parietal_Inf_R,0.0008224331938968099
Frontal_Mid_R <=> Temporal_Sup_L,0.0008250421932758378
Putamen_R <=> Heschl_R,0.0008279407261056803
Parietal_Inf_R <=> Cerebelum_8_R,0.0008360147045848975
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_L,0.0008372974289505564
Frontal_Inf_Tri_L <=> Cerebelum_10_L,0.0008388496610765905
Cingulum_Mid_R <=> Temporal_Sup_R,0.0008410657896941842
Heschl_R <=> Vermis_7,0.0008443617184517472
Olfactory_R <=> Putamen_R,0.0008500322187466658
Parietal_Inf_R <=> Heschl_R,0.0008508793638518419
Frontal_Med_Orb_L <=> Precuneus_L,0.0008520021902771013
Frontal_Sup_Orb_R <=> Rectus_L,0.0008556216574418408
Angular_R <=> Cerebelum_10_R,0.0008571429108339857
SupraMarginal_L <=> Temporal_Mid_R,0.0008587992694912394
Frontal_Inf_Oper_L <=> Supp_Motor_Area_L,0.0008610247999597753
Frontal_Inf_Oper_L <=> Vermis_8,0.0008639951718519612
Frontal_Inf_Oper_R <=> Postcentral_L,0.0008653100589301133
Frontal_Sup_Orb_L <=> Rectus_L,0.0008662543783017007
Rolandic_Oper_R <=> Cerebelum_10_R,0.0008668196800325489
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_R,0.0008699701598066766
Temporal_Sup_R <=> Cerebelum_Crus1_L,0.0008791663361537693
Frontal_Mid_Orb_L <=> Cerebelum_Crus1_R,0.0008800754204346007
Frontal_Inf_Tri_L <=> Cerebelum_Crus1_R,0.0008868640852277565
Parietal_Inf_R <=> Vermis_4_5,0.000889363888207928
Hippocampus_L <=> SupraMarginal_R,0.0008920852374695087
Frontal_Sup_Orb_L <=> Parietal_Inf_L,0.0008947730394016417
Frontal_Inf_Oper_L <=> Caudate_R,0.000901614853651278
Cingulum_Post_R <=> Parietal_Sup_R,0.0009033825211401059
Rectus_L <=> Cerebelum_Crus2_R,0.0009067138145566922
Frontal_Inf_Oper_L <=> ParaHippocampal_L,0.0009072132719663451
Frontal_Sup_Orb_L <=> Cingulum_Ant_R,0.0009096992258267988
Frontal_Sup_R <=> Rolandic_Oper_R,0.0009130341081056593
ParaHippocampal_R <=> SupraMarginal_R,0.0009230200455912829
Frontal_Sup_R <=> Heschl_R,0.0009239142072615004
Frontal_Inf_Tri_R <=> Heschl_R,0.0009257329527638802
Frontal_Mid_Orb_R <=> Temporal_Mid_R,0.0009260083873178004
Parietal_Inf_R <=> Temporal_Pole_Mid_R,0.0009271209331351393
Frontal_Sup_R <=> Frontal_Inf_Tri_L,0.0009281788412891067
Frontal_Inf_Oper_L <=> Cerebelum_9_L,0.0009288664773833943
Putamen_L <=> Cerebelum_3_R,0.0009299888979706239
SupraMarginal_R <=> Vermis_8,0.0009364603137939298
Frontal_Sup_Orb_L <=> Temporal_Mid_L,0.0009374528309678887
Temporal_Pole_Sup_L <=> Cerebelum_10_L,0.0009388413590392553
Putamen_L <=> Vermis_10,0.0009446345613700835
SupraMarginal_L <=> Cerebelum_9_L,0.0009449767639958751
Cerebelum_10_L <=> Vermis_4_5,0.0009481943052283448
Precentral_R <=> Cerebelum_10_L,0.0009508235529524178
Precentral_L <=> Olfactory_R,0.0009513569809440625
Putamen_R <=> Cerebelum_10_L,0.0009534192962274979
Precentral_L <=> Amygdala_R,0.0009541286702862805
Cingulum_Mid_L <=> Parietal_Inf_L,0.0009566609849264828
Cingulum_Mid_L <=> Angular_R,0.0009572246431664766
Insula_R <=> Pallidum_R,0.000961561937048927
Frontal_Sup_R <=> Cerebelum_9_L,0.000963039359198703
Parietal_Inf_L <=> Cerebelum_Crus2_R,0.0009651082729685179
Frontal_Inf_Oper_R <=> ParaHippocampal_L,0.0009658637797132386
Rolandic_Oper_R <=> Frontal_Med_Orb_R,0.000968487755471692
Frontal_Inf_Oper_L <=> Cerebelum_8_R,0.0009694335370546092
SupraMarginal_L <=> Cerebelum_6_R,0.0009736894452926137
Supp_Motor_Area_L <=> Cerebelum_3_R,0.0009774424342874788
Precentral_R <=> Postcentral_R,0.0009788190832344945
Frontal_Mid_R <=> Cerebelum_Crus1_R,0.000979275624346343
Frontal_Med_Orb_L <=> Cerebelum_7b_R,0.000984140558167823
Insula_R <=> Cerebelum_Crus2_L,0.0009867623040410224
Amygdala_R <=> Vermis_1_2,0.0009884409012478556
Supp_Motor_Area_R <=> Vermis_7,0.0009962926078046941
Frontal_Inf_Oper_R <=> Precuneus_L,0.001003556352655366
Rolandic_Oper_R <=> Cerebelum_8_L,0.0010050928118412017
Parietal_Sup_R <=> Caudate_L,0.0010067572431529115
Frontal_Inf_Tri_R <=> Rolandic_Oper_L,0.0010087133077868239
Occipital_Inf_L <=> Vermis_1_2,0.0010114829114340473
Frontal_Sup_R <=> Caudate_R,0.001011605787549641
Amygdala_R <=> Putamen_L,0.0010117458131901457
SupraMarginal_R <=> Cerebelum_7b_R,0.001012186329428566
Temporal_Sup_R <=> Temporal_Inf_R,0.0010186469678522768
Frontal_Mid_L <=> Frontal_Inf_Oper_R,0.0010220832713528694
Frontal_Mid_R <=> Heschl_R,0.0010235462788990902
Frontal_Sup_Orb_L <=> Cerebelum_Crus2_L,0.001025655591191743
ParaHippocampal_L <=> SupraMarginal_L,0.0010401356731843947
Insula_R <=> Cerebelum_6_R,0.0010426338443970452
Frontal_Med_Orb_R <=> Cerebelum_Crus2_L,0.001044239478030029
Precentral_R <=> Frontal_Med_Orb_R,0.001044510762265638
Frontal_Inf_Oper_R <=> Angular_R,0.0010446710516512248
Insula_L <=> Vermis_4_5,0.0010463530312447844
Paracentral_Lobule_R <=> Cerebelum_6_R,0.001048542068036351
Frontal_Mid_R <=> Rolandic_Oper_R,0.0010534520416153547
Caudate_L <=> Heschl_R,0.001056443081268288
Frontal_Inf_Oper_R <=> Vermis_10,0.0010575828033073443
SupraMarginal_L <=> Cerebelum_6_L,0.0010584384907240008
Insula_L <=> Vermis_10,0.001066555395690827
Angular_R <=> Cerebelum_Crus2_L,0.001067467800341859
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_L,0.0010677952084413357
Frontal_Sup_R <=> Cerebelum_7b_L,0.0010692169231750093
Frontal_Inf_Tri_R <=> Cerebelum_9_L,0.0010693249308463492
Frontal_Sup_Orb_L <=> Frontal_Mid_R,0.0010725288856209048
Postcentral_L <=> Vermis_1_2,0.0010732025412957924
Occipital_Sup_R <=> Thalamus_L,0.001073208335603848
Parietal_Inf_R <=> Cerebelum_7b_L,0.001073217980255503
Heschl_R <=> Cerebelum_8_L,0.0010753408784584194
Caudate_L <=> Vermis_10,0.0010807626949251414
Amygdala_L <=> Occipital_Sup_R,0.001084494665504998
Vermis_3 <=> Vermis_8,0.00109036974732728
Rolandic_Oper_L <=> Amygdala_R,0.0010942050762476007
Putamen_R <=> Cerebelum_4_5_L,0.0010974747062540758
Olfactory_L <=> Vermis_1_2,0.0011003895579742462
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_R,0.001104101586109163
ParaHippocampal_L <=> SupraMarginal_R,0.00110678914310407
Frontal_Inf_Oper_L <=> Angular_R,0.0011168885451836807
Frontal_Inf_Oper_R <=> Cerebelum_10_L,0.0011172513149117157
Rolandic_Oper_R <=> Vermis_4_5,0.0011186739756847252
Frontal_Inf_Oper_L <=> Cerebelum_3_R,0.0011203708052000215
Olfactory_R <=> Cerebelum_9_L,0.0011224607648713913
Frontal_Mid_R <=> Cerebelum_7b_L,0.001124156467139681
Insula_R <=> Cingulum_Post_L,0.0011246874787032013
Frontal_Mid_L <=> Frontal_Med_Orb_L,0.0011247516493361864
Rolandic_Oper_L <=> Cerebelum_9_L,0.0011279053437857733
Frontal_Mid_Orb_R <=> Cerebelum_9_L,0.0011280580712867306
Insula_R <=> Cingulum_Post_R,0.001134737106097461
SupraMarginal_R <=> Cerebelum_10_R,0.001135017946781769
Frontal_Inf_Tri_R <=> Cerebelum_Crus2_L,0.0011362390939297917
Frontal_Inf_Orb_R <=> Cerebelum_9_L,0.001147088765203197
Frontal_Sup_Medial_R <=> Cerebelum_10_R,0.001147728840771567
Parietal_Sup_R <=> Cerebelum_Crus1_R,0.001148996864605234
Supp_Motor_Area_L <=> Olfactory_L,0.0011490391489490826
Parietal_Inf_R <=> Cerebelum_9_R,0.0011500867251908354
Paracentral_Lobule_R <=> Cerebelum_10_L,0.00115029249567824
Frontal_Inf_Oper_R <=> Supp_Motor_Area_L,0.001150359809647572
Frontal_Sup_Medial_R <=> Paracentral_Lobule_R,0.0011535849656345576
Frontal_Sup_R <=> Caudate_L,0.0011542986623870987
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_R,0.0011551513115846568
Frontal_Inf_Tri_R <=> Vermis_8,0.0011552531163837366
Parietal_Inf_R <=> Heschl_L,0.0011557685678528884
Olfactory_R <=> Vermis_7,0.001156279020965556
Rolandic_Oper_R <=> Cerebelum_Crus2_L,0.0011586862939792831
Frontal_Sup_Orb_R <=> Parietal_Inf_L,0.0011608301649426167
Olfactory_R <=> Postcentral_L,0.0011658707735103136
Frontal_Mid_Orb_L <=> Cingulum_Post_L,0.0011679802168735876
Supp_Motor_Area_R <=> Cingulum_Ant_R,0.0011726956773228103
Putamen_R <=> Heschl_L,0.001174415404608098
Amygdala_R <=> Postcentral_R,0.0011762228835886291
Frontal_Med_Orb_L <=> Cerebelum_Crus2_L,0.0011766623104386476
Frontal_Sup_R <=> Temporal_Sup_R,0.0011779996175044437
Paracentral_Lobule_R <=> Cerebelum_7b_L,0.0011851570502553698
Frontal_Mid_Orb_R <=> Paracentral_Lobule_L,0.0011868301599369246
Supp_Motor_Area_L <=> SupraMarginal_R,0.0011897367956478
Olfactory_R <=> Vermis_3,0.0011975692470374
Frontal_Mid_Orb_R <=> Temporal_Sup_R,0.0012013056581357874
Parietal_Inf_R <=> Temporal_Sup_L,0.0012019799785144337
Amygdala_L <=> Cerebelum_10_L,0.0012029823602564883
SupraMarginal_R <=> Cerebelum_3_R,0.0012049893649814791
Postcentral_L <=> Heschl_R,0.0012081209283504534
SupraMarginal_R <=> Cerebelum_3_L,0.0012086420499901607
Rolandic_Oper_L <=> ParaHippocampal_R,0.0012135739101833743
Cingulum_Ant_L <=> Cerebelum_8_R,0.001215593827284689
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_R,0.0012277069803090512
Frontal_Inf_Tri_L <=> Cerebelum_Crus1_L,0.0012279630212852055
Supp_Motor_Area_L <=> Caudate_L,0.0012282719198521974
Olfactory_R <=> Cerebelum_8_L,0.0012310057426891063
Precuneus_R <=> Cerebelum_Crus2_R,0.0012392877175789962
Parietal_Inf_L <=> Parietal_Inf_R,0.0012396936334421404
Insula_R <=> Cingulum_Ant_L,0.0012446710388680949
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_L,0.0012594588638450866
Insula_R <=> Cerebelum_Crus1_L,0.0012598160456053441
Rectus_R <=> Parietal_Inf_R,0.0012622020539446942
Cingulum_Ant_L <=> Cerebelum_3_R,0.0012633935783380678
Cingulum_Ant_R <=> Temporal_Inf_R,0.0012653231298041412
Frontal_Mid_R <=> Vermis_1_2,0.0012690552934998323
SupraMarginal_L <=> Heschl_R,0.0012692322490483576
Insula_R <=> Cerebelum_7b_L,0.0012714407469988308
Frontal_Med_Orb_R <=> Parietal_Inf_L,0.0012733076599847238
Rectus_R <=> Cingulum_Post_L,0.0012780955690891104
Frontal_Inf_Oper_L <=> Cerebelum_7b_L,0.0012810909555839522
ParaHippocampal_L <=> Temporal_Sup_L,0.0012866061566213284
Rolandic_Oper_R <=> Cingulum_Ant_R,0.0012877135329970812
Amygdala_R <=> Postcentral_L,0.0012882086684405714
ParaHippocampal_L <=> Putamen_R,0.0012944411827413127
Cingulum_Ant_L <=> Cerebelum_3_L,0.0012961548697584923
Cingulum_Mid_L <=> Cerebelum_Crus1_R,0.0012979961379009808
Frontal_Sup_Medial_L <=> Cingulum_Post_L,0.0013001416173541891
Rolandic_Oper_R <=> Cerebelum_9_L,0.0013016582967094515
Cingulum_Ant_R <=> Parietal_Sup_L,0.0013039675798630413
Rectus_R <=> Angular_L,0.0013068653266996577
Frontal_Inf_Oper_L <=> Cerebelum_7b_R,0.0013070128923455826
Heschl_L <=> Cerebelum_10_L,0.0013095279601604837
Olfactory_L <=> Vermis_3,0.0013121102103878179
SupraMarginal_R <=> Heschl_L,0.0013128117302988684
Frontal_Inf_Oper_R <=> Supp_Motor_Area_R,0.00131403273597952
Parietal_Inf_R <=> Cerebelum_6_R,0.0013159191945417703
Temporal_Sup_L <=> Cerebelum_9_L,0.0013171933182407614
Angular_L <=> Cerebelum_Crus2_R,0.0013250646694177525
SupraMarginal_L <=> Vermis_10,0.0013282130739113106
Frontal_Sup_Orb_R <=> Temporal_Mid_R,0.0013345795192661214
Amygdala_L <=> Pallidum_L,0.0013347261933138732
Parietal_Inf_R <=> Temporal_Sup_R,0.0013347747679361532
Frontal_Inf_Oper_R <=> Cerebelum_10_R,0.0013373827779028958
Cerebelum_9_L <=> Vermis_4_5,0.0013375042523277258
Frontal_Med_Orb_R <=> Insula_R,0.00133888886821385
Frontal_Mid_R <=> Caudate_L,0.0013401776802914433
Precentral_R <=> Olfactory_R,0.0013404291713373872
Cingulum_Mid_L <=> Cerebelum_10_R,0.0013417170808220468
Frontal_Med_Orb_L <=> Cingulum_Mid_L,0.0013435080792771892
Olfactory_R <=> Caudate_R,0.0013435957809392995
Frontal_Sup_R <=> Temporal_Pole_Sup_R,0.001346470354297935
Precuneus_R <=> Cerebelum_Crus2_L,0.0013557043713022133
Frontal_Inf_Oper_R <=> Vermis_7,0.0013578681756855281
Cingulum_Ant_L <=> Cerebelum_6_R,0.00135895325544233
Angular_R <=> Cerebelum_8_R,0.001369415965209697
Temporal_Sup_R <=> Vermis_4_5,0.0013715289969234768
Cingulum_Mid_L <=> Cingulum_Post_R,0.0013732358222791063
Heschl_L <=> Cerebelum_4_5_L,0.0013737177429006485
Cingulum_Ant_R <=> Cerebelum_Crus1_R,0.001375521542656344
Cingulum_Mid_R <=> Cerebelum_8_R,0.001377922274025689
Frontal_Inf_Tri_L <=> Cerebelum_Crus2_L,0.0013781353608210089
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_L,0.0013790752078371327
Temporal_Sup_R <=> Cerebelum_9_R,0.0013793860710614504
Olfactory_R <=> Cerebelum_6_L,0.0013819896337792237
Parietal_Inf_R <=> Vermis_7,0.0013895802861291883
Temporal_Sup_L <=> Cerebelum_4_5_L,0.0013924569724409253
Frontal_Inf_Tri_R <=> Vermis_1_2,0.0013931885159266244
Parietal_Inf_R <=> Cerebelum_8_L,0.0013956738337352447
Cingulum_Ant_R <=> Cerebelum_6_R,0.0013980059591189864
Frontal_Mid_Orb_L <=> Precuneus_R,0.0014010478644668645
Parietal_Inf_R <=> Temporal_Pole_Sup_R,0.0014015107232127732
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_L,0.0014035140113548116
Cingulum_Ant_L <=> Temporal_Inf_R,0.0014052200035114203
Frontal_Sup_R <=> Precuneus_R,0.0014054761631793866
Heschl_R <=> Vermis_8,0.0014060933483318826
Putamen_R <=> Cerebelum_7b_L,0.001407916236296014
Temporal_Sup_L <=> Cerebelum_10_R,0.0014089526351307668
SupraMarginal_L <=> Precuneus_R,0.0014099124308299515
Cingulum_Ant_R <=> Heschl_R,0.0014124041079595529
Parietal_Inf_R <=> Cerebelum_4_5_R,0.0014124809892225975
Frontal_Inf_Oper_R <=> Cerebelum_8_R,0.0014134226558611296
Frontal_Mid_Orb_R <=> Cingulum_Post_R,0.0014137130137479303
Heschl_R <=> Cerebelum_7b_L,0.001413944941231371
Insula_L <=> Cerebelum_3_L,0.0014147467765890376
Angular_R <=> Cerebelum_Crus2_R,0.0014174963197817192
Fusiform_R <=> SupraMarginal_R,0.0014370255983990887
Frontal_Inf_Tri_R <=> Cerebelum_10_L,0.001437386094759674
Insula_R <=> Cerebelum_9_R,0.0014412515036129393
