feature,mean_importance
Parietal_Sup_R <=> Cerebelum_4_5_L,0.0009567385541101814
Hippocampus_L <=> Heschl_L,0.0009572416680584617
Temporal_Inf_R <=> Cerebelum_7b_R,0.0009617082999660908
Frontal_Inf_Oper_L <=> Heschl_L,0.0009645606002592011
Calcarine_L <=> Putamen_R,0.0009647876648924303
Hippocampus_L <=> Angular_R,0.0009700338043639789
Precuneus_R <=> Cerebelum_7b_L,0.0009810177728964754
Postcentral_L <=> Caudate_R,0.0009813141561903827
Thalamus_L <=> Cerebelum_7b_L,0.0009817090512736827
Frontal_Med_Orb_R <=> Temporal_Pole_Sup_R,0.0009819555548909343
Occipital_Mid_L <=> Cerebelum_Crus2_L,0.0009830412227596953
Frontal_Inf_Orb_R <=> Cerebelum_9_R,0.0009831616040884227
Paracentral_Lobule_L <=> Thalamus_L,0.0009853337044961386
Occipital_Sup_L <=> Temporal_Mid_L,0.0009905859716161202
Amygdala_R <=> Cerebelum_Crus2_L,0.0009913028316550943
Cingulum_Ant_L <=> Postcentral_L,0.0009945343891266667
Lingual_L <=> Cerebelum_7b_R,0.000997190088971589
ParaHippocampal_L <=> SupraMarginal_R,0.0009988138811753088
Frontal_Sup_L <=> Frontal_Inf_Oper_R,0.0010073838927309176
Precentral_R <=> Frontal_Inf_Oper_R,0.0010098320983292553
Frontal_Med_Orb_R <=> Postcentral_R,0.0010112116853174592
Rectus_L <=> Amygdala_L,0.0010171168200283631
Occipital_Mid_L <=> Cerebelum_Crus1_L,0.001018504634252526
Frontal_Inf_Oper_L <=> Cerebelum_3_R,0.0010188523256478455
Postcentral_L <=> Cerebelum_3_R,0.001018896521658963
Occipital_Sup_L <=> Cerebelum_10_L,0.0010203327526571826
Frontal_Inf_Orb_R <=> Cerebelum_3_R,0.0010233635024141207
Frontal_Sup_L <=> Vermis_1_2,0.0010246143480956427
Frontal_Sup_Orb_L <=> Insula_L,0.0010252096777479736
Postcentral_L <=> Thalamus_R,0.0010253531828515073
Lingual_R <=> Cerebelum_6_L,0.0010260512627198182
Rolandic_Oper_L <=> Putamen_R,0.0010275590928049637
Precentral_R <=> Temporal_Sup_R,0.0010280558077381484
Temporal_Mid_R <=> Cerebelum_7b_R,0.0010370973498974756
Cuneus_L <=> Heschl_L,0.0010395461467409995
Rolandic_Oper_L <=> Cerebelum_3_R,0.0010415036010077649
Cingulum_Post_L <=> Hippocampus_L,0.0010417864221371254
ParaHippocampal_L <=> Vermis_10,0.0010430369428469533
Supp_Motor_Area_L <=> Amygdala_L,0.0010451552567866784
Occipital_Inf_L <=> Thalamus_L,0.001050192925757365
Lingual_L <=> Cerebelum_Crus2_L,0.0010533872564197466
Frontal_Sup_Orb_L <=> Temporal_Pole_Sup_R,0.0010535679217973382
Frontal_Inf_Orb_L <=> Cerebelum_8_R,0.0010591839502048118
Calcarine_R <=> Cerebelum_Crus1_R,0.0010597288202147225
Paracentral_Lobule_L <=> Temporal_Pole_Sup_R,0.0010615958483265685
Temporal_Sup_L <=> Cerebelum_9_R,0.0010626760034470272
Parietal_Sup_R <=> Cerebelum_Crus2_L,0.001065198545914825
Frontal_Sup_R <=> Frontal_Inf_Oper_R,0.0010657134844147542
Hippocampus_R <=> Occipital_Sup_L,0.0010694094579106305
Frontal_Mid_L <=> Amygdala_R,0.0010696089624807393
Olfactory_R <=> Cerebelum_6_R,0.001069755199625444
Supp_Motor_Area_L <=> Insula_L,0.001074960155303817
Frontal_Inf_Oper_R <=> Cingulum_Ant_L,0.001075543602268958
Amygdala_R <=> Cerebelum_8_R,0.0010774761663407517
Precentral_L <=> Temporal_Pole_Sup_R,0.001078366443408907
Temporal_Inf_L <=> Cerebelum_8_L,0.0010787268700531705
Frontal_Inf_Tri_R <=> Olfactory_L,0.0010787649562099765
Rolandic_Oper_L <=> Cerebelum_9_R,0.0010826825309122156
Calcarine_R <=> Thalamus_L,0.0010834350019637284
Cuneus_L <=> Cerebelum_Crus1_L,0.0010877058229550763
Precentral_R <=> Frontal_Sup_R,0.0010904600769253924
ParaHippocampal_R <=> Paracentral_Lobule_L,0.0010952813318836796
Amygdala_R <=> Calcarine_R,0.001097729041066664
Cerebelum_9_R <=> Vermis_10,0.0010985488230314644
Amygdala_R <=> Occipital_Mid_L,0.00109880164240721
Fusiform_L <=> Cerebelum_8_L,0.0011035295540228417
Amygdala_R <=> Occipital_Sup_R,0.0011078490555636478
Cingulum_Post_R <=> Occipital_Mid_L,0.0011083328332240684
Fusiform_R <=> Precuneus_R,0.0011109253069870207
Rectus_L <=> Putamen_R,0.0011127080275384672
Lingual_L <=> Thalamus_L,0.0011134416740438801
Precentral_R <=> Frontal_Sup_Medial_L,0.0011172789386402649
Paracentral_Lobule_R <=> Pallidum_R,0.0011195710657702306
Occipital_Mid_R <=> Occipital_Inf_L,0.0011207988614042818
Olfactory_R <=> Cerebelum_6_L,0.0011241326252020122
Cingulum_Mid_R <=> Pallidum_L,0.0011263827698551943
Frontal_Inf_Orb_L <=> Amygdala_R,0.0011271060389475452
Occipital_Mid_L <=> Thalamus_L,0.0011287588428941398
Frontal_Inf_Orb_L <=> Parietal_Sup_L,0.0011341341990668496
Rolandic_Oper_R <=> Supp_Motor_Area_R,0.001136127776609186
Paracentral_Lobule_R <=> Caudate_R,0.0011383332246433398
ParaHippocampal_L <=> Temporal_Pole_Sup_R,0.0011383386979264998
Frontal_Inf_Oper_L <=> Paracentral_Lobule_L,0.0011402981430093106
Amygdala_L <=> Parietal_Inf_L,0.001142987098641335
Calcarine_L <=> Cerebelum_7b_L,0.0011458437614996874
Temporal_Mid_L <=> Temporal_Inf_R,0.0011465742665187407
Occipital_Mid_L <=> Pallidum_L,0.0011479979666735752
Precuneus_L <=> Cerebelum_Crus1_R,0.0011485480850753405
SupraMarginal_R <=> Cerebelum_9_L,0.0011501270975608157
Hippocampus_R <=> Occipital_Mid_L,0.0011513352812178468
Cuneus_R <=> Cerebelum_6_L,0.001153215046647027
Rolandic_Oper_R <=> Putamen_L,0.0011640241332288247
Rectus_R <=> Hippocampus_L,0.001164272248543785
Cuneus_L <=> Vermis_1_2,0.0011645087990821423
Temporal_Pole_Mid_L <=> Vermis_3,0.0011668725772175925
Occipital_Mid_R <=> Vermis_1_2,0.001169693878267619
Cuneus_R <=> Cerebelum_Crus2_L,0.0011785145134515674
Hippocampus_L <=> Paracentral_Lobule_L,0.0011788748661876625
Frontal_Inf_Orb_R <=> ParaHippocampal_L,0.0011805831253402844
Parietal_Sup_R <=> SupraMarginal_L,0.0011812565260036045
Temporal_Mid_L <=> Cerebelum_7b_L,0.0011837523473797519
Fusiform_L <=> Cerebelum_8_R,0.0011845443398178722
Amygdala_R <=> Lingual_L,0.0011850781429786571
Amygdala_R <=> Cuneus_R,0.0011893948585401937
Frontal_Mid_R <=> Frontal_Inf_Tri_L,0.0011909546652389303
Precentral_R <=> Pallidum_R,0.0012015393617804016
Frontal_Inf_Tri_L <=> Vermis_10,0.0012033828458172025
Frontal_Med_Orb_R <=> Pallidum_R,0.0012066619189956996
Occipital_Sup_R <=> Cerebelum_Crus2_R,0.0012077667631388068
Frontal_Sup_L <=> Postcentral_R,0.001207856267865104
Thalamus_L <=> Heschl_L,0.0012091959531552732
Occipital_Mid_L <=> Thalamus_R,0.001209425910373252
Precentral_R <=> Insula_R,0.0012174139220958225
Olfactory_R <=> Vermis_6,0.0012204159143870187
Precentral_L <=> Frontal_Sup_Orb_L,0.0012221543924223256
Frontal_Sup_Orb_L <=> Frontal_Inf_Tri_L,0.0012237161465120216
Temporal_Sup_R <=> Vermis_10,0.0012238936942459589
ParaHippocampal_L <=> Postcentral_L,0.0012246941169630431
Insula_L <=> Thalamus_R,0.0012305754923558788
Frontal_Inf_Oper_L <=> Cingulum_Mid_R,0.0012318931717397064
Frontal_Mid_Orb_R <=> Vermis_1_2,0.0012341554338874516
Frontal_Mid_R <=> Frontal_Sup_Medial_R,0.0012350917387052185
Frontal_Mid_R <=> Vermis_10,0.0012366178115497562
Occipital_Inf_R <=> Vermis_1_2,0.0012406475610964307
Olfactory_L <=> Cerebelum_3_R,0.0012412251067324576
Occipital_Sup_L <=> Thalamus_R,0.0012426877320359964
Calcarine_R <=> Thalamus_R,0.0012492544788742066
Rectus_L <=> Amygdala_R,0.0012504502886620194
Angular_L <=> Cerebelum_8_L,0.0012572858870170123
Insula_L <=> Amygdala_L,0.0012602773003822065
Precuneus_L <=> Cerebelum_Crus1_L,0.001262569482577014
Cingulum_Mid_R <=> Putamen_R,0.0012627347466803052
ParaHippocampal_L <=> Cerebelum_9_L,0.0012679598312091756
Lingual_R <=> Cerebelum_Crus1_L,0.0012711397998298678
Lingual_R <=> Cerebelum_Crus2_L,0.0012746974048257974
ParaHippocampal_L <=> Paracentral_Lobule_L,0.0012756922731154141
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_R,0.0012770649674163081
Paracentral_Lobule_L <=> Vermis_4_5,0.0012786935479113914
Thalamus_L <=> Temporal_Pole_Sup_R,0.001280566446822462
Precentral_R <=> Frontal_Med_Orb_R,0.0012823276684795991
Postcentral_R <=> Pallidum_L,0.0012834479683413668
Calcarine_R <=> Cerebelum_Crus2_R,0.0012872381755651753
Hippocampus_L <=> Cuneus_R,0.0012901543104163692
Frontal_Sup_Medial_L <=> Postcentral_R,0.0012905587909171957
Cingulum_Post_R <=> Hippocampus_L,0.0012993776095776787
Frontal_Inf_Oper_L <=> Vermis_10,0.001301373668073058
Precentral_R <=> Heschl_L,0.001308519981899181
Frontal_Mid_Orb_L <=> Temporal_Mid_L,0.0013101196887068233
Postcentral_L <=> Pallidum_L,0.0013102162081459312
Calcarine_R <=> Putamen_L,0.0013154749523073051
Cingulum_Post_L <=> Cerebelum_7b_R,0.0013189103808067594
Amygdala_L <=> Parietal_Sup_L,0.0013189200153711945
Occipital_Sup_R <=> Occipital_Inf_L,0.0013194339153638878
Rectus_R <=> Vermis_10,0.0013243975460862424
Precentral_L <=> Olfactory_L,0.0013256533018984663
Cuneus_R <=> Fusiform_L,0.0013343476310334168
Supp_Motor_Area_R <=> Cingulum_Ant_L,0.0013417308589461995
Postcentral_L <=> Temporal_Mid_L,0.0013437493870379845
Precuneus_R <=> Cerebelum_Crus2_L,0.0013473647903757603
Frontal_Inf_Orb_R <=> Olfactory_L,0.0013531325806777517
Rectus_R <=> Cerebelum_3_R,0.0013538633697929292
Precuneus_L <=> Cerebelum_8_R,0.0013550921897746092
Temporal_Pole_Sup_L <=> Cerebelum_9_R,0.0013553398354071433
Precuneus_L <=> Putamen_L,0.0013554003731995224
Precuneus_L <=> Cerebelum_6_L,0.001355875821308672
Frontal_Sup_Medial_L <=> Vermis_10,0.001357227472569189
Hippocampus_L <=> Angular_L,0.0013582070907929733
Putamen_R <=> Heschl_L,0.0013604018318774003
Frontal_Inf_Orb_R <=> Cerebelum_3_L,0.0013616479113077063
Amygdala_R <=> Cuneus_L,0.001365304969214698
Cerebelum_6_R <=> Cerebelum_7b_L,0.0013659134252836935
Frontal_Inf_Tri_L <=> Olfactory_L,0.0013699566252845408
Lingual_R <=> Cerebelum_7b_L,0.0013752735165128093
Supp_Motor_Area_R <=> Amygdala_L,0.0013772201070674228
Amygdala_R <=> Vermis_10,0.0013772983329293886
Temporal_Pole_Mid_L <=> Cerebelum_10_R,0.001377384684105909
Amygdala_R <=> Angular_L,0.00139177951010927
Precentral_R <=> Temporal_Pole_Sup_R,0.0013944722146913336
Precentral_L <=> Thalamus_L,0.001395411758046894
Temporal_Sup_L <=> Cerebelum_7b_L,0.0013980206087886415
Calcarine_L <=> Calcarine_R,0.001406106397607143
Putamen_L <=> Temporal_Sup_L,0.001411228566658096
Cuneus_R <=> Cerebelum_7b_L,0.0014113826568588727
Temporal_Sup_L <=> Cerebelum_10_R,0.0014157647423762576
Frontal_Sup_L <=> Rolandic_Oper_R,0.0014198700307590073
SupraMarginal_R <=> Cerebelum_10_R,0.0014226182710870283
Cingulum_Post_R <=> Cerebelum_6_L,0.0014235306310239615
Cingulum_Post_L <=> Cerebelum_10_L,0.0014236840356703696
Supp_Motor_Area_R <=> Putamen_R,0.001425670313051075
Paracentral_Lobule_R <=> Pallidum_L,0.0014279733788001181
Lingual_L <=> Paracentral_Lobule_L,0.0014343913518822583
Hippocampus_R <=> Cerebelum_7b_R,0.0014368362220547938
Rolandic_Oper_R <=> Cingulum_Ant_L,0.0014422715231497741
Rectus_L <=> Cerebelum_9_R,0.001450494647711764
Paracentral_Lobule_L <=> Cerebelum_9_L,0.0014519826948871995
Precentral_L <=> Vermis_10,0.0014522125016578791
Calcarine_L <=> Cerebelum_Crus2_R,0.0014545111393904798
Frontal_Mid_Orb_L <=> Cerebelum_3_R,0.001455572526352178
Rectus_R <=> ParaHippocampal_L,0.0014597478318724376
Calcarine_L <=> Putamen_L,0.0014628189208288234
Postcentral_L <=> Vermis_9,0.0014653250911668358
Frontal_Sup_Orb_L <=> Vermis_3,0.0014667436400830347
Supp_Motor_Area_L <=> Insula_R,0.001468755568621738
Cingulum_Post_R <=> Fusiform_L,0.0014754783352486811
Olfactory_L <=> Insula_L,0.00147573808119974
SupraMarginal_L <=> Putamen_L,0.0014772624514367116
Temporal_Pole_Sup_L <=> Vermis_10,0.0014837276026085533
Temporal_Pole_Sup_R <=> Cerebelum_3_R,0.0014885330510847616
Amygdala_R <=> Cerebelum_7b_L,0.0014893085962342846
Frontal_Mid_Orb_L <=> Cerebelum_3_L,0.001490336680107962
Cerebelum_7b_R <=> Cerebelum_10_L,0.0014950608389957764
Rolandic_Oper_L <=> Postcentral_L,0.0014958914559435321
Frontal_Inf_Tri_L <=> Vermis_1_2,0.0014967467492009057
Cuneus_L <=> Putamen_R,0.0014970840671501228
Cerebelum_3_L <=> Cerebelum_9_L,0.0014979820190957227
Putamen_L <=> Heschl_L,0.0015000383024207586
Postcentral_R <=> Putamen_R,0.0015028310899913855
Frontal_Inf_Orb_L <=> Cerebelum_10_R,0.001503344964674458
Frontal_Inf_Oper_R <=> Putamen_L,0.0015143630225249894
Supp_Motor_Area_L <=> Putamen_R,0.001515294108449794
Amygdala_R <=> Occipital_Sup_L,0.0015187399853189732
Frontal_Inf_Oper_L <=> Cerebelum_Crus2_L,0.0015199108664785577
Frontal_Med_Orb_L <=> Postcentral_L,0.001523051946632137
Amygdala_R <=> Postcentral_R,0.0015262163202100609
Hippocampus_L <=> Cerebelum_7b_R,0.0015283807393189797
Paracentral_Lobule_L <=> Cerebelum_9_R,0.0015292557250923267
Paracentral_Lobule_L <=> Heschl_L,0.0015316364430152164
Frontal_Sup_Orb_L <=> Vermis_10,0.0015388805254354487
Amygdala_R <=> Cerebelum_10_R,0.0015482447207976868
Frontal_Med_Orb_L <=> Rectus_L,0.0015542639860479212
Precentral_L <=> Caudate_R,0.0015622795335056062
Cuneus_L <=> Cerebelum_7b_R,0.0015654908142711753
Insula_L <=> Thalamus_L,0.0015658256764506718
Cingulum_Mid_R <=> Vermis_10,0.0015664866243527698
Frontal_Sup_Orb_L <=> Rolandic_Oper_R,0.0015675274522403803
Temporal_Sup_L <=> Vermis_10,0.0015723004706128308
Precentral_R <=> Olfactory_L,0.001578848670756816
Insula_L <=> Temporal_Sup_L,0.0015903347856744076
Cingulum_Ant_L <=> Postcentral_R,0.001594339240788134
Frontal_Inf_Orb_L <=> Cerebelum_9_L,0.001597569025818224
SupraMarginal_L <=> Pallidum_L,0.0015989230160185386
Frontal_Med_Orb_L <=> Occipital_Sup_L,0.0016002818659759833
Heschl_L <=> Cerebelum_9_R,0.001602848479552854
Frontal_Inf_Orb_L <=> Angular_L,0.0016112724636803577
Parietal_Inf_R <=> Temporal_Mid_L,0.0016121263681097453
Frontal_Mid_L <=> Vermis_10,0.0016138698348965974
Precentral_R <=> Amygdala_L,0.001615161517985797
Amygdala_L <=> Heschl_L,0.0016178808395954647
Lingual_R <=> Cerebelum_4_5_L,0.0016191303177499172
Cingulum_Post_R <=> Cerebelum_7b_R,0.0016319879165124895
Paracentral_Lobule_L <=> Cerebelum_3_R,0.0016471808675190048
Supp_Motor_Area_R <=> Cingulum_Ant_R,0.001659131076547915
Occipital_Inf_L <=> Temporal_Mid_L,0.0016651532113938217
Supp_Motor_Area_R <=> Putamen_L,0.0016655438748755635
Parietal_Sup_L <=> Pallidum_L,0.0016680470515014535
Cerebelum_9_L <=> Vermis_10,0.0016813871333113185
Putamen_L <=> Pallidum_L,0.0016813968030967353
Occipital_Sup_L <=> Cerebelum_6_R,0.0016819575610171
Fusiform_L <=> Cerebelum_Crus2_R,0.001687353056326657
Precentral_R <=> Putamen_R,0.0016881519384459587
Cingulum_Ant_R <=> SupraMarginal_R,0.0016924092928913836
Frontal_Sup_Orb_L <=> Amygdala_L,0.0016996764457149816
Amygdala_R <=> Parietal_Sup_R,0.0017009829767254737
Precentral_R <=> Frontal_Sup_Orb_L,0.0017032034108427573
Frontal_Sup_Orb_R <=> Vermis_10,0.0017072745410587232
Temporal_Sup_L <=> Cerebelum_9_L,0.001708499953974929
Frontal_Sup_Orb_L <=> ParaHippocampal_L,0.0017194270048506155
Frontal_Mid_R <=> Vermis_1_2,0.0017238057217219271
Precentral_R <=> Frontal_Sup_L,0.0017282151392921108
Precentral_R <=> Rolandic_Oper_L,0.00172913274034876
SupraMarginal_L <=> Cerebelum_7b_L,0.0017344834680780962
Amygdala_R <=> Cerebelum_Crus1_L,0.001740992855889001
Frontal_Inf_Oper_R <=> Frontal_Inf_Tri_L,0.0017465893754258666
Paracentral_Lobule_R <=> Vermis_9,0.0017485631562847992
Rolandic_Oper_L <=> Paracentral_Lobule_L,0.001748924228234916
Postcentral_R <=> Cerebelum_7b_R,0.001750908664116846
Cuneus_L <=> Putamen_L,0.001756362949888679
Occipital_Inf_L <=> Cerebelum_6_L,0.001758053619374067
Frontal_Sup_Medial_R <=> SupraMarginal_R,0.001758755537930412
Occipital_Sup_R <=> Cerebelum_Crus1_L,0.0017603505025554967
Parietal_Inf_L <=> Vermis_1_2,0.0017639165822713743
Frontal_Sup_R <=> Putamen_L,0.0017643609167733664
Precentral_R <=> Cerebelum_3_R,0.0017728799310060771
Frontal_Sup_Orb_L <=> Olfactory_L,0.0017731062309345625
Occipital_Mid_L <=> Cerebelum_7b_R,0.0018037432496799787
Olfactory_R <=> Putamen_R,0.001808092130786143
Amygdala_R <=> Calcarine_L,0.0018092630846360258
Lingual_L <=> Cerebelum_7b_L,0.0018106375389105977
Paracentral_Lobule_L <=> Temporal_Sup_L,0.0018110935078483159
Hippocampus_L <=> Thalamus_R,0.0018147383666454076
Angular_R <=> Vermis_9,0.0018225631375793582
Amygdala_L <=> Cerebelum_9_R,0.0018226196960519302
Amygdala_L <=> Thalamus_L,0.001825869924810064
Cuneus_R <=> Cerebelum_Crus1_L,0.001840416475466089
Occipital_Sup_L <=> Cerebelum_7b_L,0.0018421664449278729
Olfactory_R <=> Putamen_L,0.0018453586405130728
Frontal_Inf_Tri_L <=> Cerebelum_9_L,0.0018473455018628293
Temporal_Mid_L <=> Cerebelum_Crus1_R,0.0018534520714935886
Frontal_Inf_Oper_L <=> Parietal_Inf_R,0.0018548206867533778
Cuneus_L <=> Cerebelum_Crus2_R,0.0018606263774275434
Angular_L <=> Temporal_Pole_Mid_L,0.0018654473216336066
Frontal_Inf_Orb_L <=> Postcentral_R,0.0018725242486129722
Hippocampus_L <=> Occipital_Mid_R,0.0019026528682642764
Cuneus_L <=> Cerebelum_6_R,0.00190846096883579
Angular_L <=> Vermis_9,0.0019124931034355086
Cingulum_Ant_L <=> SupraMarginal_R,0.0019137822798639625
Frontal_Sup_Orb_L <=> Paracentral_Lobule_L,0.001924662766154217
Frontal_Sup_R <=> Insula_L,0.0019276347215342327
Precentral_L <=> Temporal_Sup_L,0.0019299195782230606
Parietal_Sup_L <=> Putamen_L,0.001954082886632502
Rolandic_Oper_L <=> Vermis_10,0.0019586565861768436
Parietal_Sup_R <=> Cerebelum_7b_R,0.0019593833092088177
Precuneus_R <=> Cerebelum_7b_R,0.0019595587815620873
Occipital_Sup_L <=> Cerebelum_Crus2_L,0.001961447306409081
Frontal_Inf_Orb_R <=> Vermis_1_2,0.0019768306093530972
Occipital_Sup_L <=> Pallidum_L,0.0019796772325456403
Occipital_Sup_L <=> Thalamus_L,0.001983557851714046
Angular_L <=> Vermis_10,0.001984009450689239
Amygdala_R <=> Vermis_1_2,0.0019880850239351487
Heschl_L <=> Cerebelum_7b_L,0.0019952392001484575
Lingual_L <=> Cerebelum_Crus1_R,0.0020195451346831208
Paracentral_Lobule_L <=> Caudate_R,0.0020221228029638993
Cerebelum_8_R <=> Vermis_8,0.0020260273868625057
Amygdala_L <=> Cerebelum_9_L,0.0020288483014339496
Frontal_Inf_Orb_L <=> Cerebelum_9_R,0.002028904924699848
Olfactory_L <=> Paracentral_Lobule_L,0.0020303916107098805
Frontal_Mid_R <=> Frontal_Mid_Orb_L,0.0020311039365565444
Amygdala_L <=> Cerebelum_10_R,0.002032475137091261
Frontal_Sup_L <=> Frontal_Sup_Medial_R,0.0020341651828359453
Frontal_Sup_Orb_L <=> Frontal_Inf_Oper_L,0.0020385464138238164
Frontal_Inf_Tri_L <=> Cerebelum_10_R,0.00203860768843418
Temporal_Pole_Sup_R <=> Cerebelum_10_R,0.002056022004107394
Frontal_Med_Orb_L <=> SupraMarginal_R,0.002065927017718039
Amygdala_R <=> Temporal_Pole_Sup_L,0.0020678076836851745
Insula_L <=> Cerebelum_9_R,0.0020733000307322945
Frontal_Inf_Orb_L <=> Postcentral_L,0.0020828546211202337
Cingulum_Mid_R <=> Putamen_L,0.0020837578022855573
SupraMarginal_L <=> Vermis_1_2,0.0020896189416527377
Paracentral_Lobule_L <=> Pallidum_L,0.0020896408970069837
Hippocampus_L <=> Calcarine_L,0.0020912435284750506
Frontal_Inf_Oper_L <=> Rolandic_Oper_L,0.00209994590038205
Temporal_Mid_L <=> Cerebelum_8_R,0.0021071105335892957
Precuneus_L <=> Cerebelum_6_R,0.0021122422626485894
Supp_Motor_Area_R <=> Vermis_10,0.002113512251508265
Frontal_Sup_Orb_L <=> Postcentral_R,0.002114435614272292
Frontal_Mid_L <=> Amygdala_L,0.002117757251259089
Paracentral_Lobule_L <=> Cerebelum_4_5_R,0.0021208460266190165
Frontal_Sup_R <=> Temporal_Sup_R,0.002120914393641016
Cerebelum_Crus1_R <=> Cerebelum_8_L,0.002124166697038898
Putamen_R <=> Vermis_1_2,0.0021273009767992512
Paracentral_Lobule_L <=> Temporal_Pole_Sup_L,0.0021302881961308808
Postcentral_R <=> Temporal_Pole_Sup_R,0.002132220354004133
Paracentral_Lobule_R <=> Putamen_R,0.002137881708737588
Cuneus_R <=> Lingual_L,0.002141157414495254
Calcarine_L <=> Cerebelum_7b_R,0.0021445083933797626
Cingulum_Mid_L <=> Amygdala_L,0.002149326882192426
Temporal_Inf_L <=> Cerebelum_8_R,0.0021516788213483905
Heschl_L <=> Cerebelum_9_L,0.002154646445051878
Cuneus_R <=> Putamen_R,0.0021574733327105024
Insula_L <=> Cingulum_Mid_R,0.0021601893507264157
Precuneus_L <=> Cerebelum_8_L,0.002162342763117575
Precentral_L <=> Putamen_R,0.0021709330035933226
Cingulum_Mid_L <=> Putamen_L,0.002171467794877735
Insula_L <=> Paracentral_Lobule_R,0.002188163886672356
Occipital_Sup_L <=> Putamen_L,0.0021981767111006966
Supp_Motor_Area_L <=> Cingulum_Mid_R,0.002199697975671455
Cerebelum_9_R <=> Vermis_8,0.0022134172135976904
Amygdala_R <=> Occipital_Inf_L,0.0022240631180604708
Supp_Motor_Area_R <=> Insula_L,0.002228933306625791
Frontal_Inf_Orb_L <=> Paracentral_Lobule_L,0.0022294189331299565
Frontal_Sup_R <=> Rolandic_Oper_R,0.0022304013568395396
Temporal_Pole_Sup_R <=> Cerebelum_9_L,0.0022338177077318557
Lingual_L <=> Cerebelum_Crus2_R,0.0022501482118917338
Supp_Motor_Area_L <=> Vermis_10,0.0022574423091994865
Calcarine_L <=> Cerebelum_Crus1_R,0.002260869953213973
Precentral_L <=> Insula_L,0.0022706492958164404
Cingulum_Ant_R <=> Cingulum_Mid_R,0.0023130408997541706
Paracentral_Lobule_L <=> Temporal_Mid_L,0.0023214723183313524
Lingual_L <=> Occipital_Sup_R,0.0023226607119404717
Parietal_Sup_L <=> Temporal_Mid_L,0.0023284557423065345
Amygdala_R <=> Thalamus_L,0.00233256432264044
Rolandic_Oper_L <=> Thalamus_L,0.002349586357981348
Precuneus_L <=> Cerebelum_7b_R,0.002369966051211936
Occipital_Sup_L <=> Cerebelum_7b_R,0.0023771601331284307
Rolandic_Oper_R <=> Insula_R,0.002378161985483107
Occipital_Inf_L <=> Parietal_Sup_R,0.002381506401618605
Hippocampus_L <=> Postcentral_R,0.0023816622158560285
Lingual_R <=> Occipital_Mid_L,0.002383464713436911
Insula_R <=> Paracentral_Lobule_L,0.0023842479197491604
Calcarine_R <=> Occipital_Inf_L,0.002388465387226102
Cuneus_R <=> Putamen_L,0.0024153583671473024
Parietal_Sup_L <=> Temporal_Inf_L,0.0024378725389948563
Fusiform_L <=> Fusiform_R,0.0024649872690003074
Amygdala_R <=> Cerebelum_9_L,0.0024668405279570037
Frontal_Sup_R <=> SupraMarginal_R,0.002468691961626401
Occipital_Sup_L <=> Cerebelum_Crus2_R,0.0024801219691551247
Precuneus_L <=> Cerebelum_7b_L,0.0024966043362686817
Precentral_R <=> Cingulum_Ant_R,0.0025057210492687608
Olfactory_L <=> Putamen_R,0.0025061795208105586
Fusiform_R <=> Cerebelum_Crus1_R,0.00251373184815904
Cuneus_R <=> Cerebelum_Crus1_R,0.0025154947077685287
Frontal_Mid_L <=> Vermis_1_2,0.0025194778690707407
Frontal_Sup_Orb_L <=> Amygdala_R,0.002523523448176057
Precentral_L <=> Frontal_Med_Orb_L,0.002525337957891516
