feature,mean_importance
Frontal_Med_Orb_R <=> Temporal_Sup_R,0.0
Frontal_Med_Orb_R <=> Temporal_Sup_L,0.0
Olfactory_L <=> Occipital_Inf_L,0.0
Frontal_Med_Orb_R <=> Temporal_Mid_L,0.0
Frontal_Med_Orb_R <=> Heschl_R,0.0
Frontal_Med_Orb_L <=> Thalamus_L,0.0
Frontal_Med_Orb_L <=> Thalamus_R,0.0
Frontal_Med_Orb_L <=> Heschl_L,0.0
Olfactory_R <=> Frontal_Med_Orb_L,0.0
Olfactory_L <=> Occipital_Inf_R,0.0
Olfactory_L <=> Fusiform_L,0.0
Olfactory_L <=> Fusiform_R,0.0
Frontal_Med_Orb_L <=> Heschl_R,0.0
Frontal_Med_Orb_L <=> Cerebelum_Crus2_L,0.0
Olfactory_R <=> Frontal_Med_Orb_R,0.0
Frontal_Med_Orb_R <=> Thalamus_R,0.0
Frontal_Sup_R <=> Hippocampus_R,0.0
Frontal_Med_Orb_R <=> Temporal_Mid_R,0.0
Frontal_Med_Orb_R <=> Cerebelum_4_5_L,0.0
Olfactory_R <=> Insula_R,0.0
Frontal_Med_Orb_R <=> Cerebelum_3_R,0.0
Frontal_Med_Orb_L <=> Precuneus_L,0.0
Frontal_Med_Orb_L <=> Precuneus_R,0.0
Olfactory_R <=> Insula_L,0.0
Frontal_Med_Orb_R <=> Cerebelum_3_L,0.0
Olfactory_R <=> Rectus_R,0.0
Frontal_Med_Orb_R <=> Cerebelum_Crus2_R,0.0
Frontal_Med_Orb_L <=> Caudate_R,0.0
Frontal_Med_Orb_R <=> Cerebelum_Crus2_L,0.0
Frontal_Med_Orb_R <=> Cerebelum_Crus1_L,0.0
Olfactory_R <=> Rectus_L,0.0
Olfactory_L <=> Occipital_Sup_R,0.0
Frontal_Med_Orb_L <=> Paracentral_Lobule_L,0.0
Frontal_Med_Orb_R <=> Temporal_Inf_R,0.0
Frontal_Med_Orb_L <=> Paracentral_Lobule_R,0.0
Olfactory_L <=> Occipital_Mid_L,0.0
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_R,0.0
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_L,0.0
Frontal_Med_Orb_R <=> Cerebelum_Crus1_R,0.0
Frontal_Med_Orb_R <=> Thalamus_L,0.0
Frontal_Sup_R <=> Insula_L,0.0
Olfactory_L <=> Postcentral_L,0.0
Frontal_Sup_R <=> Hippocampus_L,0.0
Frontal_Med_Orb_R <=> Putamen_L,0.0
Frontal_Med_Orb_L <=> Temporal_Sup_L,0.0
Frontal_Med_Orb_R <=> Caudate_R,0.0
Olfactory_L <=> SupraMarginal_R,0.0
Olfactory_L <=> Angular_L,0.0
Frontal_Med_Orb_L <=> Temporal_Inf_R,0.0
Olfactory_L <=> Precuneus_L,0.0
Olfactory_L <=> Vermis_7,0.0
Frontal_Med_Orb_R <=> Caudate_L,0.0
Frontal_Med_Orb_R <=> Paracentral_Lobule_R,0.0
Frontal_Med_Orb_R <=> Paracentral_Lobule_L,0.0
Frontal_Med_Orb_R <=> Precuneus_R,0.0
Frontal_Med_Orb_R <=> Precuneus_L,0.0
Frontal_Med_Orb_L <=> Cerebelum_Crus1_L,0.0
Olfactory_L <=> Precuneus_R,0.0
Frontal_Med_Orb_R <=> SupraMarginal_R,0.0
Olfactory_L <=> Paracentral_Lobule_L,0.0
Olfactory_L <=> Paracentral_Lobule_R,0.0
Frontal_Med_Orb_R <=> Putamen_R,0.0
Olfactory_L <=> Vermis_9,0.0
Olfactory_L <=> Vermis_8,0.0
Frontal_Med_Orb_R <=> Pallidum_L,0.0
Frontal_Med_Orb_L <=> Temporal_Sup_R,0.0
Olfactory_L <=> Postcentral_R,0.0
Olfactory_L <=> Parietal_Sup_L,0.0
Olfactory_L <=> Parietal_Sup_R,0.0
Frontal_Sup_R <=> Insula_R,0.0
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_L,0.0
Olfactory_L <=> Parietal_Inf_L,0.0
Frontal_Med_Orb_L <=> Temporal_Pole_Mid_R,0.0
Olfactory_L <=> Parietal_Inf_R,0.0
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_R,0.0
Olfactory_L <=> Cerebelum_6_R,0.0
Frontal_Med_Orb_L <=> Temporal_Pole_Mid_L,0.0
Olfactory_R <=> Frontal_Sup_Medial_L,0.0
Olfactory_L <=> SupraMarginal_L,0.0
Frontal_Med_Orb_L <=> Temporal_Mid_L,0.0
Frontal_Med_Orb_L <=> Temporal_Mid_R,0.0
Olfactory_L <=> Vermis_10,0.0
Precentral_L <=> Vermis_6,6.215772341278125e-11
SupraMarginal_L <=> Vermis_8,1.4631571509937658e-10
Hippocampus_L <=> Cerebelum_Crus2_R,3.665674652708617e-10
Frontal_Inf_Orb_L <=> Cuneus_L,7.18648274222744e-10
Precuneus_R <=> Heschl_L,1.3457795100535463e-09
Rectus_L <=> Temporal_Mid_R,1.4499133005330123e-09
Angular_L <=> Vermis_1_2,1.959561446440716e-09
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,2.0622751950583053e-09
Insula_R <=> Cerebelum_Crus1_R,2.9129214818013337e-09
Frontal_Inf_Orb_L <=> Cingulum_Post_R,2.9878328033916544e-09
Frontal_Sup_Orb_R <=> Frontal_Mid_Orb_R,3.7495617499772035e-09
Rolandic_Oper_L <=> Cingulum_Ant_L,4.4039307312004896e-09
Frontal_Sup_Medial_R <=> Vermis_7,4.588171531594299e-09
Amygdala_L <=> Cerebelum_10_R,4.8329022339643755e-09
Calcarine_R <=> Cerebelum_6_R,5.349850318303595e-09
Thalamus_L <=> Temporal_Pole_Sup_L,6.174699107575066e-09
Insula_L <=> ParaHippocampal_L,6.221518611404519e-09
Cerebelum_6_R <=> Cerebelum_10_L,6.283164855069856e-09
Cuneus_R <=> Paracentral_Lobule_L,6.418919551443025e-09
Heschl_L <=> Cerebelum_7b_L,6.557359455428014e-09
Cerebelum_8_R <=> Vermis_6,6.927813567259023e-09
Occipital_Inf_L <=> Cerebelum_9_L,7.930448542303737e-09
Cingulum_Mid_L <=> Temporal_Sup_R,8.00919675025824e-09
Rolandic_Oper_L <=> Putamen_L,8.058881917349936e-09
Hippocampus_L <=> Fusiform_R,8.610353563476281e-09
Postcentral_R <=> Cerebelum_6_L,9.722353633279113e-09
Fusiform_L <=> Temporal_Mid_R,1.0401497019252304e-08
Supp_Motor_Area_R <=> Angular_R,1.0812914785773842e-08
Frontal_Sup_L <=> Vermis_10,1.1343221806292547e-08
ParaHippocampal_R <=> Cerebelum_Crus1_R,1.2191919451787214e-08
Supp_Motor_Area_R <=> Amygdala_L,1.4507279222364388e-08
Frontal_Med_Orb_L <=> Caudate_L,1.5869549385705285e-08
Parietal_Inf_L <=> Putamen_R,1.72164763556637e-08
Supp_Motor_Area_L <=> Cerebelum_9_L,1.749168003772894e-08
Paracentral_Lobule_L <=> Cerebelum_10_R,1.764932169301403e-08
Cingulum_Ant_R <=> Cerebelum_9_L,1.8502648013729584e-08
Occipital_Inf_L <=> Pallidum_R,2.0466170536082018e-08
Cerebelum_Crus2_R <=> Cerebelum_9_R,2.1727284238437506e-08
Precuneus_R <=> Cerebelum_6_L,2.2570765301210827e-08
Hippocampus_L <=> Temporal_Inf_R,2.4766142137089275e-08
Cerebelum_Crus2_R <=> Vermis_7,2.478447798104355e-08
Thalamus_L <=> Cerebelum_Crus2_R,2.4888166172409855e-08
Paracentral_Lobule_L <=> Temporal_Pole_Mid_R,2.6304155475997958e-08
Cingulum_Ant_L <=> Cerebelum_4_5_R,2.6701995459177396e-08
Lingual_L <=> Occipital_Inf_L,2.976100788032454e-08
Precentral_L <=> Olfactory_L,3.095989600243598e-08
Parietal_Inf_R <=> Cerebelum_3_L,3.264512078438031e-08
Paracentral_Lobule_L <=> Caudate_R,3.307313443112747e-08
Cerebelum_3_L <=> Cerebelum_7b_R,3.463198920972132e-08
Frontal_Mid_R <=> Temporal_Sup_R,3.503909071778111e-08
Cerebelum_7b_L <=> Vermis_6,3.747200341130963e-08
Temporal_Inf_R <=> Cerebelum_Crus1_R,3.763128015865647e-08
Fusiform_R <=> Vermis_10,3.887855273276841e-08
Rolandic_Oper_L <=> Amygdala_L,4.003239169048101e-08
Rectus_R <=> Thalamus_R,4.068987866645557e-08
Temporal_Sup_R <=> Cerebelum_7b_L,4.098971875254875e-08
Frontal_Sup_Medial_R <=> Calcarine_R,4.503631851893175e-08
Temporal_Sup_L <=> Cerebelum_4_5_L,4.642001449894906e-08
Rectus_R <=> Temporal_Pole_Sup_L,4.682302687797346e-08
Cerebelum_3_L <=> Vermis_8,4.8448847334015e-08
Olfactory_R <=> Thalamus_L,4.862895148782798e-08
Occipital_Inf_R <=> Cerebelum_7b_L,4.949070520066101e-08
Frontal_Med_Orb_R <=> Angular_R,4.9807448632144256e-08
Temporal_Sup_L <=> Temporal_Inf_R,5.1384392230069406e-08
Paracentral_Lobule_R <=> Cerebelum_Crus1_L,5.3060358484735557e-08
Lingual_R <=> Temporal_Mid_L,5.8827388205173746e-08
Fusiform_R <=> Cerebelum_Crus1_R,5.971552796690816e-08
Heschl_L <=> Cerebelum_7b_R,6.104094558700979e-08
Parietal_Inf_L <=> Caudate_R,6.185420684534648e-08
Cuneus_L <=> Parietal_Inf_L,6.473869382794816e-08
Cingulum_Mid_R <=> ParaHippocampal_L,6.567518382460946e-08
Precentral_L <=> Cerebelum_Crus1_L,6.616440995088624e-08
Paracentral_Lobule_R <=> Cerebelum_6_R,7.247447197933354e-08
Frontal_Med_Orb_R <=> Temporal_Inf_L,7.283624581244652e-08
Supp_Motor_Area_L <=> Vermis_8,7.401742529999922e-08
Cingulum_Ant_L <=> Temporal_Inf_R,7.788678615394674e-08
Temporal_Sup_L <=> Vermis_6,7.892384810137542e-08
Cuneus_R <=> Lingual_L,8.206130366339437e-08
Fusiform_L <=> Cerebelum_8_R,8.294699427313645e-08
Cerebelum_Crus2_L <=> Cerebelum_6_L,8.321175335446184e-08
Frontal_Inf_Orb_L <=> Cerebelum_Crus2_L,9.36313186539195e-08
Hippocampus_L <=> Temporal_Mid_R,1.0239794501210042e-07
Frontal_Inf_Oper_L <=> Amygdala_L,1.0798139182810473e-07
Cerebelum_7b_R <=> Cerebelum_10_R,1.1069538543573288e-07
Parietal_Sup_R <=> Putamen_R,1.1525194030248542e-07
Frontal_Inf_Oper_L <=> Rolandic_Oper_R,1.1717621828388758e-07
Cingulum_Ant_R <=> Thalamus_R,1.2173592647268805e-07
SupraMarginal_L <=> Paracentral_Lobule_L,1.236578331953453e-07
Supp_Motor_Area_R <=> Olfactory_L,1.32310906830746e-07
Occipital_Sup_R <=> Cerebelum_7b_L,1.3634834765685612e-07
Frontal_Inf_Oper_L <=> Temporal_Mid_R,1.5600558376238637e-07
Cerebelum_10_R <=> Vermis_6,1.69429358720663e-07
ParaHippocampal_R <=> Cerebelum_6_R,2.029495871802567e-07
Frontal_Inf_Orb_R <=> Cerebelum_10_L,2.1451334848432423e-07
Calcarine_R <=> SupraMarginal_R,2.229246455875966e-07
Cerebelum_3_R <=> Cerebelum_10_L,2.3589941549051475e-07
Lingual_L <=> Pallidum_L,2.3763685690347814e-07
Cingulum_Mid_L <=> Hippocampus_L,2.4102129625447333e-07
Temporal_Sup_L <=> Cerebelum_Crus1_R,2.507016990449529e-07
Fusiform_L <=> Paracentral_Lobule_L,2.5302305093344304e-07
Frontal_Inf_Oper_L <=> Putamen_R,2.661071061504927e-07
Frontal_Mid_L <=> Rectus_L,2.731622539053902e-07
Lingual_R <=> Putamen_L,2.8774127129871375e-07
Cuneus_L <=> Cerebelum_3_R,2.933104790825425e-07
Paracentral_Lobule_L <=> Vermis_3,3.225829769526456e-07
Frontal_Mid_L <=> Cerebelum_4_5_L,3.370525325507856e-07
Cerebelum_Crus1_R <=> Cerebelum_Crus2_R,3.497445378197739e-07
Hippocampus_L <=> Thalamus_L,3.5404007525663417e-07
Frontal_Inf_Oper_R <=> Cerebelum_Crus2_L,3.954677377349114e-07
Parietal_Inf_L <=> Cerebelum_4_5_L,4.1522257048232093e-07
Amygdala_L <=> Calcarine_R,4.22077563810852e-07
Cerebelum_3_R <=> Vermis_3,4.674312301222727e-07
Frontal_Inf_Orb_L <=> Cerebelum_10_L,4.680609879681441e-07
Frontal_Sup_Orb_L <=> Frontal_Mid_Orb_R,4.960617263627398e-07
Cerebelum_Crus2_L <=> Cerebelum_Crus2_R,4.970585773200753e-07
Insula_R <=> Temporal_Sup_R,5.14058922207461e-07
Cerebelum_4_5_L <=> Vermis_4_5,5.189870958988152e-07
Thalamus_L <=> Temporal_Pole_Mid_L,5.250244043741859e-07
Lingual_R <=> Fusiform_R,5.617932985479968e-07
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,5.764533502983227e-07
Frontal_Sup_L <=> Parietal_Inf_R,6.474373399845135e-07
Angular_L <=> Cerebelum_7b_R,6.509762166428956e-07
Frontal_Mid_R <=> Vermis_3,6.637144629229042e-07
Frontal_Mid_Orb_R <=> Vermis_9,6.808701603855382e-07
Insula_L <=> Caudate_L,6.913177226008927e-07
Frontal_Sup_L <=> Putamen_L,7.538955600461251e-07
Thalamus_R <=> Heschl_R,7.552192756277166e-07
Frontal_Mid_Orb_L <=> Cerebelum_Crus2_R,7.573642125668911e-07
Precentral_L <=> Thalamus_R,8.006271833282952e-07
Supp_Motor_Area_R <=> ParaHippocampal_R,8.732664061428253e-07
Cingulum_Post_L <=> Paracentral_Lobule_L,9.173877217882875e-07
Occipital_Sup_R <=> Fusiform_R,9.353196714689816e-07
Frontal_Sup_Medial_R <=> Vermis_6,9.360071213881937e-07
Frontal_Inf_Orb_R <=> Vermis_9,9.44136603853174e-07
ParaHippocampal_R <=> Cerebelum_4_5_R,9.446025380999145e-07
Temporal_Pole_Sup_L <=> Cerebelum_6_R,9.546929847115137e-07
Angular_R <=> Cerebelum_9_R,1.0052711891805899e-06
Frontal_Mid_Orb_R <=> Cerebelum_8_L,1.0277937385838599e-06
Occipital_Mid_R <=> Putamen_L,1.0517203758775294e-06
Cingulum_Post_R <=> Occipital_Sup_R,1.0863449808606873e-06
Rectus_R <=> Temporal_Pole_Mid_R,1.1209004020074076e-06
Frontal_Inf_Tri_L <=> Vermis_1_2,1.1290425366849988e-06
Temporal_Mid_R <=> Temporal_Pole_Mid_L,1.1510073973930446e-06
Cingulum_Post_L <=> Occipital_Inf_R,1.151851412339866e-06
Occipital_Sup_R <=> Vermis_10,1.1570714217645771e-06
Occipital_Mid_L <=> Occipital_Inf_L,1.1849187342649615e-06
Frontal_Inf_Tri_R <=> Rolandic_Oper_L,1.2444158439928188e-06
Frontal_Inf_Tri_L <=> Parietal_Sup_L,1.2463742062429617e-06
Hippocampus_R <=> Vermis_1_2,1.284551885349927e-06
Frontal_Inf_Tri_R <=> Cerebelum_6_R,1.3558122724965926e-06
Temporal_Pole_Mid_R <=> Cerebelum_Crus2_L,1.3677310707338464e-06
Paracentral_Lobule_R <=> Caudate_R,1.371796566806971e-06
Postcentral_L <=> Precuneus_L,1.4030227339700828e-06
Frontal_Inf_Tri_R <=> Rectus_R,1.444255699789565e-06
Cingulum_Mid_R <=> Paracentral_Lobule_L,1.4506964092664276e-06
Olfactory_R <=> ParaHippocampal_R,1.5115176934754616e-06
Hippocampus_R <=> Vermis_6,1.5311121638328373e-06
Supp_Motor_Area_L <=> Temporal_Inf_L,1.57570106762428e-06
Rolandic_Oper_L <=> Cerebelum_Crus2_R,1.5990182717473545e-06
Supp_Motor_Area_R <=> Cingulum_Ant_L,1.6490570092120293e-06
Caudate_R <=> Cerebelum_4_5_L,1.6814740831927466e-06
Amygdala_R <=> Cerebelum_Crus1_R,1.7176600195067949e-06
Postcentral_L <=> Vermis_9,1.7436996915254355e-06
Cerebelum_Crus2_L <=> Cerebelum_3_L,1.7885338199352674e-06
Frontal_Mid_L <=> Supp_Motor_Area_R,1.8295007127466789e-06
Amygdala_R <=> Cerebelum_Crus2_R,1.8931613224637544e-06
Lingual_R <=> Vermis_6,1.9981497280330275e-06
Amygdala_L <=> Cerebelum_3_R,2.092809245612948e-06
Thalamus_L <=> Temporal_Pole_Mid_R,2.245923960253471e-06
Paracentral_Lobule_R <=> Cerebelum_10_R,2.421652400186325e-06
Precentral_L <=> Pallidum_L,2.4320883401651727e-06
Occipital_Inf_L <=> Vermis_6,2.435364764474812e-06
Cingulum_Ant_L <=> Amygdala_R,2.5206509757458307e-06
Temporal_Pole_Sup_L <=> Temporal_Mid_L,2.641594800745217e-06
Frontal_Sup_L <=> Postcentral_R,2.651567450961956e-06
Rectus_L <=> Paracentral_Lobule_L,2.7115310311742747e-06
Pallidum_L <=> Cerebelum_Crus2_L,2.7896727683218713e-06
Precentral_R <=> Paracentral_Lobule_R,2.7989754634916152e-06
Amygdala_L <=> Temporal_Mid_L,2.8200826229118904e-06
Cerebelum_Crus2_L <=> Cerebelum_9_L,2.8317091405716253e-06
Rectus_L <=> Calcarine_R,2.9408352500537303e-06
Frontal_Sup_Orb_L <=> Temporal_Sup_L,2.971646051963539e-06
Cuneus_L <=> Lingual_L,3.0209687490012625e-06
Paracentral_Lobule_R <=> Cerebelum_9_L,3.1035199757445396e-06
Frontal_Inf_Oper_R <=> Amygdala_L,3.1589134891429894e-06
Frontal_Sup_Medial_L <=> Fusiform_L,3.2291806326911755e-06
Frontal_Inf_Orb_L <=> Cerebelum_8_L,3.411830863520038e-06
Temporal_Pole_Mid_R <=> Cerebelum_4_5_R,3.426826018393392e-06
Paracentral_Lobule_R <=> Vermis_7,3.4727929469680062e-06
Frontal_Inf_Oper_R <=> Vermis_10,3.5482110671836153e-06
Occipital_Inf_R <=> Cerebelum_9_L,3.576013968342728e-06
Calcarine_R <=> Cerebelum_8_L,3.6814914964322654e-06
Frontal_Sup_Medial_R <=> Thalamus_R,3.838194273964035e-06
Supp_Motor_Area_R <=> Rectus_R,3.863767558942577e-06
Hippocampus_R <=> Cerebelum_9_L,3.8927243639630404e-06
Supp_Motor_Area_L <=> Occipital_Mid_R,4.035361069387733e-06
Temporal_Sup_R <=> Cerebelum_4_5_L,4.095593030273292e-06
Frontal_Sup_L <=> Cingulum_Ant_L,4.16531848030921e-06
SupraMarginal_R <=> Temporal_Mid_L,4.265845951390012e-06
Insula_R <=> Vermis_6,4.296573654505309e-06
Cerebelum_4_5_R <=> Cerebelum_10_R,4.341029725440926e-06
Amygdala_R <=> Temporal_Pole_Sup_L,4.467929664309089e-06
Angular_R <=> Vermis_8,4.532092684472744e-06
Frontal_Inf_Tri_L <=> Lingual_R,4.7431682481002825e-06
Occipital_Sup_L <=> Vermis_6,4.863048492453892e-06
Frontal_Sup_Medial_L <=> Cerebelum_8_L,4.993249443629999e-06
Cingulum_Post_R <=> Cerebelum_7b_R,5.175462276207909e-06
Cuneus_R <=> Lingual_R,5.250092917918891e-06
Frontal_Med_Orb_L <=> Cerebelum_Crus1_R,5.489316147322398e-06
Insula_L <=> Angular_L,5.5252764127100565e-06
Precentral_L <=> Frontal_Mid_Orb_R,5.7471963575750354e-06
ParaHippocampal_L <=> Putamen_R,5.755630871062678e-06
Cerebelum_Crus2_R <=> Vermis_3,5.913764829679202e-06
Temporal_Sup_R <=> Temporal_Mid_L,5.971952311489837e-06
Parietal_Sup_L <=> Vermis_9,6.1234920630592885e-06
Frontal_Mid_R <=> Temporal_Inf_L,6.797706545280668e-06
Putamen_R <=> Vermis_1_2,7.197840865025284e-06
Putamen_L <=> Thalamus_L,7.240436603073163e-06
Cingulum_Ant_R <=> Paracentral_Lobule_L,7.272011671655143e-06
Rectus_L <=> Pallidum_L,7.377365769301036e-06
Frontal_Sup_R <=> Cerebelum_10_L,7.491005127135964e-06
Olfactory_R <=> Cerebelum_Crus2_L,7.519531690802772e-06
Supp_Motor_Area_L <=> Occipital_Inf_L,7.591738106271784e-06
Rectus_L <=> Lingual_R,7.778039549588555e-06
Hippocampus_L <=> Lingual_R,7.853663273205135e-06
Frontal_Inf_Tri_L <=> Caudate_L,8.057511008940921e-06
Cingulum_Ant_R <=> Vermis_7,8.257739588435343e-06
Frontal_Med_Orb_R <=> Cingulum_Post_L,8.278081889878663e-06
Insula_L <=> Caudate_R,8.527064182239918e-06
Hippocampus_L <=> ParaHippocampal_R,8.764935911864668e-06
Rectus_R <=> Cingulum_Post_R,8.772650026500628e-06
Occipital_Inf_L <=> Cerebelum_Crus2_R,8.812067816843517e-06
Cingulum_Mid_L <=> SupraMarginal_L,8.863603086872728e-06
Occipital_Sup_R <=> Caudate_R,9.017295588331642e-06
Hippocampus_L <=> Temporal_Pole_Mid_L,9.17411788206035e-06
Frontal_Inf_Oper_L <=> Temporal_Sup_L,9.341330821954763e-06
Parietal_Inf_R <=> Temporal_Pole_Mid_R,1.0941570114408882e-05
Parietal_Inf_L <=> Thalamus_L,1.116259558722188e-05
Occipital_Inf_R <=> Thalamus_L,1.1327704954555707e-05
Cingulum_Ant_R <=> Occipital_Inf_L,1.140404123787242e-05
Cingulum_Mid_L <=> Cerebelum_4_5_R,1.1551610168236692e-05
Frontal_Mid_R <=> Cerebelum_10_L,1.2351716174929806e-05
Precentral_R <=> Cuneus_L,1.3363269891764062e-05
Frontal_Sup_Orb_R <=> Frontal_Inf_Oper_L,1.4733743058803484e-05
ParaHippocampal_L <=> Cerebelum_8_R,1.4755748824368808e-05
Lingual_L <=> Cerebelum_6_L,1.4990372123824258e-05
Olfactory_L <=> Caudate_L,1.5247123144024322e-05
Cingulum_Ant_L <=> Cerebelum_Crus2_R,1.571394264028303e-05
Frontal_Sup_R <=> Rectus_R,1.619714387519622e-05
Frontal_Inf_Orb_L <=> Caudate_R,1.6451509325876578e-05
Frontal_Inf_Oper_L <=> Parietal_Inf_L,1.6536857645621516e-05
Frontal_Sup_L <=> Calcarine_L,1.7871492012955238e-05
Frontal_Inf_Oper_R <=> Cerebelum_6_R,1.7971860233179094e-05
Temporal_Pole_Mid_R <=> Cerebelum_10_R,1.8755515334634153e-05
SupraMarginal_L <=> Temporal_Pole_Mid_L,1.8907160247660926e-05
ParaHippocampal_L <=> Angular_L,1.97270497647839e-05
Putamen_L <=> Vermis_1_2,1.994988748474924e-05
Rolandic_Oper_L <=> Vermis_4_5,2.0915782748742727e-05
Postcentral_R <=> Precuneus_R,2.140029015966771e-05
Amygdala_L <=> Cerebelum_7b_L,2.1971961483813197e-05
Precentral_R <=> Occipital_Sup_L,2.309484875606671e-05
Fusiform_R <=> Cerebelum_3_L,2.3830044247286076e-05
Frontal_Inf_Oper_R <=> Cerebelum_3_L,2.4227875493121332e-05
Supp_Motor_Area_L <=> Cerebelum_10_R,2.43278763463195e-05
Caudate_R <=> Putamen_R,2.465081102611677e-05
Occipital_Sup_L <=> Cerebelum_8_L,2.4888492199259814e-05
Precuneus_L <=> Heschl_L,2.5143863484577978e-05
Precuneus_L <=> Temporal_Pole_Mid_R,2.5349997472989826e-05
Supp_Motor_Area_R <=> Olfactory_R,2.6137177282348212e-05
Cerebelum_Crus1_L <=> Cerebelum_9_R,2.6682080936035746e-05
Cerebelum_8_L <=> Vermis_1_2,2.6800513317337683e-05
Frontal_Inf_Oper_R <=> Cerebelum_4_5_R,2.783840765596679e-05
Lingual_R <=> Heschl_L,2.8345898623571843e-05
Angular_L <=> Thalamus_R,2.8700373572454475e-05
Thalamus_R <=> Vermis_3,3.005130650226562e-05
Cingulum_Mid_R <=> Occipital_Sup_R,3.182222766990872e-05
Precentral_L <=> Frontal_Inf_Oper_L,3.2206748130803045e-05
Precuneus_R <=> Cerebelum_Crus1_L,3.320745666619551e-05
Supp_Motor_Area_L <=> Heschl_R,3.323998626878488e-05
Cerebelum_Crus1_R <=> Cerebelum_9_R,3.328008693299633e-05
Rolandic_Oper_L <=> Cerebelum_3_L,3.385600974874503e-05
Angular_L <=> Cerebelum_8_R,3.4069829252492136e-05
Calcarine_R <=> Vermis_4_5,3.446277577572321e-05
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_L,3.705984642752291e-05
Pallidum_L <=> Thalamus_L,3.705984642752291e-05
Occipital_Inf_R <=> SupraMarginal_L,3.719566714526224e-05
Caudate_R <=> Vermis_4_5,3.7761873189667836e-05
Cingulum_Ant_R <=> Heschl_R,3.792480392801334e-05
Occipital_Inf_L <=> Cerebelum_6_L,3.9029667696888205e-05
Temporal_Inf_L <=> Cerebelum_6_L,3.913791514915665e-05
Pallidum_R <=> Temporal_Pole_Sup_R,3.953995555303624e-05
Paracentral_Lobule_L <=> Cerebelum_Crus1_L,4.0309728002174694e-05
Rectus_L <=> Cerebelum_10_R,4.082618598084675e-05
Frontal_Sup_Medial_R <=> Angular_L,4.1076972182341186e-05
Olfactory_R <=> Cerebelum_7b_L,4.110802829033755e-05
Frontal_Inf_Orb_L <=> Olfactory_R,4.130318750017459e-05
Cuneus_L <=> Occipital_Mid_L,4.2482468486571e-05
Occipital_Inf_R <=> Temporal_Mid_L,4.292972954518248e-05
Olfactory_R <=> Calcarine_L,4.312501780818767e-05
Rolandic_Oper_L <=> Vermis_3,4.3502309095355686e-05
Rolandic_Oper_L <=> Hippocampus_R,4.4033648884567175e-05
Cingulum_Ant_L <=> Putamen_L,4.459515040096118e-05
Supp_Motor_Area_L <=> Vermis_3,4.5607827735860694e-05
Putamen_L <=> Cerebelum_6_R,4.7131588770232824e-05
Occipital_Sup_L <=> Vermis_8,4.9666209217824606e-05
Putamen_R <=> Cerebelum_Crus2_L,4.967481651809713e-05
Frontal_Sup_Medial_L <=> Occipital_Inf_R,5.160797272356632e-05
Frontal_Sup_Orb_R <=> Lingual_L,5.361940176693558e-05
Cingulum_Mid_R <=> Hippocampus_R,5.372070005660312e-05
ParaHippocampal_R <=> Cerebelum_3_L,5.5569916465647576e-05
Frontal_Med_Orb_L <=> Cerebelum_6_R,5.713568045433437e-05
Precuneus_R <=> Vermis_9,5.7419764201016575e-05
Postcentral_L <=> Temporal_Sup_R,5.814441293294781e-05
Frontal_Inf_Orb_L <=> Temporal_Pole_Sup_L,5.859722568439807e-05
Hippocampus_R <=> Cerebelum_10_L,5.958424813945484e-05
Frontal_Mid_Orb_L <=> Hippocampus_R,5.964801526392449e-05
Rectus_R <=> Lingual_L,6.120552130930434e-05
Frontal_Sup_Orb_R <=> Frontal_Sup_Medial_L,6.302302856893149e-05
Rectus_L <=> Amygdala_L,6.306876801629447e-05
Cerebelum_3_L <=> Cerebelum_9_L,6.544203365783652e-05
Occipital_Inf_R <=> Caudate_L,6.549088369389722e-05
Frontal_Mid_Orb_L <=> ParaHippocampal_R,6.626886429275113e-05
Calcarine_L <=> Cerebelum_4_5_R,6.633031427054626e-05
Cingulum_Mid_L <=> Vermis_9,6.665014900759658e-05
Supp_Motor_Area_R <=> Postcentral_L,6.674141644120723e-05
Frontal_Mid_R <=> Cingulum_Post_R,6.787821337521649e-05
Occipital_Mid_L <=> Thalamus_L,7.041680412833706e-05
Rectus_L <=> Caudate_L,7.078469584640424e-05
Frontal_Sup_Medial_R <=> Frontal_Med_Orb_L,7.081536288133794e-05
Fusiform_R <=> Postcentral_R,7.130409715681019e-05
Amygdala_R <=> Cerebelum_9_R,7.21128416086625e-05
Cingulum_Mid_R <=> Thalamus_L,7.238567269824969e-05
Cingulum_Post_L <=> Calcarine_R,7.258638000910978e-05
Caudate_R <=> Cerebelum_6_R,7.274924355535895e-05
Precuneus_R <=> Temporal_Inf_L,7.402925401360783e-05
Frontal_Inf_Oper_L <=> Cerebelum_10_L,7.477577354992881e-05
ParaHippocampal_L <=> Cerebelum_6_R,7.492361167735773e-05
Frontal_Sup_Orb_L <=> Cerebelum_4_5_R,7.688296169034991e-05
Calcarine_R <=> Vermis_7,7.694950579038018e-05
Lingual_R <=> Vermis_10,7.786277812686926e-05
