feature,mean_importance
Supp_Motor_Area_R <=> Parietal_Sup_L,0.0
Supp_Motor_Area_R <=> Postcentral_R,0.0
Supp_Motor_Area_R <=> Postcentral_L,0.0
Supp_Motor_Area_R <=> Fusiform_R,0.0
Supp_Motor_Area_R <=> Fusiform_L,0.0
Supp_Motor_Area_R <=> Occipital_Inf_R,0.0
Supp_Motor_Area_R <=> Occipital_Inf_L,0.0
Supp_Motor_Area_R <=> Occipital_Mid_R,0.0
Supp_Motor_Area_R <=> Occipital_Mid_L,0.0
Supp_Motor_Area_R <=> Occipital_Sup_R,0.0
Supp_Motor_Area_R <=> Occipital_Sup_L,0.0
Supp_Motor_Area_R <=> Lingual_R,0.0
Supp_Motor_Area_R <=> Lingual_L,0.0
Supp_Motor_Area_R <=> Cuneus_R,0.0
Supp_Motor_Area_R <=> Cuneus_L,0.0
Supp_Motor_Area_R <=> Calcarine_R,0.0
Supp_Motor_Area_R <=> Amygdala_R,0.0
Supp_Motor_Area_L <=> Vermis_1_2,0.0
Supp_Motor_Area_L <=> Cerebelum_10_R,0.0
Supp_Motor_Area_L <=> Cerebelum_10_L,0.0
Supp_Motor_Area_L <=> Temporal_Sup_R,0.0
Supp_Motor_Area_L <=> Temporal_Sup_L,0.0
Supp_Motor_Area_L <=> Heschl_R,0.0
Supp_Motor_Area_L <=> Thalamus_R,0.0
Supp_Motor_Area_L <=> Thalamus_L,0.0
Supp_Motor_Area_L <=> Pallidum_R,0.0
Supp_Motor_Area_L <=> Pallidum_L,0.0
Supp_Motor_Area_L <=> Putamen_R,0.0
Supp_Motor_Area_L <=> Putamen_L,0.0
Supp_Motor_Area_L <=> Caudate_R,0.0
Supp_Motor_Area_L <=> Caudate_L,0.0
Supp_Motor_Area_L <=> Paracentral_Lobule_R,0.0
Supp_Motor_Area_L <=> Paracentral_Lobule_L,0.0
Supp_Motor_Area_L <=> Angular_L,0.0
Supp_Motor_Area_L <=> SupraMarginal_R,0.0
Supp_Motor_Area_L <=> SupraMarginal_L,0.0
Supp_Motor_Area_L <=> Parietal_Inf_R,0.0
Supp_Motor_Area_L <=> Parietal_Inf_L,0.0
Supp_Motor_Area_L <=> Parietal_Sup_L,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Sup_L,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Sup_R,0.0
Supp_Motor_Area_L <=> Temporal_Mid_L,0.0
Supp_Motor_Area_L <=> Temporal_Mid_R,0.0
Supp_Motor_Area_L <=> Cerebelum_9_R,0.0
Supp_Motor_Area_L <=> Cerebelum_9_L,0.0
Supp_Motor_Area_L <=> Cerebelum_8_R,0.0
Supp_Motor_Area_L <=> Cerebelum_8_L,0.0
Supp_Motor_Area_L <=> Cerebelum_7b_R,0.0
Supp_Motor_Area_L <=> Cerebelum_7b_L,0.0
Supp_Motor_Area_L <=> Cerebelum_6_R,0.0
Supp_Motor_Area_L <=> Cerebelum_6_L,0.0
Supp_Motor_Area_L <=> Cerebelum_4_5_R,0.0
Supp_Motor_Area_L <=> Postcentral_L,0.0
Supp_Motor_Area_L <=> Cerebelum_4_5_L,0.0
Supp_Motor_Area_L <=> Cerebelum_3_L,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus2_R,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus2_L,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus1_R,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus1_L,0.0
Supp_Motor_Area_L <=> Temporal_Inf_R,0.0
Supp_Motor_Area_L <=> Temporal_Inf_L,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Mid_R,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Mid_L,0.0
Supp_Motor_Area_L <=> Cerebelum_3_R,0.0
Olfactory_R <=> Temporal_Inf_R,0.0
Vermis_9 <=> Vermis_10,0.0
Olfactory_R <=> Cerebelum_Crus1_L,0.0
Frontal_Sup_Medial_R <=> Hippocampus_R,0.0
Frontal_Sup_Medial_R <=> Hippocampus_L,0.0
Frontal_Sup_Medial_R <=> Cingulum_Post_R,0.0
Frontal_Sup_Medial_R <=> Cingulum_Post_L,0.0
Frontal_Sup_Medial_R <=> Cingulum_Mid_L,0.0
Frontal_Sup_Medial_R <=> Insula_L,0.0
Frontal_Sup_Medial_R <=> Rectus_R,0.0
Frontal_Sup_Medial_R <=> ParaHippocampal_L,0.0
Frontal_Sup_Medial_R <=> Rectus_L,0.0
Frontal_Sup_Medial_R <=> Frontal_Med_Orb_L,0.0
Frontal_Sup_Medial_L <=> Vermis_10,0.0
Frontal_Sup_Medial_L <=> Vermis_9,0.0
Frontal_Sup_Medial_L <=> Vermis_6,0.0
Frontal_Sup_Medial_L <=> Vermis_4_5,0.0
Frontal_Sup_Medial_L <=> Vermis_3,0.0
Frontal_Sup_Medial_L <=> Vermis_1_2,0.0
Frontal_Sup_Medial_R <=> Frontal_Med_Orb_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_10_R,0.0
Frontal_Sup_Medial_R <=> ParaHippocampal_R,0.0
Frontal_Sup_Medial_R <=> Amygdala_R,0.0
Frontal_Sup_Medial_R <=> Postcentral_R,0.0
Frontal_Sup_Medial_R <=> Postcentral_L,0.0
Frontal_Sup_Medial_R <=> Fusiform_R,0.0
Frontal_Sup_Medial_R <=> Fusiform_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Inf_R,0.0
Frontal_Sup_Medial_R <=> Occipital_Inf_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Mid_R,0.0
Frontal_Sup_Medial_R <=> Amygdala_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Mid_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Sup_L,0.0
Frontal_Sup_Medial_R <=> Lingual_R,0.0
Frontal_Sup_Medial_R <=> Lingual_L,0.0
Frontal_Sup_Medial_R <=> Cuneus_R,0.0
Frontal_Sup_Medial_R <=> Cuneus_L,0.0
Frontal_Sup_Medial_R <=> Calcarine_R,0.0
Frontal_Sup_Medial_R <=> Calcarine_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Sup_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_10_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_9_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_9_L,0.0
Frontal_Sup_Medial_L <=> Heschl_R,0.0
Frontal_Sup_Medial_L <=> Heschl_L,0.0
Frontal_Sup_Medial_L <=> Thalamus_R,0.0
Frontal_Sup_Medial_L <=> Thalamus_L,0.0
Frontal_Sup_Medial_L <=> Pallidum_L,0.0
Frontal_Sup_Medial_L <=> Putamen_R,0.0
Frontal_Sup_Medial_L <=> Putamen_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Sup_L,0.0
Frontal_Sup_Medial_L <=> Caudate_R,0.0
Frontal_Sup_Medial_L <=> Paracentral_Lobule_R,0.0
Frontal_Sup_Medial_L <=> Precuneus_R,0.0
Frontal_Sup_Medial_L <=> Precuneus_L,0.0
Frontal_Sup_Medial_L <=> Angular_R,0.0
Frontal_Sup_Medial_L <=> Angular_L,0.0
Frontal_Sup_Medial_L <=> SupraMarginal_R,0.0
Frontal_Sup_Medial_L <=> Parietal_Inf_R,0.0
Frontal_Sup_Medial_L <=> Caudate_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Sup_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Sup_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Sup_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_8_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_8_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_6_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_6_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_4_5_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_4_5_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_3_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_3_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus1_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Inf_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Inf_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Mid_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Mid_L,0.0
Frontal_Sup_Medial_R <=> Parietal_Sup_L,0.0
Frontal_Sup_Medial_L <=> Parietal_Inf_L,0.0
Frontal_Sup_Medial_R <=> Parietal_Sup_R,0.0
Frontal_Sup_Medial_R <=> Parietal_Inf_R,0.0
Frontal_Med_Orb_L <=> Cingulum_Mid_R,0.0
Frontal_Med_Orb_L <=> Cingulum_Mid_L,0.0
Frontal_Med_Orb_L <=> Cingulum_Ant_R,0.0
Frontal_Med_Orb_L <=> Insula_R,0.0
Frontal_Med_Orb_L <=> Insula_L,0.0
Frontal_Med_Orb_L <=> Rectus_R,0.0
Frontal_Med_Orb_L <=> Rectus_L,0.0
Frontal_Med_Orb_L <=> Cingulum_Post_L,0.0
Frontal_Med_Orb_L <=> Frontal_Med_Orb_R,0.0
Frontal_Sup_Medial_R <=> Vermis_9,0.0
Frontal_Sup_Medial_R <=> Vermis_8,0.0
Frontal_Sup_Medial_R <=> Vermis_7,0.0
Frontal_Sup_Medial_R <=> Vermis_6,0.0
Frontal_Sup_Medial_R <=> Vermis_4_5,0.0
Frontal_Sup_Medial_R <=> Vermis_3,0.0
Frontal_Sup_Medial_R <=> Cerebelum_10_R,0.0
Frontal_Sup_Medial_R <=> Vermis_10,0.0
Frontal_Sup_Medial_R <=> Cerebelum_10_L,0.0
Frontal_Med_Orb_L <=> Cingulum_Post_R,0.0
Frontal_Med_Orb_L <=> ParaHippocampal_L,0.0
Frontal_Med_Orb_L <=> Fusiform_L,0.0
Frontal_Med_Orb_L <=> Occipital_Inf_R,0.0
Frontal_Med_Orb_L <=> Occipital_Inf_L,0.0
Frontal_Med_Orb_L <=> Occipital_Mid_R,0.0
Frontal_Med_Orb_L <=> Occipital_Mid_L,0.0
Frontal_Med_Orb_L <=> Occipital_Sup_R,0.0
Frontal_Med_Orb_L <=> Occipital_Sup_L,0.0
Frontal_Med_Orb_L <=> Hippocampus_R,0.0
Frontal_Med_Orb_L <=> Lingual_R,0.0
Frontal_Med_Orb_L <=> Cuneus_R,0.0
Frontal_Med_Orb_L <=> Cuneus_L,0.0
Frontal_Med_Orb_L <=> Calcarine_R,0.0
Frontal_Med_Orb_L <=> Calcarine_L,0.0
Frontal_Med_Orb_L <=> Amygdala_R,0.0
Frontal_Med_Orb_L <=> Amygdala_L,0.0
Frontal_Med_Orb_L <=> ParaHippocampal_R,0.0
Frontal_Med_Orb_L <=> Lingual_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_9_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_8_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_8_L,0.0
Frontal_Sup_Medial_R <=> Heschl_L,0.0
Frontal_Sup_Medial_R <=> Thalamus_L,0.0
Frontal_Sup_Medial_R <=> Pallidum_R,0.0
Frontal_Sup_Medial_R <=> Pallidum_L,0.0
Frontal_Sup_Medial_R <=> Putamen_R,0.0
Frontal_Sup_Medial_R <=> Putamen_L,0.0
Frontal_Sup_Medial_R <=> Caudate_R,0.0
Frontal_Sup_Medial_R <=> Heschl_R,0.0
Frontal_Sup_Medial_R <=> Caudate_L,0.0
Frontal_Sup_Medial_R <=> Paracentral_Lobule_L,0.0
Frontal_Sup_Medial_R <=> Precuneus_R,0.0
Frontal_Sup_Medial_R <=> Precuneus_L,0.0
Frontal_Sup_Medial_R <=> Angular_R,0.0
Frontal_Sup_Medial_R <=> Angular_L,0.0
Frontal_Sup_Medial_R <=> SupraMarginal_R,0.0
Frontal_Sup_Medial_R <=> SupraMarginal_L,0.0
Frontal_Sup_Medial_R <=> Paracentral_Lobule_R,0.0
Frontal_Sup_Medial_R <=> Temporal_Sup_L,0.0
Frontal_Sup_Medial_R <=> Temporal_Sup_R,0.0
Frontal_Sup_Medial_R <=> Temporal_Pole_Sup_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_7b_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_6_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_6_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_4_5_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_4_5_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_3_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_3_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_R,0.0
Frontal_Sup_Medial_R <=> Temporal_Inf_R,0.0
Frontal_Sup_Medial_R <=> Temporal_Inf_L,0.0
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_R,0.0
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_L,0.0
Frontal_Sup_Medial_R <=> Temporal_Mid_R,0.0
Frontal_Sup_Medial_R <=> Temporal_Mid_L,0.0
Frontal_Sup_Medial_R <=> Temporal_Pole_Sup_R,0.0
Frontal_Sup_Medial_R <=> Parietal_Inf_L,0.0
Frontal_Sup_Medial_L <=> Parietal_Sup_R,0.0
Frontal_Sup_Medial_R <=> Insula_R,0.0
Frontal_Sup_Medial_L <=> Insula_L,0.0
Frontal_Sup_Medial_L <=> ParaHippocampal_L,0.0
Olfactory_R <=> Vermis_1_2,0.0
Frontal_Sup_Medial_L <=> Parietal_Sup_L,0.0
Frontal_Sup_Medial_L <=> Hippocampus_R,0.0
Frontal_Sup_Medial_L <=> Postcentral_R,0.0
Olfactory_R <=> Vermis_3,0.0
Olfactory_R <=> Vermis_4_5,0.0
Frontal_Sup_Medial_L <=> Hippocampus_L,0.0
Olfactory_R <=> Vermis_7,0.0
Olfactory_R <=> Vermis_8,0.0
Olfactory_R <=> Vermis_9,0.0
Frontal_Sup_Medial_L <=> Cingulum_Post_R,0.0
Olfactory_R <=> Vermis_10,0.0
Frontal_Sup_Medial_L <=> Frontal_Sup_Medial_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Post_L,0.0
Frontal_Sup_Medial_L <=> Frontal_Med_Orb_L,0.0
Frontal_Sup_Medial_L <=> Fusiform_R,0.0
Frontal_Sup_Medial_L <=> Frontal_Med_Orb_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Mid_R,0.0
Frontal_Sup_Medial_L <=> Rectus_L,0.0
Frontal_Sup_Medial_L <=> Rectus_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Mid_L,0.0
Frontal_Sup_Medial_L <=> Cingulum_Ant_R,0.0
Frontal_Sup_Medial_L <=> Fusiform_L,0.0
Frontal_Sup_Medial_L <=> Insula_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Inf_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Mid_R,0.0
Olfactory_R <=> Cerebelum_10_R,0.0
Frontal_Sup_Medial_L <=> Amygdala_L,0.0
Frontal_Sup_Medial_L <=> Lingual_L,0.0
Olfactory_R <=> Cerebelum_Crus1_R,0.0
Olfactory_R <=> Cerebelum_Crus2_L,0.0
Olfactory_R <=> Cerebelum_Crus2_R,0.0
Frontal_Sup_Medial_L <=> Lingual_R,0.0
Olfactory_R <=> Cerebelum_3_L,0.0
Olfactory_R <=> Cerebelum_3_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Sup_L,0.0
Frontal_Sup_Medial_L <=> Cuneus_R,0.0
Olfactory_R <=> Cerebelum_4_5_L,0.0
Olfactory_R <=> Cerebelum_4_5_R,0.0
Frontal_Sup_Medial_L <=> ParaHippocampal_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Sup_R,0.0
Olfactory_R <=> Cerebelum_6_L,0.0
Olfactory_R <=> Cerebelum_8_R,0.0
Olfactory_R <=> Cerebelum_6_R,0.0
Olfactory_R <=> Cerebelum_7b_L,0.0
Olfactory_R <=> Cerebelum_7b_R,0.0
Olfactory_R <=> Cerebelum_8_L,0.0
Frontal_Sup_Medial_L <=> Occipital_Mid_L,0.0
Frontal_Sup_Medial_L <=> Calcarine_R,0.0
Frontal_Sup_Medial_L <=> Cuneus_L,0.0
Frontal_Sup_Medial_L <=> Calcarine_L,0.0
Frontal_Sup_Medial_L <=> Amygdala_R,0.0
Olfactory_R <=> Cerebelum_9_L,0.0
Olfactory_R <=> Cerebelum_10_L,0.0
Frontal_Inf_Orb_R <=> Cingulum_Post_L,4.004997014028788e-08
Insula_L <=> Vermis_10,2.0994679577057697e-07
Rectus_R <=> Putamen_L,2.3770991295357646e-07
Temporal_Sup_R <=> Temporal_Pole_Mid_L,2.928036632710018e-07
Precentral_R <=> Temporal_Pole_Sup_L,4.009917760949833e-07
Calcarine_R <=> Paracentral_Lobule_L,4.846329013652451e-07
SupraMarginal_L <=> Temporal_Sup_R,5.281369687359927e-07
Frontal_Sup_R <=> Frontal_Inf_Orb_L,6.560617562101357e-07
Frontal_Sup_R <=> Vermis_8,6.694915513527632e-07
Frontal_Sup_Orb_L <=> Frontal_Mid_L,7.857602763561289e-07
Lingual_R <=> Cerebelum_Crus1_L,8.493546375554217e-07
Rectus_L <=> Cerebelum_8_R,9.231511206575505e-07
Cingulum_Ant_R <=> Caudate_L,9.48714807069706e-07
Frontal_Sup_L <=> Cerebelum_4_5_L,9.92089405205121e-07
Precentral_L <=> Cerebelum_8_R,9.9225490828303e-07
Frontal_Inf_Tri_L <=> Thalamus_L,1.050062369811755e-06
Insula_R <=> Cerebelum_4_5_L,1.0623108751772748e-06
Frontal_Inf_Tri_R <=> Caudate_R,1.0848459610635075e-06
Occipital_Mid_L <=> Pallidum_R,1.0850996251754453e-06
Frontal_Sup_L <=> Heschl_R,1.1705589772592618e-06
Olfactory_R <=> Angular_R,1.2129092599177937e-06
Supp_Motor_Area_R <=> Cerebelum_Crus1_R,1.2884920058464643e-06
Cerebelum_8_L <=> Vermis_10,1.3219380513795898e-06
Insula_R <=> Cerebelum_3_L,1.515773578608659e-06
Frontal_Sup_Medial_L <=> Occipital_Inf_L,1.8920645405096082e-06
Frontal_Mid_Orb_R <=> Temporal_Sup_R,2.0013765188675593e-06
Cingulum_Post_L <=> Cuneus_L,2.0570711692702303e-06
Cuneus_L <=> Paracentral_Lobule_L,2.073638854582782e-06
Rectus_R <=> Parietal_Sup_L,2.1425920746942497e-06
Cingulum_Post_L <=> Parietal_Inf_R,2.1848766738052916e-06
Lingual_L <=> Vermis_7,2.2539779130248407e-06
Precentral_R <=> Pallidum_L,2.2759693100837806e-06
Hippocampus_L <=> Temporal_Pole_Mid_L,2.473517415690907e-06
Cerebelum_Crus2_L <=> Vermis_10,2.478200363098537e-06
Precentral_L <=> Cerebelum_8_L,2.620608057313234e-06
Parietal_Inf_R <=> Cerebelum_Crus1_R,2.629294106837321e-06
Lingual_R <=> Caudate_L,2.632272879798947e-06
Temporal_Mid_L <=> Cerebelum_7b_R,2.6469362383263474e-06
Pallidum_L <=> Cerebelum_6_R,2.7697066930620904e-06
Precentral_L <=> Cerebelum_Crus1_R,2.772078472323969e-06
Olfactory_R <=> Amygdala_L,2.834778027027696e-06
Amygdala_R <=> Postcentral_R,2.986653564818198e-06
Olfactory_R <=> Rectus_L,3.2280050123567603e-06
SupraMarginal_R <=> Heschl_R,3.351270758589209e-06
Precentral_R <=> Cingulum_Ant_R,3.5180847850924126e-06
Rolandic_Oper_L <=> Cerebelum_9_R,3.7021077133214677e-06
Parietal_Inf_L <=> Vermis_7,4.198011639955368e-06
Precuneus_R <=> Pallidum_L,4.3529005001818884e-06
Frontal_Inf_Tri_L <=> Amygdala_L,4.619870904631895e-06
Frontal_Mid_L <=> Frontal_Inf_Oper_L,4.6691099017337475e-06
Frontal_Inf_Orb_R <=> Cingulum_Ant_L,4.8159779889367375e-06
Heschl_R <=> Vermis_3,4.849450983046566e-06
Frontal_Sup_Medial_L <=> Vermis_7,4.8760668292846535e-06
Rectus_R <=> Occipital_Mid_L,4.886661152658789e-06
Frontal_Med_Orb_L <=> Hippocampus_L,4.97268148391683e-06
Frontal_Sup_Orb_L <=> Cerebelum_10_L,5.0509036071844095e-06
Angular_R <=> Precuneus_R,5.179415340572646e-06
Precentral_R <=> Temporal_Pole_Mid_R,5.435183040791714e-06
Paracentral_Lobule_L <=> Vermis_3,5.492974495657776e-06
Olfactory_L <=> Heschl_R,5.5976185808326305e-06
Temporal_Inf_L <=> Cerebelum_10_L,5.782670848697436e-06
Frontal_Mid_Orb_R <=> Temporal_Pole_Mid_R,5.96446801051087e-06
Frontal_Med_Orb_R <=> Vermis_4_5,6.1685838494529575e-06
Frontal_Sup_Orb_R <=> Cingulum_Mid_R,6.287078014999281e-06
Hippocampus_L <=> Precuneus_R,6.389471547940673e-06
ParaHippocampal_R <=> Amygdala_L,6.500334754244719e-06
Insula_R <=> Vermis_10,6.6191321934194745e-06
ParaHippocampal_R <=> Vermis_10,6.765445455680919e-06
Frontal_Mid_Orb_L <=> Rectus_R,6.786062696262363e-06
Precentral_R <=> Postcentral_R,6.810449684468978e-06
Rectus_R <=> Temporal_Pole_Sup_R,6.845421690115927e-06
Frontal_Inf_Orb_L <=> SupraMarginal_L,6.850408550507226e-06
Supp_Motor_Area_R <=> Temporal_Inf_R,7.0886772075340335e-06
SupraMarginal_L <=> Paracentral_Lobule_R,7.194506592655969e-06
Frontal_Inf_Oper_R <=> Parietal_Inf_R,7.217567590611651e-06
Insula_L <=> Postcentral_L,7.374898487544357e-06
Frontal_Sup_L <=> Cingulum_Ant_L,7.459462278669448e-06
Cingulum_Ant_R <=> Temporal_Inf_R,7.4626437100100414e-06
Putamen_R <=> Cerebelum_Crus2_R,7.477027852953455e-06
Fusiform_R <=> Cerebelum_8_R,7.580849610100415e-06
Rolandic_Oper_L <=> Precuneus_R,7.95778827784588e-06
Frontal_Sup_Orb_R <=> Cerebelum_4_5_R,8.120610187534183e-06
Frontal_Mid_R <=> Cingulum_Post_R,8.207775297863762e-06
Frontal_Inf_Tri_L <=> Occipital_Mid_L,8.410178019779835e-06
Rolandic_Oper_L <=> Putamen_L,8.613373748111997e-06
Precentral_L <=> Cerebelum_10_L,8.625500773851158e-06
Temporal_Sup_L <=> Cerebelum_3_L,8.762543373164177e-06
Cerebelum_Crus1_L <=> Vermis_1_2,9.069466441724572e-06
Frontal_Sup_Medial_L <=> Cerebelum_7b_R,9.089666278461194e-06
Supp_Motor_Area_L <=> Occipital_Sup_R,9.629599244842525e-06
Olfactory_L <=> Calcarine_L,9.684535629750357e-06
Frontal_Sup_Orb_L <=> Cuneus_L,9.693878661254373e-06
Frontal_Sup_Medial_L <=> Cingulum_Ant_L,9.711574712056859e-06
Frontal_Inf_Orb_L <=> Temporal_Inf_R,1.0222260905434765e-05
Frontal_Inf_Orb_R <=> Paracentral_Lobule_R,1.0357331182309081e-05
Frontal_Inf_Orb_R <=> Heschl_R,1.0402019080002489e-05
Occipital_Mid_R <=> Pallidum_R,1.0474765828405452e-05
Frontal_Inf_Orb_R <=> Cerebelum_4_5_R,1.0826120594398248e-05
Cingulum_Mid_R <=> Pallidum_L,1.0899543501752262e-05
Temporal_Inf_L <=> Cerebelum_8_R,1.0938850667008283e-05
Cingulum_Ant_L <=> Cerebelum_Crus1_R,1.09926006083505e-05
Temporal_Mid_L <=> Cerebelum_8_L,1.1196449896644367e-05
Frontal_Mid_L <=> Temporal_Pole_Sup_R,1.1297537923438127e-05
Heschl_L <=> Temporal_Sup_L,1.1759557887991435e-05
Fusiform_R <=> Temporal_Inf_R,1.180280647270493e-05
Frontal_Mid_Orb_L <=> Temporal_Mid_L,1.1987340286223613e-05
Frontal_Inf_Tri_R <=> Cerebelum_6_L,1.2361162606566723e-05
Frontal_Sup_L <=> Thalamus_R,1.2643526139832773e-05
Hippocampus_R <=> Cerebelum_10_L,1.2654326339633926e-05
Rectus_L <=> Vermis_6,1.2759874876344668e-05
Rolandic_Oper_L <=> Occipital_Mid_R,1.2939049166948991e-05
Frontal_Mid_Orb_L <=> Amygdala_L,1.3155151231680762e-05
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_R,1.3279102495289407e-05
Putamen_R <=> Cerebelum_3_L,1.3419075574461204e-05
Olfactory_L <=> Parietal_Sup_R,1.3497751646829315e-05
Frontal_Med_Orb_R <=> Putamen_R,1.3900572280123313e-05
ParaHippocampal_R <=> Cerebelum_6_L,1.4068771375663758e-05
Olfactory_L <=> Cerebelum_8_R,1.4241219652921799e-05
Frontal_Inf_Tri_R <=> Paracentral_Lobule_L,1.4288765803849302e-05
ParaHippocampal_R <=> Angular_L,1.4347501798539497e-05
Postcentral_L <=> Temporal_Pole_Sup_R,1.4466854262673578e-05
Frontal_Mid_L <=> Heschl_R,1.4561164663584591e-05
Insula_R <=> Pallidum_R,1.4698444661531695e-05
Pallidum_R <=> Vermis_8,1.5057387890227147e-05
Frontal_Mid_R <=> Cerebelum_3_L,1.5275435516315383e-05
Precentral_R <=> Paracentral_Lobule_R,1.598464486098905e-05
Heschl_L <=> Temporal_Inf_R,1.621675206466833e-05
Frontal_Med_Orb_L <=> Cingulum_Ant_L,1.6341674188691258e-05
Frontal_Sup_Medial_L <=> Cerebelum_Crus1_L,1.6345825065755547e-05
Temporal_Sup_R <=> Temporal_Pole_Sup_R,1.6391332221044053e-05
Frontal_Sup_L <=> Angular_R,1.6433316024722087e-05
Hippocampus_R <=> Temporal_Pole_Mid_L,1.6673785995413582e-05
Putamen_R <=> Cerebelum_10_L,1.7112729501711498e-05
ParaHippocampal_L <=> Thalamus_L,1.7136701421671674e-05
Amygdala_L <=> Putamen_R,1.7248892087984302e-05
Precuneus_L <=> Cerebelum_7b_R,1.7444239230846038e-05
Amygdala_L <=> Heschl_L,1.7659884416465486e-05
Frontal_Inf_Tri_L <=> Frontal_Med_Orb_R,1.8261053335644207e-05
Hippocampus_R <=> Cerebelum_6_L,1.8364293400718877e-05
Frontal_Sup_L <=> Frontal_Sup_Medial_L,1.867598976446061e-05
Frontal_Mid_R <=> Parietal_Sup_L,2.0210819568822203e-05
Cingulum_Ant_R <=> Cerebelum_Crus2_L,2.027507079573887e-05
Hippocampus_R <=> Cerebelum_Crus2_R,2.028826033151354e-05
Frontal_Sup_L <=> Cerebelum_Crus2_L,2.0874410575810743e-05
Frontal_Sup_Orb_L <=> Calcarine_R,2.1400204705290803e-05
Temporal_Pole_Sup_R <=> Temporal_Pole_Mid_R,2.149740945611711e-05
Lingual_L <=> Vermis_6,2.163636607144248e-05
Putamen_L <=> Putamen_R,2.219697313647906e-05
ParaHippocampal_R <=> Vermis_6,2.2207129416695892e-05
Occipital_Mid_L <=> Precuneus_L,2.253965671621394e-05
Precentral_R <=> Cerebelum_7b_R,2.2818365586285695e-05
Frontal_Mid_Orb_L <=> Parietal_Sup_L,2.3222131781741595e-05
Cingulum_Ant_R <=> Putamen_L,2.4861906134265865e-05
Cerebelum_4_5_L <=> Cerebelum_9_L,2.5133506595542698e-05
Precentral_L <=> Cerebelum_Crus2_R,2.557987160134445e-05
Thalamus_L <=> Vermis_8,2.617753141529455e-05
Temporal_Pole_Mid_L <=> Vermis_1_2,2.6255313684986347e-05
Occipital_Inf_L <=> Vermis_8,2.674459442504329e-05
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_R,2.6962104313499323e-05
