feature,mean_importance
Cerebelum_4_5_L <=> Vermis_4_5,0.006015082286704399
Lingual_L <=> Cerebelum_3_L,0.006033440609694196
Thalamus_R <=> Temporal_Pole_Sup_R,0.006039755443224238
Rectus_L <=> Temporal_Pole_Mid_L,0.006055882076940122
Amygdala_R <=> Putamen_L,0.006060697610222121
Supp_Motor_Area_R <=> Calcarine_L,0.0060704997943844315
Thalamus_R <=> Vermis_3,0.006083836824679167
Occipital_Mid_R <=> Vermis_3,0.006108666472893276
Putamen_R <=> Temporal_Sup_R,0.006146105449901995
Cuneus_L <=> Vermis_10,0.006189182428057905
Rolandic_Oper_L <=> Thalamus_R,0.006195265111838921
Frontal_Inf_Orb_L <=> Cerebelum_9_R,0.006208315118307439
Parietal_Inf_L <=> Heschl_R,0.006249477199851583
Cerebelum_4_5_L <=> Cerebelum_10_R,0.006287116853626174
Paracentral_Lobule_L <=> Thalamus_L,0.006295652621307113
Paracentral_Lobule_R <=> Vermis_3,0.006315084011136207
SupraMarginal_R <=> Precuneus_L,0.0063348776348405526
Putamen_L <=> Vermis_10,0.006367766294555111
Cuneus_L <=> Cerebelum_3_L,0.006368103233708666
Cerebelum_Crus1_R <=> Vermis_3,0.0063730488041954915
Cingulum_Ant_L <=> Vermis_1_2,0.006378686842472803
Frontal_Inf_Tri_L <=> Vermis_10,0.006398404015880032
Thalamus_L <=> Cerebelum_Crus2_L,0.006436683342900551
Frontal_Inf_Oper_L <=> Occipital_Mid_L,0.0064399617344236045
Frontal_Med_Orb_L <=> Hippocampus_L,0.006455989166290976
Precentral_R <=> Frontal_Sup_R,0.006456657699223456
Frontal_Med_Orb_L <=> Vermis_6,0.006504420089220276
Frontal_Inf_Orb_R <=> Vermis_7,0.006543807705374149
Putamen_R <=> Temporal_Pole_Sup_R,0.006549188324089528
Hippocampus_R <=> Cerebelum_9_R,0.006567093180738936
Occipital_Mid_L <=> Cerebelum_7b_R,0.006572144754706244
Temporal_Inf_L <=> Vermis_3,0.006576972264724645
Frontal_Inf_Oper_L <=> Cerebelum_3_L,0.00658264481904638
Occipital_Inf_R <=> Cerebelum_Crus1_L,0.006582677590712649
Frontal_Sup_Orb_L <=> Occipital_Sup_R,0.006584760644311416
Olfactory_R <=> Cerebelum_8_L,0.006593263071964372
Frontal_Inf_Oper_L <=> Frontal_Med_Orb_R,0.0066105714547191495
Frontal_Inf_Orb_R <=> Thalamus_R,0.00661274648063852
Temporal_Pole_Mid_R <=> Cerebelum_Crus2_L,0.006638815594749303
Cingulum_Ant_L <=> Cerebelum_6_L,0.006670353725476729
Insula_L <=> ParaHippocampal_L,0.00668176093566899
Frontal_Sup_Orb_L <=> Vermis_3,0.006689940744387002
Frontal_Sup_L <=> Cerebelum_3_L,0.006692179084657824
Thalamus_L <=> Cerebelum_8_R,0.006696997940638027
Cingulum_Post_L <=> Temporal_Mid_R,0.006706437559229528
Frontal_Sup_Orb_R <=> Angular_R,0.006708478347053415
Frontal_Sup_Orb_L <=> Postcentral_L,0.006725935128251592
Rolandic_Oper_L <=> Vermis_1_2,0.006726561522553709
Cerebelum_6_L <=> Vermis_7,0.006731010934613835
Paracentral_Lobule_L <=> Vermis_3,0.006749537465128697
Cingulum_Post_L <=> SupraMarginal_L,0.006762076503780179
SupraMarginal_L <=> Vermis_10,0.006772068003614606
Calcarine_L <=> Cerebelum_Crus2_L,0.00678738842278932
Cingulum_Post_L <=> Cerebelum_Crus2_L,0.00679089621453528
Calcarine_L <=> Caudate_R,0.00679938247289158
Frontal_Sup_L <=> Thalamus_R,0.006810811947373452
Occipital_Sup_L <=> Angular_L,0.006857823446866007
Putamen_L <=> Cerebelum_8_R,0.006857937887940579
Angular_R <=> Paracentral_Lobule_L,0.006868792644927168
Cingulum_Post_L <=> Postcentral_R,0.006903465689948973
Occipital_Mid_R <=> Angular_L,0.0069057097067315
Cingulum_Post_L <=> Postcentral_L,0.006963793811929975
Frontal_Inf_Orb_R <=> Vermis_8,0.007001408744035586
Temporal_Pole_Sup_R <=> Cerebelum_3_L,0.0070099444336023
Insula_L <=> Lingual_L,0.007012972724791666
Frontal_Mid_R <=> Amygdala_R,0.007037908673430593
Rectus_L <=> Cingulum_Post_R,0.007040046202995143
Frontal_Inf_Oper_L <=> Putamen_L,0.0070457104459919154
Calcarine_L <=> Pallidum_R,0.007087531430619265
Frontal_Inf_Oper_L <=> Cerebelum_8_L,0.0070916629223262365
Occipital_Mid_L <=> Angular_L,0.007094545551181853
Amygdala_R <=> Vermis_1_2,0.007115128990943731
Fusiform_L <=> Vermis_9,0.007129665696356824
Occipital_Mid_R <=> Cerebelum_10_R,0.007132540078987404
Frontal_Inf_Orb_L <=> Caudate_R,0.007146133695160017
Pallidum_L <=> Cerebelum_6_L,0.007147364085622598
Frontal_Inf_Oper_L <=> Cerebelum_10_L,0.007148774926395163
Insula_L <=> Cerebelum_6_L,0.0071498170899744196
Olfactory_L <=> Cerebelum_3_L,0.007153136459267273
Frontal_Sup_R <=> Occipital_Sup_L,0.007185235711989435
Occipital_Mid_L <=> Cerebelum_10_R,0.007187164348660247
Frontal_Inf_Oper_L <=> Vermis_9,0.007203588334112965
Frontal_Sup_Orb_L <=> Supp_Motor_Area_L,0.007210514241202759
Angular_R <=> Temporal_Pole_Mid_R,0.0072147228696209705
Occipital_Mid_L <=> Thalamus_R,0.007217743895026274
Frontal_Inf_Tri_R <=> Vermis_10,0.007218128704901972
Frontal_Inf_Oper_L <=> Vermis_1_2,0.007230174466123174
Precuneus_R <=> Vermis_1_2,0.007241061563941287
Calcarine_R <=> Cerebelum_9_R,0.007266037009044624
Frontal_Inf_Tri_L <=> Cerebelum_Crus2_R,0.007272188774628319
Insula_R <=> Putamen_L,0.007280512087872637
Olfactory_R <=> Angular_R,0.007304035494969696
Supp_Motor_Area_R <=> Angular_L,0.007326063798848282
SupraMarginal_R <=> Vermis_1_2,0.007338466911576802
Angular_L <=> Cerebelum_8_R,0.0073504661614322234
Pallidum_L <=> Thalamus_R,0.007391886830258443
Frontal_Inf_Orb_L <=> Cerebelum_3_L,0.007399692188090512
Putamen_R <=> Temporal_Pole_Sup_L,0.007406118512727744
Paracentral_Lobule_R <=> Vermis_1_2,0.007450176761260252
Temporal_Sup_R <=> Vermis_1_2,0.007452408315334935
Hippocampus_R <=> Vermis_9,0.007472852015871468
Cerebelum_4_5_L <=> Vermis_8,0.00747666234703388
Vermis_6 <=> Vermis_9,0.007493019370407694
Cerebelum_9_L <=> Vermis_6,0.0074947533489563515
Insula_R <=> Vermis_10,0.007504316742348749
Calcarine_R <=> Thalamus_R,0.007567018318104602
Fusiform_R <=> Vermis_6,0.007570123061802292
Frontal_Inf_Oper_L <=> Cerebelum_8_R,0.00757364112836143
Frontal_Inf_Oper_L <=> Calcarine_R,0.007578213923191868
Frontal_Sup_Orb_R <=> Temporal_Pole_Mid_R,0.007603105755768525
Rectus_L <=> Vermis_8,0.007605673061755169
Frontal_Mid_L <=> Precuneus_R,0.00760836938451348
Frontal_Inf_Orb_R <=> Vermis_4_5,0.007621044620395878
Angular_R <=> Paracentral_Lobule_R,0.007633818773484791
Rolandic_Oper_R <=> Vermis_10,0.0076660586118663335
Insula_L <=> Cerebelum_8_L,0.007697541326142243
Cingulum_Ant_L <=> Thalamus_R,0.00769912331775231
Frontal_Inf_Oper_R <=> Cerebelum_6_L,0.0077306685373145
Frontal_Med_Orb_R <=> Caudate_R,0.00774744200406019
Occipital_Mid_L <=> Cerebelum_6_L,0.007765689579903779
Parietal_Sup_L <=> Cerebelum_7b_R,0.007774963652128974
Olfactory_L <=> Thalamus_R,0.007789721735116472
Occipital_Inf_L <=> Cerebelum_10_L,0.0078045751918423886
Paracentral_Lobule_L <=> Thalamus_R,0.007805400591463752
SupraMarginal_R <=> Cerebelum_10_R,0.007826511231424148
Frontal_Inf_Tri_R <=> ParaHippocampal_L,0.007831468711874835
Heschl_L <=> Cerebelum_3_L,0.007834849122346554
Frontal_Mid_Orb_L <=> Cuneus_R,0.007841265970229471
Supp_Motor_Area_L <=> Cerebelum_Crus2_R,0.007842010309326497
Calcarine_L <=> Pallidum_L,0.007876989265849944
Cingulum_Mid_L <=> Angular_R,0.007904509737082321
Frontal_Sup_Orb_L <=> Rectus_L,0.007914245250339036
Cingulum_Ant_L <=> Putamen_R,0.00791757952626142
Temporal_Sup_L <=> Cerebelum_9_R,0.007930859909303933
Frontal_Inf_Oper_R <=> Lingual_R,0.007938204558919892
Frontal_Inf_Oper_L <=> Pallidum_R,0.007985225392916106
Thalamus_L <=> Vermis_9,0.008066432520523392
Olfactory_R <=> Temporal_Pole_Mid_L,0.008071477982096554
Occipital_Inf_R <=> Cerebelum_4_5_L,0.008074140836069433
Angular_L <=> Paracentral_Lobule_R,0.00807876702480712
Insula_R <=> Cerebelum_Crus1_R,0.008099789479273057
Precentral_L <=> Calcarine_L,0.008117712592736836
Pallidum_R <=> Cerebelum_4_5_L,0.008136130750963843
Occipital_Mid_R <=> Cerebelum_9_L,0.008164778918643378
Cingulum_Post_L <=> Paracentral_Lobule_L,0.008167829575356222
Paracentral_Lobule_R <=> Cerebelum_3_L,0.008171753068302224
Frontal_Mid_R <=> Lingual_R,0.00822007241574454
Rolandic_Oper_L <=> Cuneus_L,0.008279284285693222
Hippocampus_L <=> Caudate_L,0.008297519510028906
Frontal_Inf_Tri_L <=> Occipital_Mid_L,0.008303082019982356
Precentral_L <=> Rectus_L,0.008323418635110613
Frontal_Sup_L <=> Cerebelum_9_R,0.008324280343215662
Cingulum_Ant_R <=> Cerebelum_7b_L,0.008348047142733605
Pallidum_L <=> Cerebelum_Crus1_L,0.00835716836555207
Lingual_L <=> Cerebelum_6_L,0.00836786731674124
Caudate_L <=> Putamen_R,0.008385103327763942
Frontal_Sup_Medial_L <=> Lingual_R,0.008396573229315151
Supp_Motor_Area_L <=> Cingulum_Mid_L,0.008398018805401364
Frontal_Inf_Tri_R <=> Insula_L,0.008401319756282532
Frontal_Inf_Orb_L <=> Caudate_L,0.008415016226699379
Frontal_Med_Orb_L <=> Cerebelum_9_R,0.008438960396571816
Cingulum_Post_L <=> Temporal_Inf_R,0.008441299714401395
Frontal_Inf_Oper_L <=> Cerebelum_7b_R,0.00844372772403119
Parietal_Sup_L <=> Cerebelum_10_R,0.008443773271351063
Precentral_L <=> Cerebelum_3_L,0.008445574921377385
Pallidum_R <=> Cerebelum_9_R,0.00852742677095506
Rectus_L <=> Parietal_Sup_L,0.008571301947179677
Cingulum_Ant_R <=> Lingual_R,0.008595829672060518
Fusiform_R <=> Caudate_L,0.008617113198546633
Postcentral_L <=> Vermis_8,0.008619544372564292
Olfactory_R <=> Temporal_Inf_R,0.008620589698308834
Occipital_Sup_L <=> Cerebelum_8_L,0.008621747059324036
Frontal_Med_Orb_L <=> Lingual_L,0.008639883526630854
Calcarine_R <=> Cerebelum_Crus2_L,0.00864684190447491
Olfactory_L <=> Occipital_Sup_L,0.008647038578124011
Cerebelum_6_L <=> Vermis_9,0.008648007091908027
Cingulum_Post_R <=> Parietal_Sup_L,0.00868376720073627
Cerebelum_9_R <=> Vermis_6,0.008689708596735101
Angular_L <=> Temporal_Mid_R,0.008736295647720738
Paracentral_Lobule_R <=> Cerebelum_Crus2_R,0.008758231323288613
Putamen_R <=> Cerebelum_8_R,0.00876263430798474
Thalamus_L <=> Cerebelum_9_R,0.008769919859084041
Cingulum_Post_R <=> Heschl_R,0.008777893366948319
Frontal_Inf_Tri_R <=> Cerebelum_4_5_L,0.008783748457452134
Calcarine_L <=> Vermis_6,0.008793235541808997
Cerebelum_4_5_L <=> Cerebelum_10_L,0.008820591025829572
Putamen_L <=> Vermis_1_2,0.008823463543933485
Cingulum_Mid_L <=> Cerebelum_10_R,0.008825831975521226
Rectus_L <=> Occipital_Mid_L,0.008835419693430425
Frontal_Inf_Orb_R <=> Cerebelum_10_L,0.008844201190308354
Putamen_L <=> Cerebelum_3_R,0.008845246140860751
Precentral_L <=> Cerebelum_Crus2_L,0.008857773602034057
Calcarine_L <=> Thalamus_R,0.008857946487685809
Cerebelum_8_L <=> Cerebelum_10_R,0.0088588549927465
Cuneus_R <=> Cerebelum_3_L,0.008864489029015488
Temporal_Sup_R <=> Vermis_10,0.008880635236073431
Frontal_Inf_Tri_R <=> Temporal_Pole_Sup_R,0.008886478265854692
Rolandic_Oper_R <=> Cerebelum_9_R,0.008920626347823202
Supp_Motor_Area_L <=> Cerebelum_8_L,0.008947945710826844
Caudate_R <=> Vermis_9,0.00897043370254238
Occipital_Inf_R <=> Cerebelum_7b_L,0.00897074023768738
Occipital_Inf_R <=> Vermis_9,0.008975663491510489
Frontal_Inf_Orb_L <=> Cerebelum_10_R,0.008977099162406433
Frontal_Mid_L <=> Rectus_R,0.008999626053876853
Olfactory_L <=> Cerebelum_10_R,0.0090078648116517
Frontal_Inf_Oper_R <=> Pallidum_L,0.009025922781380303
Thalamus_L <=> Temporal_Pole_Sup_R,0.009050490747968353
Precentral_R <=> Vermis_10,0.009084302341672412
Hippocampus_R <=> Vermis_3,0.009089407926354908
Thalamus_R <=> Temporal_Mid_L,0.009094711211271544
Hippocampus_R <=> Pallidum_L,0.009130196572522209
Supp_Motor_Area_L <=> Cerebelum_3_R,0.009130517300361874
Occipital_Inf_R <=> Vermis_4_5,0.009142564972341916
Occipital_Inf_L <=> Putamen_L,0.009161094683227589
Occipital_Sup_R <=> Cerebelum_9_L,0.00919066700168969
Cerebelum_8_R <=> Cerebelum_9_R,0.009191891765138394
Parietal_Sup_L <=> Angular_L,0.009205340316654542
Hippocampus_L <=> Cerebelum_Crus1_R,0.009254044091538561
Cerebelum_Crus1_L <=> Vermis_1_2,0.009255053544217162
Precentral_R <=> Frontal_Sup_Orb_L,0.009264675553343694
Angular_L <=> Vermis_10,0.009285615266897196
Cingulum_Ant_R <=> Lingual_L,0.009288991807504487
Postcentral_L <=> Parietal_Sup_R,0.009326303348483122
Postcentral_R <=> Cerebelum_7b_R,0.00935540491751965
Occipital_Inf_L <=> Cerebelum_4_5_R,0.009366546272606514
Thalamus_R <=> Cerebelum_3_R,0.009383323217258521
ParaHippocampal_R <=> Cerebelum_3_L,0.00939598789750704
Temporal_Sup_R <=> Cerebelum_6_R,0.009412187004153338
Temporal_Pole_Sup_R <=> Vermis_1_2,0.009454079372726198
Frontal_Sup_R <=> Olfactory_L,0.00945779280423693
ParaHippocampal_L <=> Vermis_7,0.00947596584511956
Rolandic_Oper_R <=> Pallidum_R,0.009491528715884101
Frontal_Sup_Orb_L <=> Paracentral_Lobule_L,0.009498063503934872
Thalamus_L <=> Vermis_3,0.009498342049799647
Cerebelum_8_R <=> Vermis_9,0.009518900431267241
Paracentral_Lobule_R <=> Cerebelum_3_R,0.009519941658209064
Rolandic_Oper_R <=> Cerebelum_4_5_L,0.009525885188394057
Pallidum_L <=> Cerebelum_8_L,0.009527311143703799
Precentral_L <=> Cerebelum_3_R,0.009612035445883294
Cingulum_Post_R <=> Postcentral_L,0.009621896079953274
Frontal_Inf_Tri_L <=> Vermis_6,0.00964478201357366
Lingual_R <=> Vermis_3,0.009669784920660618
Hippocampus_L <=> Cerebelum_9_R,0.009698571585276738
Cerebelum_Crus1_R <=> Cerebelum_10_L,0.00972401747586531
Paracentral_Lobule_R <=> Thalamus_L,0.00973573193906816
Hippocampus_L <=> Occipital_Inf_L,0.009741033907232577
Putamen_L <=> Cerebelum_8_L,0.009741808626040438
Temporal_Sup_R <=> Vermis_6,0.00974984580303726
Frontal_Inf_Oper_L <=> Cerebelum_4_5_R,0.009761788754698842
Supp_Motor_Area_R <=> Olfactory_L,0.009762421848741099
Angular_L <=> Temporal_Pole_Mid_R,0.009782043162847743
Temporal_Sup_L <=> Cerebelum_6_R,0.009864357396244828
Supp_Motor_Area_L <=> Angular_L,0.009868546530958611
Cerebelum_Crus2_L <=> Vermis_8,0.009874566720255018
Pallidum_L <=> Temporal_Pole_Sup_R,0.009880304484454427
Frontal_Med_Orb_R <=> Cerebelum_9_L,0.00989207856020755
Hippocampus_R <=> Cerebelum_4_5_R,0.009896316724935161
Thalamus_R <=> Heschl_R,0.009907765723997385
Insula_R <=> Thalamus_R,0.009917454482925336
Heschl_L <=> Vermis_3,0.009919252027016512
Frontal_Inf_Tri_R <=> Cerebelum_9_L,0.009934460449592564
Cingulum_Ant_L <=> Amygdala_R,0.009954829690228451
Supp_Motor_Area_L <=> Calcarine_L,0.009976580915054
Temporal_Sup_R <=> Cerebelum_9_R,0.009990690207607145
Frontal_Med_Orb_L <=> Cerebelum_10_L,0.009995963415269671
Temporal_Pole_Sup_R <=> Cerebelum_Crus1_L,0.01003811506672463
Pallidum_R <=> Cerebelum_6_L,0.010071179093689864
Frontal_Med_Orb_L <=> Thalamus_R,0.010083253185187857
Temporal_Pole_Sup_R <=> Vermis_8,0.010087690673999816
Hippocampus_L <=> Occipital_Inf_R,0.010115237755771033
Temporal_Sup_R <=> Vermis_4_5,0.010180933411911041
Calcarine_L <=> Cerebelum_8_R,0.010184099666896883
Frontal_Sup_L <=> Cerebelum_10_L,0.010212225050391054
Rolandic_Oper_R <=> Calcarine_L,0.010219720614897199
Parietal_Inf_L <=> Temporal_Pole_Mid_R,0.010234455018803601
Frontal_Sup_Orb_L <=> Cerebelum_7b_R,0.010243454202240798
Frontal_Sup_L <=> Cerebelum_8_L,0.010261966201073846
Rolandic_Oper_R <=> Putamen_L,0.010270039605555326
Frontal_Sup_Orb_L <=> Angular_L,0.01031061632857302
Vermis_1_2 <=> Vermis_3,0.010326296990363915
Thalamus_R <=> Cerebelum_Crus2_L,0.010357231706251468
Cerebelum_Crus2_R <=> Vermis_10,0.01036430293114421
Pallidum_R <=> Vermis_10,0.010364738525707651
Putamen_L <=> Vermis_9,0.01037435843077219
Occipital_Sup_L <=> Thalamus_L,0.010404097633821153
Supp_Motor_Area_L <=> Temporal_Inf_L,0.010422771281665178
Hippocampus_L <=> Vermis_3,0.01045918543692892
Supp_Motor_Area_R <=> Vermis_10,0.010480418951856052
Occipital_Inf_R <=> Putamen_R,0.010504843812226739
Olfactory_L <=> Postcentral_R,0.010515732911807163
Temporal_Pole_Sup_L <=> Vermis_9,0.010524532146409627
Hippocampus_R <=> Caudate_L,0.010528912480806696
Occipital_Sup_L <=> Cerebelum_10_R,0.010543697670168228
Frontal_Inf_Oper_L <=> Cerebelum_9_L,0.01054548937048736
Cingulum_Mid_R <=> Vermis_10,0.010557142020149967
Frontal_Mid_L <=> Cingulum_Post_L,0.010566226033770932
Frontal_Med_Orb_R <=> Rectus_L,0.010597234826728651
Frontal_Mid_L <=> Temporal_Inf_R,0.010598485605567021
Parietal_Inf_R <=> Temporal_Pole_Mid_R,0.01063247384192607
Occipital_Sup_L <=> Vermis_3,0.01065691216950455
Cerebelum_6_L <=> Cerebelum_9_R,0.010734495415020718
Frontal_Mid_L <=> Occipital_Inf_R,0.010756067333899466
Postcentral_R <=> Cerebelum_7b_L,0.010772483994310278
Caudate_R <=> Temporal_Inf_L,0.010782672311276543
Thalamus_R <=> Cerebelum_3_L,0.010810164491385877
Cerebelum_6_L <=> Vermis_8,0.010850167929983456
Olfactory_L <=> Paracentral_Lobule_L,0.01086070533790746
Parietal_Inf_L <=> Cerebelum_8_R,0.010861734760054276
Precentral_R <=> Vermis_3,0.010876305673197351
Frontal_Sup_Orb_L <=> Temporal_Mid_L,0.0109012915715482
Postcentral_R <=> Cerebelum_9_L,0.010915632537391673
Frontal_Mid_L <=> Cerebelum_10_L,0.010938737027331058
Cerebelum_8_L <=> Vermis_3,0.01094426914205684
Calcarine_L <=> Occipital_Mid_L,0.010980205298467638
Postcentral_L <=> Cerebelum_8_L,0.010987353180627223
Hippocampus_L <=> Caudate_R,0.01099254700437342
Occipital_Mid_R <=> Vermis_8,0.011006432499422658
Cuneus_L <=> Temporal_Inf_L,0.01102276472318522
Frontal_Inf_Oper_L <=> Pallidum_L,0.011076063755349707
Lingual_L <=> Cerebelum_10_L,0.01110566511508182
Vermis_8 <=> Vermis_10,0.011129052266599614
Cingulum_Mid_R <=> Cerebelum_10_R,0.011132451982334146
Paracentral_Lobule_R <=> Cerebelum_9_R,0.011143462921731384
Cingulum_Ant_L <=> Cerebelum_6_R,0.011151228560760274
Hippocampus_R <=> Caudate_R,0.011156850221253478
Occipital_Mid_R <=> Cerebelum_7b_R,0.011159411853085999
Insula_L <=> Lingual_R,0.011197423771973547
Vermis_7 <=> Vermis_10,0.011199057476531493
Frontal_Inf_Oper_R <=> Hippocampus_L,0.011203616251663107
Frontal_Sup_L <=> Postcentral_L,0.011230355375617762
Putamen_R <=> Vermis_6,0.011319799428011378
Amygdala_R <=> Lingual_L,0.011323852289676495
Olfactory_L <=> Cuneus_R,0.01134394961803622
Supp_Motor_Area_L <=> Occipital_Mid_L,0.011363645415359258
Putamen_R <=> Cerebelum_9_R,0.011364528200731172
Amygdala_L <=> Lingual_L,0.011366677700436867
Cingulum_Post_R <=> Calcarine_L,0.011368400444963811
Calcarine_R <=> Parietal_Inf_L,0.011392318477545871
Hippocampus_L <=> Temporal_Mid_L,0.01139619089563837
Occipital_Inf_L <=> Cerebelum_Crus1_R,0.011412570497078889
Temporal_Mid_L <=> Cerebelum_10_R,0.011447253555449777
Occipital_Sup_R <=> Thalamus_R,0.011464821694791284
Calcarine_R <=> Vermis_7,0.011478433782055219
Temporal_Sup_R <=> Cerebelum_10_L,0.01148863907377944
Cuneus_R <=> Cerebelum_Crus2_R,0.011509196158453961
Frontal_Med_Orb_R <=> Cerebelum_10_L,0.01151228306220844
Occipital_Sup_R <=> Cerebelum_10_R,0.011541120990217734
Paracentral_Lobule_L <=> Cerebelum_3_R,0.011544291751505398
Occipital_Inf_R <=> Vermis_7,0.01154715971996012
Cingulum_Ant_R <=> Temporal_Mid_R,0.011557497996143695
Frontal_Inf_Tri_R <=> Vermis_1_2,0.011587216332974038
Pallidum_L <=> Cerebelum_3_R,0.011623437749020128
Cingulum_Post_L <=> Parietal_Sup_L,0.011637983616233782
Frontal_Sup_Orb_L <=> Cuneus_L,0.011647483836283357
Cingulum_Post_L <=> Temporal_Pole_Mid_R,0.011668881893565696
Frontal_Inf_Tri_R <=> Cerebelum_3_R,0.01174804899298607
Supp_Motor_Area_L <=> Cingulum_Post_L,0.011748897871549957
Frontal_Sup_Orb_L <=> Occipital_Mid_L,0.011770890992404758
Frontal_Inf_Oper_R <=> Putamen_L,0.01177177284607751
Temporal_Mid_L <=> Vermis_4_5,0.011772141481972653
Temporal_Sup_R <=> Cerebelum_9_L,0.01177287933309401
Supp_Motor_Area_R <=> Temporal_Inf_R,0.011797462925945013
Paracentral_Lobule_L <=> Cerebelum_7b_R,0.011817759434779872
Occipital_Inf_L <=> Pallidum_R,0.01185023648705652
Calcarine_R <=> Pallidum_L,0.011861735100833926
Thalamus_L <=> Cerebelum_9_L,0.011862864510881366
Thalamus_R <=> Cerebelum_7b_R,0.011863532768879281
Cingulum_Mid_R <=> Angular_R,0.011866989229635295
Cingulum_Post_L <=> Calcarine_R,0.01187134083717325
Occipital_Sup_R <=> Temporal_Inf_L,0.011905827245168154
Thalamus_L <=> Cerebelum_3_L,0.011907430664336971
Pallidum_L <=> Vermis_10,0.011912041053007272
Supp_Motor_Area_R <=> Vermis_3,0.011942660465312827
Fusiform_L <=> Thalamus_R,0.011943328687151223
Amygdala_R <=> Temporal_Mid_L,0.011955325766089686
Cingulum_Ant_L <=> Lingual_L,0.011995592296666756
Parietal_Sup_L <=> SupraMarginal_R,0.011997418657296066
Caudate_R <=> Thalamus_R,0.012020926765138995
Hippocampus_R <=> Putamen_R,0.012022829577163918
Lingual_L <=> Cerebelum_10_R,0.012040388297650395
Fusiform_L <=> Cerebelum_10_L,0.012055608440942934
Rolandic_Oper_R <=> Vermis_9,0.012099529704931911
Supp_Motor_Area_R <=> Cingulum_Post_L,0.012105467757592692
Cuneus_R <=> Cerebelum_10_R,0.012170327393691593
Lingual_L <=> Vermis_10,0.012198813494053695
Frontal_Sup_Orb_L <=> Vermis_8,0.01219987537128162
Frontal_Inf_Orb_R <=> Cerebelum_4_5_R,0.012207720943192158
Paracentral_Lobule_R <=> Thalamus_R,0.012215902627590935
Precentral_R <=> Olfactory_L,0.012227278280929
Frontal_Inf_Tri_L <=> Frontal_Med_Orb_R,0.012261785964696514
Frontal_Inf_Tri_L <=> Cerebelum_7b_L,0.012278769022636027
Frontal_Med_Orb_R <=> Caudate_L,0.012297353134977129
Hippocampus_R <=> Putamen_L,0.012318141467038402
Cingulum_Mid_L <=> Occipital_Mid_R,0.012322717081902112
Parietal_Inf_L <=> Cerebelum_7b_R,0.01234290861046361
Cingulum_Post_R <=> Calcarine_R,0.012352824528385042
Calcarine_R <=> Vermis_10,0.0123897264676458
Frontal_Sup_Orb_R <=> Parietal_Sup_R,0.012413630610292613
Cerebelum_3_R <=> Vermis_10,0.012453875706721362
Insula_L <=> Cerebelum_3_L,0.012475132246493104
Temporal_Pole_Sup_R <=> Cerebelum_9_R,0.012488144400144563
Frontal_Inf_Oper_R <=> Vermis_1_2,0.012500018296393023
Amygdala_L <=> Vermis_4_5,0.012505974011605758
Pallidum_R <=> Cerebelum_Crus1_L,0.012508403902488396
Parietal_Sup_R <=> Vermis_8,0.012534663290912818
Vermis_4_5 <=> Vermis_9,0.012583664457750388
Calcarine_R <=> Cerebelum_9_L,0.012587095217020306
Hippocampus_R <=> Cerebelum_9_L,0.012591676845075029
Cingulum_Mid_R <=> Occipital_Mid_R,0.012614289120438115
Frontal_Sup_L <=> Cerebelum_Crus2_L,0.012629147440630106
Lingual_R <=> Cerebelum_10_L,0.012642036127846267
Thalamus_R <=> Vermis_6,0.012705620820759123
Occipital_Inf_R <=> Caudate_R,0.01271317839684798
Frontal_Inf_Orb_R <=> Vermis_1_2,0.012723183215982203
Occipital_Mid_L <=> Vermis_3,0.012728627656163383
Frontal_Mid_Orb_L <=> Olfactory_R,0.012734252441669014
Calcarine_L <=> Parietal_Inf_L,0.012755834630343087
