feature,mean_importance
Olfactory_R <=> Pallidum_L,0.0001760804855595488
Cerebelum_4_5_L <=> Cerebelum_6_R,0.00017748811858568913
Lingual_L <=> Vermis_4_5,0.00017791242581886025
Calcarine_L <=> Occipital_Sup_R,0.0001781550053546077
Frontal_Med_Orb_R <=> SupraMarginal_L,0.00017841272041572154
Parietal_Sup_R <=> Precuneus_L,0.00017937321455185895
Frontal_Mid_L <=> Frontal_Mid_Orb_L,0.00017940532923628184
Frontal_Inf_Oper_R <=> Rectus_L,0.00018087929238266298
Rectus_R <=> Cerebelum_10_L,0.00018175534427378182
Rolandic_Oper_L <=> Angular_R,0.00018235223461697813
Lingual_R <=> Occipital_Mid_L,0.00018237802072107456
Supp_Motor_Area_R <=> Paracentral_Lobule_R,0.000182461387324917
Hippocampus_R <=> Parietal_Inf_L,0.0001830847126580437
Insula_R <=> Precuneus_L,0.0001832989246922878
Parietal_Sup_L <=> Temporal_Inf_L,0.00018333045639238322
Frontal_Inf_Oper_L <=> Frontal_Inf_Oper_R,0.00018512662463985308
Insula_L <=> Angular_R,0.00018517187501476684
Fusiform_L <=> Cerebelum_7b_R,0.00018556910862370656
Occipital_Mid_R <=> Fusiform_R,0.000185787641780788
Angular_R <=> Thalamus_R,0.0001859896502748093
Precuneus_L <=> Paracentral_Lobule_L,0.0001863490806995216
Fusiform_L <=> Angular_R,0.00018734014094228256
Rectus_L <=> Fusiform_L,0.00018736464820392484
Rectus_R <=> Thalamus_L,0.00018749030702593927
Rolandic_Oper_R <=> Cingulum_Mid_L,0.000187543001911461
Rolandic_Oper_L <=> Insula_R,0.00018789799578113885
Hippocampus_R <=> Angular_L,0.0001879713171926589
Temporal_Sup_L <=> Temporal_Sup_R,0.00018820850886438478
Temporal_Sup_R <=> Temporal_Pole_Sup_L,0.00018845311429362965
Rectus_L <=> Vermis_4_5,0.00018957766171867618
Rectus_L <=> SupraMarginal_R,0.00018969223946747605
Amygdala_R <=> Cuneus_L,0.00018989530529927022
Insula_R <=> Temporal_Pole_Mid_L,0.00019036831633911788
Insula_R <=> Temporal_Inf_L,0.0001908520470969677
Insula_R <=> Cingulum_Post_L,0.00019138839154670962
Frontal_Inf_Tri_L <=> Cingulum_Post_R,0.00019175117455079161
Frontal_Sup_Orb_R <=> Thalamus_L,0.00019176620428122958
Precentral_R <=> Occipital_Mid_L,0.0001921572241328384
Cingulum_Post_L <=> Temporal_Mid_L,0.0001929007951830819
Postcentral_L <=> Postcentral_R,0.00019295747512977358
Amygdala_L <=> Angular_R,0.00019362924976151774
Precuneus_R <=> Temporal_Pole_Sup_L,0.00019443038049598015
Supp_Motor_Area_R <=> Cingulum_Mid_L,0.0001947641984455295
Angular_L <=> Putamen_R,0.00019540655560499332
Calcarine_L <=> Cuneus_R,0.00019561691210121524
Cingulum_Mid_L <=> Cingulum_Post_R,0.00019565688786640222
Amygdala_R <=> Occipital_Mid_L,0.0001956706857029644
Hippocampus_L <=> Amygdala_L,0.00019616902790433599
Rolandic_Oper_R <=> Rectus_L,0.00019646614876753788
Occipital_Mid_R <=> Occipital_Inf_R,0.0001980196584717042
Frontal_Mid_Orb_R <=> Vermis_9,0.00020032959572686694
Parietal_Sup_L <=> Paracentral_Lobule_R,0.00020102705210831573
Amygdala_R <=> Parietal_Inf_R,0.00020124920934865286
Occipital_Inf_R <=> Fusiform_R,0.00020199407115937263
Frontal_Sup_Orb_L <=> Temporal_Inf_R,0.00020214388054586862
Rolandic_Oper_R <=> SupraMarginal_L,0.00020229501426891617
Rolandic_Oper_R <=> Heschl_L,0.00020241237880300745
Parietal_Inf_L <=> Paracentral_Lobule_R,0.00020488716454218902
Frontal_Sup_Orb_R <=> ParaHippocampal_R,0.00020543923069338277
Parietal_Inf_L <=> Putamen_R,0.00020585705153175482
Precuneus_R <=> Pallidum_L,0.00020671398912295303
Rolandic_Oper_R <=> Angular_L,0.00020723764518697506
Precentral_L <=> Paracentral_Lobule_R,0.00020849101025648408
Heschl_L <=> Temporal_Pole_Mid_L,0.0002092530365788825
Frontal_Sup_Orb_L <=> Amygdala_R,0.00020958291579491472
Supp_Motor_Area_R <=> Cingulum_Mid_R,0.00020968455263954412
Frontal_Med_Orb_L <=> Rectus_R,0.00021039971852125915
Rolandic_Oper_R <=> Temporal_Pole_Sup_R,0.0002107500557589681
Occipital_Mid_R <=> Precuneus_L,0.0002113260610582479
Lingual_L <=> Cerebelum_4_5_L,0.0002118671895080304
Cingulum_Post_L <=> Putamen_R,0.00021353209763947946
Amygdala_R <=> Parietal_Inf_L,0.00021369012246630348
Rectus_L <=> Cerebelum_6_L,0.0002137953565940265
Angular_R <=> Cerebelum_8_R,0.00021418919922879808
Rolandic_Oper_R <=> Angular_R,0.00021487785805165415
Frontal_Mid_L <=> Precuneus_L,0.00021517558906838374
Cuneus_L <=> Occipital_Inf_R,0.00021529436673777268
Frontal_Med_Orb_L <=> SupraMarginal_R,0.00021558996246708872
Parietal_Sup_L <=> Paracentral_Lobule_L,0.00021614000558454194
Olfactory_R <=> Cerebelum_9_R,0.00021741936083436998
Parietal_Inf_L <=> Pallidum_L,0.0002204793562683882
Hippocampus_L <=> Fusiform_L,0.00022121718961436442
Rectus_L <=> Vermis_7,0.0002216254145132268
Insula_R <=> Cingulum_Post_R,0.0002222185332546367
Angular_L <=> Heschl_L,0.00022250693670224919
Amygdala_R <=> Precuneus_L,0.00022265473206104503
Calcarine_R <=> Occipital_Sup_L,0.00022357505531713783
Fusiform_L <=> Cerebelum_10_R,0.00022389112821752377
Fusiform_R <=> Angular_R,0.00022432954415956273
Occipital_Sup_L <=> Occipital_Inf_R,0.00022443435333432404
Frontal_Sup_L <=> Frontal_Sup_R,0.00022529057543501095
SupraMarginal_L <=> SupraMarginal_R,0.00022555476189740632
Frontal_Med_Orb_R <=> Parietal_Inf_L,0.0002262048983609155
Fusiform_L <=> Cerebelum_Crus1_L,0.00022679553002404872
Fusiform_R <=> Temporal_Sup_R,0.0002286217863771256
Occipital_Sup_R <=> Precuneus_L,0.00023070909304498955
Parietal_Sup_R <=> Temporal_Inf_R,0.0002313994590275037
Lingual_R <=> Occipital_Mid_R,0.0002321062897740589
Rolandic_Oper_L <=> Temporal_Sup_L,0.00023344053895710815
Frontal_Mid_Orb_R <=> ParaHippocampal_R,0.0002335388912817038
Cingulum_Mid_L <=> Paracentral_Lobule_R,0.00023359790045462958
Temporal_Inf_L <=> Cerebelum_Crus1_R,0.0002339478620542401
Frontal_Sup_Orb_R <=> Cerebelum_4_5_L,0.00023418712450524738
Postcentral_L <=> Paracentral_Lobule_L,0.00023448506744800924
Temporal_Mid_L <=> Cerebelum_6_R,0.00023576628843313685
Frontal_Mid_Orb_R <=> Frontal_Inf_Orb_R,0.00023608306290689995
Insula_R <=> Angular_L,0.00023656083251202275
Precentral_R <=> Postcentral_L,0.00023711028852551052
Frontal_Sup_Medial_R <=> Temporal_Mid_L,0.00023765418085774925
Cuneus_R <=> Lingual_R,0.0002388981023453418
Cerebelum_3_R <=> Cerebelum_4_5_L,0.00023917306498075775
Frontal_Inf_Oper_L <=> Rectus_R,0.00023928227878879937
Precentral_L <=> Frontal_Mid_L,0.00023931899901299402
Frontal_Inf_Oper_L <=> Rectus_L,0.00023964288440243565
Heschl_L <=> Temporal_Sup_L,0.0002406133987906678
Olfactory_L <=> Putamen_R,0.00024063233945375017
Cuneus_L <=> Occipital_Sup_R,0.00024081536686004767
Cingulum_Ant_L <=> Temporal_Pole_Mid_L,0.00024087784693325177
Angular_R <=> Thalamus_L,0.00024094316219658296
Olfactory_R <=> Vermis_9,0.00024128794465418934
Hippocampus_L <=> Angular_L,0.00024138932149497805
Insula_L <=> Precuneus_R,0.0002418083487428113
Rolandic_Oper_L <=> Heschl_R,0.0002425622259252691
Paracentral_Lobule_L <=> Paracentral_Lobule_R,0.00024360322813574698
Rectus_R <=> Insula_R,0.0002451146023287443
Frontal_Mid_R <=> Temporal_Pole_Mid_L,0.00024541423997241906
Olfactory_R <=> Vermis_6,0.000245563862375775
Fusiform_R <=> Cerebelum_6_L,0.0002456711640546061
Postcentral_R <=> Paracentral_Lobule_R,0.00024634432849364175
Precentral_L <=> Frontal_Sup_L,0.0002465636031626417
Parietal_Inf_L <=> Angular_L,0.00024691280677133773
Frontal_Sup_L <=> Precuneus_R,0.0002473358268446191
Frontal_Sup_R <=> Cingulum_Ant_R,0.0002476449245078172
Frontal_Inf_Tri_R <=> Rectus_L,0.00024853350250140236
Supp_Motor_Area_L <=> Hippocampus_R,0.0002493317193557054
Rolandic_Oper_R <=> SupraMarginal_R,0.0002501401061350883
Rectus_L <=> Putamen_R,0.00025069585317263334
Frontal_Sup_Orb_L <=> Hippocampus_R,0.0002515172427542289
Frontal_Med_Orb_L <=> SupraMarginal_L,0.0002525001523062009
Postcentral_L <=> Precuneus_R,0.00025315568961259416
Occipital_Inf_R <=> Postcentral_L,0.0002532011282399438
Frontal_Sup_Orb_L <=> Pallidum_R,0.0002535473236308761
Hippocampus_R <=> Temporal_Pole_Sup_R,0.00025357985139953245
Temporal_Pole_Sup_L <=> Temporal_Mid_L,0.0002536131221495985
Angular_R <=> Heschl_L,0.0002559508066782179
Rectus_R <=> Amygdala_R,0.00025667437499921064
Frontal_Inf_Tri_L <=> Precuneus_R,0.00025667477855408907
Rolandic_Oper_L <=> Temporal_Sup_R,0.0002574607069128376
Frontal_Sup_Orb_R <=> Amygdala_R,0.0002574636384839124
Rectus_L <=> Thalamus_R,0.00025776924212097543
Postcentral_L <=> Temporal_Sup_L,0.0002577927336782082
Cingulum_Post_R <=> Amygdala_R,0.0002586602318185527
Olfactory_R <=> Vermis_4_5,0.00025870235032083856
Frontal_Mid_L <=> Parietal_Inf_L,0.0002588227947834199
Cerebelum_9_L <=> Vermis_8,0.0002604343450816948
Supp_Motor_Area_L <=> Cingulum_Mid_L,0.0002609625633355428
Rolandic_Oper_L <=> Insula_L,0.0002611265904364224
Frontal_Inf_Orb_R <=> Temporal_Mid_R,0.00026145710979674774
Lingual_R <=> Cerebelum_4_5_L,0.000262319924251031
Frontal_Sup_R <=> Frontal_Sup_Medial_L,0.00026290408027964676
Frontal_Mid_R <=> Frontal_Mid_Orb_L,0.00026360925217687735
Supp_Motor_Area_L <=> Temporal_Inf_R,0.00026567867402418346
Angular_R <=> Temporal_Sup_L,0.0002658649651798406
Precentral_R <=> Parietal_Sup_L,0.00026852454131054415
Frontal_Inf_Orb_L <=> Temporal_Mid_L,0.00026877899800510364
Precentral_R <=> SupraMarginal_R,0.0002704692471644066
Rolandic_Oper_R <=> Insula_L,0.00027160656004934227
Occipital_Mid_L <=> Temporal_Inf_L,0.00027221772408845266
Cerebelum_6_L <=> Vermis_6,0.00027229533733157395
Precentral_R <=> Parietal_Inf_L,0.00027387304525676724
Lingual_L <=> Occipital_Inf_L,0.00027401650216454245
Cingulum_Post_L <=> Amygdala_R,0.00027494242600569765
Supp_Motor_Area_R <=> Parietal_Sup_L,0.00027546835568426076
Parietal_Inf_L <=> Precuneus_L,0.0002754761152560903
Occipital_Mid_L <=> Cerebelum_6_L,0.00027561502911490623
Frontal_Sup_R <=> Cingulum_Ant_L,0.00027690679465548486
Lingual_L <=> Parietal_Sup_L,0.0002769629192781231
Temporal_Sup_L <=> Temporal_Pole_Sup_R,0.00027705362231946753
Frontal_Inf_Oper_L <=> Angular_R,0.00027722239484813117
Occipital_Sup_R <=> Parietal_Sup_R,0.00027725699978669026
Parietal_Sup_L <=> Precuneus_L,0.000278107238096581
Cuneus_R <=> Parietal_Sup_R,0.00027844015251945466
Cingulum_Ant_R <=> Caudate_R,0.0002788749046445993
Postcentral_L <=> Parietal_Sup_L,0.00027891080925765974
Cerebelum_4_5_R <=> Cerebelum_6_R,0.00028038236458183263
Rectus_L <=> Insula_L,0.0002814323491445947
Supp_Motor_Area_R <=> Postcentral_L,0.00028150873026957515
Frontal_Sup_Orb_R <=> Vermis_3,0.00028170106746436827
Occipital_Inf_R <=> Cerebelum_6_L,0.0002823922892249975
Cerebelum_4_5_R <=> Vermis_9,0.0002827197580702823
Supp_Motor_Area_L <=> Precuneus_L,0.0002832622585313693
Parietal_Sup_R <=> Paracentral_Lobule_L,0.00028496189187796615
Occipital_Sup_L <=> Parietal_Sup_R,0.00028551790863993174
Frontal_Mid_L <=> Angular_L,0.0002857586035261761
Cingulum_Ant_R <=> Cingulum_Mid_R,0.00028577371478251125
Postcentral_R <=> Parietal_Inf_L,0.0002859817421483335
Cerebelum_Crus2_R <=> Cerebelum_7b_R,0.0002884176754293755
Cerebelum_6_L <=> Cerebelum_9_L,0.00028964852015151977
Amygdala_R <=> Temporal_Pole_Sup_L,0.0002902087090291161
Occipital_Mid_R <=> Fusiform_L,0.0002904299624333362
Lingual_L <=> Temporal_Mid_L,0.0002907860801311557
Frontal_Sup_R <=> Precuneus_L,0.0002915195994306785
Cuneus_L <=> Lingual_R,0.0002920767330268248
Fusiform_L <=> Temporal_Sup_L,0.0002925369055398086
Lingual_L <=> Precuneus_L,0.00029298344152115516
Fusiform_R <=> Postcentral_R,0.00029370305334426307
Hippocampus_R <=> Fusiform_L,0.0002965051768466509
Cingulum_Mid_R <=> Postcentral_R,0.0002969158156544971
Lingual_L <=> Postcentral_L,0.00029812689810384543
Frontal_Inf_Orb_R <=> Temporal_Inf_L,0.00029872164011308656
Precentral_L <=> Supp_Motor_Area_L,0.0002988431173555739
Cingulum_Mid_L <=> Postcentral_R,0.0002992360213860401
Rectus_L <=> Temporal_Sup_L,0.00029943263319616166
Temporal_Mid_L <=> Cerebelum_Crus1_L,0.00029983892523004484
Heschl_R <=> Temporal_Sup_L,0.00030066684235849903
Cingulum_Mid_R <=> Parietal_Inf_L,0.0003011392015827674
ParaHippocampal_L <=> Amygdala_L,0.0003017702240519782
Frontal_Sup_Orb_R <=> Frontal_Mid_Orb_L,0.00030210170919779954
Fusiform_L <=> Parietal_Sup_L,0.00030261532596425055
Lingual_R <=> Vermis_4_5,0.0003033626051720084
ParaHippocampal_R <=> Cerebelum_3_R,0.00030355595389757183
Rectus_L <=> Insula_R,0.0003045506694806299
Precentral_L <=> Precuneus_L,0.0003045705012332256
Fusiform_R <=> Temporal_Pole_Sup_R,0.0003053854764535124
Fusiform_R <=> Paracentral_Lobule_L,0.00030539936217772735
Cingulum_Ant_L <=> Temporal_Pole_Mid_R,0.0003054379028765375
Occipital_Inf_L <=> Cerebelum_Crus1_L,0.00030607493150833773
Fusiform_R <=> Paracentral_Lobule_R,0.0003066856301947141
Cingulum_Mid_L <=> Parietal_Inf_L,0.0003079870815258623
Frontal_Sup_R <=> Amygdala_R,0.00030804725301667444
Frontal_Sup_Orb_R <=> Hippocampus_R,0.0003083925244363961
Frontal_Sup_Orb_L <=> Cerebelum_Crus2_R,0.0003084388098702817
Cuneus_R <=> Precuneus_R,0.0003095761291495691
SupraMarginal_R <=> Temporal_Sup_R,0.0003097286074320138
Calcarine_L <=> Temporal_Inf_R,0.00031108984324319523
Occipital_Mid_L <=> Occipital_Mid_R,0.000312451274302461
Frontal_Inf_Oper_R <=> Frontal_Inf_Tri_L,0.00031295689503201273
Fusiform_R <=> Cerebelum_4_5_L,0.0003155888758988645
Cerebelum_7b_R <=> Cerebelum_10_R,0.00031750582065770416
Calcarine_L <=> Paracentral_Lobule_L,0.0003181210569333182
Cuneus_R <=> Occipital_Mid_R,0.0003185454570971302
Precuneus_R <=> Temporal_Inf_R,0.00031977636901840966
Precentral_L <=> Cingulum_Mid_R,0.0003200065414311837
Postcentral_R <=> Paracentral_Lobule_L,0.0003200586513455228
Occipital_Sup_R <=> Occipital_Mid_R,0.00032230867107143626
Fusiform_L <=> Cerebelum_4_5_L,0.0003250684191359987
Rolandic_Oper_R <=> Cingulum_Mid_R,0.00032640039097335815
Frontal_Inf_Oper_R <=> Parietal_Inf_R,0.00032699197970611495
Fusiform_R <=> Cerebelum_7b_R,0.00032737562778493154
Cingulum_Ant_L <=> Cingulum_Mid_L,0.00032761091159203557
Occipital_Inf_R <=> Temporal_Inf_L,0.00033049974747560994
Putamen_R <=> Pallidum_R,0.0003307162750896708
Frontal_Sup_Orb_L <=> Pallidum_L,0.0003307330313607082
Frontal_Sup_R <=> Frontal_Mid_L,0.000331767910728864
Hippocampus_L <=> Fusiform_R,0.0003350638300826603
Fusiform_L <=> Paracentral_Lobule_R,0.00033553022010783805
Hippocampus_R <=> ParaHippocampal_L,0.0003361237361609426
Insula_R <=> Putamen_R,0.0003448173007612354
Cingulum_Mid_R <=> SupraMarginal_L,0.0003451918693548883
Frontal_Mid_R <=> Temporal_Mid_R,0.00034579068353393085
Rectus_R <=> Insula_L,0.0003468307274093085
Supp_Motor_Area_R <=> Precuneus_L,0.0003477941720159805
Cerebelum_3_L <=> Vermis_3,0.0003491694311479776
Fusiform_L <=> Parietal_Sup_R,0.0003497894999815898
Fusiform_R <=> Cerebelum_Crus1_R,0.0003499019584580765
Frontal_Sup_L <=> Supp_Motor_Area_R,0.0003511704494226109
Occipital_Inf_R <=> Paracentral_Lobule_L,0.00035135013987011023
Cuneus_R <=> Occipital_Sup_R,0.0003525601991412053
Temporal_Mid_L <=> Temporal_Pole_Mid_R,0.00035337644042412466
Frontal_Sup_Medial_L <=> Angular_L,0.0003538871824853906
Lingual_R <=> Occipital_Sup_L,0.0003540197966959369
Cerebelum_Crus2_L <=> Cerebelum_9_L,0.0003540660267807638
Calcarine_L <=> Cuneus_L,0.00035467047891772906
Cerebelum_4_5_L <=> Vermis_6,0.00035823281938736075
Cerebelum_4_5_R <=> Cerebelum_6_L,0.000360483628705488
Cingulum_Mid_L <=> Cingulum_Mid_R,0.00036178688180941163
Occipital_Sup_L <=> Fusiform_R,0.00036194841466237194
Precentral_L <=> Paracentral_Lobule_L,0.0003624034264539056
Frontal_Sup_Orb_R <=> Temporal_Inf_L,0.00036246434452840147
Fusiform_R <=> Cerebelum_Crus2_R,0.00036263830339215984
Rolandic_Oper_L <=> Heschl_L,0.00036346287908246567
Postcentral_R <=> Parietal_Sup_L,0.00036443926555049797
Temporal_Sup_L <=> Temporal_Pole_Sup_L,0.0003649569900892935
Rectus_L <=> Thalamus_L,0.00036659658016722216
Frontal_Mid_L <=> Frontal_Inf_Orb_L,0.00036666351417755647
Supp_Motor_Area_L <=> Parietal_Inf_L,0.00036857474934999247
Precuneus_R <=> Paracentral_Lobule_L,0.0003686323157937821
Supp_Motor_Area_L <=> Paracentral_Lobule_L,0.0003699278969206965
Cingulum_Post_L <=> Precuneus_L,0.00037062779664287504
Olfactory_R <=> Rectus_R,0.00037107147680641716
Cerebelum_9_R <=> Cerebelum_10_L,0.0003714988019683396
Rectus_L <=> Amygdala_R,0.0003724035184471397
Olfactory_L <=> Olfactory_R,0.0003729463121550758
Occipital_Inf_R <=> Paracentral_Lobule_R,0.0003739105627426298
Frontal_Mid_Orb_R <=> Cerebelum_Crus2_L,0.00037412847022633144
Postcentral_R <=> Precuneus_R,0.0003743369876477054
Cuneus_R <=> Lingual_L,0.0003755672755594297
Precentral_L <=> Cingulum_Mid_L,0.0003769761440350017
Occipital_Inf_L <=> Parietal_Sup_L,0.00037756813132920896
Amygdala_R <=> Angular_L,0.00037759259971901213
Temporal_Sup_R <=> Temporal_Inf_R,0.0003784392180407714
Cuneus_L <=> Fusiform_R,0.00037845061789134606
Vermis_6 <=> Vermis_8,0.00037857496696886984
Calcarine_L <=> Lingual_L,0.0003794511771356035
Lingual_L <=> Postcentral_R,0.00038043624482959616
Frontal_Sup_Orb_R <=> Vermis_9,0.0003812298491862265
Frontal_Sup_L <=> Supp_Motor_Area_L,0.00038134556421933754
Occipital_Mid_L <=> Paracentral_Lobule_R,0.00038335116724805827
Temporal_Mid_R <=> Temporal_Inf_L,0.00038537230797031086
Occipital_Mid_R <=> Precuneus_R,0.00038565720120979917
Occipital_Mid_R <=> Parietal_Sup_R,0.00038628277615897487
Parietal_Inf_L <=> Parietal_Inf_R,0.00038670092306825055
Frontal_Inf_Orb_L <=> Cerebelum_Crus1_R,0.0003887852808234449
Cerebelum_4_5_L <=> Cerebelum_6_L,0.00038900804616055497
Supp_Motor_Area_L <=> Cingulum_Mid_R,0.00038911105626491247
Precentral_L <=> Frontal_Inf_Tri_L,0.0003891116289413077
Parietal_Sup_L <=> Precuneus_R,0.0003899260032468099
Insula_R <=> Heschl_L,0.0003945824501904838
Frontal_Inf_Oper_L <=> Frontal_Inf_Tri_R,0.0003954203110358101
Amygdala_R <=> Angular_R,0.0003959627894364992
Parietal_Sup_R <=> Temporal_Inf_L,0.0003974049846659611
Precentral_L <=> Postcentral_R,0.00039758322264278335
Rolandic_Oper_R <=> Insula_R,0.0003981416823745754
Frontal_Inf_Oper_L <=> Rolandic_Oper_L,0.00040000713493020256
Fusiform_L <=> Temporal_Mid_R,0.00040057905476809097
Frontal_Inf_Orb_L <=> Precuneus_R,0.0004007298164364848
Supp_Motor_Area_R <=> Parietal_Inf_L,0.00040233216530305427
Cerebelum_8_R <=> Cerebelum_9_L,0.0004024072416846991
Lingual_R <=> Vermis_6,0.0004034616976944072
Lingual_R <=> Occipital_Sup_R,0.00040464346835547007
Occipital_Mid_L <=> Fusiform_L,0.00040524459625164156
Frontal_Sup_R <=> Parietal_Sup_R,0.0004056072891139628
Parietal_Sup_R <=> Precuneus_R,0.00040761939907865143
ParaHippocampal_L <=> Fusiform_R,0.00040862256096874106
Lingual_R <=> Precuneus_L,0.0004111195342268559
Insula_R <=> Temporal_Sup_R,0.0004122171716446132
Fusiform_R <=> Cerebelum_6_R,0.0004130295157193764
Frontal_Mid_L <=> Supp_Motor_Area_L,0.00041331222887697194
Fusiform_L <=> Cerebelum_Crus2_R,0.00041385099039255026
Parietal_Sup_R <=> Cerebelum_7b_L,0.0004154241928421065
Precentral_R <=> Supp_Motor_Area_L,0.0004161806048567307
Occipital_Sup_R <=> Fusiform_L,0.00041704981594774536
Temporal_Pole_Sup_R <=> Temporal_Mid_L,0.00041717292796672467
Precentral_R <=> Occipital_Inf_L,0.00041740159248364604
Parietal_Sup_R <=> Temporal_Mid_R,0.00041855237037120575
Angular_L <=> Angular_R,0.0004185753511800172
Occipital_Inf_R <=> Parietal_Sup_L,0.0004191116741482759
Temporal_Mid_R <=> Temporal_Pole_Mid_R,0.00042037024096606144
Occipital_Sup_R <=> Fusiform_R,0.0004223606255247425
Occipital_Mid_L <=> Parietal_Inf_L,0.0004234773814666859
Cerebelum_10_L <=> Cerebelum_10_R,0.0004291889541654825
Cingulum_Mid_R <=> Parietal_Inf_R,0.00042967248202057106
Cerebelum_Crus1_L <=> Cerebelum_6_R,0.00043064173701194973
Cingulum_Mid_L <=> Temporal_Sup_R,0.00043110387860902934
Frontal_Sup_Medial_L <=> Cingulum_Mid_R,0.00043254544831761166
Cuneus_R <=> Occipital_Inf_L,0.0004327344741115624
Precuneus_R <=> Paracentral_Lobule_R,0.00043320262264314737
Frontal_Mid_R <=> Rectus_L,0.0004349214205877416
Lingual_L <=> Temporal_Inf_L,0.00043535716078704214
Frontal_Sup_R <=> Temporal_Inf_R,0.00043654761190001776
Fusiform_R <=> Temporal_Mid_L,0.0004370261823376964
Lingual_L <=> Paracentral_Lobule_L,0.0004380836172663827
Cerebelum_Crus1_R <=> Cerebelum_8_L,0.00043942194479926753
Postcentral_L <=> Parietal_Inf_L,0.00044104501595398915
Fusiform_R <=> Temporal_Pole_Sup_L,0.00044214986466331043
Postcentral_L <=> Parietal_Sup_R,0.00044562278021835765
Frontal_Inf_Orb_L <=> Temporal_Pole_Sup_L,0.0004498084567930327
Precentral_R <=> Lingual_L,0.0004516186242668141
Cingulum_Mid_L <=> SupraMarginal_L,0.0004518238909394512
Frontal_Sup_Medial_L <=> Precuneus_L,0.0004534950335495225
Precuneus_L <=> Precuneus_R,0.0004552031846562166
Precentral_L <=> Postcentral_L,0.000455969832964076
Cerebelum_Crus2_R <=> Vermis_8,0.00045656823847197716
Occipital_Inf_L <=> Temporal_Inf_R,0.0004587463579007078
Frontal_Inf_Orb_L <=> Cerebelum_Crus2_R,0.0004596123255812934
Occipital_Inf_L <=> Cerebelum_Crus2_L,0.0004602976210145826
Fusiform_L <=> Vermis_6,0.00046279911616453617
Occipital_Mid_L <=> Paracentral_Lobule_L,0.0004657886509841447
Temporal_Inf_L <=> Cerebelum_Crus2_R,0.0004658768675971814
Parietal_Sup_R <=> Paracentral_Lobule_R,0.0004662116549640771
Occipital_Mid_L <=> Parietal_Sup_R,0.00046934948765908757
Calcarine_R <=> Precuneus_L,0.0004696912014886756
Parietal_Sup_R <=> Parietal_Inf_L,0.00047201440378463744
Frontal_Sup_R <=> Frontal_Sup_Medial_R,0.00047411283712586185
Fusiform_R <=> Cerebelum_4_5_R,0.0004746955231018646
Precentral_R <=> Parietal_Sup_R,0.00047609819767400194
Parietal_Sup_L <=> Parietal_Inf_R,0.0004768658058473818
Fusiform_R <=> Temporal_Inf_L,0.0004781636628078623
Cerebelum_9_R <=> Vermis_8,0.00047980729593932736
Frontal_Med_Orb_L <=> Cingulum_Post_R,0.0004815785558159646
Occipital_Mid_R <=> Postcentral_R,0.00048744234133559774
Frontal_Sup_R <=> Frontal_Mid_R,0.0004875467874793316
Cingulum_Ant_L <=> Cingulum_Mid_R,0.0004895866406799066
Occipital_Sup_R <=> Precuneus_R,0.0004913104469827622
Temporal_Inf_R <=> Cerebelum_Crus1_R,0.0004918439791267382
Precentral_R <=> Frontal_Sup_R,0.0004936463210361453
Occipital_Mid_L <=> Precuneus_L,0.0004947934127280007
Fusiform_L <=> Precuneus_L,0.0004965424851534727
