feature,mean_importance
Olfactory_L <=> Insula_R,0.0001783627923912512
Parietal_Sup_L <=> Cerebelum_Crus1_L,0.00017879474663748952
Vermis_1_2 <=> Vermis_6,0.00017895796246039097
Cingulum_Post_R <=> Vermis_1_2,0.00017921919270973418
SupraMarginal_R <=> Putamen_L,0.0001815397601034441
Parietal_Inf_L <=> Cerebelum_6_R,0.0001819684232040153
Thalamus_R <=> Heschl_L,0.00018274933785491498
Occipital_Sup_L <=> Occipital_Inf_R,0.00018381432421552547
Insula_L <=> Cerebelum_3_R,0.00018503752203420377
Cingulum_Mid_L <=> Cerebelum_6_L,0.00018519194051123123
Calcarine_R <=> Vermis_3,0.0001852952252442641
Frontal_Sup_Orb_L <=> Paracentral_Lobule_R,0.00018533886331892902
Precentral_R <=> Supp_Motor_Area_R,0.0001859772706188423
Frontal_Sup_Medial_R <=> Occipital_Mid_R,0.0001860604572613056
Frontal_Mid_R <=> Pallidum_L,0.00018673448913499868
Frontal_Inf_Tri_L <=> Fusiform_R,0.00018701383155281804
SupraMarginal_R <=> Cerebelum_10_R,0.0001879002517398476
Frontal_Inf_Orb_R <=> Postcentral_R,0.00018929302083678934
Supp_Motor_Area_R <=> Hippocampus_L,0.00018974377741836078
Paracentral_Lobule_L <=> Cerebelum_Crus1_R,0.00019001778374923007
Frontal_Sup_Medial_L <=> Amygdala_L,0.00019020483021936485
Frontal_Sup_Orb_L <=> Temporal_Pole_Sup_R,0.0001903633932051285
Cuneus_R <=> Cerebelum_8_R,0.00019085522600690297
Temporal_Pole_Sup_R <=> Vermis_1_2,0.00019196522159798947
Frontal_Sup_R <=> Temporal_Sup_R,0.00019248481182669862
Precentral_R <=> Temporal_Sup_L,0.00019428945030348644
SupraMarginal_R <=> Heschl_R,0.00019563951341616814
Frontal_Inf_Tri_R <=> Putamen_L,0.0001960444368354075
Precentral_R <=> Frontal_Mid_Orb_L,0.00019671022809220062
Frontal_Inf_Oper_L <=> Cerebelum_9_L,0.0001970164425665999
ParaHippocampal_R <=> Postcentral_L,0.00019753057585951693
Frontal_Inf_Orb_R <=> Calcarine_R,0.00019809694717265458
Occipital_Mid_R <=> Vermis_1_2,0.00019815635706894598
Angular_R <=> Vermis_10,0.00019822269963301053
Cingulum_Post_L <=> Vermis_1_2,0.00020081962376661266
Lingual_L <=> Thalamus_R,0.000201250190192237
Rectus_L <=> Putamen_R,0.00020208745492382717
Occipital_Inf_L <=> Heschl_L,0.0002021257073018923
Rectus_L <=> Cerebelum_9_L,0.00020299404275210265
Hippocampus_L <=> Lingual_R,0.00020441469202632235
Parietal_Sup_L <=> Cerebelum_Crus1_R,0.00020568489250276655
Olfactory_R <=> Vermis_1_2,0.00020596566826860396
Lingual_R <=> Cerebelum_9_L,0.00020627442168219545
Cingulum_Post_R <=> Postcentral_L,0.0002069823158813655
Precuneus_R <=> Cerebelum_Crus2_R,0.00020735277740566716
Rolandic_Oper_L <=> Cuneus_R,0.00021043508421350054
Occipital_Mid_R <=> Thalamus_L,0.0002114866570198437
Parietal_Inf_L <=> Cerebelum_4_5_R,0.00021164504035073862
Parietal_Sup_R <=> Vermis_8,0.00021225121035168827
Precuneus_L <=> Cerebelum_4_5_L,0.00021258594849058455
Frontal_Inf_Oper_L <=> Putamen_L,0.00021297944561995407
Frontal_Mid_R <=> Supp_Motor_Area_L,0.00021338688681886707
Supp_Motor_Area_R <=> Pallidum_R,0.00021358877832353685
Postcentral_L <=> Cerebelum_10_R,0.0002140148864380187
Frontal_Sup_Medial_L <=> Vermis_3,0.00021546858372154532
Cingulum_Ant_R <=> Cerebelum_10_R,0.00021676873780300808
Cingulum_Mid_L <=> Occipital_Sup_R,0.00021698559986385035
Hippocampus_R <=> Calcarine_R,0.00021770417016888643
Precentral_L <=> Lingual_L,0.0002179044176894962
Cerebelum_Crus1_L <=> Vermis_1_2,0.00021829505507247048
Frontal_Sup_Orb_L <=> Calcarine_R,0.00021858389292166435
Lingual_R <=> Angular_L,0.00021916655213978232
Precentral_L <=> Hippocampus_L,0.00021997621369864717
Frontal_Inf_Tri_R <=> Temporal_Pole_Sup_L,0.00022007953804639157
Occipital_Sup_L <=> Caudate_R,0.00022084228775840487
Cuneus_L <=> Cerebelum_3_L,0.00022121214692853995
Thalamus_L <=> Cerebelum_10_R,0.00022135260021540759
Frontal_Med_Orb_L <=> Vermis_3,0.0002220118058755993
Parietal_Inf_L <=> Temporal_Pole_Mid_L,0.0002223554579173559
Frontal_Sup_Medial_L <=> Vermis_10,0.0002224370065851744
Occipital_Sup_R <=> Cerebelum_10_L,0.00022261875543865272
Frontal_Sup_L <=> Vermis_1_2,0.00022273716424434654
Paracentral_Lobule_R <=> Cerebelum_3_R,0.0002232848534756471
Temporal_Pole_Sup_R <=> Vermis_9,0.00022331115532665536
Occipital_Sup_L <=> Angular_L,0.00022362241786550997
Parietal_Sup_L <=> Cerebelum_Crus2_L,0.00022396418564039067
Amygdala_L <=> SupraMarginal_R,0.00022404370067725666
Parietal_Sup_L <=> Precuneus_L,0.0002264003213900523
Parietal_Sup_R <=> Cerebelum_4_5_R,0.00022682914185629955
Postcentral_L <=> Cerebelum_Crus1_R,0.00022704387804601823
Rectus_R <=> Thalamus_L,0.00022739011069132785
Lingual_R <=> Thalamus_R,0.00023001762876040388
Calcarine_L <=> Vermis_1_2,0.00023145354405302855
Cerebelum_Crus2_L <=> Vermis_1_2,0.00023195543115139827
Rolandic_Oper_R <=> Vermis_1_2,0.00023393526057944314
Rectus_R <=> Cerebelum_3_L,0.0002341381352263916
Olfactory_R <=> Calcarine_R,0.00023424791328734428
ParaHippocampal_R <=> Cerebelum_3_R,0.00023445627922233925
Thalamus_L <=> Vermis_9,0.00023467554859761818
Frontal_Sup_Medial_R <=> Cerebelum_9_L,0.00023635493788285445
Rectus_L <=> Postcentral_L,0.0002364704356998537
Cuneus_R <=> Pallidum_R,0.00023780584295822748
Cerebelum_Crus2_L <=> Cerebelum_Crus2_R,0.00023798862148893818
Cuneus_L <=> Vermis_1_2,0.00023862383695938405
Frontal_Inf_Oper_L <=> Temporal_Mid_L,0.00023878946000479572
Supp_Motor_Area_R <=> Frontal_Med_Orb_L,0.00023967956694086466
Frontal_Inf_Tri_L <=> Fusiform_L,0.00023993726030253627
Cuneus_R <=> Thalamus_R,0.00024087569302313482
Temporal_Sup_L <=> Cerebelum_10_L,0.00024338852894594253
Cingulum_Mid_R <=> Cerebelum_3_R,0.00024372884269379113
Putamen_L <=> Thalamus_L,0.0002438994040263154
Frontal_Mid_Orb_R <=> Frontal_Inf_Oper_R,0.0002442841417607866
Putamen_R <=> Temporal_Sup_L,0.0002456066480110763
Frontal_Sup_L <=> Temporal_Mid_R,0.00024572180777138186
Cerebelum_9_R <=> Vermis_3,0.0002457764531103024
Olfactory_R <=> Vermis_7,0.00024797430119880557
Olfactory_L <=> Paracentral_Lobule_R,0.00024816126582640765
Temporal_Sup_L <=> Cerebelum_8_R,0.000249052988576004
ParaHippocampal_R <=> Cerebelum_10_R,0.0002491215357109944
Paracentral_Lobule_R <=> Temporal_Pole_Sup_R,0.0002492019228155229
Paracentral_Lobule_L <=> Vermis_8,0.00024925331229539436
Paracentral_Lobule_L <=> Vermis_4_5,0.00025088845262351
Frontal_Inf_Tri_L <=> Cuneus_L,0.0002509636573032381
Frontal_Inf_Orb_L <=> Paracentral_Lobule_R,0.00025110345288306137
Occipital_Sup_R <=> Cerebelum_9_L,0.00025157231582149107
Pallidum_R <=> Heschl_L,0.00025177306693686675
Frontal_Sup_Medial_R <=> Cerebelum_10_R,0.00025293933992269756
Postcentral_L <=> Cerebelum_3_L,0.00025459997887784526
Cingulum_Post_L <=> Amygdala_R,0.00025469326155924676
Cingulum_Post_L <=> Lingual_L,0.0002547398172081827
Insula_L <=> ParaHippocampal_L,0.00025514241481445766
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,0.000255623952817885
Hippocampus_L <=> Precuneus_L,0.0002562280949971019
Precentral_L <=> Temporal_Pole_Sup_L,0.0002567727252415608
Cingulum_Mid_L <=> Fusiform_R,0.00025678215277533665
Cingulum_Post_R <=> Cerebelum_Crus2_L,0.0002571899925984944
Amygdala_L <=> Cerebelum_7b_L,0.00025787934095493624
Frontal_Inf_Tri_R <=> Rolandic_Oper_R,0.00025793196857559764
Olfactory_L <=> Lingual_L,0.00025934548574744196
Precuneus_L <=> Cerebelum_10_R,0.00025977214330241694
Angular_R <=> Cerebelum_Crus2_R,0.00026018373150895615
Occipital_Mid_L <=> Vermis_4_5,0.0002605501438039504
Rolandic_Oper_L <=> Rectus_R,0.00026069232584404747
Precentral_L <=> Cerebelum_9_L,0.00026103553456522375
Occipital_Inf_L <=> Cerebelum_10_L,0.00026164795266661047
Rolandic_Oper_L <=> Supp_Motor_Area_L,0.0002621062694936782
Rolandic_Oper_L <=> Cingulum_Mid_R,0.0002630515168247527
Cuneus_L <=> Pallidum_L,0.0002632555428164096
Supp_Motor_Area_R <=> Pallidum_L,0.00026380137925370307
Supp_Motor_Area_L <=> Insula_R,0.0002651497512736967
Cerebelum_Crus1_L <=> Cerebelum_8_L,0.00026531438231192084
Hippocampus_L <=> Cerebelum_Crus2_R,0.0002668126740307919
Angular_L <=> Paracentral_Lobule_L,0.0002670066156044371
Frontal_Med_Orb_R <=> Insula_L,0.0002677872001370929
Occipital_Inf_L <=> Temporal_Pole_Mid_L,0.0002697622576985914
Rolandic_Oper_L <=> Postcentral_R,0.0002727077937903388
Temporal_Mid_R <=> Cerebelum_7b_R,0.00027357010941644335
Amygdala_L <=> Precuneus_L,0.000274090649030434
Frontal_Inf_Tri_R <=> ParaHippocampal_L,0.00027459033836825243
Frontal_Sup_L <=> Pallidum_R,0.0002759447513154711
Lingual_L <=> Parietal_Sup_R,0.00027630000141298794
Lingual_L <=> Cerebelum_10_L,0.00027658070885987484
Supp_Motor_Area_L <=> Amygdala_R,0.00027689571506162025
Frontal_Inf_Oper_L <=> Supp_Motor_Area_L,0.00027978105276353914
Parietal_Sup_L <=> Temporal_Pole_Mid_R,0.0002801292130474309
Temporal_Pole_Mid_L <=> Cerebelum_4_5_R,0.00028014570139340834
Cerebelum_4_5_L <=> Cerebelum_10_L,0.00028054282671377
Frontal_Inf_Tri_L <=> Temporal_Pole_Sup_R,0.00028075977096113646
Frontal_Inf_Tri_L <=> Vermis_8,0.00028076168450734683
Cingulum_Post_L <=> Occipital_Inf_R,0.0002809938855762084
Frontal_Inf_Tri_L <=> Cerebelum_4_5_R,0.00028171521136384215
Precentral_L <=> Cerebelum_9_R,0.0002824567763864749
Frontal_Inf_Tri_R <=> ParaHippocampal_R,0.0002827939857577455
Occipital_Mid_R <=> Temporal_Pole_Sup_R,0.00028314804098661384
ParaHippocampal_L <=> Postcentral_R,0.000284305730273271
Insula_R <=> Paracentral_Lobule_R,0.00028441182176903724
Cerebelum_3_L <=> Cerebelum_9_L,0.00028455214512943525
Occipital_Inf_L <=> Vermis_1_2,0.0002850806854798549
Hippocampus_R <=> Occipital_Sup_R,0.00028529623415902706
Lingual_R <=> Cerebelum_7b_R,0.0002865149962092417
Rectus_L <=> Thalamus_L,0.0002879774818054237
Cuneus_L <=> Pallidum_R,0.0002879786445675769
Precuneus_L <=> Temporal_Pole_Sup_L,0.00028852648026633787
Frontal_Sup_L <=> Heschl_R,0.00028882929528712965
Occipital_Sup_L <=> Vermis_7,0.0002897543159614102
Cuneus_L <=> Cerebelum_Crus2_L,0.0002900565644512021
Cingulum_Post_L <=> Temporal_Pole_Mid_L,0.0002909193647495201
Temporal_Inf_R <=> Cerebelum_10_R,0.00029136548648258655
Frontal_Med_Orb_R <=> Heschl_L,0.00029156738791273894
Frontal_Sup_Orb_L <=> Vermis_3,0.00029194418763234253
Frontal_Med_Orb_R <=> Temporal_Sup_R,0.0002921872305921447
Supp_Motor_Area_R <=> Insula_R,0.00029247954727198435
Parietal_Sup_L <=> Caudate_R,0.0002928217674818434
Occipital_Sup_L <=> Temporal_Pole_Sup_R,0.00029324077892933786
Cerebelum_3_R <=> Cerebelum_10_L,0.0002938751200275647
Lingual_L <=> Cerebelum_8_R,0.0002940975677399038
Olfactory_L <=> Cerebelum_6_R,0.0002942329673586208
Frontal_Inf_Oper_L <=> Caudate_R,0.00029578482616274824
Cingulum_Mid_R <=> Amygdala_L,0.000296083664177349
SupraMarginal_L <=> Cerebelum_3_R,0.0002969630655898392
Cerebelum_7b_L <=> Cerebelum_8_L,0.00029772262954805837
Cingulum_Post_L <=> Occipital_Inf_L,0.00029785541187186124
Frontal_Inf_Oper_R <=> Supp_Motor_Area_L,0.00029833737759492606
Caudate_L <=> Vermis_1_2,0.0002993895955258452
Supp_Motor_Area_R <=> Cerebelum_3_R,0.0002994740479705271
Cuneus_L <=> Vermis_3,0.00030073126696628094
Amygdala_R <=> Cerebelum_Crus2_L,0.00030220553794828574
Heschl_L <=> Cerebelum_10_L,0.00030248614298891143
Hippocampus_L <=> Temporal_Pole_Sup_R,0.00030327149699873603
Precentral_R <=> Temporal_Pole_Sup_L,0.00030483339410150025
Olfactory_R <=> Vermis_4_5,0.0003054933072805355
Rectus_L <=> Occipital_Sup_L,0.00030566051262406193
Precentral_L <=> Thalamus_R,0.0003061579045807505
Fusiform_R <=> Cerebelum_Crus2_L,0.00030617884431238807
Paracentral_Lobule_R <=> Caudate_L,0.00030651674258272974
Postcentral_L <=> Vermis_8,0.0003081727922420896
Cuneus_L <=> Cerebelum_8_R,0.0003086204658818481
Frontal_Sup_Orb_L <=> Heschl_L,0.0003110819770303586
Thalamus_R <=> Temporal_Sup_L,0.0003124010836788926
Cerebelum_8_L <=> Cerebelum_10_L,0.0003124985664841873
Temporal_Pole_Sup_R <=> Vermis_3,0.0003126422290933739
Cingulum_Post_R <=> Cerebelum_8_R,0.0003139688816538921
Cingulum_Ant_R <=> Postcentral_L,0.00031561438967537826
Frontal_Mid_L <=> Frontal_Inf_Oper_R,0.0003161054559260634
Amygdala_L <=> Cuneus_L,0.0003164182416530714
Lingual_R <=> Heschl_L,0.00031648169049018903
Frontal_Inf_Orb_L <=> Occipital_Sup_L,0.0003165447863059612
Putamen_R <=> Vermis_1_2,0.00031752201209238605
Rectus_R <=> ParaHippocampal_L,0.0003178382302746918
Frontal_Inf_Orb_L <=> SupraMarginal_L,0.00031873519915430747
Temporal_Pole_Mid_R <=> Cerebelum_3_R,0.0003189358553321142
Frontal_Inf_Orb_L <=> Lingual_L,0.00031907494667304803
Parietal_Sup_L <=> Cerebelum_6_R,0.00031921458061558996
Precentral_L <=> Frontal_Med_Orb_R,0.0003192162462279491
Cingulum_Post_R <=> Vermis_8,0.0003193118222840852
Occipital_Mid_R <=> Cerebelum_7b_L,0.00031983413692229237
Occipital_Sup_L <=> Cerebelum_9_R,0.0003210480722148468
Cingulum_Mid_R <=> Thalamus_L,0.00032129529722526586
Parietal_Sup_R <=> Temporal_Pole_Sup_L,0.0003227957792220515
Frontal_Inf_Tri_L <=> Temporal_Mid_L,0.0003233980938720293
Rectus_R <=> Vermis_10,0.0003239882528091265
Cingulum_Mid_L <=> Cerebelum_6_R,0.00032411610244853506
Calcarine_L <=> Cerebelum_8_R,0.00032412962515984136
Frontal_Mid_R <=> Temporal_Pole_Mid_R,0.0003254472094221583
Insula_R <=> Thalamus_L,0.0003271455653872657
Occipital_Inf_L <=> Vermis_8,0.00033058003979400394
ParaHippocampal_R <=> Cerebelum_7b_R,0.0003308026502270245
Calcarine_R <=> Cerebelum_4_5_R,0.00033086413583323094
Frontal_Mid_Orb_R <=> Frontal_Inf_Tri_R,0.0003319917571301012
Precentral_L <=> Vermis_9,0.0003331493196815138
Precentral_L <=> ParaHippocampal_L,0.00033320536727137194
Pallidum_L <=> Temporal_Sup_L,0.000333385800959185
Lingual_L <=> Angular_L,0.00033374717190062244
Rectus_R <=> Temporal_Pole_Sup_R,0.0003339545692607082
Occipital_Sup_L <=> Temporal_Pole_Sup_L,0.0003341090635332833
Frontal_Sup_R <=> Insula_R,0.0003342947215132064
Frontal_Inf_Oper_L <=> Heschl_L,0.00033459452328621353
Olfactory_R <=> Vermis_6,0.0003349172111664522
Postcentral_R <=> Pallidum_R,0.00033501857540461086
Precuneus_R <=> Cerebelum_6_L,0.00033515855923269553
Amygdala_L <=> Occipital_Sup_L,0.00033572142713378383
Precentral_L <=> Heschl_L,0.0003358170759931056
ParaHippocampal_R <=> Temporal_Pole_Sup_R,0.00033646821040278496
Lingual_R <=> Thalamus_L,0.0003382475173461685
Rectus_L <=> Calcarine_L,0.0003384079772187576
Supp_Motor_Area_L <=> Putamen_L,0.0003388394112412207
Frontal_Inf_Tri_L <=> Vermis_9,0.0003390983390787028
Precentral_L <=> Olfactory_R,0.00033925930139115933
Cerebelum_3_L <=> Vermis_10,0.0003392702711530582
Occipital_Sup_R <=> Thalamus_R,0.0003394181514215333
Amygdala_L <=> Vermis_10,0.00033988214788136515
Frontal_Mid_Orb_L <=> Parietal_Inf_L,0.00034402240703279574
Caudate_L <=> Heschl_L,0.0003479435376793738
ParaHippocampal_L <=> Thalamus_R,0.0003480030943226353
Frontal_Inf_Tri_L <=> Supp_Motor_Area_R,0.0003486862468911056
Temporal_Mid_L <=> Cerebelum_3_R,0.00034974742487090536
Amygdala_L <=> Parietal_Sup_R,0.0003499214666802253
Parietal_Sup_R <=> Cerebelum_4_5_L,0.00035042951417398884
Postcentral_L <=> Cerebelum_6_L,0.00035057064671191186
Frontal_Inf_Tri_L <=> Parietal_Sup_L,0.00035107943267176367
Paracentral_Lobule_L <=> Cerebelum_7b_R,0.0003511434287273296
Heschl_R <=> Vermis_10,0.00035126284940965034
SupraMarginal_L <=> Temporal_Inf_R,0.0003514720894959744
Fusiform_R <=> Cerebelum_8_L,0.0003516497190211076
Amygdala_L <=> Putamen_L,0.00035204896817955247
Postcentral_L <=> Cerebelum_9_R,0.00035246305307863325
Calcarine_L <=> Cerebelum_4_5_L,0.0003533802456432866
Calcarine_L <=> Cerebelum_3_R,0.00035398503481953725
Cuneus_L <=> Temporal_Pole_Sup_L,0.00035459597313289846
Precentral_R <=> Frontal_Inf_Tri_R,0.000355358584342369
Occipital_Inf_R <=> Putamen_L,0.0003569380070257644
Frontal_Inf_Tri_L <=> Occipital_Inf_R,0.000357143488397238
Cerebelum_3_R <=> Cerebelum_9_L,0.0003572791311362344
Olfactory_L <=> Postcentral_L,0.0003574102181773675
Frontal_Inf_Orb_R <=> Rolandic_Oper_L,0.00035918938188919116
Frontal_Inf_Tri_R <=> Vermis_10,0.0003597061808163993
Hippocampus_R <=> Amygdala_R,0.00036157389458244535
Rolandic_Oper_R <=> Caudate_R,0.00036181383657076795
Insula_R <=> ParaHippocampal_L,0.00036198498566504257
Frontal_Inf_Tri_R <=> Postcentral_R,0.0003624566379274441
Insula_R <=> Amygdala_L,0.0003638232250620987
Frontal_Sup_L <=> Temporal_Sup_R,0.00036412581336069393
Occipital_Sup_L <=> Cerebelum_4_5_R,0.00036489257431817637
Occipital_Sup_R <=> Cerebelum_7b_L,0.0003663179787418258
Parietal_Sup_L <=> Cerebelum_6_L,0.0003665943193980503
Fusiform_R <=> Thalamus_L,0.0003666442465997122
Postcentral_R <=> Cerebelum_10_R,0.0003671647568146419
Paracentral_Lobule_R <=> Cerebelum_Crus1_R,0.00036721702083948317
Frontal_Sup_Orb_L <=> ParaHippocampal_R,0.0003672941227004678
Frontal_Inf_Oper_L <=> Amygdala_L,0.0003695382338896991
Frontal_Inf_Tri_R <=> Vermis_1_2,0.00037093150547491406
Postcentral_R <=> Heschl_L,0.0003738421973070949
Temporal_Sup_R <=> Cerebelum_3_R,0.0003739918065414294
Olfactory_R <=> Lingual_L,0.000374632644681494
Postcentral_R <=> Temporal_Pole_Mid_L,0.0003747526207716234
Frontal_Inf_Oper_R <=> Cerebelum_10_R,0.0003755905357843758
Parietal_Inf_R <=> Cerebelum_3_R,0.00037598284905531186
Frontal_Mid_Orb_L <=> Angular_L,0.00037681037146573
Occipital_Mid_R <=> Cerebelum_6_R,0.00037700851318058783
Frontal_Mid_Orb_R <=> SupraMarginal_R,0.0003781493520158996
Frontal_Inf_Orb_L <=> Temporal_Sup_L,0.0003784269483783298
Cingulum_Post_L <=> Cerebelum_4_5_L,0.0003785830338914664
Frontal_Sup_Orb_L <=> Temporal_Pole_Sup_L,0.0003798713577944923
Angular_L <=> Vermis_10,0.0003805979274374316
Occipital_Sup_R <=> Cerebelum_6_R,0.00038112845497995096
Hippocampus_L <=> Vermis_3,0.0003822205811898627
Thalamus_L <=> Temporal_Inf_L,0.00038227891822293356
Cingulum_Post_R <=> Occipital_Inf_R,0.00038339588614881847
SupraMarginal_R <=> Heschl_L,0.00038435981780402526
Frontal_Inf_Orb_L <=> Amygdala_R,0.00038440622595592444
Frontal_Sup_L <=> Postcentral_R,0.0003846843237994335
Precuneus_R <=> Putamen_L,0.000384701058390835
Frontal_Mid_Orb_R <=> Vermis_10,0.00038508489817266065
Precentral_R <=> Temporal_Pole_Sup_R,0.0003854401815732267
Precuneus_R <=> Cerebelum_Crus1_R,0.000386334388841636
Cingulum_Mid_L <=> Cerebelum_8_R,0.00039230839232420325
Cingulum_Post_R <=> Cerebelum_Crus1_L,0.0003939658640881305
Cingulum_Mid_L <=> Pallidum_L,0.0003941211946030698
Cingulum_Post_L <=> Cerebelum_10_R,0.0003945981878666238
Hippocampus_R <=> Heschl_L,0.00039611860354025195
Frontal_Inf_Tri_R <=> Pallidum_L,0.00039673493499918776
Caudate_R <=> Cerebelum_3_R,0.00039942342910475047
Rectus_L <=> Amygdala_R,0.00039985632388113147
Frontal_Med_Orb_L <=> Angular_L,0.0004002094010241208
Cingulum_Ant_L <=> Paracentral_Lobule_L,0.00040190693184429806
Hippocampus_L <=> Heschl_L,0.00040274164442566374
Postcentral_R <=> Temporal_Pole_Mid_R,0.0004038874617780408
Amygdala_R <=> Lingual_R,0.0004054797264090304
Cingulum_Mid_L <=> Hippocampus_L,0.000406438864999803
Calcarine_L <=> Thalamus_R,0.00040748842779967374
Frontal_Med_Orb_R <=> Hippocampus_L,0.00040794048196142186
Rolandic_Oper_L <=> Vermis_7,0.00040822935844770926
Supp_Motor_Area_L <=> Cerebelum_3_R,0.00040837292455000453
Occipital_Mid_R <=> Cerebelum_Crus1_R,0.0004133024748234959
Cerebelum_Crus2_R <=> Vermis_7,0.0004134066031233452
Amygdala_L <=> Angular_L,0.00041434902623977977
Parietal_Inf_R <=> Cerebelum_Crus2_L,0.0004149290606053846
Calcarine_L <=> Thalamus_L,0.0004162558769762015
Precuneus_L <=> Cerebelum_Crus2_L,0.0004165223383049366
Frontal_Sup_R <=> Putamen_L,0.000417512310621504
Paracentral_Lobule_R <=> Heschl_L,0.0004179350199312815
Insula_R <=> Calcarine_R,0.00041854936934200283
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_R,0.00041909744157555553
Occipital_Sup_R <=> Cerebelum_7b_R,0.0004191168937193623
Cingulum_Post_L <=> Occipital_Sup_L,0.00042264845241515305
Calcarine_R <=> Cerebelum_3_L,0.00042427944216933967
Amygdala_L <=> Temporal_Sup_L,0.0004249528346483622
Frontal_Med_Orb_R <=> SupraMarginal_R,0.00042495724624700413
Cingulum_Post_L <=> Lingual_R,0.0004252015375574736
Frontal_Sup_Orb_L <=> Insula_R,0.0004283118037452738
Rolandic_Oper_L <=> Vermis_3,0.00042850922697432734
Supp_Motor_Area_R <=> Occipital_Mid_R,0.00042857301855763196
Cingulum_Post_L <=> Hippocampus_R,0.00042882164300541705
Precentral_L <=> Pallidum_R,0.00042912518881195184
Frontal_Sup_R <=> Putamen_R,0.0004295504736387734
Cuneus_L <=> Cerebelum_9_L,0.00043041571184394557
Precentral_L <=> Olfactory_L,0.00043079065618556456
Frontal_Sup_Medial_L <=> ParaHippocampal_L,0.00043211413038246604
Occipital_Mid_R <=> Cerebelum_7b_R,0.0004323411165390034
Lingual_R <=> Temporal_Mid_L,0.000432963547289944
Cingulum_Ant_L <=> Temporal_Sup_R,0.00043336591989229234
Heschl_L <=> Cerebelum_Crus2_L,0.0004349693464654969
Frontal_Sup_Orb_L <=> Frontal_Sup_Orb_R,0.00043544626632376906
Precentral_R <=> Frontal_Inf_Orb_L,0.000436259412436435
Fusiform_L <=> Cerebelum_Crus1_L,0.0004368452556957614
Rectus_L <=> Postcentral_R,0.00043779260498899575
Cingulum_Mid_L <=> Heschl_L,0.00043792904838042547
Lingual_L <=> Temporal_Pole_Sup_R,0.0004382750558605153
Insula_R <=> Cerebelum_3_R,0.00043909151081704677
Cuneus_R <=> Temporal_Sup_L,0.00044120466605459543
Rectus_L <=> Lingual_L,0.0004420842060688379
Rolandic_Oper_L <=> Caudate_L,0.0004424324181862005
Olfactory_L <=> Occipital_Mid_R,0.0004436514655109747
Precentral_L <=> Rectus_L,0.0004460209530309456
Rolandic_Oper_L <=> Putamen_R,0.0004472415537756902
Occipital_Sup_R <=> Cerebelum_Crus2_L,0.00044886906638383903
Frontal_Sup_R <=> Heschl_R,0.0004517559900261148
Hippocampus_L <=> Occipital_Inf_L,0.00045196191154186496
Rolandic_Oper_R <=> Amygdala_L,0.00045200340283662043
Cingulum_Post_R <=> Cerebelum_Crus1_R,0.00045212388082083166
Cuneus_L <=> Temporal_Sup_L,0.000452171671792545
Frontal_Med_Orb_L <=> Cerebelum_10_R,0.00045219655898458554
Supp_Motor_Area_L <=> Amygdala_L,0.0004523573010466464
Insula_L <=> Temporal_Sup_R,0.00045360931443170214
Rolandic_Oper_L <=> Cerebelum_Crus1_L,0.00045513736225331056
Cerebelum_9_L <=> Vermis_3,0.00045514983913861327
Lingual_R <=> Cerebelum_10_L,0.0004554690694960506
Frontal_Inf_Orb_L <=> Thalamus_L,0.0004562020804034006
Postcentral_R <=> Temporal_Pole_Sup_L,0.00045687747040084047
Supp_Motor_Area_L <=> Cingulum_Ant_R,0.00045745867239217476
Calcarine_R <=> Putamen_L,0.00045865388037080734
Caudate_R <=> Heschl_L,0.0004587354285394696
Temporal_Mid_R <=> Cerebelum_10_R,0.0004605021964824374
Frontal_Med_Orb_R <=> Postcentral_R,0.00046114692873828745
Occipital_Mid_R <=> Cerebelum_Crus2_R,0.0004621974507354132
Frontal_Med_Orb_L <=> Occipital_Mid_R,0.00046482687352860096
Supp_Motor_Area_L <=> Cingulum_Ant_L,0.00046812593690468416
Temporal_Mid_L <=> Cerebelum_8_L,0.0004681484063044472
Frontal_Inf_Tri_L <=> Cingulum_Mid_L,0.0004692643121403606
Angular_L <=> Cerebelum_8_R,0.00046954115594974863
