feature,mean_importance
Frontal_Mid_Orb_R <=> Calcarine_L,0.007663086354939707
Angular_L <=> Cerebelum_4_5_R,0.007663855476030079
Parietal_Sup_R <=> Parietal_Inf_R,0.007665261297001536
Cuneus_L <=> Temporal_Pole_Sup_R,0.007676222180137415
Vermis_6 <=> Vermis_7,0.007681628656519735
Occipital_Inf_R <=> Cerebelum_Crus2_L,0.007684184419265705
Occipital_Inf_L <=> Temporal_Pole_Mid_R,0.007687935641622801
Angular_L <=> Cerebelum_6_R,0.007688121168005324
Pallidum_R <=> Vermis_1_2,0.007688649109506685
Angular_R <=> Pallidum_L,0.007689629730057846
Lingual_L <=> Heschl_L,0.007704422564755476
ParaHippocampal_L <=> Temporal_Pole_Mid_R,0.007737026821874338
Frontal_Inf_Orb_L <=> Hippocampus_L,0.007748192338484472
Insula_R <=> Vermis_3,0.007749329744437006
Caudate_L <=> Thalamus_R,0.007752888378443856
Putamen_L <=> Thalamus_L,0.007761135417213438
Hippocampus_R <=> Angular_L,0.007763807891520713
Temporal_Pole_Mid_L <=> Cerebelum_9_L,0.0077667652568841564
Occipital_Sup_L <=> Cerebelum_3_R,0.00777115360312095
Cingulum_Post_L <=> Vermis_3,0.007792071286615965
Amygdala_R <=> Angular_R,0.007792997258299295
Supp_Motor_Area_L <=> Angular_L,0.007808468232862254
Fusiform_R <=> Cerebelum_Crus2_L,0.0078096284283027725
Temporal_Pole_Mid_L <=> Cerebelum_6_L,0.007819152857547352
Frontal_Sup_Orb_R <=> Hippocampus_R,0.007825391302482387
Lingual_R <=> Temporal_Pole_Mid_R,0.007826622266883732
Frontal_Mid_R <=> Pallidum_L,0.007845808704748691
Frontal_Med_Orb_L <=> Fusiform_L,0.007851777991555764
Occipital_Mid_L <=> Cerebelum_9_R,0.007856559491938952
Amygdala_R <=> Temporal_Mid_L,0.007858167171477248
Precentral_L <=> Frontal_Mid_L,0.007863233079291376
Amygdala_L <=> Vermis_3,0.007869380062446396
Occipital_Inf_R <=> Cerebelum_9_L,0.007888099345095868
Occipital_Inf_R <=> Cerebelum_4_5_L,0.007889162674010209
Temporal_Pole_Sup_R <=> Temporal_Pole_Mid_L,0.007922100409770394
Frontal_Mid_L <=> Pallidum_L,0.007953047446908102
Rectus_R <=> Cerebelum_6_R,0.007966469756674144
Precentral_R <=> Lingual_R,0.007967691429391266
Precentral_R <=> Precuneus_L,0.00796856874788432
Postcentral_L <=> Angular_L,0.007974607673128275
Cerebelum_Crus1_R <=> Vermis_3,0.007984293539824706
Amygdala_R <=> Angular_L,0.007986291265119405
Cingulum_Ant_R <=> Hippocampus_R,0.007991704658569177
Precentral_R <=> Temporal_Pole_Mid_R,0.008009445833584294
Frontal_Sup_Orb_L <=> Thalamus_R,0.008009825736749576
Paracentral_Lobule_R <=> Temporal_Pole_Mid_L,0.008013437050846051
Frontal_Inf_Oper_L <=> Frontal_Inf_Orb_L,0.008027021955240344
Occipital_Inf_L <=> Temporal_Inf_L,0.008041824787710539
Lingual_L <=> Cerebelum_Crus1_R,0.008048348721018783
Thalamus_R <=> Heschl_L,0.008069984229508975
ParaHippocampal_R <=> Cerebelum_Crus2_R,0.008095316741624003
ParaHippocampal_R <=> Calcarine_L,0.00809583534471443
ParaHippocampal_R <=> Vermis_3,0.008095955056774785
Hippocampus_L <=> Angular_R,0.008102314891885242
Occipital_Mid_L <=> Vermis_6,0.008104031912293409
Calcarine_L <=> Cerebelum_4_5_R,0.0081044243714814
Paracentral_Lobule_L <=> Temporal_Sup_L,0.008126837057888992
Frontal_Med_Orb_R <=> Cerebelum_4_5_R,0.008127668747973615
ParaHippocampal_L <=> Occipital_Inf_L,0.008129210296667822
Occipital_Inf_L <=> Cerebelum_9_L,0.008134623981980837
Rolandic_Oper_L <=> Occipital_Inf_L,0.008145713209609084
Frontal_Mid_Orb_R <=> Vermis_3,0.008146077729474399
Frontal_Inf_Orb_R <=> Hippocampus_R,0.008156193924619259
Cingulum_Mid_L <=> Amygdala_L,0.008156407444229786
Parietal_Inf_L <=> Putamen_L,0.008164703753106295
Occipital_Sup_R <=> Cerebelum_8_L,0.008165105658711268
Rectus_L <=> Cerebelum_6_R,0.008170538864337828
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_L,0.008171069964689082
Frontal_Inf_Orb_L <=> Vermis_8,0.008172790262895547
Parietal_Inf_L <=> Cerebelum_4_5_R,0.008185592343585313
Occipital_Inf_L <=> Putamen_L,0.008190672962452794
Cerebelum_7b_L <=> Cerebelum_10_R,0.008199872199627834
Frontal_Inf_Tri_R <=> Angular_L,0.008209503884496882
Cuneus_L <=> Temporal_Pole_Sup_L,0.00822837328094792
Frontal_Sup_Orb_R <=> Fusiform_R,0.008229848423431463
Temporal_Pole_Mid_L <=> Cerebelum_3_R,0.00823124856330324
Hippocampus_R <=> Calcarine_L,0.008261091200156301
ParaHippocampal_R <=> Temporal_Mid_L,0.008272919824420199
Postcentral_L <=> Temporal_Pole_Mid_L,0.008275257223598231
Frontal_Sup_Medial_R <=> Calcarine_L,0.008282087605851984
Rectus_R <=> Occipital_Sup_R,0.008288455442269794
Frontal_Inf_Orb_L <=> Postcentral_L,0.008289412046222822
Frontal_Med_Orb_L <=> Hippocampus_L,0.008292990455613136
Occipital_Mid_L <=> Cerebelum_8_R,0.00829322037372222
Cingulum_Ant_R <=> Temporal_Pole_Mid_R,0.008313296929590309
Cingulum_Post_L <=> ParaHippocampal_R,0.008320291410148428
Lingual_L <=> Temporal_Sup_L,0.008338770297591936
Calcarine_L <=> Temporal_Pole_Sup_L,0.008363810016743401
Heschl_L <=> Temporal_Mid_L,0.008364029357769453
Temporal_Pole_Mid_R <=> Cerebelum_8_R,0.00836728251649177
ParaHippocampal_R <=> Angular_L,0.00837594636022132
Occipital_Mid_L <=> Vermis_9,0.008385650377796594
Frontal_Inf_Orb_L <=> Vermis_3,0.00839019144857076
Hippocampus_R <=> Occipital_Mid_L,0.008398369682973339
Precentral_L <=> Temporal_Mid_L,0.008421759341283063
Hippocampus_L <=> Precuneus_R,0.008426872259331475
Fusiform_R <=> Angular_R,0.008428340242747367
Frontal_Mid_R <=> Parietal_Inf_R,0.008482897087952069
ParaHippocampal_R <=> Angular_R,0.008483518699446791
Frontal_Mid_Orb_L <=> Postcentral_L,0.0084969081047376
Occipital_Inf_L <=> Parietal_Sup_R,0.008510821795908896
Rolandic_Oper_L <=> Lingual_L,0.008516076176071152
Rectus_L <=> Paracentral_Lobule_L,0.008522777959359473
Frontal_Med_Orb_L <=> Temporal_Pole_Mid_L,0.008536749579733539
Frontal_Mid_L <=> Cerebelum_Crus1_R,0.00854178601580884
Temporal_Pole_Mid_L <=> Cerebelum_Crus1_L,0.008562085248473749
Frontal_Med_Orb_L <=> Cerebelum_4_5_R,0.00857765392629375
Calcarine_L <=> Cerebelum_Crus1_L,0.00859655793034193
Fusiform_L <=> Cerebelum_8_L,0.008607767067463357
Parietal_Inf_L <=> Pallidum_L,0.008646451736439787
Rolandic_Oper_L <=> Occipital_Inf_R,0.00865473184124781
Cerebelum_Crus2_L <=> Vermis_7,0.008656241705975986
Hippocampus_R <=> Cuneus_L,0.008687012924395532
Paracentral_Lobule_L <=> Cerebelum_9_R,0.008688093736486735
Temporal_Mid_L <=> Cerebelum_4_5_R,0.008695468790227067
Hippocampus_R <=> Cerebelum_Crus1_L,0.008708001255020293
Frontal_Sup_R <=> Supp_Motor_Area_L,0.008748853970791259
Hippocampus_R <=> Thalamus_R,0.008769244776200225
Temporal_Pole_Mid_L <=> Vermis_7,0.008791939380984104
Precentral_R <=> Frontal_Inf_Orb_R,0.008806074681857012
Cingulum_Post_L <=> Hippocampus_L,0.00880989704972066
ParaHippocampal_R <=> Precuneus_L,0.008832776811276232
Precentral_L <=> Frontal_Sup_R,0.008841239994400497
Hippocampus_L <=> Amygdala_L,0.008867000436281813
Hippocampus_R <=> Caudate_L,0.008898568575839505
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_L,0.008908316535595161
Cingulum_Post_L <=> Fusiform_L,0.008908843144234879
Cingulum_Mid_R <=> Hippocampus_R,0.008986688496053575
Temporal_Pole_Sup_R <=> Vermis_3,0.008995955876152095
Calcarine_L <=> Temporal_Pole_Sup_R,0.008997289167778177
Putamen_L <=> Temporal_Mid_L,0.00901852122827691
Frontal_Mid_Orb_L <=> Vermis_3,0.00902620480950489
Rectus_R <=> Temporal_Pole_Mid_R,0.009070435862606275
Paracentral_Lobule_L <=> Cerebelum_8_R,0.009083672649683905
Frontal_Med_Orb_L <=> Paracentral_Lobule_L,0.00908587952446922
Frontal_Sup_R <=> Frontal_Mid_R,0.00908598173312285
Cingulum_Ant_L <=> Calcarine_L,0.009102200154635653
Cingulum_Ant_R <=> Temporal_Pole_Mid_L,0.009106684356520133
Rectus_L <=> Thalamus_R,0.00910855069333678
Fusiform_R <=> Vermis_9,0.009222953765554109
Frontal_Med_Orb_L <=> Hippocampus_R,0.009245768131793142
Temporal_Mid_R <=> Temporal_Inf_L,0.009249208497088546
Fusiform_R <=> Cerebelum_Crus1_R,0.009262544849283216
Cingulum_Mid_R <=> ParaHippocampal_R,0.009266752024079495
Hippocampus_L <=> Temporal_Mid_L,0.009305975592209137
Frontal_Sup_Orb_L <=> Hippocampus_R,0.009332965425927852
Occipital_Mid_L <=> Cerebelum_Crus1_R,0.009345233103110218
Hippocampus_L <=> Temporal_Pole_Sup_R,0.009349403475670925
Occipital_Mid_R <=> Fusiform_R,0.009358638035907774
Calcarine_L <=> Temporal_Pole_Mid_L,0.009375655679009753
Precentral_R <=> Fusiform_R,0.009394140372656068
Occipital_Mid_L <=> Temporal_Sup_L,0.0094174659133472
Frontal_Inf_Orb_R <=> Temporal_Inf_L,0.009468935011802414
Caudate_L <=> Temporal_Pole_Mid_R,0.009495959620943495
Temporal_Inf_L <=> Cerebelum_3_L,0.009512675816128534
Rectus_R <=> Temporal_Inf_L,0.009516844796331015
Temporal_Pole_Mid_L <=> Cerebelum_8_R,0.009540479652775958
Temporal_Inf_L <=> Cerebelum_3_R,0.009542055587808563
Frontal_Med_Orb_L <=> Fusiform_R,0.009547350232909224
Frontal_Sup_Medial_R <=> Hippocampus_R,0.009551366140268414
Rectus_L <=> Cerebelum_4_5_R,0.00955556712310326
Rectus_L <=> Temporal_Inf_L,0.00956076521309015
Frontal_Sup_Medial_L <=> Hippocampus_R,0.009594294256037018
Olfactory_R <=> Rectus_L,0.009677162524138794
Frontal_Med_Orb_R <=> Temporal_Pole_Mid_L,0.009683067239774346
Cingulum_Post_R <=> Hippocampus_R,0.009721786447754255
Cingulum_Ant_R <=> Hippocampus_L,0.009738036984945353
Cingulum_Mid_L <=> Fusiform_L,0.009749222483556252
Occipital_Mid_L <=> Cerebelum_9_L,0.00975219285174731
Frontal_Sup_R <=> Precuneus_L,0.009753774595449727
Precuneus_L <=> Cerebelum_4_5_R,0.009783626576061976
Frontal_Sup_Orb_R <=> Frontal_Inf_Orb_L,0.009802239083364838
Postcentral_L <=> Temporal_Mid_L,0.009822364761792813
Rectus_L <=> Temporal_Pole_Sup_L,0.009921189022668387
Occipital_Inf_R <=> Temporal_Sup_L,0.009932910002152084
Frontal_Sup_Orb_L <=> Hippocampus_L,0.0099399956417912
Cerebelum_Crus2_L <=> Cerebelum_6_L,0.009953890455231828
Hippocampus_R <=> Temporal_Sup_L,0.009969873473318102
Precentral_L <=> Calcarine_R,0.009982121629354168
Cerebelum_Crus1_R <=> Vermis_6,0.01000007694396956
Frontal_Sup_Orb_L <=> Amygdala_R,0.010029173264343428
Frontal_Med_Orb_L <=> ParaHippocampal_R,0.010041212678300581
Postcentral_L <=> Parietal_Sup_L,0.010050190036916007
Olfactory_L <=> Amygdala_L,0.01005730855777287
Calcarine_L <=> Temporal_Inf_L,0.010076499229969471
Cuneus_L <=> Temporal_Pole_Mid_R,0.010093682734270715
Rectus_R <=> Temporal_Pole_Sup_L,0.01009391420429111
Cerebelum_Crus1_R <=> Cerebelum_8_L,0.010104806949138378
Temporal_Pole_Mid_L <=> Vermis_8,0.010132253761067744
ParaHippocampal_R <=> Precuneus_R,0.010132736823621258
Frontal_Mid_R <=> Frontal_Mid_Orb_R,0.01013894855941615
Thalamus_L <=> Heschl_L,0.010171339842448645
ParaHippocampal_R <=> Cuneus_L,0.010281187119839785
Rectus_L <=> Fusiform_L,0.01031498838901541
Frontal_Sup_Orb_L <=> Vermis_3,0.010362650086302948
Hippocampus_L <=> Cerebelum_Crus1_L,0.010394104296108254
Cingulum_Post_R <=> ParaHippocampal_R,0.010427059837514463
Frontal_Sup_R <=> Cingulum_Mid_L,0.010620795971934882
Frontal_Inf_Orb_L <=> Cerebelum_Crus2_R,0.010712357780556658
Precentral_L <=> Cingulum_Mid_R,0.010774778172869048
Temporal_Inf_R <=> Cerebelum_8_L,0.010813362823944317
Occipital_Inf_R <=> Paracentral_Lobule_L,0.010827144178953318
Supp_Motor_Area_L <=> Occipital_Mid_L,0.010891786556351235
Occipital_Sup_L <=> Precuneus_R,0.010893096222338982
Occipital_Mid_L <=> Cerebelum_4_5_R,0.010904572776076548
Frontal_Med_Orb_R <=> Cingulum_Ant_R,0.010959269839631958
Hippocampus_R <=> Occipital_Inf_L,0.011012248907887568
Rectus_R <=> Fusiform_R,0.011034097395747011
Olfactory_R <=> Rectus_R,0.011154557575885349
Rectus_R <=> Hippocampus_L,0.011218585935826298
Rectus_L <=> ParaHippocampal_R,0.011295928834811519
Rectus_L <=> Temporal_Pole_Mid_L,0.01130639998790386
Calcarine_L <=> Temporal_Pole_Mid_R,0.011604793724684015
Pallidum_R <=> Thalamus_L,0.011644021974741747
Angular_R <=> Precuneus_R,0.011683362394241925
Frontal_Med_Orb_R <=> Rectus_L,0.011854362389080109
Olfactory_L <=> Temporal_Pole_Mid_R,0.011863214773151044
Parietal_Sup_R <=> Cerebelum_8_R,0.011892145377382946
Cingulum_Mid_L <=> Cingulum_Post_L,0.011899827670943353
Frontal_Sup_Orb_R <=> Temporal_Inf_L,0.011949776357916875
Insula_R <=> Heschl_R,0.011965115849113772
Frontal_Mid_Orb_R <=> Hippocampus_R,0.01199169549661221
Lingual_R <=> Vermis_6,0.012013948434675825
Frontal_Sup_R <=> Hippocampus_R,0.012050790847914782
Olfactory_R <=> Temporal_Pole_Mid_L,0.012053587542327904
Cingulum_Post_L <=> Precuneus_L,0.012056307518945885
Supp_Motor_Area_L <=> Precuneus_L,0.012110433256759734
Rectus_R <=> ParaHippocampal_R,0.012190311957010636
Cingulum_Post_R <=> Precuneus_R,0.012224441040313394
Hippocampus_R <=> Cerebelum_Crus2_L,0.012289055433272012
Precentral_R <=> Calcarine_R,0.012315564021289305
Lingual_R <=> Precuneus_R,0.012341174888517515
Caudate_L <=> Temporal_Pole_Mid_L,0.012345065207524897
Hippocampus_R <=> Paracentral_Lobule_R,0.01234633787260293
Hippocampus_R <=> Temporal_Mid_L,0.012347658839451724
Temporal_Mid_L <=> Cerebelum_Crus1_R,0.012374444151044628
Temporal_Inf_L <=> Cerebelum_Crus1_R,0.012479510701545848
ParaHippocampal_R <=> Temporal_Inf_L,0.012510982437283501
Hippocampus_R <=> Precuneus_L,0.012542227149881313
Rectus_L <=> Hippocampus_L,0.012610444258753262
Rectus_L <=> Fusiform_R,0.012644062719664362
Frontal_Med_Orb_R <=> Hippocampus_R,0.012687043278801014
Cerebelum_Crus1_L <=> Vermis_6,0.012704745584417764
Fusiform_L <=> Vermis_7,0.012732105380267455
Hippocampus_L <=> Fusiform_R,0.012821113955005358
Fusiform_L <=> Temporal_Inf_R,0.013015637722691053
Lingual_L <=> Cerebelum_6_R,0.013034257912418922
Temporal_Inf_R <=> Cerebelum_Crus2_R,0.013152869959076696
Insula_R <=> Temporal_Pole_Sup_L,0.013344774469095455
ParaHippocampal_L <=> Occipital_Mid_L,0.01348198854548599
Supp_Motor_Area_L <=> Supp_Motor_Area_R,0.0135565201095055
Frontal_Mid_Orb_L <=> Cerebelum_Crus2_R,0.013718548859607438
Hippocampus_R <=> Cerebelum_Crus1_R,0.013872610939951357
Olfactory_L <=> Olfactory_R,0.01408574497906443
Frontal_Inf_Orb_L <=> Temporal_Inf_R,0.014192728500510298
Cerebelum_Crus1_R <=> Cerebelum_4_5_L,0.014317024766042153
Cingulum_Post_R <=> Hippocampus_L,0.014373081618706606
Hippocampus_R <=> Precuneus_R,0.01445623244469445
Lingual_R <=> Cerebelum_Crus1_R,0.01449445779058962
Fusiform_L <=> Postcentral_L,0.014502562119936613
Frontal_Sup_R <=> Vermis_1_2,0.014532677119792937
Occipital_Inf_L <=> Temporal_Mid_R,0.01453964276613462
Frontal_Inf_Oper_L <=> Frontal_Inf_Tri_L,0.01477714204170084
Temporal_Pole_Mid_L <=> Cerebelum_8_L,0.014837235493860134
Precentral_L <=> Paracentral_Lobule_R,0.014958288883836702
Olfactory_L <=> Temporal_Pole_Mid_L,0.01541280348738212
Frontal_Inf_Orb_R <=> Temporal_Inf_R,0.01564703797015099
Cerebelum_6_R <=> Cerebelum_9_R,0.01574604552383576
Frontal_Mid_L <=> Supp_Motor_Area_L,0.0161498520793792
Frontal_Sup_Orb_R <=> Vermis_1_2,0.016611806056381795
Olfactory_L <=> Hippocampus_R,0.016692449881737303
Occipital_Inf_L <=> Cerebelum_Crus2_L,0.01686434427257666
Temporal_Pole_Sup_R <=> Temporal_Inf_R,0.01698177908741343
Precentral_L <=> Cingulum_Mid_L,0.01701874564680992
Precentral_L <=> Supp_Motor_Area_R,0.017034458319566424
Hippocampus_R <=> ParaHippocampal_L,0.017085546742904967
Fusiform_R <=> Cerebelum_Crus2_R,0.017216875101257044
Cingulum_Post_L <=> Angular_R,0.017279983676202447
Temporal_Mid_L <=> Temporal_Pole_Mid_L,0.017306471337739993
Cingulum_Post_R <=> Angular_R,0.017408246199440924
Precentral_L <=> Parietal_Sup_R,0.01753455808273543
Frontal_Mid_Orb_R <=> Vermis_1_2,0.017555133082525032
Paracentral_Lobule_R <=> Temporal_Inf_L,0.017830132229467922
Temporal_Inf_L <=> Cerebelum_Crus2_R,0.017910750882931835
ParaHippocampal_L <=> Temporal_Pole_Mid_L,0.018013294331170472
Temporal_Inf_L <=> Temporal_Inf_R,0.01803010808796728
Cerebelum_7b_R <=> Cerebelum_9_R,0.01804564890898277
Precentral_R <=> Parietal_Inf_L,0.018355643338576044
Occipital_Inf_R <=> Paracentral_Lobule_R,0.018622129611111406
Precentral_L <=> Paracentral_Lobule_L,0.01868427580474332
Cerebelum_4_5_L <=> Vermis_4_5,0.01873091965360203
Angular_R <=> Precuneus_L,0.01888725733084797
Frontal_Sup_Orb_R <=> Frontal_Mid_Orb_R,0.018906009405397127
Cerebelum_6_R <=> Vermis_7,0.01905960578925132
Frontal_Sup_Orb_L <=> Vermis_1_2,0.019119530047353804
Fusiform_R <=> Vermis_7,0.019326179455932645
Cerebelum_8_R <=> Cerebelum_9_R,0.01936581106634776
Cerebelum_Crus2_R <=> Cerebelum_9_R,0.01941913450668622
Fusiform_R <=> Cerebelum_4_5_R,0.019535920895204128
Hippocampus_R <=> Amygdala_R,0.019544913875699167
Occipital_Inf_L <=> Temporal_Inf_R,0.019589002048662964
ParaHippocampal_L <=> Fusiform_R,0.019668801747226895
Cerebelum_4_5_L <=> Vermis_3,0.02052201065070989
ParaHippocampal_R <=> Temporal_Inf_R,0.02056104958480063
Fusiform_R <=> Precuneus_R,0.02066675648357048
Fusiform_L <=> Paracentral_Lobule_R,0.020677594239462138
Vermis_4_5 <=> Vermis_6,0.020803391939458748
Vermis_4_5 <=> Vermis_7,0.02116983795602607
Supp_Motor_Area_L <=> Postcentral_L,0.021567830453466285
Hippocampus_L <=> ParaHippocampal_L,0.021882975493468848
Calcarine_L <=> Vermis_4_5,0.022190843163094342
Frontal_Inf_Oper_L <=> Frontal_Inf_Tri_R,0.02221724624032433
Cerebelum_Crus1_R <=> Cerebelum_6_L,0.02249954599751902
Cingulum_Post_L <=> Angular_L,0.022689994052084474
Cingulum_Post_R <=> Precuneus_L,0.022874877206568556
Occipital_Sup_R <=> Precuneus_R,0.023178006159792375
Fusiform_R <=> Cerebelum_6_R,0.02334684228890538
Fusiform_R <=> Precuneus_L,0.02348283014235264
Calcarine_R <=> Lingual_R,0.0237405693776509
Cerebelum_6_R <=> Vermis_9,0.023894875530147887
Rolandic_Oper_R <=> Postcentral_L,0.024036758633511825
Frontal_Sup_R <=> Cingulum_Ant_L,0.0255462990922517
Rolandic_Oper_L <=> Rolandic_Oper_R,0.025787223194815568
Hippocampus_R <=> Amygdala_L,0.026790342275709377
Postcentral_L <=> Parietal_Inf_L,0.026809207615436037
Cerebelum_8_L <=> Vermis_7,0.0272382182282108
Cerebelum_4_5_R <=> Vermis_9,0.02734509441309214
Lingual_L <=> Precuneus_R,0.028845880783318734
Supp_Motor_Area_L <=> Parietal_Inf_L,0.02910444427471077
Precentral_L <=> Supp_Motor_Area_L,0.029261615661608432
Frontal_Sup_R <=> Frontal_Mid_Orb_R,0.029357756108748134
Temporal_Pole_Mid_R <=> Temporal_Inf_R,0.029475705456439273
Cerebelum_8_L <=> Vermis_8,0.029597472116127222
Occipital_Inf_R <=> Cerebelum_Crus1_R,0.029766870248953126
Fusiform_R <=> Vermis_6,0.03013380024700254
Precentral_L <=> Parietal_Inf_L,0.030447495311517515
Occipital_Inf_L <=> Cerebelum_Crus1_R,0.030773101629474553
ParaHippocampal_L <=> Amygdala_R,0.030804371565869106
Temporal_Inf_L <=> Cerebelum_Crus2_L,0.030845156803724193
Fusiform_L <=> Cerebelum_Crus1_R,0.03141966825245888
Temporal_Mid_L <=> Temporal_Mid_R,0.03153585751367345
Rolandic_Oper_R <=> Insula_L,0.03163001172830064
Cerebelum_7b_R <=> Cerebelum_8_R,0.033050097431696915
Calcarine_L <=> Occipital_Sup_L,0.03372152655572904
Postcentral_L <=> Paracentral_Lobule_R,0.034021861762074224
Cerebelum_Crus1_R <=> Cerebelum_6_R,0.034128028647042896
Postcentral_L <=> Postcentral_R,0.03440399476153928
Insula_R <=> Heschl_L,0.03532736029244461
Rolandic_Oper_R <=> Heschl_L,0.03542277403864134
Precentral_L <=> Frontal_Sup_L,0.035660175476308356
Precuneus_R <=> Temporal_Mid_R,0.036305534042713104
Cerebelum_8_L <=> Cerebelum_9_R,0.036958995314647324
Lingual_L <=> Vermis_4_5,0.03717417525666775
Temporal_Pole_Sup_L <=> Temporal_Inf_R,0.037538375005271976
Hippocampus_R <=> Temporal_Pole_Sup_R,0.03763107283151612
Frontal_Mid_R <=> Cerebelum_Crus2_L,0.03829709305832267
Occipital_Inf_R <=> Postcentral_L,0.038793740322653036
Occipital_Mid_L <=> Precuneus_R,0.041226910197955394
Vermis_8 <=> Vermis_9,0.04248840783961967
Fusiform_L <=> Cerebelum_Crus2_L,0.04290540425377287
SupraMarginal_L <=> SupraMarginal_R,0.0454107250603812
Cerebelum_6_R <=> Cerebelum_8_L,0.04543643067994054
Occipital_Inf_L <=> Parietal_Sup_L,0.04545801318354705
ParaHippocampal_L <=> Temporal_Inf_L,0.046160792245312623
Cerebelum_8_L <=> Cerebelum_10_R,0.04623652509424474
Postcentral_R <=> Parietal_Sup_R,0.04689628260986254
Occipital_Inf_R <=> Postcentral_R,0.04770881559308293
Temporal_Pole_Mid_L <=> Temporal_Inf_L,0.04849201611665137
Cerebelum_4_5_L <=> Vermis_6,0.04965168910959576
Paracentral_Lobule_L <=> Paracentral_Lobule_R,0.05064794572503075
Occipital_Inf_R <=> Cerebelum_6_R,0.051810063411450356
Temporal_Pole_Mid_L <=> Temporal_Pole_Mid_R,0.05450676596950146
Precentral_R <=> Postcentral_L,0.05477842675940749
Occipital_Mid_R <=> Parietal_Sup_R,0.055821389393670984
Rolandic_Oper_R <=> Temporal_Sup_L,0.05610088862263254
Cerebelum_6_R <=> Cerebelum_7b_L,0.057220799024705116
Cerebelum_Crus1_L <=> Cerebelum_Crus1_R,0.057882051098158624
Heschl_R <=> Temporal_Sup_L,0.06155595868855599
Fusiform_L <=> Cerebelum_Crus2_R,0.06313837527686487
Rolandic_Oper_L <=> Insula_R,0.06547572510418291
Cerebelum_7b_L <=> Cerebelum_7b_R,0.06964588843365718
Cerebelum_4_5_R <=> Vermis_6,0.07264113141637907
Calcarine_R <=> Cuneus_R,0.07414131066407278
Heschl_L <=> Heschl_R,0.07983212671741668
Cerebelum_Crus2_R <=> Cerebelum_7b_L,0.08534050606761667
Cerebelum_Crus2_R <=> Cerebelum_8_L,0.09166281101724608
Insula_R <=> Temporal_Sup_L,0.09259886089989493
Cerebelum_7b_L <=> Cerebelum_8_R,0.09312818085733383
Occipital_Mid_L <=> Occipital_Inf_L,0.09626232347775528
Rolandic_Oper_L <=> Heschl_R,0.09672094822286752
Temporal_Pole_Sup_L <=> Temporal_Pole_Mid_L,0.11207924940788132
Insula_L <=> Insula_R,0.11535930115538165
Cerebelum_9_L <=> Vermis_9,0.11550426755151406
Cerebelum_8_L <=> Cerebelum_8_R,0.12440601332493344
Temporal_Inf_L <=> Cerebelum_8_L,0.12633452554213065
Temporal_Pole_Sup_L <=> Temporal_Pole_Mid_R,0.12806535299738755
Cerebelum_7b_R <=> Cerebelum_8_L,0.1383234317952514
Cerebelum_Crus1_R <=> Cerebelum_7b_R,0.1480808951787985
Cerebelum_9_L <=> Cerebelum_9_R,0.15044201218723643
Cerebelum_Crus1_R <=> Cerebelum_Crus2_L,0.15720921084657533
Cerebelum_Crus1_R <=> Cerebelum_7b_L,0.20303026452508136
Temporal_Pole_Mid_L <=> Temporal_Inf_R,0.22770890102233493
