feature,mean_importance
Supp_Motor_Area_L <=> Caudate_R,8.928192496062692e-05
Cingulum_Ant_R <=> Cerebelum_4_5_R,8.933416589282928e-05
Frontal_Mid_Orb_L <=> Vermis_10,9.018979507864344e-05
Cingulum_Ant_L <=> Cerebelum_3_L,9.022919782291084e-05
Cingulum_Post_L <=> Vermis_6,9.041202858828257e-05
Precentral_L <=> Cerebelum_10_L,9.068760944437315e-05
Cuneus_R <=> Cerebelum_3_R,9.11850857622909e-05
Precentral_R <=> Frontal_Inf_Oper_L,9.198191408357203e-05
Cerebelum_Crus2_L <=> Cerebelum_3_R,9.292216579686041e-05
Cuneus_L <=> Vermis_1_2,9.349014810551281e-05
Frontal_Sup_Medial_R <=> ParaHippocampal_L,9.399044959748081e-05
Hippocampus_L <=> Vermis_10,9.404435019053637e-05
Putamen_L <=> Cerebelum_7b_L,9.428090597802807e-05
Heschl_L <=> Cerebelum_4_5_L,9.42876702298534e-05
Occipital_Mid_L <=> Cerebelum_10_L,9.430282989271177e-05
Cerebelum_3_R <=> Cerebelum_6_L,9.472569526369767e-05
Precentral_L <=> Rolandic_Oper_L,9.485266455691032e-05
Frontal_Sup_Medial_R <=> Vermis_6,9.505474304214446e-05
Frontal_Inf_Orb_R <=> Cerebelum_Crus1_R,9.548439694402333e-05
Angular_R <=> Cerebelum_Crus1_L,9.580984074162303e-05
Parietal_Sup_L <=> Cerebelum_9_R,9.593580187168271e-05
Cingulum_Ant_L <=> Occipital_Inf_R,9.599510719136007e-05
Rectus_L <=> Temporal_Sup_R,9.606984365237992e-05
Frontal_Sup_R <=> Rectus_R,9.62870870771404e-05
Frontal_Mid_Orb_L <=> Caudate_L,9.648280843537194e-05
Putamen_L <=> Temporal_Pole_Sup_R,9.757254047686459e-05
Lingual_L <=> Paracentral_Lobule_R,9.794759083767702e-05
Calcarine_L <=> Cerebelum_Crus2_R,9.803735913216372e-05
Caudate_L <=> Vermis_7,9.843004891179064e-05
Cuneus_R <=> Temporal_Mid_R,9.884195908149707e-05
Olfactory_L <=> Cerebelum_3_R,9.913612885323886e-05
Cerebelum_7b_L <=> Vermis_9,9.931149276010132e-05
Frontal_Sup_Medial_L <=> Calcarine_R,0.00010081038007010434
Frontal_Inf_Oper_L <=> Calcarine_L,0.0001009973928328023
Rolandic_Oper_L <=> Lingual_R,0.00010102614921558839
Occipital_Sup_R <=> Heschl_R,0.00010108923005809345
Temporal_Pole_Mid_R <=> Cerebelum_Crus1_L,0.00010120529039143733
Frontal_Med_Orb_L <=> Occipital_Mid_L,0.00010120529928041578
Heschl_L <=> Cerebelum_Crus2_L,0.00010135237766748518
Heschl_R <=> Cerebelum_Crus1_R,0.0001013868786464478
Cerebelum_4_5_L <=> Cerebelum_9_R,0.00010143217503628676
Cingulum_Ant_L <=> Cerebelum_3_R,0.0001017021543183283
SupraMarginal_L <=> Vermis_6,0.0001017900394249871
Vermis_1_2 <=> Vermis_6,0.00010189083810070443
Paracentral_Lobule_R <=> Heschl_L,0.00010216962890954306
Rectus_R <=> Cerebelum_3_L,0.00010234388555252494
Cingulum_Post_L <=> Temporal_Pole_Mid_R,0.00010250169727576974
Cingulum_Post_R <=> Cerebelum_3_R,0.00010251313751101776
Caudate_L <=> Thalamus_R,0.00010276211232058685
Caudate_L <=> Temporal_Pole_Mid_R,0.00010292123008266429
Cerebelum_Crus2_L <=> Vermis_6,0.00010330207045585737
Frontal_Sup_R <=> Cerebelum_10_L,0.00010396404757777589
Temporal_Pole_Sup_L <=> Cerebelum_7b_R,0.00010413657632506457
Frontal_Inf_Tri_R <=> Cerebelum_Crus1_R,0.00010417957586188465
Rectus_L <=> Cerebelum_10_R,0.00010430338699789488
Frontal_Sup_L <=> Rectus_R,0.00010438307189479801
Frontal_Mid_R <=> Vermis_8,0.0001044209981472477
Frontal_Sup_Medial_L <=> Paracentral_Lobule_R,0.00010496494035026061
Frontal_Inf_Tri_L <=> Rolandic_Oper_L,0.00010628744626037801
Precuneus_L <=> Cerebelum_Crus2_R,0.00010648245548559033
Cingulum_Ant_R <=> Temporal_Pole_Sup_L,0.00010700725070833528
Cerebelum_Crus1_R <=> Cerebelum_3_R,0.00010715461903494372
Frontal_Inf_Oper_R <=> Temporal_Pole_Sup_R,0.00010717504959307788
Frontal_Inf_Oper_L <=> Temporal_Pole_Sup_L,0.00010739053533148635
Frontal_Med_Orb_R <=> Vermis_1_2,0.00010755215961548714
ParaHippocampal_R <=> Thalamus_L,0.00010807723233829947
Cingulum_Mid_L <=> Vermis_6,0.00010811221697011319
Putamen_R <=> Cerebelum_9_R,0.00010814297400401074
Rolandic_Oper_R <=> Paracentral_Lobule_R,0.00010817771233240236
Frontal_Mid_L <=> Occipital_Sup_R,0.00010843355676328769
Supp_Motor_Area_L <=> Insula_L,0.00010890578601587819
Cerebelum_6_L <=> Vermis_3,0.00010926023779704863
Temporal_Sup_R <=> Cerebelum_Crus1_L,0.00010961573580523521
Cerebelum_Crus1_R <=> Cerebelum_10_L,0.00011050652421289442
Fusiform_L <=> Parietal_Inf_L,0.00011083281073087647
Paracentral_Lobule_R <=> Cerebelum_9_R,0.00011112239738286789
Rectus_R <=> Vermis_9,0.00011156490197645752
Caudate_R <=> Pallidum_L,0.00011184828842942806
Temporal_Inf_R <=> Cerebelum_4_5_L,0.00011220609673658898
Cuneus_R <=> Vermis_3,0.00011224161486298457
Parietal_Sup_R <=> Temporal_Sup_R,0.00011231604770562953
Frontal_Inf_Orb_R <=> Vermis_6,0.00011302027939352755
Frontal_Inf_Oper_R <=> Cerebelum_Crus1_R,0.00011314481565687373
Parietal_Sup_R <=> Thalamus_R,0.00011322603685899324
Caudate_R <=> Cerebelum_10_R,0.00011326329723262418
Rolandic_Oper_R <=> Occipital_Inf_R,0.00011380850769349138
Cerebelum_Crus2_L <=> Cerebelum_10_L,0.00011397237218204736
ParaHippocampal_L <=> Cerebelum_10_R,0.00011443158146624554
Lingual_L <=> Cerebelum_Crus1_R,0.00011459535918243447
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_R,0.00011494099519930856
Parietal_Sup_L <=> Cerebelum_3_R,0.0001153541914149514
Lingual_R <=> Cerebelum_9_L,0.00011535614519297965
Putamen_L <=> Cerebelum_8_L,0.00011545688795768782
Rectus_R <=> Cerebelum_7b_L,0.000115524666909117
Precentral_L <=> Vermis_1_2,0.00011602505401384633
Occipital_Sup_R <=> Vermis_6,0.00011660648837628074
Angular_R <=> Cerebelum_3_R,0.00011705079293973241
Occipital_Mid_L <=> Cerebelum_7b_L,0.00011757417639239876
Occipital_Inf_L <=> Caudate_R,0.0001177235987244174
Supp_Motor_Area_L <=> Cerebelum_Crus1_R,0.00011808424759669478
Pallidum_R <=> Cerebelum_Crus1_R,0.00011823080266122332
Precentral_R <=> Cerebelum_4_5_L,0.0001182711251315638
Occipital_Sup_R <=> Cerebelum_Crus1_R,0.00011838371245573854
Occipital_Sup_L <=> Vermis_9,0.00011847416372301467
Frontal_Sup_Orb_R <=> Caudate_R,0.00011866464228438289
Frontal_Sup_L <=> Rectus_L,0.00011911711465151242
Calcarine_L <=> Cerebelum_10_L,0.00011942258970183417
Cingulum_Ant_R <=> Precuneus_L,0.00011995802999074102
Frontal_Inf_Orb_R <=> Cerebelum_Crus2_L,0.0001201561038352672
Hippocampus_R <=> Cuneus_R,0.00012036426694193026
Temporal_Sup_R <=> Vermis_6,0.00012056416922279212
Cingulum_Post_R <=> Cuneus_L,0.0001206928108028471
Caudate_R <=> Heschl_L,0.00012111870782467448
Calcarine_R <=> Cerebelum_10_L,0.00012155981128163518
Temporal_Pole_Sup_L <=> Vermis_6,0.00012170637816879548
Thalamus_L <=> Vermis_3,0.00012204907324875336
Frontal_Inf_Tri_L <=> Parietal_Inf_L,0.0001224821661952369
Hippocampus_L <=> Thalamus_L,0.00012333428360609134
Frontal_Inf_Orb_L <=> Cerebelum_4_5_R,0.00012395364096251527
Fusiform_L <=> Putamen_R,0.0001244747145285885
Calcarine_R <=> Cerebelum_Crus1_R,0.000124879087731955
Frontal_Sup_Medial_R <=> Temporal_Pole_Mid_L,0.0001249050742976543
SupraMarginal_R <=> Paracentral_Lobule_R,0.0001251749860396778
Frontal_Sup_Orb_L <=> Pallidum_L,0.00012538423731527358
Cerebelum_8_R <=> Vermis_9,0.00012549469557399107
Frontal_Inf_Tri_L <=> Cerebelum_9_R,0.0001261716284903791
Temporal_Sup_R <=> Vermis_1_2,0.00012732044660461738
Lingual_L <=> Cerebelum_10_L,0.00012739651557138742
Hippocampus_R <=> Calcarine_R,0.0001277219416381037
Thalamus_R <=> Vermis_10,0.00012776634842621705
Cerebelum_Crus1_L <=> Vermis_1_2,0.00012779635046733517
Temporal_Sup_R <=> Cerebelum_8_L,0.0001296368526640279
Rolandic_Oper_L <=> Cerebelum_6_R,0.0001298799389616967
Occipital_Mid_L <=> Fusiform_R,0.00013150458423369927
Cerebelum_9_L <=> Vermis_4_5,0.0001315581081959394
Frontal_Inf_Oper_L <=> SupraMarginal_L,0.0001316310843565205
Cingulum_Post_L <=> Cerebelum_9_L,0.00013220482977667204
Caudate_R <=> Cerebelum_4_5_R,0.00013265691201223007
Rolandic_Oper_R <=> Cerebelum_8_R,0.00013287611912433662
Frontal_Med_Orb_L <=> Cerebelum_3_L,0.0001334382324778005
Vermis_1_2 <=> Vermis_3,0.00013351468746547468
Precentral_L <=> Cerebelum_4_5_L,0.00013353766056987127
Frontal_Inf_Tri_R <=> Cerebelum_6_R,0.00013397636088425814
Frontal_Mid_R <=> Cerebelum_10_L,0.00013433708637640153
Cingulum_Ant_R <=> Occipital_Mid_L,0.00013435543991713317
Hippocampus_L <=> Vermis_7,0.00013435968475592475
Amygdala_L <=> SupraMarginal_L,0.00013537181897351757
Temporal_Pole_Sup_R <=> Vermis_4_5,0.0001361153151684391
Frontal_Sup_Medial_L <=> Pallidum_L,0.00013673593667702378
Rectus_L <=> Cingulum_Post_R,0.00013683805904181058
Cerebelum_Crus2_R <=> Cerebelum_9_L,0.00013741118154602104
Fusiform_L <=> Cerebelum_3_L,0.00013749475216897621
Frontal_Sup_Medial_L <=> Vermis_8,0.0001375982112768348
Cingulum_Post_L <=> Lingual_L,0.00013801922218101837
Fusiform_R <=> Thalamus_L,0.00013817858154228091
Paracentral_Lobule_R <=> Thalamus_R,0.00013838471939404685
Temporal_Inf_R <=> Cerebelum_9_L,0.00013847562916406985
Precentral_R <=> Vermis_3,0.00013925321475474206
ParaHippocampal_L <=> Temporal_Pole_Mid_R,0.00013926826246200009
Cerebelum_3_R <=> Vermis_1_2,0.0001392879192843921
Frontal_Mid_Orb_L <=> Amygdala_R,0.00013934297869990785
Rectus_R <=> Vermis_3,0.00013935053245131
Rolandic_Oper_L <=> Parietal_Sup_L,0.00013946573702581234
Amygdala_L <=> Temporal_Mid_R,0.00014036328505477868
Heschl_L <=> Cerebelum_7b_R,0.0001405173098909529
Olfactory_L <=> Cingulum_Post_R,0.00014069250436117288
Cingulum_Mid_L <=> Cerebelum_9_L,0.00014108080739134722
Heschl_L <=> Cerebelum_Crus2_R,0.00014109547311624837
Parietal_Inf_R <=> Cerebelum_10_L,0.00014115282239615112
Rectus_L <=> ParaHippocampal_L,0.00014130030793939595
Fusiform_L <=> Caudate_L,0.00014228014503636643
Thalamus_R <=> Temporal_Mid_R,0.0001423081781874558
Rectus_L <=> Vermis_9,0.0001424017363479635
Heschl_L <=> Cerebelum_6_L,0.00014394442335126102
Frontal_Sup_L <=> Frontal_Mid_Orb_R,0.00014419277585933087
Hippocampus_L <=> Cerebelum_Crus1_R,0.00014450504684573317
Calcarine_L <=> Putamen_R,0.00014467569496074973
Temporal_Pole_Sup_R <=> Cerebelum_Crus1_L,0.00014519533799672857
Postcentral_L <=> Cerebelum_6_L,0.00014539483113926722
Rectus_L <=> Cingulum_Ant_R,0.00014605180263629335
Insula_L <=> Cerebelum_Crus1_R,0.00014712339122935347
Rectus_L <=> Cerebelum_3_R,0.00014810534715961054
Frontal_Med_Orb_L <=> Angular_R,0.00014816757762918796
Fusiform_L <=> Putamen_L,0.00014884444015601518
Temporal_Sup_R <=> Vermis_10,0.00014996445919592815
Olfactory_L <=> Rectus_L,0.00015038175794819254
Cuneus_L <=> Thalamus_L,0.0001509191684325728
Frontal_Inf_Tri_R <=> Caudate_R,0.00015095807306400033
Frontal_Inf_Oper_L <=> Putamen_R,0.00015126364451578667
ParaHippocampal_R <=> Cerebelum_Crus1_R,0.00015172306457706953
Frontal_Sup_R <=> Vermis_1_2,0.00015200792272924702
Rolandic_Oper_L <=> Occipital_Inf_R,0.0001522314864343066
Calcarine_R <=> Cerebelum_Crus1_L,0.00015261036523952498
Cerebelum_Crus1_R <=> Cerebelum_9_L,0.0001527723422682925
Frontal_Sup_Orb_L <=> Vermis_4_5,0.00015281600178900233
Frontal_Inf_Orb_R <=> Vermis_1_2,0.0001533354090242689
Parietal_Sup_R <=> Cerebelum_10_L,0.000154889223922261
ParaHippocampal_L <=> Cerebelum_Crus1_L,0.00015604658701064977
Temporal_Pole_Sup_R <=> Cerebelum_6_R,0.00015621435463319955
Hippocampus_L <=> Vermis_8,0.00015627226190648714
Rectus_R <=> Cingulum_Mid_L,0.0001577465064912076
Frontal_Inf_Tri_L <=> Vermis_10,0.00015820688157210938
Paracentral_Lobule_R <=> Vermis_1_2,0.00015886061596246393
Rectus_L <=> Cerebelum_Crus2_L,0.00015896955358583043
Rolandic_Oper_L <=> Cerebelum_6_L,0.00015916291499555867
Frontal_Mid_Orb_L <=> Temporal_Sup_R,0.00015970212913769545
Supp_Motor_Area_L <=> Pallidum_L,0.00016051430285806133
Amygdala_L <=> Cerebelum_6_R,0.00016070496862017337
Rectus_L <=> Angular_L,0.00016279567181776144
Pallidum_R <=> Cerebelum_10_R,0.00016336606475126915
Cingulum_Post_R <=> Vermis_6,0.00016345040827907552
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,0.00016348379978472493
Frontal_Mid_R <=> Calcarine_R,0.00016394177315284252
Cerebelum_3_L <=> Cerebelum_3_R,0.0001642145980575549
Angular_L <=> Temporal_Mid_R,0.0001645355118045977
Temporal_Inf_R <=> Cerebelum_10_L,0.00016516746578441044
Frontal_Sup_Medial_R <=> Cerebelum_4_5_L,0.0001653139978879281
Postcentral_L <=> Vermis_1_2,0.00016549880303404763
Frontal_Sup_Medial_R <=> Cerebelum_10_L,0.0001655097242951875
Occipital_Inf_R <=> Vermis_1_2,0.00016609887611576112
Hippocampus_L <=> Cerebelum_8_R,0.0001661096746818913
Occipital_Inf_R <=> Vermis_9,0.000166362518272134
Frontal_Med_Orb_R <=> Pallidum_L,0.00016666533389813053
Frontal_Inf_Oper_R <=> Cerebelum_6_L,0.00016748809233044782
Temporal_Mid_L <=> Cerebelum_3_R,0.00016883874497573004
Rectus_R <=> Cerebelum_3_R,0.00016937440509572354
ParaHippocampal_L <=> Postcentral_L,0.00016978055393481739
Fusiform_L <=> Caudate_R,0.00017079890554567713
Temporal_Sup_R <=> Cerebelum_8_R,0.00017200349008890116
Putamen_R <=> Cerebelum_6_R,0.00017376546229543876
Frontal_Med_Orb_R <=> Precuneus_R,0.0001739801739482516
Olfactory_L <=> Frontal_Sup_Medial_R,0.0001741362979379879
Calcarine_L <=> Thalamus_R,0.00017458555935796484
Occipital_Inf_L <=> Putamen_L,0.00017680703202263003
Cingulum_Ant_L <=> Pallidum_L,0.00017694803092638267
Occipital_Mid_L <=> Temporal_Pole_Mid_L,0.00017719673512299748
Rolandic_Oper_R <=> Calcarine_R,0.00017799422910886876
Frontal_Sup_Orb_L <=> Temporal_Inf_R,0.00017823992667969079
Lingual_L <=> Pallidum_R,0.0001798179343907691
Frontal_Sup_L <=> Cerebelum_Crus2_L,0.0001800548745597652
Rectus_R <=> Cingulum_Mid_R,0.0001805465546791396
ParaHippocampal_R <=> Cerebelum_Crus2_L,0.00018065605226009752
SupraMarginal_L <=> Putamen_L,0.00018240505689899323
Cerebelum_4_5_R <=> Cerebelum_6_R,0.00018264656848456795
Rolandic_Oper_L <=> Cerebelum_10_R,0.00018357416136725036
Cingulum_Ant_R <=> Pallidum_L,0.00018379198109954586
Temporal_Sup_L <=> Vermis_1_2,0.00018435832088350423
Cerebelum_3_L <=> Cerebelum_10_L,0.00018464198000076593
Cingulum_Ant_L <=> Calcarine_R,0.0001866515649155076
Amygdala_L <=> Fusiform_R,0.00018717432573414072
Parietal_Sup_R <=> Cerebelum_9_R,0.00018725644644623785
Amygdala_L <=> Cerebelum_8_R,0.0001872597171404422
Frontal_Med_Orb_L <=> Precuneus_L,0.00018809629595910592
Rolandic_Oper_L <=> Calcarine_R,0.0001883493257758495
Angular_L <=> Cerebelum_10_L,0.0001888116230786885
Rolandic_Oper_L <=> Cerebelum_8_R,0.00019005530621125645
Cerebelum_Crus1_L <=> Vermis_9,0.00019020936284306345
Lingual_R <=> Temporal_Pole_Sup_L,0.00019044457397603408
Frontal_Med_Orb_R <=> Vermis_7,0.00019098077744930108
Cingulum_Ant_R <=> Cerebelum_10_R,0.00019198242594260507
Heschl_L <=> Temporal_Pole_Sup_R,0.0001920176852326705
Frontal_Sup_R <=> Angular_L,0.00019297129420303705
Insula_L <=> Vermis_9,0.00019298629054445015
Frontal_Sup_Medial_R <=> Temporal_Pole_Sup_L,0.00019771631259084542
Temporal_Pole_Mid_R <=> Vermis_7,0.00019810746345116925
Precentral_L <=> Cerebelum_8_R,0.00019812308258471134
Frontal_Inf_Oper_R <=> Caudate_R,0.00020188748992548965
ParaHippocampal_L <=> Cerebelum_Crus2_L,0.00020206885619291625
Frontal_Sup_Medial_L <=> Vermis_7,0.00020235295013160126
Rectus_R <=> Precuneus_L,0.00020262384608669138
Rectus_R <=> Thalamus_R,0.00020329947150310446
Precentral_R <=> Cerebelum_9_L,0.00020364265836567697
Cingulum_Ant_R <=> Vermis_7,0.0002041852769234076
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_R,0.0002051577000091953
Frontal_Inf_Oper_R <=> Vermis_8,0.00020700192907101566
Hippocampus_R <=> Cerebelum_Crus2_R,0.00020816755567798495
Angular_L <=> Cerebelum_3_L,0.00020849328082981345
Paracentral_Lobule_L <=> Cerebelum_10_L,0.00020887852595743439
Lingual_L <=> Caudate_R,0.00021078877926186123
Rectus_R <=> Occipital_Mid_L,0.00021109389391122947
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,0.0002117773791064259
Olfactory_R <=> Frontal_Sup_Medial_R,0.00021294337200137293
Rectus_L <=> Rectus_R,0.00021431380714291847
Cerebelum_10_L <=> Cerebelum_10_R,0.00021486756024700072
Frontal_Sup_Medial_L <=> Putamen_L,0.00021748150996261372
Occipital_Sup_R <=> Vermis_10,0.00021984322101067377
Temporal_Sup_R <=> Cerebelum_9_L,0.00021997085887175415
ParaHippocampal_R <=> Cuneus_R,0.00022079001726789117
Frontal_Med_Orb_L <=> Pallidum_L,0.00022149863578135864
Frontal_Inf_Tri_R <=> Vermis_7,0.0002219029263869743
Temporal_Sup_R <=> Cerebelum_7b_R,0.00022699468481972572
ParaHippocampal_R <=> Cerebelum_10_L,0.0002277262939488267
Angular_R <=> Temporal_Mid_R,0.00022907378994228012
Calcarine_L <=> Cerebelum_9_L,0.0002301149217418974
Rectus_R <=> Cingulum_Ant_R,0.000230520383642574
Caudate_R <=> Vermis_6,0.00023149795077914703
Rectus_L <=> Cerebelum_9_L,0.00023370517098246778
Putamen_L <=> Cerebelum_10_R,0.00023451009430193183
Paracentral_Lobule_L <=> Caudate_L,0.00023758095132802025
Frontal_Mid_Orb_R <=> Vermis_1_2,0.0002411152791312432
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_L,0.00024207068301791425
ParaHippocampal_L <=> Cerebelum_Crus2_R,0.00024287268915879068
Hippocampus_L <=> Pallidum_R,0.0002442268061009223
Frontal_Mid_R <=> Vermis_9,0.0002444001280971442
SupraMarginal_R <=> Caudate_L,0.0002459531391726166
Fusiform_L <=> Thalamus_L,0.0002460973218016527
Frontal_Sup_Orb_R <=> Angular_L,0.00024725243901162485
ParaHippocampal_R <=> Cerebelum_Crus1_L,0.000249151526502267
Occipital_Mid_R <=> Temporal_Pole_Sup_R,0.0002500433203595165
Calcarine_L <=> Vermis_7,0.0002507121735963125
Calcarine_R <=> Caudate_L,0.0002513849183903183
Rectus_R <=> Cingulum_Ant_L,0.00025276755281753436
Temporal_Pole_Mid_L <=> Cerebelum_Crus2_R,0.00025392923244984547
Lingual_L <=> Thalamus_R,0.0002557551397015523
Fusiform_L <=> Cerebelum_9_R,0.0002564324131090423
Occipital_Sup_R <=> Vermis_1_2,0.00025689834801427834
Temporal_Pole_Mid_L <=> Vermis_7,0.00025912065067741353
Cingulum_Mid_L <=> Calcarine_R,0.0002591428595112077
Paracentral_Lobule_R <=> Vermis_4_5,0.0002607555376938464
Frontal_Sup_R <=> Angular_R,0.0002614533420544518
Frontal_Inf_Tri_R <=> Frontal_Inf_Orb_R,0.0002631522859363855
ParaHippocampal_L <=> Calcarine_R,0.0002636164465648072
Frontal_Sup_L <=> Frontal_Med_Orb_R,0.000269523668279259
Precentral_L <=> Calcarine_R,0.00027147496681116933
Vermis_1_2 <=> Vermis_8,0.0002738045223705576
Temporal_Mid_L <=> Cerebelum_4_5_R,0.0002747282682338259
Frontal_Sup_Orb_L <=> Angular_R,0.0002769815548218091
Rectus_L <=> Hippocampus_R,0.000278523083011617
Cuneus_R <=> Fusiform_R,0.00027939963912997355
Calcarine_L <=> Caudate_L,0.0002803260506543559
Cingulum_Post_L <=> Temporal_Pole_Mid_L,0.00028115307382723385
Frontal_Inf_Orb_R <=> Frontal_Sup_Medial_R,0.00028197065877053615
Frontal_Sup_L <=> Vermis_8,0.0002819903290063763
Temporal_Pole_Mid_L <=> Cerebelum_9_R,0.0002826140607188776
Olfactory_L <=> Angular_L,0.00028420128759432117
Rectus_L <=> Temporal_Pole_Sup_L,0.0002858632684401563
Temporal_Pole_Mid_R <=> Cerebelum_Crus2_L,0.00028748912293403707
Heschl_L <=> Cerebelum_Crus1_R,0.00028882412520783165
Cingulum_Post_L <=> Cuneus_R,0.0002951002728718066
Frontal_Med_Orb_R <=> Angular_L,0.0002962027760355035
Cuneus_R <=> Heschl_R,0.00029720169937057505
Precuneus_L <=> Cerebelum_9_L,0.00030399493648092246
Postcentral_L <=> Postcentral_R,0.0003054866813418045
Olfactory_L <=> Angular_R,0.0003077142604846372
Cerebelum_6_R <=> Vermis_3,0.00030788343057821523
Olfactory_R <=> Cingulum_Post_R,0.00031234461975371275
Frontal_Inf_Orb_R <=> Pallidum_R,0.00031328990399197564
Supp_Motor_Area_R <=> Vermis_1_2,0.0003136264518357024
Frontal_Sup_Medial_R <=> Cerebelum_4_5_R,0.0003146683948740403
Rectus_L <=> Occipital_Mid_L,0.0003151171582361556
Calcarine_L <=> Occipital_Sup_R,0.00031718986102999833
Postcentral_L <=> Vermis_10,0.0003187213196383709
Rolandic_Oper_L <=> Paracentral_Lobule_L,0.0003216143219996859
Cerebelum_7b_R <=> Vermis_1_2,0.0003220098156037743
Frontal_Sup_Medial_L <=> Cerebelum_3_R,0.00032403341806777066
Temporal_Pole_Sup_R <=> Cerebelum_8_L,0.00032856797242919455
Cuneus_L <=> Paracentral_Lobule_R,0.0003300886515783752
Paracentral_Lobule_L <=> Cerebelum_9_R,0.0003305568907252976
Temporal_Sup_R <=> Cerebelum_6_R,0.0003358005849332102
Olfactory_R <=> Angular_R,0.00033610053394674824
Cingulum_Post_L <=> Cingulum_Post_R,0.0003361426495534836
Hippocampus_L <=> Cerebelum_6_R,0.00033748037173806365
SupraMarginal_R <=> Caudate_R,0.0003391369923837928
Cuneus_R <=> Cerebelum_9_L,0.0003397281321694479
Temporal_Pole_Mid_L <=> Cerebelum_10_L,0.00034362557077871614
Heschl_L <=> Temporal_Sup_R,0.000344773373207552
Precentral_R <=> Occipital_Sup_R,0.0003449518620479708
Temporal_Pole_Mid_L <=> Cerebelum_Crus1_R,0.000346497774772736
Frontal_Inf_Oper_R <=> Parietal_Inf_R,0.0003473405348707992
Putamen_L <=> Vermis_3,0.00034898046155387166
Temporal_Inf_R <=> Cerebelum_Crus2_L,0.00034949534440675833
Frontal_Mid_R <=> Caudate_L,0.00034951893863341963
Rolandic_Oper_L <=> Cerebelum_Crus2_R,0.0003510477396826417
Postcentral_L <=> Cerebelum_8_R,0.0003526418291824207
Frontal_Mid_L <=> Putamen_L,0.0003531866133407391
Supp_Motor_Area_R <=> Insula_L,0.00035546249187738964
Cingulum_Mid_L <=> Vermis_3,0.0003570693080163778
Temporal_Sup_R <=> Cerebelum_Crus2_L,0.0003580713353284359
Insula_L <=> Occipital_Inf_R,0.0003611984638981269
Cingulum_Ant_L <=> Vermis_7,0.0003622055228247767
Amygdala_L <=> Cerebelum_Crus2_R,0.00036295575108376
Caudate_R <=> Temporal_Pole_Sup_L,0.0003658799666218293
Occipital_Mid_L <=> Fusiform_L,0.000368349133140633
Frontal_Inf_Orb_L <=> Vermis_10,0.0003700127422487931
Occipital_Inf_L <=> Heschl_L,0.000370705668387572
Frontal_Mid_L <=> Vermis_9,0.00037081567009566996
Frontal_Mid_L <=> Cingulum_Post_R,0.0003714691729139297
Rectus_L <=> Cingulum_Post_L,0.00037256700303025527
Fusiform_R <=> Cerebelum_Crus1_R,0.0003790618472075735
Angular_L <=> Temporal_Pole_Mid_R,0.0003808226540129134
Cingulum_Ant_R <=> Angular_L,0.000386012275839942
Cerebelum_10_R <=> Vermis_10,0.0003865047365047225
Cingulum_Ant_R <=> Vermis_9,0.0003870829355489214
Paracentral_Lobule_L <=> Vermis_10,0.0003980739087113605
Hippocampus_R <=> Cerebelum_Crus1_L,0.00039992053798618696
Calcarine_L <=> Vermis_6,0.00040038220781379863
Frontal_Sup_Medial_L <=> Cerebelum_4_5_R,0.0004061223731076424
Hippocampus_R <=> Cerebelum_Crus2_L,0.0004082380099354133
Calcarine_R <=> Postcentral_R,0.00040989870781604765
Parietal_Sup_L <=> Vermis_10,0.00041044571836836854
Olfactory_R <=> Vermis_7,0.00041353891687263556
Frontal_Inf_Oper_L <=> Postcentral_L,0.00042090452259877507
Temporal_Pole_Sup_R <=> Cerebelum_Crus2_R,0.00042476520374954416
Rectus_L <=> Vermis_3,0.00042576346644249694
Rolandic_Oper_L <=> Cerebelum_7b_R,0.0004296952402819798
Rolandic_Oper_L <=> Cerebelum_Crus1_R,0.00043282123194332556
Amygdala_L <=> Cerebelum_8_L,0.0004328879324060786
Frontal_Sup_R <=> Vermis_9,0.0004355175620355034
Frontal_Sup_L <=> Cerebelum_Crus1_L,0.00043810416050611424
Rectus_L <=> Precuneus_L,0.00043866679560835566
Frontal_Sup_Medial_R <=> Cerebelum_3_L,0.0004403585353574435
Temporal_Pole_Sup_R <=> Cerebelum_Crus2_L,0.0004452820527869328
Frontal_Inf_Tri_L <=> Cerebelum_4_5_R,0.0004469003538059901
Temporal_Pole_Sup_L <=> Cerebelum_Crus2_R,0.0004483302068784667
Frontal_Inf_Tri_L <=> Pallidum_R,0.0004496444270976063
Rectus_L <=> ParaHippocampal_R,0.00046475970199155725
