feature,mean_importance
Cingulum_Ant_R <=> Vermis_4_5,1.1102230246251565e-16
Temporal_Sup_L <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Cingulum_Post_R <=> Vermis_8,1.1102230246251565e-16
Cerebelum_6_L <=> Vermis_6,1.1102230246251565e-16
Heschl_R <=> Cerebelum_4_5_R,1.1102230246251565e-16
Frontal_Mid_L <=> Cuneus_L,1.1102230246251565e-16
Frontal_Mid_L <=> Lingual_R,1.1102230246251565e-16
Cerebelum_6_R <=> Cerebelum_10_R,1.1102230246251565e-16
Heschl_R <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Frontal_Mid_L <=> Postcentral_L,1.1102230246251565e-16
Cingulum_Ant_R <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Precentral_R <=> Frontal_Inf_Tri_R,1.1102230246251565e-16
Heschl_R <=> Temporal_Inf_L,1.1102230246251565e-16
Precentral_R <=> Frontal_Inf_Oper_L,1.1102230246251565e-16
Heschl_R <=> Temporal_Pole_Mid_R,1.1102230246251565e-16
Frontal_Mid_L <=> Parietal_Inf_R,1.1102230246251565e-16
ParaHippocampal_L <=> Vermis_6,1.1102230246251565e-16
Heschl_R <=> Temporal_Mid_L,1.1102230246251565e-16
Cingulum_Ant_R <=> Temporal_Inf_R,1.1102230246251565e-16
Heschl_R <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Cerebelum_6_R <=> Vermis_4_5,1.1102230246251565e-16
Frontal_Mid_L <=> Paracentral_Lobule_L,1.1102230246251565e-16
Frontal_Mid_L <=> Paracentral_Lobule_R,1.1102230246251565e-16
ParaHippocampal_L <=> Vermis_9,1.1102230246251565e-16
Frontal_Mid_L <=> Caudate_R,1.1102230246251565e-16
Frontal_Mid_L <=> Putamen_L,1.1102230246251565e-16
Precentral_R <=> Frontal_Mid_Orb_R,1.1102230246251565e-16
Cerebelum_Crus2_L <=> Vermis_9,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Precuneus_L,1.1102230246251565e-16
Frontal_Mid_L <=> Calcarine_L,1.1102230246251565e-16
Frontal_Mid_L <=> ParaHippocampal_L,1.1102230246251565e-16
Frontal_Mid_L <=> Frontal_Inf_Oper_R,1.1102230246251565e-16
Temporal_Sup_L <=> Temporal_Inf_L,1.1102230246251565e-16
Temporal_Sup_L <=> Temporal_Pole_Mid_L,1.1102230246251565e-16
Cingulum_Ant_R <=> Cerebelum_7b_R,1.1102230246251565e-16
Cerebelum_6_L <=> Vermis_9,1.1102230246251565e-16
Precentral_R <=> Olfactory_R,1.1102230246251565e-16
ParaHippocampal_L <=> Cerebelum_7b_R,1.1102230246251565e-16
Precentral_R <=> Supp_Motor_Area_L,1.1102230246251565e-16
Heschl_R <=> Vermis_9,1.1102230246251565e-16
Frontal_Mid_L <=> Olfactory_R,1.1102230246251565e-16
ParaHippocampal_L <=> Cerebelum_8_R,1.1102230246251565e-16
Frontal_Mid_L <=> Rectus_R,1.1102230246251565e-16
Frontal_Mid_L <=> Insula_L,1.1102230246251565e-16
Precentral_R <=> Rolandic_Oper_R,1.1102230246251565e-16
Cerebelum_6_R <=> Cerebelum_8_R,1.1102230246251565e-16
Frontal_Mid_L <=> Cingulum_Ant_L,1.1102230246251565e-16
Heschl_R <=> Cerebelum_10_R,1.1102230246251565e-16
Heschl_R <=> Cerebelum_10_L,1.1102230246251565e-16
Precentral_R <=> Rolandic_Oper_L,1.1102230246251565e-16
Precentral_R <=> Frontal_Inf_Orb_L,1.1102230246251565e-16
Cerebelum_6_R <=> Cerebelum_10_L,1.1102230246251565e-16
Heschl_R <=> Cerebelum_8_R,1.1102230246251565e-16
Frontal_Mid_L <=> Cingulum_Mid_R,1.1102230246251565e-16
Cingulum_Ant_R <=> Cerebelum_3_L,1.1102230246251565e-16
Hippocampus_R <=> Cerebelum_10_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> SupraMarginal_R,1.1102230246251565e-16
Temporal_Sup_R <=> Vermis_1_2,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Cingulum_Mid_L <=> Cerebelum_4_5_L,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Cerebelum_4_5_L,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Cerebelum_6_L,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Vermis_7,1.1102230246251565e-16
Cingulum_Mid_L <=> Cerebelum_3_R,1.1102230246251565e-16
Cerebelum_4_5_L <=> Cerebelum_9_L,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Vermis_4_5,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Cerebelum_7b_L,1.1102230246251565e-16
Hippocampus_L <=> Occipital_Mid_R,1.1102230246251565e-16
Temporal_Mid_L <=> Temporal_Pole_Mid_L,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Vermis_1_2,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Cerebelum_8_R,1.1102230246251565e-16
Cingulum_Post_L <=> Precuneus_L,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Cerebelum_8_R,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Cerebelum_8_L,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Vermis_3,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Cerebelum_6_R,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Vermis_4_5,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Vermis_6,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Cerebelum_4_5_L,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Vermis_10,1.1102230246251565e-16
Cingulum_Post_L <=> SupraMarginal_R,1.1102230246251565e-16
ParaHippocampal_L <=> Amygdala_L,1.1102230246251565e-16
Temporal_Mid_L <=> Temporal_Inf_L,1.1102230246251565e-16
Temporal_Mid_L <=> Temporal_Inf_R,1.1102230246251565e-16
Hippocampus_R <=> Vermis_1_2,1.1102230246251565e-16
Hippocampus_R <=> Vermis_3,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Pallidum_R,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Thalamus_R,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Heschl_L,1.1102230246251565e-16
Hippocampus_R <=> Vermis_6,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_9_R,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_9_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Cerebelum_8_R,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_7b_R,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
Cingulum_Post_L <=> Postcentral_R,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_6_R,1.1102230246251565e-16
Hippocampus_L <=> Postcentral_L,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_L,1.1102230246251565e-16
Precentral_R <=> Pallidum_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Cerebelum_7b_R,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_3_L,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Frontal_Sup_Orb_L <=> Temporal_Inf_R,1.1102230246251565e-16
Cingulum_Post_L <=> Parietal_Inf_L,1.1102230246251565e-16
Temporal_Mid_L <=> Cerebelum_Crus1_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
ParaHippocampal_L <=> Occipital_Sup_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Temporal_Sup_R,1.1102230246251565e-16
Cerebelum_4_5_L <=> Vermis_3,1.1102230246251565e-16
Cingulum_Mid_L <=> Pallidum_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Amygdala_R,1.1102230246251565e-16
Cerebelum_4_5_R <=> Cerebelum_6_L,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Cerebelum_4_5_R <=> Cerebelum_6_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Cuneus_L,1.1102230246251565e-16
ParaHippocampal_L <=> Parietal_Inf_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Paracentral_Lobule_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Temporal_Pole_Mid_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Occipital_Sup_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Occipital_Sup_R,1.1102230246251565e-16
Cingulum_Mid_L <=> Precuneus_R,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Occipital_Inf_L,1.1102230246251565e-16
Precentral_R <=> Occipital_Sup_R,1.1102230246251565e-16
Cerebelum_4_5_R <=> Cerebelum_8_L,1.1102230246251565e-16
Cerebelum_4_5_R <=> Cerebelum_8_R,1.1102230246251565e-16
ParaHippocampal_L <=> Angular_R,1.1102230246251565e-16
ParaHippocampal_L <=> Precuneus_L,1.1102230246251565e-16
Cingulum_Post_L <=> Putamen_L,1.1102230246251565e-16
ParaHippocampal_L <=> Precuneus_R,1.1102230246251565e-16
Cingulum_Mid_L <=> SupraMarginal_R,1.1102230246251565e-16
Cerebelum_4_5_R <=> Cerebelum_9_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_4_5_R,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> SupraMarginal_L,1.1102230246251565e-16
ParaHippocampal_L <=> Postcentral_L,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_7b_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Frontal_Inf_Orb_R,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Temporal_Inf_L,1.1102230246251565e-16
Temporal_Pole_Sup_R <=> Temporal_Pole_Mid_R,1.1102230246251565e-16
Hippocampus_L <=> Occipital_Sup_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Rolandic_Oper_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Thalamus_R,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Olfactory_L,1.1102230246251565e-16
Cingulum_Post_L <=> Paracentral_Lobule_R,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_L,1.1102230246251565e-16
ParaHippocampal_L <=> Occipital_Inf_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Vermis_7,1.1102230246251565e-16
Precentral_R <=> Occipital_Inf_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Vermis_6,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Vermis_4_5,1.1102230246251565e-16
ParaHippocampal_L <=> Fusiform_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Insula_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Cingulum_Ant_R,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Cingulum_Mid_L,1.1102230246251565e-16
Frontal_Sup_Orb_R <=> Cingulum_Post_L,1.1102230246251565e-16
Cingulum_Mid_L <=> Pallidum_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_8_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_8_L,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_7b_R,1.1102230246251565e-16
Temporal_Pole_Sup_L <=> Cerebelum_6_R,1.1102230246251565e-16
Occipital_Sup_L <=> Precuneus_L,1.1102230246251565e-16
Precuneus_R <=> Vermis_8,1.1102230246251565e-16
Frontal_Inf_Oper_L <=> Cingulum_Mid_L,1.1102230246251565e-16
Cuneus_R <=> Temporal_Sup_L,1.1102230246251565e-16
Fusiform_R <=> Parietal_Inf_L,1.1102230246251565e-16
Cuneus_R <=> Temporal_Sup_R,1.1102230246251565e-16
Cuneus_R <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Cuneus_R <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Rectus_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Rectus_R,1.1102230246251565e-16
Cuneus_R <=> Temporal_Mid_L,1.1102230246251565e-16
Fusiform_L <=> Vermis_7,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Lingual_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> ParaHippocampal_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Amygdala_L,1.1102230246251565e-16
Rolandic_Oper_R <=> Vermis_10,1.1102230246251565e-16
Supp_Motor_Area_L <=> Amygdala_R,1.1102230246251565e-16
Cuneus_R <=> Temporal_Inf_L,1.1102230246251565e-16
Fusiform_L <=> Cerebelum_8_R,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_Crus1_L,1.1102230246251565e-16
Fusiform_L <=> Cerebelum_6_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Occipital_Sup_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Hippocampus_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cingulum_Post_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Parietal_Sup_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Parietal_Inf_R,1.1102230246251565e-16
Fusiform_L <=> Cerebelum_Crus1_L,1.1102230246251565e-16
Fusiform_L <=> Temporal_Inf_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> SupraMarginal_R,1.1102230246251565e-16
Fusiform_L <=> Cerebelum_9_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Occipital_Sup_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Vermis_1_2,1.1102230246251565e-16
Fusiform_R <=> Paracentral_Lobule_L,1.1102230246251565e-16
Fusiform_R <=> Cerebelum_8_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Temporal_Mid_L,1.1102230246251565e-16
Cuneus_R <=> Angular_L,1.1102230246251565e-16
Fusiform_R <=> Cerebelum_6_R,1.1102230246251565e-16
Cuneus_R <=> Angular_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Temporal_Pole_Mid_R,1.1102230246251565e-16
Fusiform_R <=> Cerebelum_4_5_L,1.1102230246251565e-16
Fusiform_R <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Angular_L,1.1102230246251565e-16
Fusiform_R <=> Cerebelum_Crus1_R,1.1102230246251565e-16
Fusiform_R <=> Temporal_Inf_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Fusiform_R <=> Temporal_Pole_Mid_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_3_L,1.1102230246251565e-16
Cuneus_R <=> Caudate_L,1.1102230246251565e-16
Frontal_Med_Orb_R <=> SupraMarginal_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_4_5_R,1.1102230246251565e-16
Fusiform_R <=> Temporal_Sup_R,1.1102230246251565e-16
Fusiform_R <=> Temporal_Sup_L,1.1102230246251565e-16
Fusiform_R <=> Thalamus_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_7b_L,1.1102230246251565e-16
Fusiform_R <=> Pallidum_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_8_L,1.1102230246251565e-16
Rolandic_Oper_R <=> Cerebelum_8_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Postcentral_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cingulum_Ant_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Paracentral_Lobule_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Paracentral_Lobule_R,1.1102230246251565e-16
Fusiform_L <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Cerebelum_9_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Cerebelum_10_L,1.1102230246251565e-16
Cuneus_R <=> Vermis_9,1.1102230246251565e-16
Occipital_Inf_R <=> Cerebelum_8_R,1.1102230246251565e-16
Occipital_Inf_R <=> Cerebelum_8_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Vermis_1_2,1.1102230246251565e-16
Supp_Motor_Area_L <=> Vermis_6,1.1102230246251565e-16
Supp_Motor_Area_L <=> Vermis_7,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_8_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Vermis_9,1.1102230246251565e-16
Supp_Motor_Area_L <=> Vermis_10,1.1102230246251565e-16
Lingual_L <=> Lingual_R,1.1102230246251565e-16
Occipital_Inf_R <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Occipital_Inf_R <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Occipital_Inf_R <=> Temporal_Pole_Mid_R,1.1102230246251565e-16
Occipital_Inf_R <=> Temporal_Pole_Mid_L,1.1102230246251565e-16
Supp_Motor_Area_R <=> Cingulum_Mid_L,1.1102230246251565e-16
Occipital_Inf_R <=> Temporal_Mid_L,1.1102230246251565e-16
Lingual_L <=> Occipital_Inf_R,1.1102230246251565e-16
Supp_Motor_Area_R <=> Cingulum_Post_R,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_3_R,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_3_L,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Occipital_Inf_R <=> Heschl_L,1.1102230246251565e-16
Supp_Motor_Area_R <=> Calcarine_R,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Occipital_Inf_R <=> Pallidum_R,1.1102230246251565e-16
Occipital_Inf_R <=> Cerebelum_10_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Paracentral_Lobule_L,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_9_L,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Cerebelum_9_R,1.1102230246251565e-16
Fusiform_L <=> Temporal_Sup_R,1.1102230246251565e-16
Fusiform_L <=> Temporal_Sup_L,1.1102230246251565e-16
Fusiform_L <=> Heschl_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Caudate_R,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_7b_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Pallidum_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Thalamus_L,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_8_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Heschl_L,1.1102230246251565e-16
Fusiform_L <=> Caudate_R,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_8_R,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_9_L,1.1102230246251565e-16
Supp_Motor_Area_L <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Fusiform_L <=> Precuneus_R,1.1102230246251565e-16
Fusiform_L <=> Precuneus_L,1.1102230246251565e-16
Fusiform_L <=> Angular_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
Fusiform_L <=> SupraMarginal_R,1.1102230246251565e-16
Supp_Motor_Area_L <=> Temporal_Mid_R,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_10_L,1.1102230246251565e-16
Fusiform_L <=> Parietal_Sup_L,1.1102230246251565e-16
Cuneus_R <=> Cerebelum_10_R,1.1102230246251565e-16
Occipital_Inf_R <=> Vermis_10,1.1102230246251565e-16
Cuneus_R <=> Vermis_4_5,1.1102230246251565e-16
Frontal_Med_Orb_L <=> Vermis_1_2,1.1102230246251565e-16
Supp_Motor_Area_L <=> Cerebelum_6_L,1.1102230246251565e-16
Occipital_Inf_R <=> Vermis_6,1.1102230246251565e-16
Supp_Motor_Area_L <=> Cerebelum_8_R,1.1102230246251565e-16
Occipital_Inf_R <=> Pallidum_L,1.1102230246251565e-16
Rolandic_Oper_R <=> Heschl_R,1.1102230246251565e-16
Fusiform_R <=> Vermis_1_2,1.1102230246251565e-16
Postcentral_R <=> Cerebelum_10_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Postcentral_R,1.1102230246251565e-16
Rectus_L <=> Cingulum_Ant_R,1.1102230246251565e-16
Rectus_L <=> Insula_R,1.1102230246251565e-16
Rolandic_Oper_L <=> SupraMarginal_L,1.1102230246251565e-16
Postcentral_R <=> Cerebelum_8_L,1.1102230246251565e-16
Rectus_L <=> Rectus_R,1.1102230246251565e-16
Cuneus_L <=> Cerebelum_3_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Paracentral_Lobule_L,1.1102230246251565e-16
Postcentral_R <=> Cerebelum_4_5_R,1.1102230246251565e-16
Postcentral_R <=> Cerebelum_3_R,1.1102230246251565e-16
Postcentral_R <=> Cerebelum_3_L,1.1102230246251565e-16
Rectus_L <=> Cingulum_Mid_L,1.1102230246251565e-16
Postcentral_R <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Vermis_1_2,1.1102230246251565e-16
Cuneus_L <=> Cerebelum_7b_L,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cerebelum_10_L,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cerebelum_9_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Heschl_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Heschl_R,1.1102230246251565e-16
Postcentral_R <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
Postcentral_R <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Cuneus_L <=> Cerebelum_8_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Temporal_Inf_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_Crus1_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Caudate_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Fusiform_R,1.1102230246251565e-16
Rectus_L <=> Cingulum_Post_R,1.1102230246251565e-16
Rectus_L <=> Hippocampus_L,1.1102230246251565e-16
Cuneus_L <=> Pallidum_L,1.1102230246251565e-16
Parietal_Sup_L <=> Temporal_Pole_Mid_R,1.1102230246251565e-16
Cuneus_L <=> Pallidum_R,1.1102230246251565e-16
Rectus_L <=> Occipital_Mid_L,1.1102230246251565e-16
Frontal_Inf_Orb_R <=> Vermis_1_2,1.1102230246251565e-16
Rectus_L <=> Cuneus_L,1.1102230246251565e-16
Frontal_Inf_Orb_R <=> Vermis_7,1.1102230246251565e-16
Frontal_Inf_Orb_R <=> Vermis_8,1.1102230246251565e-16
Rolandic_Oper_L <=> Olfactory_L,1.1102230246251565e-16
Cuneus_L <=> Temporal_Sup_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Frontal_Sup_Medial_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Insula_R,1.1102230246251565e-16
Parietal_Sup_L <=> Putamen_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Cingulum_Ant_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Cingulum_Mid_R,1.1102230246251565e-16
Parietal_Sup_L <=> Caudate_L,1.1102230246251565e-16
Cuneus_L <=> Temporal_Pole_Sup_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Hippocampus_R,1.1102230246251565e-16
Rectus_L <=> Amygdala_L,1.1102230246251565e-16
Parietal_Sup_L <=> Angular_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Amygdala_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Cuneus_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Lingual_L,1.1102230246251565e-16
Cuneus_L <=> Temporal_Mid_R,1.1102230246251565e-16
Cuneus_L <=> Temporal_Inf_L,1.1102230246251565e-16
Postcentral_R <=> Vermis_8,1.1102230246251565e-16
Paracentral_Lobule_R <=> Cerebelum_10_R,1.1102230246251565e-16
Postcentral_R <=> Putamen_L,1.1102230246251565e-16
Postcentral_R <=> Caudate_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_Crus2_R,1.1102230246251565e-16
Postcentral_R <=> Paracentral_Lobule_L,1.1102230246251565e-16
Rolandic_Oper_R <=> Amygdala_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Calcarine_L,1.1102230246251565e-16
Cuneus_R <=> Occipital_Sup_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Lingual_L,1.1102230246251565e-16
Postcentral_L <=> Temporal_Pole_Sup_R,1.1102230246251565e-16
Cuneus_R <=> Occipital_Mid_L,1.1102230246251565e-16
Postcentral_L <=> Temporal_Sup_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Occipital_Sup_L,1.1102230246251565e-16
Postcentral_L <=> Heschl_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Occipital_Inf_L,1.1102230246251565e-16
Postcentral_L <=> Putamen_L,1.1102230246251565e-16
Postcentral_L <=> Caudate_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Parietal_Sup_L,1.1102230246251565e-16
Postcentral_L <=> Paracentral_Lobule_R,1.1102230246251565e-16
Postcentral_L <=> Precuneus_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Thalamus_L,1.1102230246251565e-16
Rolandic_Oper_R <=> SupraMarginal_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Pallidum_R,1.1102230246251565e-16
Postcentral_L <=> SupraMarginal_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Precuneus_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Paracentral_Lobule_L,1.1102230246251565e-16
Postcentral_L <=> Parietal_Sup_R,1.1102230246251565e-16
Rolandic_Oper_R <=> Putamen_L,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Caudate_L,1.1102230246251565e-16
Rolandic_Oper_R <=> Thalamus_L,1.1102230246251565e-16
Fusiform_R <=> Vermis_6,1.1102230246251565e-16
Fusiform_R <=> Vermis_4_5,1.1102230246251565e-16
Rolandic_Oper_R <=> ParaHippocampal_L,1.1102230246251565e-16
Rolandic_Oper_R <=> Heschl_L,1.1102230246251565e-16
Postcentral_L <=> Temporal_Inf_R,1.1102230246251565e-16
Postcentral_L <=> Cerebelum_Crus1_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_3_R,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cerebelum_4_5_L,1.1102230246251565e-16
Cuneus_L <=> Vermis_4_5,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_7b_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_8_R,1.1102230246251565e-16
Rolandic_Oper_L <=> Cerebelum_9_L,1.1102230246251565e-16
Cuneus_L <=> Vermis_6,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cerebelum_3_L,1.1102230246251565e-16
Postcentral_R <=> Parietal_Sup_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Vermis_3,1.1102230246251565e-16
Frontal_Med_Orb_R <=> Cerebelum_Crus2_L,1.1102230246251565e-16
Rolandic_Oper_L <=> Vermis_6,1.1102230246251565e-16
Rolandic_Oper_L <=> Vermis_8,1.1102230246251565e-16
Postcentral_L <=> Vermis_6,1.1102230246251565e-16
