feature,mean_importance
Cuneus_L <=> Vermis_9,0.0003412673121718335
Postcentral_L <=> Temporal_Mid_L,0.00034128058358828817
Parietal_Inf_L <=> Cerebelum_Crus1_L,0.0003416475273810615
SupraMarginal_R <=> Vermis_6,0.0003418350066115128
ParaHippocampal_R <=> SupraMarginal_L,0.00034198117920674064
Cerebelum_Crus2_R <=> Cerebelum_10_R,0.00034200832414188476
Frontal_Mid_Orb_R <=> Occipital_Inf_L,0.00034230406393715996
Frontal_Inf_Oper_R <=> Frontal_Inf_Orb_L,0.0003423230618688766
SupraMarginal_L <=> Caudate_L,0.00034260442729880933
Frontal_Inf_Orb_R <=> Parietal_Sup_R,0.0003427754347697931
Parietal_Inf_L <=> Cerebelum_6_L,0.0003431324461411478
SupraMarginal_R <=> Cerebelum_9_L,0.0003441374966433042
Frontal_Mid_Orb_L <=> Lingual_L,0.00034420117740148194
Parietal_Sup_L <=> Vermis_3,0.0003443806873837829
Frontal_Sup_L <=> Occipital_Sup_L,0.0003444189502689987
Cingulum_Mid_L <=> Vermis_3,0.0003444858837155618
Postcentral_R <=> Caudate_R,0.00034551275476868426
Postcentral_R <=> Temporal_Mid_L,0.0003457642937715999
Parietal_Inf_L <=> Pallidum_R,0.0003464038102870326
Caudate_L <=> Cerebelum_9_R,0.0003469488257161313
Frontal_Inf_Orb_R <=> Occipital_Mid_R,0.00034704877459135197
Lingual_R <=> Occipital_Sup_L,0.0003472472862390052
Frontal_Mid_Orb_R <=> Calcarine_R,0.0003474968627139585
Cingulum_Mid_R <=> Temporal_Pole_Mid_L,0.000347505914420454
Temporal_Sup_L <=> Temporal_Pole_Mid_R,0.00034799580928814857
Frontal_Sup_L <=> Frontal_Inf_Oper_R,0.0003494609486390132
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_L,0.00035223565342201724
Frontal_Mid_R <=> Fusiform_R,0.0003525495413566837
Occipital_Sup_L <=> Temporal_Pole_Sup_R,0.0003525982479139156
Postcentral_L <=> Paracentral_Lobule_L,0.0003527876170134281
Hippocampus_L <=> Precuneus_L,0.00035429015620267454
Cingulum_Mid_L <=> Cerebelum_4_5_R,0.00035457481868004235
Frontal_Mid_Orb_R <=> Cerebelum_9_R,0.00035475883283955236
Olfactory_R <=> Vermis_4_5,0.0003551092375687848
Parietal_Inf_R <=> Caudate_R,0.0003551187231009223
Paracentral_Lobule_L <=> Putamen_R,0.00035541928503550756
Frontal_Sup_R <=> Occipital_Sup_L,0.0003555480418257595
Cuneus_L <=> Paracentral_Lobule_L,0.000355896976942871
Frontal_Inf_Tri_R <=> Parietal_Inf_L,0.00035643884023750516
Frontal_Inf_Tri_R <=> Temporal_Pole_Mid_L,0.0003564570469058115
Olfactory_L <=> Temporal_Sup_L,0.0003567237737895912
Amygdala_R <=> Parietal_Inf_R,0.00035697220751198524
Olfactory_L <=> Insula_R,0.00035698821508898246
Cuneus_L <=> Caudate_L,0.00035713550122480343
Frontal_Mid_R <=> Amygdala_L,0.0003571628980227448
Precentral_L <=> Hippocampus_L,0.0003572694848873681
Amygdala_L <=> Parietal_Inf_R,0.0003578651783472164
Parietal_Inf_R <=> Vermis_8,0.00035826189004977137
Frontal_Mid_R <=> Vermis_7,0.00035896891904023674
Insula_L <=> Cingulum_Post_L,0.00035938826747914374
Olfactory_L <=> SupraMarginal_L,0.00035971787943935853
Precentral_L <=> Frontal_Inf_Orb_R,0.0003599910258247796
Frontal_Sup_R <=> Cingulum_Ant_R,0.00036004920333909674
Precentral_R <=> Vermis_9,0.0003602389775939407
Frontal_Sup_R <=> SupraMarginal_L,0.0003605609997669124
Frontal_Sup_Medial_L <=> Occipital_Sup_R,0.0003606303734134286
Precuneus_L <=> Putamen_R,0.00036119951730393394
SupraMarginal_L <=> Cerebelum_Crus1_L,0.00036164402892162605
Parietal_Inf_L <=> Temporal_Pole_Mid_L,0.00036165800289023053
Rectus_L <=> Putamen_R,0.0003619326113748045
Cingulum_Mid_R <=> Cerebelum_4_5_L,0.0003619442499411818
Precentral_L <=> Precuneus_L,0.00036216614669766224
Cerebelum_9_L <=> Vermis_8,0.0003624782709202634
SupraMarginal_R <=> Cerebelum_9_R,0.00036307351014457366
Amygdala_L <=> Angular_R,0.00036338610512447466
Cuneus_L <=> Putamen_R,0.00036369755449858763
Cingulum_Mid_R <=> Vermis_6,0.00036384166647493996
Putamen_L <=> Temporal_Inf_R,0.0003640098164213068
Insula_L <=> Cuneus_R,0.0003645464126216691
Frontal_Inf_Oper_R <=> Temporal_Pole_Mid_L,0.0003650407120590504
Cingulum_Mid_L <=> Vermis_9,0.00036527727343496077
Frontal_Mid_Orb_R <=> Cerebelum_4_5_L,0.00036546486475477204
Cuneus_R <=> Putamen_R,0.0003662958998560395
Frontal_Mid_Orb_R <=> Postcentral_L,0.0003667908223066174
Cingulum_Mid_R <=> ParaHippocampal_L,0.000367768049480377
Parietal_Sup_R <=> Cerebelum_Crus1_L,0.0003681721074367594
Frontal_Inf_Tri_R <=> Precuneus_L,0.000368723751325728
Frontal_Mid_R <=> Cerebelum_Crus1_L,0.0003698259313221097
Cerebelum_8_L <=> Vermis_8,0.0003709657563417235
Cingulum_Mid_R <=> Vermis_7,0.0003712329273791948
Fusiform_R <=> Paracentral_Lobule_R,0.00037131253468380976
Lingual_L <=> Parietal_Inf_L,0.0003714821570409921
Supp_Motor_Area_R <=> Temporal_Mid_L,0.00037187033253371915
Cingulum_Post_L <=> Amygdala_R,0.0003725370964038799
Rolandic_Oper_R <=> ParaHippocampal_L,0.0003732886822039649
Cingulum_Ant_L <=> Parietal_Inf_R,0.0003735885815022488
Frontal_Inf_Tri_L <=> Occipital_Sup_R,0.0003736775099099532
Frontal_Sup_Orb_R <=> Frontal_Inf_Orb_R,0.00037406147585214986
Cerebelum_8_R <=> Cerebelum_10_R,0.000374160923963851
Cingulum_Mid_R <=> Vermis_9,0.00037459920042834936
Hippocampus_R <=> Parietal_Inf_R,0.0003746495205529499
SupraMarginal_R <=> Temporal_Mid_R,0.00037479951798795595
Cerebelum_6_R <=> Cerebelum_9_R,0.0003752497102556429
Paracentral_Lobule_R <=> Caudate_L,0.00037541593593952703
Hippocampus_R <=> Amygdala_L,0.00037573667628398866
Parietal_Sup_L <=> Temporal_Mid_R,0.0003758341838380197
Cerebelum_4_5_L <=> Vermis_8,0.000376364084363745
Occipital_Sup_L <=> Vermis_9,0.00037647223845143073
Parietal_Inf_R <=> Cerebelum_4_5_L,0.0003769972444986003
Olfactory_L <=> Vermis_8,0.0003774693039771737
Rectus_L <=> Insula_R,0.0003782509834449055
Rolandic_Oper_R <=> Temporal_Pole_Mid_L,0.0003785960390073395
Rolandic_Oper_R <=> Cingulum_Mid_R,0.0003786039645214068
Frontal_Mid_R <=> Paracentral_Lobule_L,0.00037905373414610645
Occipital_Sup_R <=> Angular_L,0.00037932337329986686
Occipital_Sup_L <=> Parietal_Inf_R,0.00038124102128622717
SupraMarginal_R <=> Cerebelum_6_R,0.0003816552721152444
Parietal_Inf_L <=> Precuneus_R,0.00038181661472118654
Occipital_Sup_L <=> Temporal_Mid_R,0.0003822384812583568
Cerebelum_4_5_L <=> Cerebelum_6_L,0.00038246662797658537
Cingulum_Mid_L <=> Cerebelum_Crus1_L,0.0003830544733473218
Precentral_R <=> Frontal_Inf_Tri_R,0.00038414076860249224
SupraMarginal_R <=> Thalamus_L,0.0003845949613565658
Parietal_Sup_R <=> Putamen_R,0.000385090988479142
Parietal_Inf_L <=> Temporal_Sup_R,0.0003862812406154603
Parietal_Inf_L <=> Putamen_R,0.0003866733485861751
Frontal_Inf_Orb_R <=> Paracentral_Lobule_L,0.0003866825804644147
Parietal_Sup_R <=> Caudate_R,0.000387534746566498
Frontal_Inf_Tri_R <=> Postcentral_L,0.00038754948432475624
Putamen_R <=> Temporal_Pole_Mid_L,0.00038798571954599124
Supp_Motor_Area_R <=> Olfactory_L,0.000388081316784028
Parietal_Sup_R <=> Pallidum_R,0.00038840275243883226
Insula_L <=> Temporal_Pole_Mid_R,0.0003889089009065927
Vermis_7 <=> Vermis_8,0.00038898264647913017
Insula_R <=> Cuneus_L,0.0003892273389729972
Cingulum_Post_L <=> Pallidum_R,0.00038952167434698205
Occipital_Sup_R <=> Temporal_Mid_R,0.0003909062858240109
Cuneus_L <=> Lingual_L,0.0003917807586018007
Frontal_Sup_Medial_R <=> Parietal_Inf_L,0.00039206647954062037
Temporal_Inf_R <=> Cerebelum_Crus2_R,0.00039259933456423644
Amygdala_L <=> Angular_L,0.00039289728699567485
Temporal_Sup_L <=> Temporal_Pole_Sup_R,0.0003931633554139502
Fusiform_R <=> Postcentral_L,0.000393590067411953
Cerebelum_8_R <=> Cerebelum_9_L,0.0003936753006549054
Frontal_Inf_Orb_L <=> SupraMarginal_R,0.00039428118423692207
Fusiform_L <=> Cerebelum_Crus1_L,0.00039486115888518467
Rectus_L <=> Insula_L,0.00039488539175360773
Cingulum_Ant_R <=> Parietal_Inf_L,0.0003949457371834164
Cingulum_Ant_L <=> Parietal_Inf_L,0.00039505763898981525
Precentral_R <=> Vermis_10,0.0003953130822403672
Supp_Motor_Area_R <=> Hippocampus_L,0.00039663522691761876
Fusiform_R <=> Cerebelum_Crus2_R,0.00039680046728158836
Lingual_R <=> SupraMarginal_R,0.0003968343370022165
Frontal_Sup_Orb_R <=> Vermis_4_5,0.0003971825598442447
Cingulum_Post_L <=> Putamen_L,0.0003973179885238487
Cuneus_L <=> SupraMarginal_R,0.0003978780712244223
Occipital_Sup_R <=> Cerebelum_Crus2_L,0.00039788678776813135
Frontal_Sup_Medial_R <=> SupraMarginal_R,0.0003981955767392353
Temporal_Inf_R <=> Cerebelum_6_L,0.0003982062802683206
Hippocampus_L <=> Postcentral_R,0.00039909029624296544
Occipital_Mid_R <=> SupraMarginal_R,0.00039959611806734686
Frontal_Inf_Oper_R <=> Cingulum_Mid_L,0.0004001017722960576
Cingulum_Mid_L <=> Hippocampus_L,0.0004007118774407292
Cingulum_Post_L <=> Putamen_R,0.0004016334604050709
Frontal_Sup_Medial_R <=> Postcentral_R,0.0004018484694848556
Angular_L <=> Precuneus_R,0.00040188597739656553
Paracentral_Lobule_L <=> Caudate_L,0.0004027636281093372
Occipital_Inf_R <=> SupraMarginal_R,0.0004029786150325343
Supp_Motor_Area_R <=> Frontal_Med_Orb_L,0.0004036061921099066
Frontal_Mid_R <=> Temporal_Pole_Mid_L,0.0004037655770857462
Parietal_Inf_R <=> Pallidum_R,0.0004037730651093252
Angular_L <=> Vermis_7,0.00040433304337677
Cingulum_Mid_R <=> Temporal_Mid_R,0.0004054562295277453
Parietal_Inf_L <=> Caudate_R,0.00040589005845448334
Hippocampus_L <=> Fusiform_R,0.00040641624568462655
Frontal_Sup_Orb_R <=> Hippocampus_R,0.00040650616732089694
Parietal_Sup_L <=> Putamen_L,0.00040695357597160254
Fusiform_L <=> Cerebelum_Crus2_L,0.0004070687869325518
Frontal_Inf_Tri_L <=> Temporal_Pole_Mid_L,0.00040768216813225067
Frontal_Inf_Oper_R <=> Olfactory_L,0.0004081328510222804
Insula_L <=> Precuneus_L,0.0004083925374002817
Parietal_Sup_R <=> Caudate_L,0.00040845317637128176
Cingulum_Mid_L <=> Cingulum_Post_L,0.00040857637330153905
SupraMarginal_R <=> Cerebelum_Crus2_R,0.00040922151401994177
Angular_L <=> Pallidum_L,0.0004109441685579363
Frontal_Sup_R <=> Putamen_L,0.0004119603393197835
Frontal_Mid_Orb_R <=> Fusiform_L,0.00041415898131522686
Cingulum_Mid_L <=> Vermis_7,0.0004150488488244619
Rolandic_Oper_L <=> Temporal_Sup_R,0.0004151027279609476
Precentral_R <=> Frontal_Inf_Oper_R,0.0004152588086655751
ParaHippocampal_L <=> Temporal_Pole_Sup_L,0.0004164084156484282
Precentral_R <=> Frontal_Inf_Orb_R,0.0004165469033679425
Postcentral_R <=> Paracentral_Lobule_R,0.00041675896681820924
Fusiform_L <=> Vermis_6,0.00041868392696549074
Angular_R <=> Putamen_R,0.0004191539821882362
Frontal_Inf_Orb_R <=> Paracentral_Lobule_R,0.00041950557868073444
Parietal_Inf_L <=> Vermis_6,0.00041960936286633554
Frontal_Mid_Orb_L <=> Cuneus_L,0.00041979020422004963
Precentral_R <=> Occipital_Mid_R,0.00041980491431181655
Frontal_Inf_Tri_L <=> Precuneus_L,0.0004199189830456529
Paracentral_Lobule_L <=> Cerebelum_Crus1_L,0.00042015201060512374
Cerebelum_7b_R <=> Cerebelum_9_R,0.0004202213003559496
Frontal_Med_Orb_R <=> Parietal_Inf_L,0.00042036700498986334
Cerebelum_7b_R <=> Vermis_8,0.0004204847289463132
Paracentral_Lobule_L <=> Vermis_9,0.0004209284661977453
Frontal_Sup_Orb_L <=> Frontal_Mid_Orb_L,0.0004209524226388428
Frontal_Inf_Tri_R <=> Calcarine_L,0.0004215884261834724
Frontal_Sup_Orb_L <=> Vermis_7,0.0004222949509438134
SupraMarginal_R <=> Cerebelum_Crus1_L,0.00042475076378183373
SupraMarginal_R <=> Cerebelum_4_5_R,0.0004247649944200571
Occipital_Sup_R <=> Vermis_9,0.0004247978598631352
Hippocampus_L <=> Parietal_Sup_R,0.00042613192769755945
Amygdala_R <=> Angular_R,0.00042633012031090267
Postcentral_L <=> Caudate_L,0.00042672290175791436
Frontal_Sup_Orb_R <=> Cerebelum_4_5_L,0.00042757412645340055
Frontal_Sup_Medial_R <=> Cuneus_L,0.0004302904920143735
Hippocampus_L <=> Precuneus_R,0.00043172489183298526
Frontal_Sup_Medial_R <=> SupraMarginal_L,0.00043185974114217095
Parietal_Inf_L <=> Cerebelum_4_5_R,0.00043272573522226134
Parietal_Sup_L <=> Pallidum_R,0.00043386276496764075
Temporal_Pole_Sup_R <=> Temporal_Mid_R,0.0004355218511853387
Occipital_Mid_R <=> Precuneus_L,0.00043917163360096545
Frontal_Mid_Orb_R <=> Calcarine_L,0.00043961328239756626
Frontal_Mid_Orb_L <=> Thalamus_L,0.00044031532554731354
Parietal_Sup_R <=> Putamen_L,0.00044116514305074793
SupraMarginal_L <=> Temporal_Pole_Mid_R,0.0004415813392383061
Cuneus_R <=> Paracentral_Lobule_L,0.0004416667028989796
Parietal_Inf_R <=> Vermis_10,0.00044206298719307036
Frontal_Mid_L <=> Frontal_Inf_Tri_L,0.00044210308601160263
Frontal_Sup_Medial_L <=> Occipital_Sup_L,0.0004425739526242367
Frontal_Inf_Orb_R <=> Cuneus_L,0.0004442023947857532
Frontal_Mid_R <=> Postcentral_R,0.0004444453537419513
Rolandic_Oper_L <=> Angular_R,0.0004445423115020386
Hippocampus_L <=> ParaHippocampal_R,0.00044554462770478586
Frontal_Inf_Tri_R <=> Parietal_Sup_L,0.00044716467219187985
Frontal_Inf_Tri_R <=> Occipital_Mid_R,0.00044725456780847495
Occipital_Sup_L <=> Angular_R,0.00044783845511000566
Calcarine_L <=> Fusiform_L,0.0004491802504307252
Cuneus_R <=> Postcentral_L,0.0004493185096118957
Precuneus_L <=> Putamen_L,0.0004502057629784062
Precuneus_R <=> Putamen_L,0.00045128262349343197
Insula_R <=> Cingulum_Post_R,0.00045348134075378076
SupraMarginal_R <=> Temporal_Pole_Sup_L,0.0004539597268897744
Frontal_Mid_Orb_R <=> Cingulum_Mid_L,0.0004567538444104624
Frontal_Inf_Orb_R <=> Parietal_Sup_L,0.0004570399443151185
Frontal_Sup_Medial_R <=> Amygdala_L,0.0004574637171522955
Postcentral_R <=> Vermis_9,0.000458437160480063
ParaHippocampal_R <=> SupraMarginal_R,0.0004591538357810787
Occipital_Sup_L <=> Caudate_L,0.0004599065293616533
Frontal_Sup_Orb_L <=> Frontal_Inf_Orb_R,0.0004609065832180903
Precuneus_L <=> Caudate_L,0.000461153828236105
Olfactory_L <=> Pallidum_R,0.0004615796070174483
Calcarine_L <=> Paracentral_Lobule_R,0.00046230292731586076
Cingulum_Mid_R <=> Vermis_4_5,0.0004648102536898513
Parietal_Inf_R <=> Vermis_4_5,0.00046695011255772914
Occipital_Sup_L <=> Fusiform_R,0.00046876233425328093
Postcentral_R <=> Caudate_L,0.0004688162358538417
Frontal_Mid_L <=> Occipital_Sup_L,0.00046894260459664496
Frontal_Sup_R <=> Parietal_Inf_R,0.00046994988036481723
SupraMarginal_R <=> Temporal_Pole_Sup_R,0.0004702005424757516
Parietal_Sup_L <=> Caudate_L,0.0004711693313470988
Precentral_L <=> Frontal_Mid_L,0.00047192278647605334
Lingual_L <=> Paracentral_Lobule_R,0.0004723379712849862
Frontal_Inf_Tri_R <=> Angular_L,0.00047374927043626337
Parietal_Inf_L <=> Putamen_L,0.0004742277122867122
Putamen_L <=> Pallidum_L,0.0004758748339086072
Occipital_Mid_L <=> Temporal_Mid_R,0.0004766025198063684
Lingual_R <=> Precuneus_L,0.0004781865863288992
Parietal_Sup_L <=> Vermis_10,0.0004784707419686285
Frontal_Inf_Tri_L <=> Precuneus_R,0.000480737449433466
Frontal_Mid_Orb_R <=> Occipital_Mid_L,0.00048179847736116164
Cingulum_Mid_R <=> Hippocampus_L,0.0004832025153692854
Cerebelum_Crus1_R <=> Cerebelum_Crus2_R,0.00048453376718864404
Parietal_Sup_L <=> Putamen_R,0.00048459987381161974
Frontal_Mid_L <=> Parietal_Sup_L,0.0004864133360151346
Parietal_Inf_L <=> Precuneus_L,0.00048680767929307753
Fusiform_L <=> SupraMarginal_R,0.00048753352852881626
Calcarine_L <=> Precuneus_R,0.00048821550266051614
Rectus_L <=> Pallidum_R,0.0004891642047661459
Parietal_Inf_L <=> Temporal_Mid_R,0.0004906036007966463
Insula_R <=> Precuneus_L,0.0004937802690498927
Precuneus_L <=> Temporal_Inf_R,0.0004955578346420797
Frontal_Med_Orb_L <=> Rectus_L,0.0004960000778960971
Temporal_Inf_R <=> Cerebelum_6_R,0.0004962189581992238
Olfactory_L <=> Putamen_R,0.0004978928022556061
Cerebelum_4_5_L <=> Vermis_6,0.0004979981466593841
Cingulum_Post_L <=> SupraMarginal_L,0.0004994214028877675
Supp_Motor_Area_R <=> Cerebelum_9_R,0.0005010540856216217
Occipital_Sup_R <=> Cerebelum_3_L,0.0005021037227146419
Parietal_Inf_L <=> Cerebelum_4_5_L,0.0005021301143727453
Parietal_Inf_L <=> Temporal_Mid_L,0.0005036664341262487
SupraMarginal_L <=> Temporal_Pole_Mid_L,0.0005048654500390715
Frontal_Inf_Oper_R <=> Occipital_Mid_R,0.0005054351686719638
Frontal_Inf_Tri_R <=> Paracentral_Lobule_L,0.0005056297748793348
Calcarine_R <=> Occipital_Inf_R,0.0005065739919801526
ParaHippocampal_L <=> SupraMarginal_L,0.0005089152539116792
Rectus_L <=> Rectus_R,0.0005119971385094679
Frontal_Mid_R <=> Hippocampus_L,0.000512839475618776
Cerebelum_6_L <=> Cerebelum_9_L,0.0005131180319618345
Hippocampus_L <=> Postcentral_L,0.0005140473614756669
Occipital_Sup_L <=> Cerebelum_Crus1_L,0.0005158157104856453
Postcentral_R <=> Temporal_Mid_R,0.0005162235762308232
SupraMarginal_R <=> Angular_L,0.0005198738465640673
Parietal_Inf_L <=> Vermis_3,0.0005204408744269972
Frontal_Mid_Orb_L <=> Cuneus_R,0.000521078661338148
Insula_L <=> Cingulum_Ant_L,0.0005223617355237575
SupraMarginal_R <=> Temporal_Pole_Mid_L,0.0005226422083416616
Frontal_Inf_Tri_L <=> Cuneus_L,0.0005231311382840164
Insula_R <=> Angular_L,0.0005243176113911118
Parietal_Inf_L <=> Cerebelum_3_L,0.0005271315716183445
Hippocampus_R <=> SupraMarginal_R,0.000527140008815552
SupraMarginal_L <=> Temporal_Mid_L,0.0005280700305933638
Precuneus_L <=> Paracentral_Lobule_R,0.0005309627802249306
Cingulum_Mid_R <=> Parietal_Inf_L,0.0005329791616734081
Frontal_Inf_Tri_R <=> Cingulum_Post_L,0.0005349047741560308
Frontal_Sup_R <=> Occipital_Sup_R,0.0005370067635403153
Hippocampus_L <=> Parietal_Sup_L,0.0005376429141768391
Frontal_Mid_Orb_R <=> Lingual_L,0.0005377988235077513
Frontal_Inf_Orb_R <=> Postcentral_L,0.0005378835564262552
Amygdala_R <=> Angular_L,0.0005442659939971061
Frontal_Mid_Orb_R <=> Occipital_Mid_R,0.0005463867507788933
Occipital_Inf_R <=> Temporal_Mid_R,0.0005470471306428415
Frontal_Inf_Tri_R <=> Parietal_Sup_R,0.0005472490877677316
Frontal_Mid_R <=> Occipital_Sup_L,0.0005472809456849248
SupraMarginal_L <=> Temporal_Mid_R,0.0005475577474240989
Frontal_Inf_Oper_R <=> Occipital_Sup_L,0.0005478977267416862
Frontal_Mid_L <=> Supp_Motor_Area_R,0.0005479578883843317
Postcentral_L <=> Parietal_Sup_L,0.0005482143656275529
Calcarine_L <=> Postcentral_L,0.000548896011619071
Frontal_Inf_Oper_R <=> Postcentral_R,0.0005505160100901741
Angular_L <=> Caudate_L,0.0005508583936026489
Frontal_Inf_Oper_R <=> Frontal_Inf_Tri_L,0.0005523874171094346
Frontal_Mid_Orb_R <=> Postcentral_R,0.0005525790299075073
Frontal_Sup_Medial_R <=> Occipital_Sup_R,0.000553138179984991
Angular_L <=> Putamen_L,0.0005533743977713445
Hippocampus_L <=> Temporal_Pole_Sup_L,0.0005533923596527046
Frontal_Inf_Oper_R <=> Cuneus_L,0.000554191811492366
Occipital_Mid_R <=> Precuneus_R,0.0005555589612414203
Insula_L <=> Angular_R,0.0005567264103796266
Cerebelum_6_R <=> Vermis_7,0.000562138039382054
Frontal_Sup_Medial_L <=> SupraMarginal_L,0.0005655486136994181
Frontal_Mid_R <=> Cuneus_L,0.000566338137833755
Frontal_Inf_Orb_R <=> Cuneus_R,0.0005694221573663949
Calcarine_L <=> Precuneus_L,0.000569990424538247
Parietal_Sup_R <=> Paracentral_Lobule_L,0.0005704513221405528
Frontal_Inf_Tri_L <=> Cuneus_R,0.0005708002391220379
Fusiform_R <=> Temporal_Mid_L,0.0005714006400606486
Occipital_Sup_R <=> Cerebelum_Crus1_L,0.0005741494088486565
Precentral_L <=> Frontal_Inf_Tri_L,0.0005751355339711939
Cerebelum_Crus2_L <=> Cerebelum_8_L,0.0005754067499962989
Insula_R <=> Cingulum_Post_L,0.0005759645293297311
Angular_L <=> Pallidum_R,0.0005766264524252219
Frontal_Inf_Orb_R <=> Postcentral_R,0.0005767338787707743
Frontal_Sup_Medial_R <=> Cuneus_R,0.0005772658233187844
SupraMarginal_R <=> Vermis_8,0.0005780100354051854
Temporal_Inf_R <=> Cerebelum_10_R,0.0005796586621605648
Frontal_Sup_Medial_R <=> Occipital_Sup_L,0.0005819551838787351
Insula_L <=> Angular_L,0.0005854176857845062
Precentral_R <=> Occipital_Inf_R,0.0005859801724217295
Occipital_Sup_R <=> Angular_R,0.0005872195792226087
Hippocampus_R <=> ParaHippocampal_R,0.0005876996318315619
Frontal_Inf_Tri_R <=> Paracentral_Lobule_R,0.0005883542557551191
Cingulum_Post_R <=> SupraMarginal_R,0.0005928597072315967
Lingual_L <=> SupraMarginal_R,0.0005935457775169794
Occipital_Sup_L <=> Postcentral_L,0.0005942633109639939
Cerebelum_6_R <=> Vermis_4_5,0.0005957621133815926
Rolandic_Oper_R <=> Angular_L,0.000596219087643135
Frontal_Med_Orb_R <=> Cingulum_Ant_L,0.0005962486507294695
Hippocampus_R <=> Parietal_Inf_L,0.0005968620391083145
Insula_R <=> Angular_R,0.0005969784291198988
Calcarine_R <=> Postcentral_L,0.0005996420037953865
Precuneus_L <=> Temporal_Mid_L,0.0005998891532697836
Frontal_Inf_Tri_R <=> Cuneus_R,0.0006030220412582387
Frontal_Mid_Orb_R <=> Cuneus_R,0.0006037280825735181
SupraMarginal_R <=> Vermis_9,0.0006067339860535981
Frontal_Inf_Oper_R <=> Occipital_Sup_R,0.0006068364718530894
Cingulum_Mid_L <=> SupraMarginal_R,0.0006071674608075118
Fusiform_R <=> Parietal_Sup_R,0.0006143396417597202
SupraMarginal_R <=> Cerebelum_4_5_L,0.0006166275623483486
Occipital_Inf_R <=> Paracentral_Lobule_L,0.0006212880452733493
Frontal_Mid_Orb_R <=> Vermis_4_5,0.0006224474708222072
SupraMarginal_L <=> Angular_L,0.0006236998946517414
Parietal_Sup_L <=> Precuneus_L,0.0006322400046322229
Cerebelum_6_R <=> Vermis_8,0.0006335176140440879
Frontal_Sup_R <=> Temporal_Inf_R,0.000635618813435146
Frontal_Sup_L <=> Frontal_Sup_Orb_L,0.0006368300776083746
Frontal_Inf_Orb_R <=> Occipital_Sup_R,0.0006370261014790213
Supp_Motor_Area_L <=> Temporal_Inf_R,0.0006376723583490396
Parietal_Sup_R <=> Parietal_Inf_R,0.0006379623636070697
Paracentral_Lobule_R <=> Cerebelum_8_L,0.0006399745784119836
Cerebelum_Crus2_R <=> Cerebelum_6_R,0.0006400537306538112
Frontal_Sup_Medial_R <=> Cingulum_Post_L,0.0006417988154292953
Frontal_Mid_R <=> Cuneus_R,0.0006436186497546625
Parietal_Sup_R <=> Precuneus_R,0.0006467374381261326
Lingual_L <=> Fusiform_L,0.0006468096808180945
Cerebelum_Crus1_L <=> Cerebelum_7b_L,0.0006494042383562882
Frontal_Mid_Orb_L <=> Occipital_Sup_L,0.0006499865041813546
Frontal_Inf_Tri_R <=> Occipital_Sup_L,0.0006508727323326191
Frontal_Inf_Oper_R <=> Cuneus_R,0.0006513398150708394
Frontal_Mid_Orb_R <=> Occipital_Sup_L,0.0006515839946203084
Hippocampus_L <=> SupraMarginal_L,0.0006516654534223232
Lingual_L <=> Cerebelum_Crus1_L,0.0006522067002875609
Supp_Motor_Area_L <=> Frontal_Sup_Medial_L,0.0006526905716833564
Frontal_Inf_Tri_R <=> Occipital_Sup_R,0.0006606483713870847
