feature,mean_importance
Cingulum_Ant_L <=> Vermis_7,0.03943608891202928
Rolandic_Oper_R <=> Frontal_Med_Orb_R,0.0394467301880951
Hippocampus_L <=> SupraMarginal_R,0.03954827310008966
Cingulum_Post_R <=> Parietal_Sup_R,0.03961286479120076
Frontal_Mid_Orb_R <=> Temporal_Mid_R,0.040065784469973664
Insula_L <=> Vermis_4_5,0.040081150642694754
Frontal_Mid_R <=> Caudate_R,0.04012710758101719
Frontal_Inf_Tri_L <=> Temporal_Pole_Sup_R,0.0401377597938648
Angular_R <=> Cerebelum_10_R,0.04014252370857605
Frontal_Sup_R <=> Rolandic_Oper_R,0.04030979746227672
Temporal_Pole_Sup_L <=> Cerebelum_10_L,0.040446534606613224
Frontal_Inf_Tri_R <=> Heschl_R,0.040544862978111953
SupraMarginal_R <=> Cerebelum_7b_R,0.04064350521721849
Cingulum_Mid_R <=> Cerebelum_Crus2_L,0.040949222464087144
Frontal_Mid_Orb_L <=> Cerebelum_Crus1_R,0.04102320118323064
Parietal_Inf_R <=> Cerebelum_8_R,0.04109137704626846
Frontal_Inf_Oper_R <=> ParaHippocampal_L,0.041223177805312615
Supp_Motor_Area_R <=> Caudate_L,0.04152633573121989
Precentral_R <=> Frontal_Med_Orb_R,0.04159067440079127
Rolandic_Oper_R <=> Cerebelum_8_L,0.04164706100001751
Frontal_Inf_Oper_R <=> Postcentral_L,0.04173700046025601
Temporal_Sup_R <=> Cerebelum_Crus1_L,0.04181049784467916
Frontal_Inf_Tri_R <=> Postcentral_R,0.04200018570399209
Frontal_Sup_R <=> Temporal_Sup_R,0.042153194986707374
SupraMarginal_L <=> Temporal_Mid_R,0.042388176497624386
Frontal_Mid_R <=> Cerebelum_9_L,0.04244074883064854
Pallidum_R <=> Cerebelum_3_R,0.04258966408414153
Insula_R <=> Cingulum_Post_R,0.04268855939215257
Frontal_Inf_Tri_R <=> Rolandic_Oper_L,0.04274365362311414
Frontal_Sup_Orb_L <=> Temporal_Mid_L,0.04279676171754545
Frontal_Sup_R <=> Frontal_Inf_Tri_L,0.04283220365852003
Precentral_R <=> Cerebelum_10_L,0.042862650369875153
Insula_R <=> Cingulum_Post_L,0.04294278393008426
Supp_Motor_Area_R <=> Cerebelum_6_R,0.044337390367530816
Putamen_L <=> Cerebelum_3_R,0.044477522148352475
Temporal_Sup_R <=> Temporal_Inf_R,0.04471207504308268
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_L,0.04477581521089462
Frontal_Sup_R <=> Heschl_R,0.045310396084605034
Amygdala_R <=> Putamen_L,0.04565713451594604
Frontal_Sup_Orb_L <=> Parietal_Inf_L,0.04585361013386944
Frontal_Inf_Tri_L <=> Cerebelum_Crus1_R,0.04598888789811042
Frontal_Inf_Oper_L <=> Angular_R,0.04601047302674601
Precentral_L <=> Olfactory_R,0.04617465215147263
Putamen_L <=> Vermis_10,0.0464948660436562
Supp_Motor_Area_L <=> Olfactory_L,0.046562372011007366
Frontal_Inf_Oper_R <=> Angular_R,0.046632192337065705
Rolandic_Oper_R <=> Vermis_4_5,0.04666777977673746
ParaHippocampal_L <=> SupraMarginal_R,0.046991063070137784
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_R,0.047075810744564704
Precuneus_L <=> Paracentral_Lobule_R,0.04725350573072547
Insula_R <=> Cerebelum_Crus2_L,0.047543314152864016
Caudate_R <=> Cerebelum_10_L,0.047576966518602146
Amygdala_L <=> Occipital_Sup_R,0.04759999843568323
Heschl_R <=> Cerebelum_8_L,0.04764946050393348
Frontal_Inf_Orb_R <=> Cerebelum_9_L,0.04768225432539168
Frontal_Inf_Oper_L <=> Vermis_8,0.04771468366079432
Cerebelum_10_L <=> Vermis_4_5,0.04787763146152315
Rolandic_Oper_L <=> Amygdala_R,0.04815797481220443
Frontal_Sup_Orb_L <=> Cingulum_Ant_R,0.04816119010521902
Frontal_Sup_R <=> Cerebelum_9_L,0.04828211535483433
Frontal_Mid_Orb_L <=> Cingulum_Post_L,0.04880655371593434
Putamen_R <=> Cerebelum_4_5_L,0.04881929531913158
Frontal_Sup_Orb_L <=> Cerebelum_Crus2_L,0.048831508018867
Frontal_Inf_Tri_R <=> Cerebelum_Crus2_L,0.04906286773880595
SupraMarginal_L <=> Cerebelum_9_L,0.04910939431277654
Paracentral_Lobule_R <=> Cerebelum_6_R,0.04911531444058141
SupraMarginal_R <=> Cerebelum_10_R,0.04912043266849366
Frontal_Inf_Oper_L <=> Cerebelum_8_R,0.04939557454459873
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_R,0.049409890619310205
Occipital_Sup_R <=> Thalamus_L,0.04950905349221557
Cingulum_Mid_L <=> Angular_R,0.04957787501890323
Supp_Motor_Area_R <=> Vermis_7,0.049587009816343654
ParaHippocampal_L <=> Temporal_Sup_L,0.0501456459002668
Supp_Motor_Area_R <=> Parietal_Inf_R,0.0502519066122602
Rectus_L <=> Cerebelum_Crus2_R,0.05026360863407433
Amygdala_R <=> Vermis_1_2,0.0504411884724135
Frontal_Mid_R <=> Heschl_R,0.050562329070373835
SupraMarginal_L <=> Cerebelum_6_L,0.050608384784655416
Angular_R <=> Cerebelum_Crus2_L,0.050725873512845965
Frontal_Sup_Orb_L <=> Frontal_Mid_R,0.050809904984839706
ParaHippocampal_L <=> SupraMarginal_L,0.05083945402902827
Frontal_Mid_R <=> Cerebelum_Crus1_R,0.05084787467525018
Insula_R <=> Cerebelum_6_R,0.05100808098834477
Frontal_Mid_R <=> Rolandic_Oper_R,0.05109151832594705
Frontal_Inf_Oper_L <=> Cerebelum_9_L,0.05109870182423322
Frontal_Sup_Medial_R <=> Paracentral_Lobule_R,0.05115198085468649
Frontal_Mid_L <=> Frontal_Inf_Oper_R,0.051329610538928705
ParaHippocampal_L <=> Putamen_R,0.0513519569768988
Rolandic_Oper_R <=> Cerebelum_9_L,0.051388259177130635
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_L,0.05169518813763432
Frontal_Med_Orb_L <=> Cerebelum_7b_R,0.05182562257769803
SupraMarginal_L <=> Cerebelum_6_R,0.052225009959184374
Parietal_Inf_R <=> Temporal_Pole_Mid_R,0.05240310098122336
Frontal_Sup_R <=> Caudate_R,0.05256719308018489
Frontal_Inf_Oper_R <=> Supp_Motor_Area_L,0.052614267336221585
Putamen_R <=> Heschl_L,0.05274513747556
Supp_Motor_Area_R <=> Cingulum_Ant_R,0.05325020746099938
Amygdala_R <=> Postcentral_R,0.053284932018431166
Frontal_Sup_Orb_L <=> Frontal_Med_Orb_R,0.05335654806802097
Frontal_Mid_L <=> Frontal_Med_Orb_L,0.053496369864913615
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_L,0.05351511273984784
SupraMarginal_L <=> Vermis_10,0.05353812684669492
Frontal_Med_Orb_L <=> Cingulum_Mid_L,0.05361030590313191
Paracentral_Lobule_R <=> Cerebelum_10_L,0.05367723054001772
Frontal_Sup_Orb_R <=> Parietal_Inf_L,0.0537307567913274
Supp_Motor_Area_L <=> SupraMarginal_R,0.05408512312371272
Frontal_Inf_Oper_R <=> Cerebelum_10_L,0.05457621577532734
Putamen_R <=> Cerebelum_10_L,0.05465115910535019
Vermis_3 <=> Vermis_8,0.05504880101192668
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_L,0.05517341980704486
Frontal_Inf_Oper_L <=> Cerebelum_Crus1_R,0.05529023051398383
Frontal_Med_Orb_R <=> Parietal_Inf_L,0.055375042002583544
Frontal_Inf_Oper_L <=> Temporal_Inf_R,0.055410355869054226
Cerebelum_9_L <=> Vermis_4_5,0.05541225783533719
Frontal_Inf_Oper_R <=> Precuneus_L,0.05550660109540502
Cingulum_Ant_L <=> Cerebelum_8_R,0.0556220686441435
Parietal_Inf_R <=> Vermis_4_5,0.055729907922210484
Cingulum_Ant_L <=> Cerebelum_3_L,0.05576153026015618
Heschl_L <=> Cerebelum_10_L,0.055806164905038716
Parietal_Inf_R <=> Heschl_L,0.05584628031011505
Cingulum_Ant_R <=> Cerebelum_6_R,0.05589210549052268
Parietal_Inf_L <=> Cerebelum_Crus2_R,0.0559324521386543
Heschl_R <=> Vermis_8,0.056351324419296134
Olfactory_R <=> Postcentral_L,0.05669899479275102
Frontal_Mid_Orb_R <=> Paracentral_Lobule_L,0.05675002605927944
Frontal_Sup_R <=> Cerebelum_7b_L,0.05695450307680119
Precentral_L <=> Amygdala_R,0.056960576965855124
Cingulum_Mid_L <=> Parietal_Inf_L,0.057144255978187175
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_R,0.057211392677101
Parietal_Sup_R <=> Caudate_L,0.057212913916160346
Insula_R <=> Cingulum_Ant_L,0.057282685042440565
SupraMarginal_R <=> Cerebelum_3_L,0.05733171645884738
Frontal_Med_Orb_R <=> Insula_R,0.05735941740545627
Cingulum_Ant_L <=> Cerebelum_6_R,0.057448516778325145
Caudate_L <=> Heschl_R,0.057455420214236594
Heschl_L <=> Cerebelum_4_5_L,0.05769595072342213
Insula_L <=> Vermis_10,0.05818550585762523
Parietal_Inf_R <=> Cerebelum_7b_L,0.058402868576979475
Paracentral_Lobule_R <=> Cerebelum_7b_L,0.05840406070092001
Frontal_Inf_Tri_R <=> Cerebelum_9_L,0.05845282497752748
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_L,0.058641752889082
Frontal_Med_Orb_R <=> Cerebelum_Crus2_L,0.058674754669192454
Rolandic_Oper_R <=> Cerebelum_8_R,0.0586944139606004
Frontal_Mid_Orb_R <=> Temporal_Sup_R,0.0589174416005676
Insula_R <=> Cerebelum_7b_L,0.058991673779377155
Frontal_Inf_Oper_L <=> Cerebelum_3_R,0.058995714028341695
Olfactory_R <=> Cerebelum_9_L,0.05900558885027465
Parietal_Inf_R <=> Temporal_Sup_R,0.059201968426728514
Postcentral_L <=> Heschl_R,0.05935290106931461
Rolandic_Oper_L <=> ParaHippocampal_R,0.0593534856818394
Cingulum_Mid_L <=> Cerebelum_Crus1_R,0.05945586489584116
Frontal_Sup_R <=> Temporal_Pole_Sup_R,0.05948067585833883
Rolandic_Oper_L <=> Cerebelum_9_L,0.05954982476724524
Frontal_Inf_Tri_R <=> Vermis_8,0.05961865739625409
Insula_L <=> Cerebelum_3_L,0.05997229092235727
Rectus_R <=> Parietal_Inf_R,0.060017590792656964
Frontal_Mid_Orb_R <=> Cerebelum_9_L,0.060169378477874604
Frontal_Inf_Oper_R <=> Supp_Motor_Area_R,0.06022752864114409
Temporal_Sup_R <=> Cerebelum_9_R,0.06038021047533846
Frontal_Sup_R <=> Caudate_L,0.06041340226122145
Cingulum_Ant_R <=> Temporal_Inf_R,0.06042898583858971
Amygdala_R <=> Postcentral_L,0.06046867048605122
Rectus_R <=> Cingulum_Post_L,0.06064770602006604
Parietal_Inf_R <=> Cerebelum_9_R,0.0607974144608022
Insula_R <=> Cerebelum_9_R,0.060986736014680784
Parietal_Inf_R <=> Temporal_Sup_L,0.06100023765258129
Frontal_Sup_Orb_R <=> Cerebelum_Crus1_R,0.06103366279172349
Frontal_Sup_Orb_L <=> Temporal_Mid_R,0.06123930153825654
Precentral_R <=> Postcentral_R,0.061409997842935125
Precuneus_R <=> Cerebelum_Crus2_R,0.06170820374591131
SupraMarginal_L <=> Precuneus_R,0.0618213961203395
Frontal_Sup_Orb_L <=> Heschl_R,0.06189424152343008
Frontal_Mid_R <=> Caudate_L,0.06197808240318921
Olfactory_R <=> Vermis_4_5,0.06214234912504253
Frontal_Mid_R <=> Cerebelum_7b_L,0.062383848424914845
Rolandic_Oper_R <=> Frontal_Sup_Medial_R,0.0625583771381855
Caudate_L <=> Vermis_10,0.06262541966605113
Frontal_Inf_Oper_R <=> Vermis_10,0.06265929905761425
Parietal_Sup_R <=> Cerebelum_Crus1_R,0.06276852802483575
Cingulum_Ant_R <=> Parietal_Sup_L,0.06288273465206658
Frontal_Inf_Oper_L <=> Cerebelum_7b_L,0.06310654019227968
Frontal_Inf_Oper_R <=> Cerebelum_8_R,0.06315092761152527
Supp_Motor_Area_L <=> Caudate_L,0.06330808298910426
Olfactory_L <=> Caudate_L,0.06353479815774392
Amygdala_L <=> Pallidum_L,0.06355237793690663
Olfactory_R <=> Vermis_7,0.06358392207009445
Supp_Motor_Area_L <=> Cerebelum_3_R,0.06358733737817204
Insula_R <=> Cerebelum_Crus1_L,0.06362577108149878
Frontal_Mid_Orb_L <=> Cingulum_Post_R,0.06367540849551574
Fusiform_R <=> SupraMarginal_R,0.06443725245785573
Temporal_Sup_R <=> Vermis_4_5,0.06450937400310011
Cingulum_Ant_L <=> Cerebelum_3_R,0.06459211354966214
Cingulum_Mid_L <=> Cerebelum_10_R,0.06462978422110836
Heschl_R <=> Cerebelum_7b_L,0.0646479662993471
Rolandic_Oper_R <=> Olfactory_L,0.0648093587893129
SupraMarginal_R <=> Cerebelum_3_R,0.0651425571736695
Frontal_Inf_Oper_L <=> Parietal_Sup_R,0.06519033088281959
Cingulum_Mid_R <=> Cerebelum_8_R,0.06525406616968325
Postcentral_L <=> Vermis_1_2,0.06540998081569285
Rectus_R <=> Angular_L,0.06545212145972243
Parietal_Inf_R <=> Cerebelum_6_R,0.06545544343899223
Parietal_Inf_R <=> Cerebelum_8_L,0.0658336891258557
SupraMarginal_L <=> Heschl_R,0.06583968560406106
Olfactory_R <=> Vermis_3,0.06598761671032491
Olfactory_L <=> Vermis_3,0.0660018358966596
Heschl_R <=> Cerebelum_8_R,0.06631265445779774
Postcentral_R <=> Cerebelum_Crus2_L,0.06641698792142847
Precentral_R <=> Olfactory_L,0.06646804352887728
Frontal_Med_Orb_L <=> Cerebelum_8_R,0.06661649559372904
Olfactory_R <=> Cerebelum_8_L,0.066783548330028
Parietal_Inf_R <=> Vermis_7,0.06688087721740317
Temporal_Sup_L <=> Cerebelum_4_5_L,0.06695197105933345
Frontal_Inf_Oper_R <=> Cerebelum_3_L,0.06714272069258413
Precuneus_R <=> Cerebelum_Crus2_L,0.06719784039075023
Frontal_Med_Orb_R <=> Parietal_Sup_R,0.06744652198638335
Rolandic_Oper_R <=> Cerebelum_Crus2_L,0.06751780498684071
Cingulum_Post_R <=> Cerebelum_10_R,0.06754311402371513
Frontal_Inf_Oper_L <=> Cerebelum_7b_R,0.06755537659786626
Precentral_R <=> Olfactory_R,0.06783345800060374
Temporal_Sup_L <=> Cerebelum_9_L,0.06796346387740186
Occipital_Inf_R <=> Vermis_1_2,0.06797944602685675
Precuneus_R <=> Cerebelum_7b_R,0.06799594358790557
SupraMarginal_R <=> Heschl_L,0.06859614068821145
Frontal_Sup_R <=> Precuneus_R,0.06868239098811842
Amygdala_L <=> Cerebelum_10_L,0.06922476039547973
Frontal_Inf_Oper_L <=> Paracentral_Lobule_R,0.06932481819852399
Frontal_Mid_Orb_R <=> Cingulum_Post_R,0.06937251012726904
Cingulum_Ant_R <=> Cerebelum_Crus1_R,0.06941901112998608
Angular_R <=> Cerebelum_8_R,0.06950192765126247
Frontal_Mid_R <=> Cerebelum_7b_R,0.06980458085981525
Angular_R <=> Cerebelum_Crus2_R,0.06990337645693216
Putamen_R <=> Cerebelum_7b_L,0.0699509463865752
Cingulum_Ant_R <=> Heschl_R,0.06996901900354544
Frontal_Sup_Orb_R <=> Temporal_Mid_R,0.070158972543922
Frontal_Inf_Oper_R <=> Cerebelum_10_R,0.07034334959731722
Cingulum_Ant_R <=> Cerebelum_4_5_L,0.0703450815584489
Rectus_R <=> Cingulum_Post_R,0.07082552508786648
Frontal_Sup_Orb_L <=> Insula_R,0.0708937972697612
Frontal_Inf_Tri_R <=> Cerebelum_8_L,0.0710812552899938
Frontal_Inf_Tri_L <=> Cerebelum_Crus1_L,0.0711602091677804
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_R,0.07139937805933413
Parietal_Inf_R <=> Paracentral_Lobule_L,0.071968558170974
Frontal_Mid_R <=> Precuneus_R,0.07208372014337386
Insula_L <=> Temporal_Pole_Sup_L,0.07210691385408552
Rolandic_Oper_R <=> Cingulum_Ant_R,0.07245998065142771
Cingulum_Ant_L <=> Vermis_4_5,0.07262588307329451
Paracentral_Lobule_R <=> Cerebelum_Crus1_L,0.07297183112224843
Frontal_Mid_Orb_R <=> Caudate_L,0.07301646856148807
Frontal_Mid_Orb_L <=> Temporal_Mid_L,0.07306181853312807
Temporal_Sup_L <=> Cerebelum_10_R,0.07314363614636932
Frontal_Sup_Medial_R <=> Parietal_Inf_R,0.0732711872514102
Parietal_Inf_R <=> Cerebelum_4_5_R,0.07339878552938046
Parietal_Inf_R <=> Temporal_Pole_Sup_R,0.07366066060181709
Olfactory_R <=> Caudate_R,0.07436399472302355
Frontal_Med_Orb_L <=> Cerebelum_Crus2_L,0.07442538356946216
Frontal_Sup_Orb_R <=> Paracentral_Lobule_R,0.07447477648036056
Temporal_Sup_R <=> Vermis_7,0.07472952089908347
Frontal_Sup_Medial_L <=> Cingulum_Post_L,0.07509858436841058
Frontal_Inf_Tri_R <=> Vermis_4_5,0.07511333212991929
Cingulum_Mid_L <=> Cingulum_Post_R,0.075152903474023
Olfactory_R <=> Cerebelum_6_L,0.07538607535928463
Frontal_Inf_Tri_R <=> Cerebelum_7b_R,0.0755420969729613
Insula_L <=> Cerebelum_4_5_L,0.0757437532399706
Frontal_Inf_Tri_L <=> Frontal_Inf_Orb_R,0.07601679345424088
Olfactory_L <=> Thalamus_L,0.07603802450170179
Cingulum_Ant_L <=> Temporal_Inf_R,0.07618937568115029
Frontal_Sup_R <=> Frontal_Sup_Orb_L,0.0762290138322669
Angular_L <=> Cerebelum_Crus2_R,0.07625303290713248
Frontal_Mid_R <=> Temporal_Inf_R,0.07630020726665805
SupraMarginal_L <=> Cerebelum_Crus2_L,0.07645215183397056
Insula_R <=> Fusiform_R,0.07648106058141195
Frontal_Mid_Orb_L <=> Precuneus_R,0.07652548852760788
Frontal_Sup_Medial_R <=> Cerebelum_10_R,0.07653233936509025
Olfactory_R <=> Thalamus_L,0.07685090279286726
Frontal_Inf_Oper_L <=> Parietal_Inf_R,0.07695417241985751
Frontal_Inf_Oper_L <=> Precuneus_R,0.07715635803019438
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_R,0.07729713300535082
Rectus_L <=> Parietal_Inf_R,0.07734425339619122
Olfactory_L <=> SupraMarginal_R,0.0776354466995656
Frontal_Mid_R <=> Cerebelum_8_L,0.07764748429980842
Frontal_Sup_L <=> Frontal_Mid_Orb_R,0.07782830043855996
Olfactory_R <=> Parietal_Sup_R,0.07815828675872183
Frontal_Inf_Tri_L <=> Parietal_Sup_R,0.07818973814231356
Frontal_Med_Orb_L <=> Parietal_Sup_R,0.0782142930661962
Frontal_Inf_Tri_L <=> Cerebelum_Crus2_L,0.07840711754542155
SupraMarginal_R <=> Vermis_7,0.07868802887694529
Parietal_Inf_L <=> Temporal_Mid_R,0.07920544328647168
Frontal_Inf_Tri_L <=> Parietal_Inf_R,0.07921817471403472
Frontal_Med_Orb_R <=> SupraMarginal_L,0.07922543195800244
Temporal_Sup_R <=> Cerebelum_4_5_L,0.07928574272653463
Frontal_Inf_Oper_L <=> Vermis_7,0.07978521747177184
Olfactory_L <=> Vermis_1_2,0.08001101763068448
Frontal_Mid_L <=> Parietal_Sup_R,0.08015404643463171
Frontal_Sup_R <=> Frontal_Mid_Orb_L,0.08031777551438779
Frontal_Mid_Orb_R <=> Temporal_Mid_L,0.08066357974491893
Frontal_Mid_Orb_R <=> Cerebelum_Crus1_R,0.0807113215946373
Frontal_Med_Orb_R <=> Temporal_Sup_R,0.08078096566970601
Frontal_Sup_Medial_R <=> Cerebelum_Crus1_L,0.08081553431347004
Frontal_Sup_Orb_R <=> Parietal_Sup_R,0.08102887805584942
Frontal_Sup_R <=> Insula_R,0.08116395014895943
Frontal_Inf_Oper_R <=> Cerebelum_4_5_L,0.08160033217631338
Cingulum_Ant_L <=> Cerebelum_Crus1_L,0.08161017375427378
Supp_Motor_Area_R <=> Cerebelum_10_L,0.08168635414471623
Frontal_Inf_Tri_R <=> Cerebelum_8_R,0.0819436988234628
Cingulum_Post_L <=> Parietal_Sup_R,0.08203671989565464
Frontal_Inf_Oper_R <=> Vermis_7,0.08303526635733646
Postcentral_R <=> Cerebelum_8_L,0.08309987172438582
Cingulum_Ant_L <=> Postcentral_R,0.08312951012605367
Precentral_L <=> Frontal_Inf_Tri_R,0.08321779422813336
Frontal_Inf_Tri_R <=> Cerebelum_10_L,0.0834740174269939
Frontal_Inf_Tri_L <=> Olfactory_R,0.08354118498966442
Heschl_R <=> Cerebelum_9_L,0.08382775476030417
Frontal_Inf_Oper_R <=> Olfactory_R,0.08388652006959774
Rectus_L <=> Cingulum_Post_R,0.08434126461578159
Parietal_Inf_R <=> Cerebelum_Crus1_R,0.08458950964881069
Frontal_Sup_Orb_L <=> Cingulum_Mid_R,0.08463220386683759
Occipital_Inf_L <=> Vermis_1_2,0.08500016998513331
Putamen_R <=> Cerebelum_8_L,0.08500045344169962
Rolandic_Oper_R <=> Cerebelum_4_5_L,0.08504360187216946
Frontal_Sup_Orb_L <=> Frontal_Inf_Oper_R,0.08525120087694518
Putamen_R <=> Cerebelum_3_L,0.08540735029222332
Precentral_R <=> Vermis_10,0.08568434923502082
Cingulum_Ant_L <=> Paracentral_Lobule_R,0.08574387273191349
Frontal_Mid_Orb_R <=> Frontal_Sup_Medial_L,0.08624059546294234
Parietal_Sup_R <=> Caudate_R,0.08643201632064006
Frontal_Mid_R <=> Cerebelum_8_R,0.08659047833852185
Precuneus_L <=> Cerebelum_Crus1_R,0.08673843756927795
Cingulum_Ant_L <=> Cerebelum_Crus1_R,0.08705616739327127
Cingulum_Post_R <=> Cerebelum_Crus1_R,0.08718287351069876
Frontal_Inf_Oper_R <=> Vermis_8,0.08741362240518527
Rolandic_Oper_L <=> SupraMarginal_R,0.0874549277181842
SupraMarginal_R <=> Cerebelum_4_5_R,0.0875163818852542
Rolandic_Oper_R <=> Cingulum_Ant_L,0.08753693688790634
Frontal_Sup_R <=> Olfactory_R,0.08767066786363102
Frontal_Sup_Orb_L <=> Cingulum_Mid_L,0.08768971166058748
Frontal_Inf_Tri_R <=> Supp_Motor_Area_R,0.08783411463439847
Rolandic_Oper_R <=> Caudate_L,0.08859380951601281
Cerebelum_4_5_L <=> Vermis_4_5,0.088816704559909
Frontal_Inf_Oper_R <=> Cerebelum_8_L,0.08929741042200305
Insula_L <=> Cerebelum_10_R,0.08930975811259145
Cingulum_Ant_L <=> Parietal_Sup_R,0.089479425356501
Precentral_L <=> Vermis_10,0.08954361115302731
Frontal_Sup_Medial_R <=> SupraMarginal_L,0.09029934337608836
Supp_Motor_Area_R <=> Olfactory_R,0.09031742700169616
SupraMarginal_R <=> Temporal_Pole_Sup_L,0.09045024027074647
Frontal_Med_Orb_R <=> Cerebelum_8_L,0.09065684343697171
Hippocampus_L <=> Pallidum_L,0.09080120895020513
Paracentral_Lobule_R <=> Cerebelum_Crus2_L,0.09089553944306772
Cingulum_Post_R <=> Paracentral_Lobule_R,0.0910013419983045
Frontal_Mid_Orb_R <=> Frontal_Inf_Tri_L,0.09107390494808384
Precuneus_R <=> Cerebelum_Crus1_R,0.09129506371126013
Frontal_Sup_Orb_R <=> Precuneus_L,0.0913855179590172
Frontal_Med_Orb_R <=> Cerebelum_Crus2_R,0.0916641873403222
Frontal_Sup_Medial_R <=> Postcentral_R,0.09188202851810559
Frontal_Sup_R <=> Cerebelum_Crus1_L,0.09203871376055303
Angular_R <=> Cerebelum_7b_R,0.09232491492809344
Frontal_Inf_Oper_L <=> Cerebelum_10_L,0.09232517233909902
SupraMarginal_R <=> Cerebelum_9_R,0.09343544893747265
Frontal_Sup_Medial_R <=> Insula_R,0.09357494259555779
Frontal_Sup_Medial_R <=> Parietal_Sup_R,0.09359711857075012
Frontal_Inf_Oper_R <=> Precuneus_R,0.09436659501028259
Frontal_Inf_Tri_R <=> Cerebelum_4_5_L,0.09457294899711144
Frontal_Sup_Medial_L <=> Angular_L,0.09481657937369618
Cingulum_Post_R <=> Cerebelum_Crus2_R,0.09517485970537506
Temporal_Sup_R <=> Cerebelum_10_L,0.09525408529545701
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_R,0.09573477740445355
Frontal_Sup_Orb_L <=> Angular_L,0.09595757763430299
Frontal_Inf_Tri_R <=> Cerebelum_7b_L,0.09604454223913592
Frontal_Sup_Orb_R <=> Frontal_Inf_Oper_R,0.09608739449413406
Supp_Motor_Area_L <=> Vermis_1_2,0.09667203616707525
Cingulum_Ant_R <=> Cerebelum_8_L,0.09675120639786598
Occipital_Sup_L <=> Pallidum_L,0.09733756131656719
Cingulum_Post_L <=> Cerebelum_Crus1_R,0.09738389509092257
Cingulum_Mid_L <=> Precuneus_L,0.09756669654422297
Frontal_Sup_R <=> Frontal_Inf_Oper_R,0.09767104775224596
Frontal_Sup_Orb_R <=> Temporal_Inf_R,0.09767938820595816
Frontal_Sup_Medial_R <=> Cerebelum_9_L,0.09770915614199396
Frontal_Sup_Orb_L <=> Temporal_Sup_R,0.09837995435366906
Paracentral_Lobule_R <=> Cerebelum_Crus1_R,0.09842408461425692
Temporal_Sup_R <=> Vermis_9,0.09851230489207694
Frontal_Inf_Tri_R <=> Vermis_1_2,0.09851410017478202
Frontal_Med_Orb_L <=> Cerebelum_10_R,0.09866076067525001
Parietal_Sup_R <=> Parietal_Inf_L,0.09884589524555168
SupraMarginal_R <=> Cerebelum_8_R,0.09930826375878894
Frontal_Mid_R <=> Postcentral_R,0.09952498673434321
SupraMarginal_R <=> Cerebelum_9_L,0.09992721138468993
Heschl_R <=> Cerebelum_4_5_R,0.10000897601483132
SupraMarginal_R <=> Vermis_9,0.10029835374763536
Paracentral_Lobule_R <=> Vermis_10,0.1003063536119356
Parietal_Sup_L <=> Caudate_R,0.10047186332682542
Fusiform_L <=> SupraMarginal_R,0.10095941769720014
SupraMarginal_R <=> Precuneus_R,0.10153629505272192
Rectus_R <=> Angular_R,0.10214305063291249
Cingulum_Ant_R <=> Parietal_Sup_R,0.10217160758759007
Frontal_Mid_Orb_L <=> Temporal_Pole_Sup_R,0.10230874521516568
Parietal_Inf_R <=> Cerebelum_7b_R,0.10247215726204786
Thalamus_L <=> Vermis_3,0.10292047810198426
Frontal_Mid_Orb_R <=> Temporal_Pole_Sup_R,0.10305458429799899
Rolandic_Oper_R <=> Cerebelum_3_L,0.10391436055647318
Cingulum_Ant_R <=> Cerebelum_8_R,0.10419397378240661
Cerebelum_3_L <=> Vermis_10,0.10506704750808638
Cingulum_Ant_L <=> SupraMarginal_L,0.10508776342064152
Putamen_R <=> Vermis_10,0.10529373023533424
Cingulum_Ant_R <=> Postcentral_R,0.10538182136453429
Frontal_Inf_Tri_R <=> Paracentral_Lobule_R,0.10541931451438132
Parietal_Inf_R <=> Temporal_Inf_R,0.10573551932626515
Postcentral_R <=> Cerebelum_10_L,0.10589839587406402
Vermis_1_2 <=> Vermis_8,0.10597020140687334
Frontal_Inf_Tri_R <=> Supp_Motor_Area_L,0.10712190291255297
Cingulum_Ant_L <=> Heschl_R,0.10714340214591686
Paracentral_Lobule_R <=> Caudate_L,0.10747296518026132
Frontal_Inf_Oper_R <=> Cerebelum_7b_R,0.10747387014562264
