feature,mean_importance
Lingual_R <=> Thalamus_R,2.2063188206944416e-05
Hippocampus_L <=> Lingual_R,2.227054457923927e-05
Calcarine_R <=> Pallidum_L,2.238388411544001e-05
ParaHippocampal_L <=> Postcentral_R,2.2431229219366245e-05
Postcentral_L <=> Cerebelum_9_L,2.253185784928391e-05
Precentral_L <=> Vermis_6,2.2629615684399696e-05
Cerebelum_6_R <=> Cerebelum_8_L,2.2877831856904508e-05
Occipital_Inf_R <=> Putamen_L,2.3855859923793686e-05
Postcentral_R <=> Vermis_9,2.4200895996706607e-05
Amygdala_L <=> Precuneus_L,2.464196016718212e-05
Calcarine_L <=> Lingual_L,2.471859217356709e-05
Frontal_Mid_R <=> Cerebelum_3_R,2.479245848592271e-05
Frontal_Inf_Orb_R <=> ParaHippocampal_R,2.505619648212054e-05
Precuneus_R <=> Cerebelum_4_5_L,2.507385322294553e-05
Occipital_Sup_L <=> Heschl_L,2.5157463578917573e-05
Parietal_Sup_L <=> Cerebelum_Crus1_L,2.532734486786481e-05
Frontal_Inf_Tri_L <=> Cuneus_R,2.541231329975524e-05
Frontal_Inf_Oper_L <=> Caudate_R,2.5513798667109455e-05
Cerebelum_6_R <=> Vermis_1_2,2.5843661076097035e-05
Paracentral_Lobule_L <=> Vermis_8,2.625963514470975e-05
Thalamus_L <=> Cerebelum_Crus1_R,2.6557620931422222e-05
Cerebelum_Crus2_L <=> Cerebelum_4_5_L,2.6592287221216536e-05
Frontal_Inf_Oper_L <=> Lingual_R,2.6593236033267686e-05
Precentral_R <=> Hippocampus_L,2.7115150394241284e-05
Cingulum_Post_L <=> Occipital_Sup_R,2.7212532605203067e-05
Frontal_Inf_Tri_L <=> Temporal_Pole_Sup_R,2.7262723537013754e-05
Olfactory_L <=> Postcentral_L,2.7312752191654966e-05
Frontal_Med_Orb_L <=> Insula_R,2.78716766747511e-05
Olfactory_L <=> Occipital_Mid_R,2.7876805522186743e-05
Calcarine_L <=> Angular_L,2.795257451224664e-05
Lingual_L <=> Vermis_8,2.855733457258758e-05
Frontal_Mid_L <=> Cerebelum_3_L,2.875167711455795e-05
Olfactory_L <=> Paracentral_Lobule_R,2.9175043814833046e-05
Frontal_Inf_Oper_L <=> Parietal_Sup_L,2.9281023418681328e-05
Frontal_Med_Orb_L <=> Insula_L,2.9307116953036783e-05
Parietal_Sup_R <=> Cerebelum_4_5_R,2.9598245865880556e-05
Precentral_L <=> Cerebelum_6_L,2.9699553997541982e-05
Postcentral_L <=> Cerebelum_4_5_R,2.980969230028663e-05
Cerebelum_Crus2_L <=> Cerebelum_3_R,2.981327870950068e-05
SupraMarginal_R <=> Putamen_R,3.020037408489884e-05
Lingual_L <=> Parietal_Sup_R,3.1041597686520817e-05
Frontal_Inf_Tri_R <=> Cerebelum_8_R,3.108893684777847e-05
Frontal_Mid_L <=> ParaHippocampal_R,3.136478270167053e-05
Frontal_Inf_Oper_L <=> Amygdala_L,3.162751902268113e-05
Cuneus_L <=> Cerebelum_Crus2_L,3.194494541083337e-05
Occipital_Sup_L <=> Paracentral_Lobule_L,3.2007927910404635e-05
Thalamus_L <=> Vermis_1_2,3.244569884892634e-05
Parietal_Sup_R <=> Cerebelum_Crus1_R,3.2539319739877114e-05
Parietal_Sup_L <=> Temporal_Pole_Mid_L,3.311276903628091e-05
Frontal_Inf_Oper_L <=> Insula_L,3.337961050102756e-05
Thalamus_L <=> Cerebelum_Crus2_R,3.3500576928968684e-05
Precentral_R <=> Amygdala_R,3.418986845638017e-05
Putamen_L <=> Vermis_1_2,3.450534688944629e-05
Pallidum_L <=> Cerebelum_7b_L,3.4584778800228476e-05
Rectus_L <=> Calcarine_L,3.47595419708302e-05
Frontal_Inf_Orb_L <=> Frontal_Med_Orb_L,3.477483206713039e-05
Frontal_Inf_Tri_L <=> Paracentral_Lobule_R,3.500069173556497e-05
Occipital_Sup_R <=> Cerebelum_10_L,3.522283187065156e-05
Supp_Motor_Area_L <=> Amygdala_R,3.537398722892604e-05
Paracentral_Lobule_L <=> Temporal_Pole_Mid_L,3.5419634916467045e-05
Temporal_Pole_Mid_L <=> Cerebelum_3_R,3.6050719837854575e-05
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_L,3.637821628088567e-05
Amygdala_R <=> Paracentral_Lobule_R,3.692030387867362e-05
Heschl_L <=> Cerebelum_3_R,3.7494626639977827e-05
Frontal_Inf_Tri_L <=> Vermis_9,3.77866734889043e-05
Rolandic_Oper_L <=> Frontal_Med_Orb_R,3.7881584535215396e-05
Rolandic_Oper_L <=> Putamen_L,3.792112219498378e-05
Frontal_Inf_Tri_R <=> Paracentral_Lobule_L,3.8112046380289756e-05
Occipital_Sup_L <=> Cerebelum_4_5_L,3.820969723631329e-05
Frontal_Med_Orb_L <=> Thalamus_R,3.839347284251282e-05
ParaHippocampal_R <=> Vermis_10,3.850534882676726e-05
Lingual_L <=> Cerebelum_10_L,3.8725529137151324e-05
ParaHippocampal_R <=> Cerebelum_9_L,3.899005053447091e-05
Frontal_Sup_R <=> Vermis_1_2,3.904006190156295e-05
Precuneus_R <=> Cerebelum_Crus2_R,3.9444378605191235e-05
Frontal_Inf_Tri_L <=> Olfactory_R,3.9860584055473325e-05
Temporal_Pole_Mid_R <=> Cerebelum_7b_R,4.041294966956599e-05
Frontal_Mid_Orb_L <=> Temporal_Pole_Mid_R,4.051066981531903e-05
Cingulum_Post_R <=> Cuneus_L,4.0527367654030755e-05
Occipital_Sup_R <=> Paracentral_Lobule_L,4.064617013286309e-05
Amygdala_R <=> Heschl_L,4.082598207988397e-05
Rectus_R <=> Temporal_Pole_Mid_R,4.103125584000722e-05
Amygdala_L <=> SupraMarginal_R,4.1604160108121846e-05
Frontal_Mid_L <=> Frontal_Med_Orb_L,4.165631326493724e-05
Occipital_Sup_R <=> Cerebelum_9_L,4.16631497172304e-05
Rectus_L <=> Occipital_Sup_L,4.166567315393444e-05
Occipital_Sup_L <=> Cerebelum_4_5_R,4.2373994984767906e-05
Olfactory_L <=> Cerebelum_Crus2_L,4.258753849968322e-05
Rectus_L <=> Cerebelum_10_R,4.3046216889264247e-05
Lingual_L <=> Thalamus_R,4.449010725573466e-05
Frontal_Sup_Orb_L <=> Paracentral_Lobule_R,4.512038190944701e-05
SupraMarginal_L <=> Precuneus_L,4.521216298294384e-05
Amygdala_L <=> Vermis_1_2,4.643135885733507e-05
Cingulum_Post_R <=> Cerebelum_8_R,4.678363894425885e-05
Frontal_Med_Orb_R <=> Vermis_10,4.7188129948017024e-05
Thalamus_L <=> Cerebelum_9_L,4.719283229510651e-05
Frontal_Mid_L <=> Olfactory_L,4.775993310839333e-05
Putamen_L <=> Thalamus_R,4.8351884556741e-05
Cuneus_R <=> Pallidum_R,4.838436437983873e-05
SupraMarginal_R <=> Cerebelum_3_R,4.880862168183952e-05
Lingual_R <=> Pallidum_L,4.9936980587927946e-05
Occipital_Mid_R <=> Thalamus_L,5.002178023767456e-05
Rectus_L <=> Fusiform_R,5.038435664341812e-05
Rectus_L <=> Putamen_L,5.059788199055504e-05
Thalamus_R <=> Cerebelum_9_R,5.075532845224551e-05
Calcarine_R <=> Pallidum_R,5.076646710553412e-05
Frontal_Med_Orb_L <=> Occipital_Mid_L,5.099214824206832e-05
Frontal_Inf_Orb_R <=> Olfactory_R,5.1307535636402334e-05
Lingual_R <=> Angular_L,5.154708407189013e-05
Insula_R <=> Thalamus_R,5.1645572564629204e-05
Olfactory_L <=> Occipital_Mid_L,5.17696702178938e-05
Paracentral_Lobule_L <=> Cerebelum_7b_R,5.192060839784851e-05
Hippocampus_R <=> Thalamus_R,5.2054271976187394e-05
Frontal_Inf_Orb_L <=> Occipital_Mid_L,5.222616546776138e-05
Parietal_Sup_R <=> Cerebelum_10_R,5.2388161768757156e-05
Lingual_R <=> Thalamus_L,5.2755904154411225e-05
Occipital_Inf_L <=> Cerebelum_9_R,5.315798666667426e-05
Cuneus_R <=> Pallidum_L,5.358894753508814e-05
Cingulum_Mid_L <=> Hippocampus_L,5.361223983442187e-05
Postcentral_L <=> Cerebelum_6_L,5.4226458281236845e-05
Postcentral_L <=> Cerebelum_Crus1_R,5.4765724167893384e-05
Putamen_L <=> Cerebelum_7b_L,5.483617995460932e-05
Precentral_L <=> Vermis_9,5.513361556492846e-05
Thalamus_R <=> Temporal_Pole_Sup_R,5.514449631864871e-05
Occipital_Mid_L <=> Vermis_1_2,5.541481724766761e-05
Fusiform_R <=> Vermis_1_2,5.564925795216169e-05
Frontal_Inf_Orb_L <=> Calcarine_L,5.576082853879783e-05
Cuneus_L <=> Cerebelum_10_L,5.598190737807762e-05
Frontal_Sup_Orb_R <=> Frontal_Inf_Oper_R,5.6001972428543215e-05
Cingulum_Mid_L <=> Occipital_Sup_R,5.6018299780813405e-05
Supp_Motor_Area_R <=> Occipital_Mid_R,5.624816125591181e-05
Frontal_Inf_Tri_L <=> Parietal_Sup_L,5.624939978803312e-05
Putamen_R <=> Vermis_6,5.67173383191566e-05
SupraMarginal_L <=> Thalamus_L,5.67463442117333e-05
Amygdala_R <=> Cerebelum_Crus1_R,5.679639270681491e-05
Rectus_L <=> Cerebelum_6_R,5.719834615880437e-05
Cingulum_Post_L <=> Hippocampus_R,5.777700724820534e-05
Frontal_Sup_L <=> Temporal_Mid_R,5.816522560757598e-05
Parietal_Sup_L <=> Cerebelum_4_5_R,5.84135271996189e-05
Hippocampus_L <=> Cerebelum_Crus2_L,5.894960763774826e-05
Frontal_Sup_Orb_L <=> Parietal_Inf_L,5.900505028928471e-05
Pallidum_R <=> Heschl_L,5.923133434913019e-05
Paracentral_Lobule_L <=> Cerebelum_7b_L,5.967278370659912e-05
Amygdala_R <=> Cerebelum_4_5_L,5.968180010684776e-05
Olfactory_R <=> Vermis_4_5,5.971790053220794e-05
Insula_L <=> Cuneus_R,5.973398857426204e-05
Frontal_Sup_R <=> Frontal_Inf_Oper_L,6.019042612193104e-05
Frontal_Med_Orb_R <=> Vermis_1_2,6.021317107500757e-05
Olfactory_L <=> Amygdala_R,6.054745445154275e-05
Frontal_Sup_L <=> Heschl_R,6.069287820240632e-05
Paracentral_Lobule_R <=> Cerebelum_10_R,6.0918107580087974e-05
Olfactory_L <=> Caudate_R,6.104638116855021e-05
Parietal_Sup_R <=> Cerebelum_3_R,6.111662173409193e-05
Insula_R <=> Cingulum_Mid_R,6.146145139358516e-05
Cingulum_Post_R <=> Vermis_1_2,6.196013301580372e-05
Frontal_Sup_Medial_L <=> Cerebelum_9_R,6.211106139661915e-05
Frontal_Med_Orb_L <=> Amygdala_R,6.267569229145842e-05
ParaHippocampal_R <=> Parietal_Inf_L,6.29075995401962e-05
Occipital_Sup_R <=> Vermis_9,6.29924191975384e-05
Paracentral_Lobule_R <=> Caudate_L,6.309271764268765e-05
Frontal_Inf_Orb_L <=> Thalamus_L,6.314078205740258e-05
Frontal_Sup_Orb_R <=> SupraMarginal_R,6.32705005505052e-05
Occipital_Inf_L <=> Angular_L,6.404310881129583e-05
Precuneus_R <=> Vermis_8,6.406156802967189e-05
Frontal_Sup_R <=> Frontal_Inf_Tri_L,6.549839571130533e-05
Frontal_Mid_Orb_L <=> Olfactory_R,6.551122984634893e-05
Cingulum_Post_L <=> Cerebelum_4_5_R,6.561793973678399e-05
Occipital_Sup_R <=> Cerebelum_6_R,6.601895194209284e-05
Occipital_Sup_R <=> Thalamus_R,6.670108403157293e-05
Frontal_Mid_L <=> Cingulum_Ant_R,6.675096189496798e-05
Occipital_Sup_L <=> Temporal_Inf_L,6.699910433649592e-05
Olfactory_L <=> Lingual_L,6.709885628555234e-05
Amygdala_L <=> Parietal_Sup_R,6.787806871355606e-05
Cingulum_Ant_L <=> Putamen_L,6.803742477008434e-05
Precentral_R <=> Frontal_Inf_Orb_R,6.809736016082369e-05
Postcentral_L <=> Vermis_3,6.868288776753494e-05
Precentral_L <=> ParaHippocampal_L,6.874115858552798e-05
Occipital_Sup_L <=> Temporal_Pole_Sup_L,6.879616125745613e-05
Lingual_R <=> Temporal_Mid_L,6.888840001102458e-05
Cuneus_R <=> Paracentral_Lobule_L,6.913548642626389e-05
Cingulum_Mid_L <=> Lingual_L,6.934341397801802e-05
Frontal_Inf_Tri_R <=> Occipital_Mid_R,6.94799179832728e-05
Precentral_R <=> Cerebelum_9_L,6.951267176571462e-05
Olfactory_R <=> Lingual_L,6.953314840822955e-05
Precentral_L <=> Rolandic_Oper_L,6.982349885240602e-05
ParaHippocampal_L <=> Heschl_L,7.023553194374088e-05
Olfactory_L <=> Cerebelum_7b_R,7.072894343269631e-05
Frontal_Sup_Medial_L <=> Cerebelum_9_L,7.20844037216839e-05
Supp_Motor_Area_L <=> Cingulum_Ant_L,7.268146259407083e-05
Fusiform_L <=> Cerebelum_10_L,7.27485516479831e-05
Olfactory_R <=> Cerebelum_Crus2_R,7.286497521694635e-05
Temporal_Mid_R <=> Cerebelum_Crus2_R,7.3180432984854e-05
ParaHippocampal_R <=> Cerebelum_3_L,7.338394543991989e-05
Calcarine_R <=> Cerebelum_10_L,7.348035913654627e-05
Frontal_Inf_Orb_R <=> Vermis_3,7.371889778089447e-05
Precentral_L <=> Heschl_L,7.394244865728261e-05
Angular_L <=> Cerebelum_4_5_L,7.453905327370336e-05
Cingulum_Post_R <=> Occipital_Inf_R,7.458132926649875e-05
Rectus_R <=> Insula_L,7.505354170582735e-05
Hippocampus_L <=> Temporal_Mid_R,7.530294159625583e-05
Pallidum_R <=> Vermis_6,7.545511224966716e-05
Frontal_Med_Orb_R <=> Vermis_3,7.602554885917101e-05
Frontal_Inf_Tri_L <=> Temporal_Pole_Sup_L,7.630340518818279e-05
Olfactory_L <=> Cerebelum_10_R,7.641179457658076e-05
Frontal_Inf_Orb_L <=> Rectus_L,7.674825611894142e-05
Frontal_Inf_Orb_L <=> Cingulum_Post_L,7.679672529459225e-05
Temporal_Pole_Sup_R <=> Cerebelum_4_5_L,7.714088816492825e-05
Cingulum_Mid_L <=> Cuneus_L,7.75006649177179e-05
Frontal_Inf_Tri_R <=> SupraMarginal_R,7.800862904034922e-05
Frontal_Sup_L <=> Insula_R,7.849398815973352e-05
Precentral_L <=> Hippocampus_L,7.862359765793414e-05
Precentral_R <=> Cerebelum_9_R,7.866232092816894e-05
Frontal_Med_Orb_L <=> Pallidum_R,7.876946744937996e-05
Lingual_R <=> Cerebelum_7b_R,7.888542845200242e-05
Rolandic_Oper_L <=> Calcarine_R,7.912690702398529e-05
Precentral_L <=> Cerebelum_9_R,7.915343586533119e-05
Cingulum_Post_L <=> Lingual_L,7.919937850653369e-05
Cuneus_L <=> Pallidum_L,7.955606772411806e-05
Calcarine_L <=> Cerebelum_8_R,7.968482409821398e-05
Frontal_Inf_Orb_R <=> Cerebelum_10_R,7.971862105233818e-05
Occipital_Mid_L <=> Angular_L,8.000112955035555e-05
Parietal_Sup_L <=> Cerebelum_Crus2_L,8.025506410147543e-05
Cingulum_Post_L <=> Cerebelum_7b_L,8.069159964647632e-05
Occipital_Mid_L <=> Temporal_Pole_Sup_R,8.079517509749224e-05
Amygdala_R <=> Cerebelum_3_R,8.082589588069844e-05
Parietal_Inf_L <=> Cerebelum_4_5_R,8.0839569732305e-05
Cuneus_L <=> Paracentral_Lobule_L,8.162360048724615e-05
Parietal_Sup_R <=> Caudate_R,8.192157329283134e-05
Hippocampus_R <=> Thalamus_L,8.196543089180607e-05
Temporal_Pole_Sup_L <=> Cerebelum_8_R,8.202941293919964e-05
Rolandic_Oper_R <=> Frontal_Sup_Medial_L,8.230733459586581e-05
ParaHippocampal_R <=> Cerebelum_10_L,8.26409266417194e-05
Calcarine_L <=> Vermis_1_2,8.271063335518747e-05
Lingual_R <=> Cerebelum_10_L,8.27136600929812e-05
Lingual_L <=> Angular_L,8.297801626215851e-05
Frontal_Inf_Oper_L <=> Vermis_7,8.303618645788546e-05
Cerebelum_3_L <=> Cerebelum_9_R,8.350805502934655e-05
Frontal_Inf_Orb_L <=> Lingual_R,8.411981663920542e-05
Rolandic_Oper_R <=> Vermis_1_2,8.42183570203936e-05
Calcarine_R <=> Vermis_1_2,8.477381832214804e-05
Cuneus_L <=> Pallidum_R,8.483757360990828e-05
Cuneus_L <=> Cerebelum_4_5_L,8.486278272759051e-05
Occipital_Mid_R <=> Cerebelum_7b_L,8.510313171798956e-05
Cerebelum_3_L <=> Vermis_10,8.526854269712558e-05
Occipital_Inf_L <=> Vermis_8,8.537776027268684e-05
Precentral_L <=> Cerebelum_3_R,8.598588130506179e-05
Paracentral_Lobule_R <=> Vermis_1_2,8.611599176870932e-05
Rolandic_Oper_L <=> Cerebelum_9_L,8.645475268167501e-05
SupraMarginal_L <=> Cerebelum_7b_R,8.745975657036276e-05
Frontal_Med_Orb_L <=> ParaHippocampal_L,8.751105995088437e-05
Angular_L <=> Cerebelum_7b_R,8.769000602102395e-05
Frontal_Inf_Oper_L <=> Cerebelum_Crus2_R,8.775487445609187e-05
Lingual_L <=> Heschl_L,8.787605299311884e-05
Amygdala_R <=> Cerebelum_Crus2_R,8.792805463189168e-05
Parietal_Sup_L <=> Cerebelum_6_R,8.801851641426772e-05
Frontal_Med_Orb_L <=> Vermis_3,8.804584357227085e-05
Paracentral_Lobule_L <=> Vermis_3,8.84493147361276e-05
Cuneus_L <=> Cerebelum_8_R,8.850662193817804e-05
Precuneus_R <=> Cerebelum_6_R,8.872382704998572e-05
Frontal_Inf_Tri_R <=> Rolandic_Oper_R,8.876450253452184e-05
Rectus_L <=> Insula_L,8.904048518867391e-05
Frontal_Sup_Orb_L <=> Rolandic_Oper_L,8.912209451210629e-05
Cuneus_L <=> Cerebelum_10_R,8.919354026115656e-05
Hippocampus_L <=> Lingual_L,8.92901336220664e-05
Paracentral_Lobule_R <=> Cerebelum_4_5_R,8.932312946168253e-05
Pallidum_L <=> Temporal_Sup_L,8.941912823066112e-05
Frontal_Mid_Orb_L <=> Angular_L,8.957728654146457e-05
Frontal_Med_Orb_R <=> Thalamus_L,9.008641408465578e-05
Hippocampus_L <=> Cerebelum_3_L,9.034311658098204e-05
Cingulum_Post_L <=> Occipital_Sup_L,9.077355730497949e-05
Vermis_1_2 <=> Vermis_6,9.094978218469053e-05
Amygdala_L <=> Angular_L,9.152834337449179e-05
Cerebelum_3_L <=> Cerebelum_10_L,9.20842562794899e-05
Postcentral_R <=> Temporal_Pole_Sup_L,9.208930222071032e-05
Amygdala_L <=> Cuneus_L,9.241459957394227e-05
Frontal_Inf_Tri_R <=> Putamen_L,9.269810597407613e-05
Cingulum_Post_L <=> Vermis_1_2,9.332335739093977e-05
Amygdala_L <=> Cuneus_R,9.354206517153685e-05
Olfactory_L <=> Insula_R,9.388180724645423e-05
Supp_Motor_Area_R <=> Pallidum_R,9.391966083245329e-05
Cingulum_Ant_L <=> Occipital_Mid_R,9.416047792920601e-05
Frontal_Med_Orb_R <=> Insula_R,9.536783040422491e-05
Rectus_L <=> Cerebelum_4_5_R,9.546813624692341e-05
Frontal_Med_Orb_L <=> Hippocampus_L,9.558571081917933e-05
Frontal_Sup_Orb_R <=> Frontal_Inf_Tri_R,9.56064341063545e-05
Occipital_Sup_L <=> Cerebelum_6_L,9.570258050985991e-05
Calcarine_R <=> Cerebelum_7b_L,9.614129899357949e-05
Caudate_R <=> Heschl_L,9.633680745282369e-05
Thalamus_L <=> Cerebelum_10_R,9.654691679013005e-05
Olfactory_R <=> Cerebelum_Crus1_L,9.661940743010966e-05
Lingual_R <=> Putamen_L,9.703775733829189e-05
Frontal_Mid_L <=> Frontal_Inf_Oper_R,9.706009907652912e-05
Frontal_Mid_R <=> Putamen_L,9.820215964215784e-05
Lingual_L <=> Pallidum_L,9.825343858080871e-05
Rolandic_Oper_L <=> Olfactory_L,9.87528542723659e-05
Frontal_Mid_Orb_L <=> Parietal_Inf_L,9.9431497955349e-05
Cingulum_Post_L <=> Fusiform_R,9.947251626583054e-05
Cerebelum_4_5_L <=> Cerebelum_8_L,0.00010080999728905305
Cingulum_Mid_R <=> Amygdala_L,0.00010102965861524815
Amygdala_L <=> Calcarine_L,0.00010146206122105817
Precuneus_L <=> Cerebelum_4_5_R,0.00010194672554311168
Temporal_Pole_Mid_L <=> Cerebelum_9_R,0.00010287568527673762
Occipital_Sup_L <=> Precuneus_R,0.00010298118636886677
Occipital_Sup_L <=> Caudate_R,0.00010323482799412531
Precentral_L <=> Temporal_Pole_Sup_L,0.00010370148462670591
Supp_Motor_Area_R <=> Hippocampus_L,0.00010374906679411211
Cingulum_Post_R <=> Hippocampus_R,0.00010423226196811796
Rolandic_Oper_L <=> Cerebelum_Crus2_L,0.00010435965589024043
Olfactory_R <=> Caudate_R,0.00010460069355877621
Calcarine_L <=> Thalamus_L,0.00010469987678005666
Olfactory_R <=> Vermis_7,0.00010489356902181335
Insula_R <=> Amygdala_L,0.00010500759514937563
Amygdala_L <=> Cerebelum_7b_L,0.00010508828816280236
Occipital_Inf_L <=> Thalamus_R,0.00010537968055044367
Frontal_Inf_Oper_L <=> Occipital_Inf_L,0.00010564090143208026
Cingulum_Mid_L <=> Vermis_10,0.00010570164686187766
Rolandic_Oper_L <=> Cerebelum_3_L,0.00010575388562390486
Amygdala_L <=> Putamen_L,0.00010587928625067633
Caudate_L <=> Vermis_1_2,0.00010618830984543415
Hippocampus_R <=> Angular_L,0.00010659742662735283
Parietal_Inf_R <=> Cerebelum_7b_R,0.00010669358260080308
Cerebelum_9_R <=> Vermis_3,0.00010679694741710932
Heschl_L <=> Cerebelum_Crus2_L,0.00010722615977387662
Amygdala_R <=> Lingual_R,0.00010746267683638954
Frontal_Sup_Orb_L <=> Heschl_L,0.00010790496764916391
Occipital_Mid_R <=> Vermis_10,0.0001080212019064497
Parietal_Sup_L <=> Caudate_R,0.00010806496290451939
SupraMarginal_L <=> Cerebelum_Crus2_L,0.00010825672476437731
Frontal_Inf_Orb_L <=> Vermis_9,0.0001086736974095004
Frontal_Inf_Orb_L <=> Cerebelum_7b_R,0.00010873976296914556
Thalamus_R <=> Temporal_Sup_L,0.00010894864629009681
Angular_L <=> Cerebelum_10_R,0.00010895154465364598
Hippocampus_R <=> Occipital_Sup_R,0.00010931327651131362
Occipital_Inf_L <=> Cerebelum_10_L,0.00010940704324471361
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,0.00010952093083242964
Occipital_Sup_L <=> Angular_L,0.00010959725862429437
Frontal_Sup_L <=> Putamen_R,0.00011031250579027763
Frontal_Med_Orb_L <=> Cerebelum_10_R,0.00011047776433001922
Rolandic_Oper_R <=> Amygdala_L,0.00011054086276134356
Temporal_Pole_Sup_L <=> Vermis_9,0.00011123854234691421
Cingulum_Post_R <=> Amygdala_R,0.00011241282518774654
Frontal_Inf_Orb_R <=> Calcarine_R,0.00011278206309683902
Supp_Motor_Area_R <=> Pallidum_L,0.00011324349955272872
Frontal_Inf_Oper_R <=> ParaHippocampal_L,0.0001135467265512169
Cingulum_Mid_L <=> Cerebelum_6_R,0.00011365121331343708
Frontal_Inf_Tri_L <=> Precuneus_L,0.00011436148436372306
Supp_Motor_Area_L <=> Frontal_Sup_Medial_R,0.00011468204850157981
Parietal_Sup_R <=> Cerebelum_Crus1_L,0.00011475856142086904
Hippocampus_R <=> Cerebelum_Crus2_R,0.00011539793880754878
Temporal_Mid_L <=> Cerebelum_9_L,0.00011581456477922636
Insula_R <=> Cerebelum_10_R,0.00011619357592365098
Paracentral_Lobule_R <=> Cerebelum_9_R,0.00011625368208640907
Frontal_Mid_Orb_L <=> Amygdala_R,0.00011647695519929613
Precuneus_R <=> Cerebelum_6_L,0.0001166354764413846
Frontal_Mid_L <=> Insula_L,0.00011670747662901881
Olfactory_L <=> Frontal_Med_Orb_L,0.00011716327654629489
Paracentral_Lobule_R <=> Cerebelum_Crus1_R,0.00011752651891381305
Cingulum_Mid_L <=> Cerebelum_7b_R,0.00011777905071603811
Amygdala_L <=> Calcarine_R,0.00011821353006489233
Insula_L <=> SupraMarginal_R,0.00011915298045162004
Frontal_Inf_Tri_R <=> Cingulum_Ant_R,0.00011951363910580603
Cingulum_Ant_R <=> Postcentral_L,0.00012024501910405938
Frontal_Inf_Oper_L <=> Parietal_Sup_R,0.0001208601438495549
Cingulum_Ant_L <=> Paracentral_Lobule_L,0.00012104070570222447
Supp_Motor_Area_L <=> Putamen_L,0.00012118744990647911
Angular_L <=> Vermis_8,0.00012123772129872812
Calcarine_L <=> Thalamus_R,0.00012126439618942442
Rolandic_Oper_R <=> Frontal_Sup_Medial_R,0.0001215908825509704
Rectus_L <=> Postcentral_L,0.00012190506608420471
Occipital_Sup_R <=> Cerebelum_7b_R,0.0001223880852652126
Frontal_Inf_Tri_L <=> Temporal_Sup_L,0.00012250614880100487
Precentral_R <=> Thalamus_L,0.00012268153559804595
Calcarine_L <=> Cerebelum_8_L,0.0001228548565635812
Precuneus_L <=> Cerebelum_4_5_L,0.00012289917198193834
Occipital_Mid_L <=> Cerebelum_4_5_L,0.00012320188287096023
Occipital_Mid_L <=> Vermis_3,0.0001232670165630001
Frontal_Sup_Medial_R <=> Heschl_R,0.00012412835780977182
Occipital_Mid_R <=> Temporal_Pole_Sup_R,0.00012414101937747725
Precuneus_L <=> Cerebelum_10_R,0.00012414270409761842
Frontal_Sup_L <=> Frontal_Sup_Medial_L,0.00012441610755336007
Insula_R <=> Thalamus_L,0.0001245096696699033
ParaHippocampal_L <=> SupraMarginal_L,0.00012455815147260907
Amygdala_L <=> Paracentral_Lobule_R,0.0001250186398884967
Calcarine_L <=> Cerebelum_9_R,0.00012541996618349317
Olfactory_R <=> Insula_L,0.00012549559835743905
Cingulum_Post_L <=> Cerebelum_4_5_L,0.0001261637122023096
Olfactory_R <=> Amygdala_R,0.00012617003466313114
Olfactory_L <=> Occipital_Inf_R,0.00012689800432323927
Parietal_Sup_R <=> Vermis_10,0.00012806557800519868
Hippocampus_R <=> Vermis_3,0.00012806693166313998
Cingulum_Mid_L <=> Cerebelum_Crus2_R,0.00012864962147465241
Occipital_Mid_R <=> Vermis_1_2,0.000129286608478818
Postcentral_R <=> Temporal_Pole_Mid_L,0.00013074111016977418
Cingulum_Post_L <=> Occipital_Inf_R,0.00013178164845877304
Amygdala_L <=> SupraMarginal_L,0.0001318097734888113
Precentral_R <=> Frontal_Inf_Orb_L,0.00013186777262714778
Angular_R <=> Vermis_10,0.00013200847226881862
Frontal_Med_Orb_L <=> Thalamus_L,0.00013229072955556198
Olfactory_L <=> Lingual_R,0.00013271112197745793
Cuneus_R <=> Cerebelum_10_L,0.00013278240266085818
Cingulum_Ant_L <=> Vermis_10,0.00013312521187116566
Rolandic_Oper_R <=> Cingulum_Ant_R,0.0001334606484745926
Frontal_Sup_Orb_R <=> Frontal_Inf_Tri_L,0.00013356269035926793
Frontal_Sup_Medial_R <=> Postcentral_R,0.00013412496775240258
Frontal_Inf_Oper_L <=> Olfactory_R,0.0001341492014436785
Frontal_Sup_Orb_L <=> Cerebelum_9_L,0.00013486010189152077
Rolandic_Oper_R <=> Olfactory_L,0.00013502636465441143
Frontal_Inf_Orb_R <=> Cerebelum_3_R,0.00013529064169044426
Insula_L <=> Cuneus_L,0.00013538222740749895
Frontal_Inf_Tri_R <=> Cerebelum_9_L,0.000135442665682195
Amygdala_R <=> Occipital_Mid_R,0.0001358139595044605
Occipital_Mid_R <=> Putamen_L,0.00013609114224109043
Frontal_Inf_Orb_R <=> Heschl_L,0.0001365613444322733
Insula_L <=> Cingulum_Mid_L,0.00013671866402340527
Caudate_L <=> Cerebelum_3_R,0.0001368955181971998
Frontal_Inf_Oper_L <=> Cingulum_Mid_L,0.00013724204284839558
Rectus_L <=> Pallidum_R,0.0001379324058363274
Temporal_Pole_Mid_R <=> Cerebelum_10_R,0.00013804363149572119
