feature,mean_importance
Cingulum_Mid_L <=> Pallidum_L,0.0005697534445091357
Cuneus_R <=> Cerebelum_Crus1_R,0.0005710362985317019
Cuneus_L <=> Cerebelum_6_L,0.0005716713437281306
Frontal_Sup_Medial_R <=> Vermis_7,0.0005717675321347037
Calcarine_R <=> SupraMarginal_L,0.0005721816269428359
Temporal_Inf_L <=> Cerebelum_8_R,0.0005723981727946637
Cingulum_Post_L <=> Fusiform_R,0.0005726870771905812
Frontal_Sup_Orb_L <=> Rectus_L,0.0005734936213507069
Frontal_Sup_Medial_R <=> Hippocampus_R,0.000575345927841786
Cerebelum_7b_L <=> Cerebelum_7b_R,0.0005758869430184443
Frontal_Mid_R <=> Pallidum_R,0.0005759435723703188
SupraMarginal_L <=> Pallidum_R,0.0005760921400444818
Fusiform_R <=> Parietal_Inf_L,0.0005763603527713989
Supp_Motor_Area_L <=> Pallidum_L,0.0005817617916956674
Parietal_Inf_L <=> Vermis_6,0.0005819839073782695
Occipital_Inf_L <=> Caudate_R,0.0005823272005697433
Precentral_L <=> Cerebelum_Crus1_R,0.0005827245421126559
Hippocampus_L <=> Parietal_Inf_L,0.0005830913650060054
Occipital_Sup_L <=> Cerebelum_6_L,0.0005835420927541524
Cingulum_Ant_R <=> Paracentral_Lobule_R,0.0005838103602292755
Frontal_Mid_L <=> ParaHippocampal_R,0.000585753907902209
Frontal_Inf_Tri_R <=> Postcentral_R,0.0005860085895736944
SupraMarginal_L <=> Pallidum_L,0.0005862166627890186
Occipital_Inf_R <=> Putamen_R,0.0005891848093342756
SupraMarginal_L <=> Temporal_Sup_L,0.0005923827995611309
Cingulum_Mid_L <=> Cerebelum_Crus1_L,0.0005924867636136532
Frontal_Inf_Oper_R <=> Postcentral_L,0.000593948692108448
Lingual_R <=> Vermis_9,0.000596287440763943
Postcentral_R <=> Cerebelum_6_L,0.0005969078541364414
Frontal_Sup_R <=> Pallidum_L,0.0005970091931956301
Parietal_Sup_L <=> Pallidum_L,0.000597755192604188
Frontal_Mid_Orb_R <=> Thalamus_R,0.0005985749054837619
Lingual_R <=> Cerebelum_7b_R,0.0005988021573047231
Frontal_Inf_Orb_L <=> Angular_R,0.0005990533041315693
Pallidum_L <=> Temporal_Pole_Mid_R,0.0005991725408366566
Insula_R <=> Vermis_9,0.000601021472839669
Frontal_Inf_Oper_R <=> Cuneus_R,0.0006010822183220021
Occipital_Mid_L <=> Pallidum_R,0.0006019201496759053
Frontal_Mid_L <=> Cingulum_Ant_R,0.000602865728979074
Heschl_R <=> Cerebelum_Crus2_L,0.0006051935852759538
Calcarine_R <=> Cerebelum_Crus1_R,0.000605981196946237
Temporal_Pole_Sup_R <=> Cerebelum_7b_R,0.0006067777032890298
Precentral_L <=> Thalamus_L,0.0006077820684321278
Calcarine_L <=> Cerebelum_3_L,0.0006093715852407477
Precuneus_L <=> Pallidum_L,0.0006099872297696152
Rolandic_Oper_R <=> Parietal_Sup_R,0.0006110320380449341
Temporal_Sup_L <=> Vermis_6,0.0006113608703738116
Cuneus_L <=> Vermis_7,0.0006122838986330148
Precentral_R <=> Parietal_Sup_L,0.00061277252178491
Hippocampus_R <=> Postcentral_L,0.0006134348843712001
Frontal_Inf_Oper_L <=> Postcentral_L,0.0006136556744757105
Frontal_Sup_R <=> ParaHippocampal_R,0.0006149663510011561
SupraMarginal_L <=> Cerebelum_7b_L,0.0006158903772978342
Parietal_Sup_R <=> SupraMarginal_R,0.0006169787439867846
Temporal_Pole_Mid_R <=> Cerebelum_6_R,0.0006195417699885297
Frontal_Mid_Orb_R <=> Frontal_Med_Orb_L,0.000621716582066334
Hippocampus_R <=> Occipital_Mid_L,0.0006222002871407283
Fusiform_R <=> Cerebelum_10_R,0.0006237993724761193
Precuneus_L <=> Vermis_6,0.0006265813815709454
Lingual_R <=> Angular_R,0.0006285655363766019
Fusiform_L <=> SupraMarginal_L,0.0006285684808053915
Precentral_L <=> Frontal_Med_Orb_R,0.0006308135731195374
Rolandic_Oper_L <=> Cerebelum_Crus1_L,0.0006324376141109145
Supp_Motor_Area_L <=> Caudate_L,0.0006332328671161402
Calcarine_R <=> Cerebelum_Crus2_L,0.0006352996633669061
Hippocampus_R <=> Occipital_Mid_R,0.0006371885903895258
Cingulum_Ant_R <=> Precuneus_L,0.0006373401722882477
Precentral_L <=> Caudate_L,0.0006375424186083389
Cingulum_Ant_L <=> Cerebelum_Crus2_R,0.000637627936217866
Occipital_Inf_R <=> Pallidum_L,0.0006377964446305562
Precuneus_L <=> Putamen_R,0.0006387506922914899
Frontal_Sup_Medial_L <=> Pallidum_R,0.0006397448323648636
Frontal_Inf_Tri_R <=> Precuneus_L,0.0006401483251247786
Parietal_Inf_R <=> Thalamus_R,0.0006401744318115466
Cerebelum_Crus1_L <=> Vermis_6,0.0006413813509248634
Cuneus_R <=> Cerebelum_7b_R,0.0006415372502606154
Rolandic_Oper_R <=> Cerebelum_Crus2_R,0.0006416342824310916
Parietal_Inf_R <=> Temporal_Mid_L,0.0006436532011495633
Postcentral_L <=> Putamen_R,0.0006447417881052075
Precentral_L <=> Cerebelum_6_L,0.000644772146081074
Paracentral_Lobule_L <=> Pallidum_L,0.0006447921259955969
Occipital_Inf_R <=> SupraMarginal_L,0.0006450801908339798
Frontal_Sup_R <=> Fusiform_R,0.0006451281138553089
Lingual_L <=> Cerebelum_4_5_R,0.0006464181909235034
Cuneus_L <=> Temporal_Pole_Sup_L,0.0006492305782876517
Paracentral_Lobule_R <=> Vermis_10,0.0006500165651206035
Supp_Motor_Area_R <=> Hippocampus_R,0.000650272435818744
Frontal_Mid_L <=> Pallidum_L,0.0006531508339149728
Temporal_Pole_Sup_R <=> Cerebelum_8_R,0.0006541713602417065
Frontal_Inf_Oper_L <=> Parietal_Inf_R,0.0006549220615878149
Angular_R <=> Putamen_R,0.0006554573391488461
Rectus_R <=> Cerebelum_Crus1_R,0.0006561931934137011
Frontal_Sup_L <=> Precuneus_R,0.000661534329451019
Fusiform_R <=> Thalamus_L,0.0006644138741547234
Calcarine_R <=> Pallidum_L,0.0006650163453417069
Cingulum_Ant_R <=> Cerebelum_7b_R,0.0006652456663045036
Frontal_Inf_Tri_R <=> Cuneus_R,0.0006656384656261061
Hippocampus_L <=> Occipital_Sup_L,0.0006663857367203097
Parietal_Inf_L <=> Cerebelum_Crus1_L,0.0006687876763850298
Hippocampus_L <=> Cuneus_L,0.0006689307223123997
Cerebelum_Crus1_R <=> Cerebelum_Crus2_R,0.0006689587741774084
Cuneus_L <=> Putamen_R,0.0006731254572970524
Precentral_L <=> Pallidum_L,0.0006782794174243101
Paracentral_Lobule_L <=> Cerebelum_6_L,0.0006789424088067709
Parietal_Sup_R <=> Vermis_1_2,0.0006806466334244199
Cuneus_R <=> Cerebelum_4_5_R,0.0006810258451521278
Calcarine_R <=> Caudate_R,0.0006840524578120455
Temporal_Mid_R <=> Vermis_1_2,0.0006845026482691363
Amygdala_L <=> Parietal_Inf_L,0.0006860692310549421
Frontal_Inf_Tri_R <=> Angular_R,0.0006875886881934079
Supp_Motor_Area_L <=> Frontal_Med_Orb_R,0.0006927154739243768
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,0.0006938879473785686
Frontal_Sup_R <=> Temporal_Pole_Sup_L,0.0006948388220883395
Frontal_Mid_L <=> Calcarine_R,0.0006956507962681436
Calcarine_L <=> Occipital_Mid_R,0.0006964531755318415
Insula_R <=> Cerebelum_7b_R,0.0006966209897380171
Precentral_L <=> Frontal_Inf_Oper_R,0.0006990658757109359
Frontal_Mid_R <=> Temporal_Pole_Mid_L,0.0007030617605685574
Frontal_Inf_Oper_R <=> Paracentral_Lobule_R,0.0007034381981997573
Fusiform_R <=> Cerebelum_Crus2_L,0.0007035799302574919
Hippocampus_R <=> Temporal_Mid_R,0.000706509305171421
SupraMarginal_L <=> Vermis_6,0.0007079407447052155
Frontal_Inf_Oper_R <=> Cingulum_Mid_L,0.0007083591766666953
Fusiform_R <=> Putamen_R,0.000709006087123365
Precuneus_L <=> Cerebelum_Crus1_L,0.0007104383676867166
Rolandic_Oper_L <=> Cerebelum_Crus1_R,0.0007123031264405722
Cuneus_R <=> Cerebelum_Crus2_L,0.0007124390224784616
Postcentral_L <=> Parietal_Sup_L,0.000713107384768863
Parietal_Inf_R <=> Putamen_R,0.0007142622570526669
Supp_Motor_Area_L <=> Parietal_Sup_L,0.0007142714131281646
Temporal_Inf_L <=> Cerebelum_8_L,0.0007161147625057041
Frontal_Inf_Tri_L <=> Angular_L,0.0007180853147051635
Cingulum_Mid_R <=> Pallidum_R,0.0007222638180181207
Precuneus_R <=> Vermis_7,0.0007222651904465138
Precentral_L <=> Cingulum_Ant_L,0.0007257329461613615
Calcarine_R <=> Postcentral_L,0.0007260600323871991
Heschl_L <=> Vermis_10,0.000726661676402518
Hippocampus_R <=> Temporal_Inf_R,0.0007271298116218183
Insula_R <=> Parietal_Sup_L,0.000727968083147168
Cuneus_R <=> Cerebelum_3_R,0.0007289871594239993
Frontal_Inf_Oper_L <=> Supp_Motor_Area_R,0.0007311368570290355
Cuneus_L <=> Cuneus_R,0.0007332755164553894
Lingual_L <=> Cerebelum_4_5_L,0.0007333450150655896
Frontal_Inf_Orb_R <=> Angular_R,0.0007334020315049372
Frontal_Mid_R <=> Cuneus_R,0.0007363987051387966
Precuneus_R <=> Vermis_1_2,0.0007382473258072064
Frontal_Sup_R <=> Parietal_Sup_R,0.0007383099749290079
Calcarine_L <=> Occipital_Sup_L,0.0007388996684951632
Calcarine_R <=> Cerebelum_7b_R,0.0007404018254084654
Postcentral_L <=> Pallidum_L,0.0007409585083031356
Parietal_Inf_R <=> Caudate_L,0.0007413571096066996
Angular_R <=> Vermis_1_2,0.0007425245198846575
Rectus_L <=> Temporal_Pole_Sup_R,0.0007436400770181262
Calcarine_L <=> Occipital_Mid_L,0.0007438919340490458
Angular_L <=> Temporal_Pole_Sup_L,0.0007467946403551639
Postcentral_R <=> Temporal_Mid_R,0.0007473953255634047
Hippocampus_R <=> Cuneus_L,0.0007477167158503218
Frontal_Inf_Oper_R <=> Angular_L,0.0007477789430339499
Precuneus_R <=> Pallidum_L,0.000749500899715061
Hippocampus_R <=> Temporal_Inf_L,0.0007527033564333596
Rolandic_Oper_L <=> Vermis_7,0.0007530338043384432
Supp_Motor_Area_L <=> Putamen_L,0.0007571699278760668
Postcentral_R <=> Thalamus_R,0.0007579842202821485
Parietal_Inf_R <=> Caudate_R,0.0007583380420366659
Precentral_R <=> Frontal_Inf_Tri_R,0.0007614272933014643
Parietal_Inf_R <=> Vermis_4_5,0.0007614750334488107
Lingual_R <=> SupraMarginal_L,0.0007652065906396998
Lingual_R <=> Caudate_R,0.0007659354295211695
Cingulum_Post_R <=> Hippocampus_L,0.000769204562392245
Cuneus_R <=> Cerebelum_Crus2_R,0.0007737562659579034
Putamen_R <=> Pallidum_R,0.0007757997584544096
Cuneus_R <=> Cerebelum_Crus1_L,0.0007769397833381486
Calcarine_R <=> Pallidum_R,0.0007795121102620595
Amygdala_L <=> Cerebelum_8_R,0.000781810584550735
Fusiform_R <=> Cerebelum_8_L,0.0007844398703388489
Parietal_Inf_L <=> Cerebelum_6_L,0.0007845814486262092
Cingulum_Mid_L <=> Putamen_R,0.0007865331339264259
Cerebelum_7b_R <=> Vermis_8,0.0007868422478664261
Rolandic_Oper_L <=> Cerebelum_6_L,0.0007904355751366055
Cingulum_Mid_R <=> Pallidum_L,0.0007984530649789434
Calcarine_R <=> Vermis_3,0.0007984842364961331
Fusiform_L <=> Cerebelum_10_R,0.0008017234729253975
SupraMarginal_L <=> Cerebelum_Crus2_L,0.0008027387728041458
Frontal_Sup_R <=> Lingual_R,0.0008034372249626998
Cuneus_R <=> Cerebelum_6_R,0.0008076320714540675
Parietal_Inf_R <=> Pallidum_L,0.000808136220864597
Precuneus_R <=> Cerebelum_Crus1_R,0.0008103770138311095
Frontal_Inf_Orb_L <=> Cingulum_Mid_L,0.0008117780698261523
Frontal_Inf_Oper_R <=> Precuneus_R,0.0008213438337336231
Parietal_Sup_R <=> Pallidum_L,0.0008244112886045763
Frontal_Sup_R <=> Hippocampus_R,0.0008257100331084732
Frontal_Inf_Oper_R <=> Occipital_Mid_R,0.0008286107710205659
Lingual_R <=> Vermis_8,0.0008294861517999852
Frontal_Sup_R <=> Putamen_L,0.0008318448060474548
SupraMarginal_L <=> Cerebelum_6_L,0.0008350451448241092
Vermis_7 <=> Vermis_8,0.000845590688544684
Temporal_Inf_L <=> Cerebelum_7b_L,0.0008465729653140741
Precentral_L <=> Frontal_Inf_Orb_R,0.0008466153137791643
Precentral_L <=> Hippocampus_L,0.0008478721487836349
Fusiform_R <=> Pallidum_R,0.00085090656119724
Frontal_Med_Orb_L <=> Cingulum_Post_R,0.0008524874153480244
Angular_R <=> Temporal_Sup_R,0.0008581922111747797
SupraMarginal_L <=> Cerebelum_6_R,0.0008582051582652461
Postcentral_R <=> Pallidum_L,0.0008658384679758769
Occipital_Mid_L <=> Precuneus_L,0.0008662348344276704
Cerebelum_Crus1_L <=> Vermis_8,0.0008664903110799482
Postcentral_L <=> Parietal_Inf_L,0.0008701503746298301
Frontal_Inf_Tri_R <=> Precuneus_R,0.0008775779098857406
Cerebelum_7b_R <=> Cerebelum_8_R,0.0008794372542253015
Cuneus_R <=> Vermis_7,0.0008795823494373689
Calcarine_R <=> Cerebelum_7b_L,0.0008804355785954066
SupraMarginal_L <=> Cerebelum_Crus1_L,0.0008824291351618551
Precentral_L <=> Insula_R,0.0008839013604045487
Lingual_R <=> Thalamus_L,0.0008853466441000712
Hippocampus_R <=> Paracentral_Lobule_R,0.0008862014677149865
Calcarine_R <=> Cerebelum_6_L,0.0008874034648642226
Cerebelum_Crus1_L <=> Cerebelum_6_L,0.0008882197935291102
Frontal_Inf_Orb_R <=> Precuneus_R,0.0008918263459785525
Frontal_Mid_L <=> Parietal_Sup_L,0.0008928725197189901
Supp_Motor_Area_R <=> SupraMarginal_R,0.0008929148290799382
Frontal_Sup_Orb_R <=> Hippocampus_R,0.0008931163476689985
Precentral_L <=> Putamen_R,0.000899089129324393
Precentral_R <=> Occipital_Mid_R,0.0009021844635344944
Insula_R <=> Parietal_Inf_L,0.0009028049763076584
Lingual_R <=> Cerebelum_Crus2_R,0.0009029694537558974
Occipital_Mid_L <=> Cerebelum_6_R,0.0009039544664886101
Frontal_Inf_Oper_R <=> Postcentral_R,0.0009094029315766417
Lingual_R <=> Pallidum_R,0.0009188080981530789
Calcarine_R <=> Vermis_8,0.0009205184091867658
Insula_L <=> Insula_R,0.0009279733210415308
Occipital_Mid_L <=> Parietal_Inf_L,0.0009285428647122895
Occipital_Sup_R <=> Postcentral_R,0.0009291393192251806
Frontal_Inf_Tri_R <=> Paracentral_Lobule_R,0.0009392573115239334
Frontal_Inf_Oper_R <=> Calcarine_R,0.0009414743016803673
Angular_R <=> Temporal_Pole_Sup_R,0.0009421224455397947
Frontal_Sup_L <=> Frontal_Inf_Tri_R,0.000948925220149377
Angular_R <=> Temporal_Pole_Sup_L,0.00094933481032764
Cerebelum_8_L <=> Cerebelum_10_R,0.0009508969222058461
Calcarine_R <=> Precuneus_R,0.0009546231177985475
Cuneus_R <=> Vermis_3,0.0009556680123634642
Precentral_R <=> Putamen_R,0.0009574261479326829
Hippocampus_R <=> Parietal_Inf_R,0.0009606147767754258
Supp_Motor_Area_R <=> Pallidum_L,0.0009690077716960843
Supp_Motor_Area_L <=> Cerebelum_Crus1_L,0.0009764486988971033
Lingual_R <=> Occipital_Inf_L,0.000979374675009037
Hippocampus_L <=> Angular_L,0.0009806242726666525
Hippocampus_R <=> Parietal_Sup_R,0.000985221307624018
Calcarine_R <=> Cerebelum_8_R,0.0009873962291757187
Precentral_L <=> Precuneus_L,0.0009922478354080333
Cerebelum_6_R <=> Cerebelum_8_L,0.0010050972307658946
Rolandic_Oper_L <=> Insula_L,0.0010097482275472913
Heschl_L <=> Vermis_9,0.0010107911291003635
Cerebelum_10_L <=> Cerebelum_10_R,0.0010113640885980768
Hippocampus_R <=> Parietal_Inf_L,0.0010169020843774578
Frontal_Mid_L <=> Angular_L,0.001024363402297368
Frontal_Inf_Tri_R <=> Angular_L,0.0010267329097471745
Cuneus_L <=> Occipital_Mid_R,0.0010308282067783558
Fusiform_L <=> Vermis_4_5,0.0010409221268705693
Frontal_Inf_Tri_L <=> Cingulum_Mid_L,0.001046365037860575
Lingual_R <=> Cerebelum_3_R,0.0010493687184653044
Frontal_Inf_Orb_R <=> Temporal_Pole_Mid_R,0.0010512583195045888
Calcarine_R <=> Cerebelum_Crus1_L,0.001053169705857293
Precuneus_R <=> Cerebelum_Crus1_L,0.0010552670071200866
Rolandic_Oper_L <=> Temporal_Sup_L,0.001055891516275942
Hippocampus_R <=> Parietal_Sup_L,0.0010568119360140128
Rolandic_Oper_R <=> Insula_R,0.001059130610280823
Precentral_L <=> Cerebelum_Crus1_L,0.0010764636122364557
Hippocampus_R <=> Angular_L,0.0010813307314500697
Lingual_L <=> Parietal_Sup_L,0.0010896434520181407
Cuneus_L <=> Parietal_Sup_L,0.001101252322753643
Calcarine_L <=> Cerebelum_3_R,0.0011048478465838674
Occipital_Sup_L <=> Pallidum_L,0.0011100035708544009
Rolandic_Oper_R <=> Heschl_L,0.0011101100687336274
Cerebelum_4_5_L <=> Vermis_3,0.001111450593711405
Hippocampus_R <=> Amygdala_R,0.001116615092568818
Cerebelum_Crus1_R <=> Cerebelum_4_5_R,0.0011206991492816343
Hippocampus_R <=> Amygdala_L,0.00112144545749997
Precentral_R <=> Paracentral_Lobule_R,0.0011416571698295464
Fusiform_R <=> Temporal_Mid_L,0.0011427809040724934
Temporal_Inf_R <=> Cerebelum_10_R,0.0011460050545501587
Occipital_Sup_L <=> Occipital_Sup_R,0.0011482392460326896
Fusiform_L <=> Cerebelum_6_R,0.0011564647926363136
Heschl_R <=> Temporal_Sup_R,0.0011613823774800024
Cerebelum_7b_R <=> Cerebelum_9_R,0.001172116635023901
Lingual_R <=> Cerebelum_7b_L,0.001191956790510673
Occipital_Inf_R <=> Cerebelum_7b_L,0.00119484324632273
Frontal_Mid_Orb_L <=> Frontal_Inf_Tri_L,0.0011983999260797961
Postcentral_R <=> Paracentral_Lobule_R,0.0012045942117471231
Cerebelum_9_L <=> Cerebelum_10_R,0.001206452239366973
Precentral_R <=> Hippocampus_R,0.0012090838898375367
Vermis_4_5 <=> Vermis_8,0.0012101476314222647
Occipital_Mid_R <=> Postcentral_L,0.0012148639047780297
Occipital_Sup_L <=> Cerebelum_3_R,0.0012165075332141394
Cerebelum_9_R <=> Vermis_8,0.0012204824283567283
Frontal_Sup_Medial_R <=> Temporal_Mid_R,0.0012219847707090725
Frontal_Med_Orb_L <=> Parietal_Inf_L,0.0012220134591959919
Temporal_Sup_R <=> Temporal_Pole_Sup_L,0.0012246349453340244
Cerebelum_8_R <=> Vermis_8,0.0012435982210661223
Temporal_Inf_R <=> Vermis_7,0.001250013963680674
Fusiform_L <=> Vermis_8,0.001254875175820791
Lingual_R <=> Fusiform_R,0.0012971004497646544
Frontal_Mid_L <=> Cingulum_Mid_L,0.001301717056037388
Occipital_Inf_L <=> Cerebelum_7b_L,0.0013116451573698118
Occipital_Inf_R <=> Temporal_Mid_L,0.001323400441309941
Temporal_Inf_L <=> Cerebelum_Crus2_L,0.001331958924828358
Frontal_Sup_L <=> Parietal_Inf_L,0.0013512391411860225
Fusiform_R <=> Postcentral_L,0.0013524050641190223
Fusiform_R <=> Temporal_Pole_Sup_L,0.0013562276293566545
Frontal_Sup_R <=> Temporal_Inf_R,0.0013671376764845978
Angular_L <=> Vermis_1_2,0.0013773307479452602
Occipital_Inf_L <=> Fusiform_R,0.0013807729674747637
Fusiform_R <=> Cerebelum_7b_L,0.0014128723284860811
Temporal_Inf_R <=> Cerebelum_7b_L,0.00143455283796472
Cerebelum_3_R <=> Cerebelum_4_5_L,0.0014460414908287421
Occipital_Inf_L <=> Temporal_Mid_L,0.001459986930649304
Occipital_Inf_R <=> Fusiform_L,0.0014607469867191191
Cerebelum_7b_L <=> Vermis_8,0.0014957601766697692
Frontal_Sup_L <=> Temporal_Inf_L,0.001496560704437888
SupraMarginal_R <=> Temporal_Sup_R,0.0015051129366341343
Fusiform_L <=> Temporal_Pole_Mid_L,0.0015054701932223579
Calcarine_R <=> Occipital_Sup_L,0.0015764776142623393
Fusiform_L <=> Parietal_Sup_R,0.0015824121928575518
Occipital_Inf_R <=> Temporal_Mid_R,0.0015887754833573187
Supp_Motor_Area_R <=> Paracentral_Lobule_R,0.001592370144722377
Calcarine_L <=> Postcentral_L,0.0016011741855332495
Rolandic_Oper_R <=> Postcentral_R,0.0016644312195721156
Cerebelum_Crus1_L <=> Vermis_7,0.001685297801571961
Hippocampus_L <=> Fusiform_R,0.0017025836718459254
Cerebelum_8_R <=> Vermis_7,0.0017032613448615397
Frontal_Sup_R <=> Cingulum_Ant_R,0.0017265316723201972
Frontal_Med_Orb_L <=> Cingulum_Post_L,0.001733510147293904
Lingual_R <=> Fusiform_L,0.0017358360463083145
Cingulum_Mid_R <=> SupraMarginal_R,0.0017769105961778387
Cingulum_Post_L <=> Precuneus_R,0.0017800145476283725
Parietal_Inf_L <=> Paracentral_Lobule_L,0.0018029542093859873
Fusiform_R <=> Temporal_Pole_Mid_R,0.0018209496526573777
Lingual_R <=> Occipital_Mid_L,0.0018215939277698378
Occipital_Sup_R <=> Occipital_Mid_R,0.0018313045151003404
Frontal_Mid_R <=> Parietal_Inf_L,0.0018498051546348205
Frontal_Mid_L <=> Parietal_Inf_L,0.0018522687315641218
Precentral_L <=> Cuneus_L,0.0018801147376090288
Calcarine_L <=> Temporal_Inf_R,0.0018964400274366967
Parietal_Inf_R <=> Angular_R,0.0019179844745086604
Hippocampus_L <=> ParaHippocampal_R,0.001920275912463465
Frontal_Mid_R <=> Parietal_Sup_R,0.0019294453325768846
Cerebelum_Crus2_L <=> Cerebelum_Crus2_R,0.00194042336642557
Rolandic_Oper_R <=> Temporal_Sup_R,0.0019509273350672984
Occipital_Mid_R <=> Parietal_Sup_L,0.0019898590493989676
Frontal_Sup_Medial_L <=> Cingulum_Post_L,0.0020223609580563907
Precentral_R <=> Occipital_Inf_L,0.0020269371550213134
Lingual_L <=> Cerebelum_6_L,0.0020479988383558024
Calcarine_R <=> Cuneus_R,0.0020896060411307983
Occipital_Sup_L <=> Fusiform_R,0.0021107887791400604
Cerebelum_6_R <=> Cerebelum_9_R,0.002182839922788915
Calcarine_L <=> Cuneus_L,0.0021946306394831972
Cuneus_R <=> Lingual_L,0.0022773116818725738
Fusiform_L <=> Vermis_6,0.002297967537084844
Occipital_Mid_L <=> Fusiform_R,0.002302339827584721
Calcarine_L <=> Parietal_Sup_L,0.0023668057288011024
Cingulum_Mid_L <=> SupraMarginal_R,0.002370651323802475
Rolandic_Oper_R <=> Heschl_R,0.002390299966659004
Calcarine_R <=> Precuneus_L,0.002403001720844511
Precentral_L <=> Occipital_Sup_L,0.002458301398835694
Fusiform_L <=> Fusiform_R,0.0024592759329225
Lingual_L <=> Vermis_6,0.002499327731890011
Cerebelum_6_L <=> Cerebelum_10_R,0.0025135454632517983
Calcarine_R <=> Cerebelum_6_R,0.0025292842658839023
Calcarine_L <=> Cerebelum_6_R,0.002551610638252244
Frontal_Mid_L <=> Temporal_Inf_L,0.0025632833066457027
Lingual_R <=> Precuneus_R,0.0025640029363469983
Cerebelum_9_R <=> Vermis_9,0.0025962441508540655
Fusiform_R <=> Temporal_Mid_R,0.0026110469317072393
Calcarine_L <=> Fusiform_R,0.0026233121872052843
Precentral_R <=> Cuneus_R,0.002627040127513869
Occipital_Inf_R <=> Cerebelum_7b_R,0.0026424635780740056
Cerebelum_Crus2_R <=> Cerebelum_9_R,0.002652842756061169
Lingual_R <=> Postcentral_L,0.002726426344292809
Temporal_Inf_R <=> Cerebelum_Crus2_L,0.002726796546734844
Occipital_Sup_L <=> Temporal_Inf_R,0.0027286613380486102
ParaHippocampal_R <=> Fusiform_L,0.00274096175852927
Cuneus_R <=> Occipital_Sup_L,0.0027417852297010104
Cerebelum_9_L <=> Vermis_9,0.002779119922391926
Frontal_Mid_R <=> Cerebelum_Crus1_L,0.0027982306073496945
ParaHippocampal_R <=> Cerebelum_4_5_L,0.0028219928603189005
Precentral_L <=> Cuneus_R,0.00285651081971765
Parietal_Sup_L <=> Paracentral_Lobule_L,0.0028596289557766053
Lingual_L <=> Vermis_4_5,0.002869680664573471
Precentral_R <=> Calcarine_L,0.002937053675239776
Occipital_Sup_L <=> Parietal_Sup_L,0.003046187379424392
Cerebelum_7b_L <=> Vermis_7,0.0030682005760372276
Rolandic_Oper_L <=> Insula_R,0.0030969987666553678
Occipital_Inf_L <=> Cerebelum_8_L,0.0031319940770106135
Cerebelum_8_L <=> Vermis_7,0.0031852577369574143
Lingual_L <=> Cerebelum_6_R,0.0031867265864993664
Parietal_Sup_L <=> Parietal_Inf_L,0.0032571995954631117
Cerebelum_8_L <=> Vermis_8,0.003263629158116865
Cuneus_R <=> Parietal_Sup_R,0.0032660364479831115
Occipital_Mid_L <=> Parietal_Sup_L,0.00327869677550261
Cerebelum_Crus2_R <=> Cerebelum_10_R,0.0033114488196056336
Cuneus_R <=> Postcentral_R,0.003346933367059002
Lingual_R <=> Temporal_Sup_R,0.003428965674436757
Fusiform_R <=> Paracentral_Lobule_R,0.003449137812853964
Temporal_Mid_R <=> Cerebelum_Crus1_L,0.003459375530460962
Cerebelum_Crus1_R <=> Cerebelum_9_R,0.003461395357536512
Cerebelum_Crus1_R <=> Vermis_9,0.0034720477491445136
