feature,mean_importance
Frontal_Inf_Tri_L <=> Temporal_Pole_Mid_L,2.2093756032459666e-05
Frontal_Inf_Oper_R <=> Frontal_Med_Orb_L,2.2110136758390907e-05
Cerebelum_7b_L <=> Vermis_3,2.213426809309915e-05
Frontal_Inf_Tri_L <=> Cerebelum_4_5_R,2.2168169139735738e-05
Occipital_Sup_L <=> Temporal_Mid_L,2.21712183027023e-05
Precentral_L <=> Frontal_Inf_Oper_L,2.2195550184767042e-05
Olfactory_R <=> Insula_R,2.2195789675150123e-05
Occipital_Sup_R <=> Angular_L,2.2201312053038435e-05
Parietal_Sup_R <=> Temporal_Pole_Sup_L,2.2210813313128243e-05
Cerebelum_4_5_R <=> Cerebelum_10_L,2.223958751690347e-05
Frontal_Inf_Orb_L <=> Cingulum_Mid_L,2.2260944198482235e-05
Cingulum_Post_L <=> Temporal_Inf_L,2.2282281543617444e-05
Lingual_L <=> Parietal_Inf_L,2.228569171047745e-05
Frontal_Inf_Tri_L <=> Vermis_3,2.2301133265623108e-05
SupraMarginal_R <=> Precuneus_R,2.234085723746837e-05
Cingulum_Post_R <=> Occipital_Inf_R,2.2395486782667006e-05
Frontal_Mid_L <=> Occipital_Inf_R,2.2397910864668802e-05
Frontal_Sup_L <=> Temporal_Pole_Mid_R,2.2402183966807598e-05
Cingulum_Post_R <=> Parietal_Inf_L,2.2422405220856588e-05
Rolandic_Oper_R <=> Heschl_L,2.247670567316895e-05
Supp_Motor_Area_R <=> Temporal_Pole_Mid_R,2.2483697172992478e-05
Olfactory_R <=> Precuneus_R,2.249420444679906e-05
Vermis_4_5 <=> Vermis_9,2.2499700112588172e-05
Cingulum_Post_L <=> Parietal_Inf_L,2.2538363186219712e-05
Vermis_4_5 <=> Vermis_8,2.254412950541962e-05
Olfactory_R <=> Temporal_Pole_Mid_R,2.2556224539993507e-05
Olfactory_L <=> Temporal_Pole_Sup_R,2.2617547646319736e-05
ParaHippocampal_L <=> Temporal_Pole_Sup_R,2.2629175057353734e-05
Frontal_Mid_R <=> Frontal_Inf_Orb_L,2.266496309388799e-05
Olfactory_L <=> Temporal_Pole_Mid_R,2.2693642418802895e-05
Temporal_Mid_L <=> Temporal_Inf_R,2.270023455968051e-05
ParaHippocampal_R <=> Parietal_Inf_L,2.2725019294878023e-05
Supp_Motor_Area_R <=> Precuneus_R,2.2740801258569476e-05
Thalamus_L <=> Cerebelum_8_L,2.27767397588341e-05
Temporal_Pole_Mid_L <=> Vermis_8,2.2825943525761616e-05
Frontal_Inf_Tri_L <=> Vermis_4_5,2.283879242797049e-05
SupraMarginal_L <=> Temporal_Pole_Mid_R,2.285509779307304e-05
Cerebelum_6_L <=> Cerebelum_7b_L,2.2862120371636153e-05
Insula_L <=> Hippocampus_L,2.289097448651134e-05
Frontal_Sup_Orb_L <=> Paracentral_Lobule_L,2.289303917577534e-05
Frontal_Sup_Orb_R <=> Hippocampus_R,2.2920889898658815e-05
Amygdala_R <=> Cerebelum_4_5_L,2.292745819900688e-05
Cerebelum_Crus2_L <=> Cerebelum_6_L,2.2962194698461504e-05
Parietal_Inf_R <=> SupraMarginal_L,2.29753346387529e-05
Fusiform_L <=> Angular_L,2.2989604817214015e-05
SupraMarginal_L <=> Cerebelum_7b_R,2.299359927886435e-05
Heschl_L <=> Cerebelum_3_L,2.3016526157215722e-05
Temporal_Pole_Sup_L <=> Vermis_8,2.3039775816613427e-05
ParaHippocampal_L <=> Cerebelum_8_R,2.3057517001534577e-05
Temporal_Pole_Sup_R <=> Cerebelum_8_L,2.3118790614251596e-05
Frontal_Sup_L <=> Cerebelum_7b_L,2.320082883664476e-05
Frontal_Mid_R <=> Insula_R,2.3205798551151347e-05
Occipital_Inf_L <=> Temporal_Pole_Mid_L,2.3245622236567344e-05
Fusiform_L <=> Temporal_Inf_R,2.3247740290210927e-05
Cuneus_R <=> Parietal_Sup_R,2.3284675123758092e-05
Angular_L <=> Temporal_Mid_R,2.3292081234638218e-05
Frontal_Inf_Orb_R <=> Temporal_Mid_R,2.3349575056963446e-05
Hippocampus_L <=> Cerebelum_6_R,2.3357484535946325e-05
Amygdala_R <=> Vermis_3,2.3407275713216436e-05
Parietal_Inf_L <=> Vermis_8,2.3435316727882238e-05
Temporal_Pole_Sup_R <=> Cerebelum_8_R,2.343787384138096e-05
Cerebelum_3_L <=> Cerebelum_9_R,2.3459253870239392e-05
Paracentral_Lobule_R <=> Temporal_Pole_Mid_R,2.3465807647404802e-05
Hippocampus_L <=> ParaHippocampal_R,2.349612640162313e-05
Temporal_Sup_L <=> Vermis_3,2.3518785071230397e-05
Temporal_Pole_Mid_R <=> Cerebelum_6_R,2.3529202706784603e-05
Frontal_Mid_Orb_R <=> Insula_R,2.356720457989958e-05
Temporal_Mid_R <=> Temporal_Inf_R,2.3596627819300053e-05
Frontal_Inf_Orb_L <=> Cingulum_Post_L,2.3608896991911264e-05
Frontal_Inf_Orb_R <=> Supp_Motor_Area_R,2.361789195952646e-05
Frontal_Sup_R <=> Cingulum_Ant_R,2.3634518144710627e-05
SupraMarginal_L <=> Cerebelum_Crus2_R,2.364879366507644e-05
Frontal_Inf_Tri_L <=> Cerebelum_7b_L,2.3657974168456163e-05
Olfactory_R <=> ParaHippocampal_R,2.367627477544154e-05
Insula_R <=> ParaHippocampal_L,2.3703616647763325e-05
Temporal_Pole_Sup_L <=> Temporal_Pole_Mid_L,2.3704173597227653e-05
Frontal_Sup_L <=> Frontal_Inf_Orb_R,2.372335533196157e-05
Cerebelum_3_L <=> Cerebelum_6_R,2.3752955134126452e-05
Precuneus_R <=> Temporal_Pole_Mid_L,2.3761408090150483e-05
Frontal_Mid_Orb_L <=> Vermis_4_5,2.38083593567584e-05
Frontal_Inf_Tri_L <=> Angular_L,2.3819956357939988e-05
Frontal_Inf_Orb_L <=> Vermis_8,2.3825995099224785e-05
Precentral_L <=> Frontal_Sup_Orb_L,2.3826297386086993e-05
Frontal_Inf_Orb_R <=> Cerebelum_8_R,2.3831582888655944e-05
ParaHippocampal_R <=> Cerebelum_3_L,2.383667078609264e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_L,2.3872602275964992e-05
Hippocampus_L <=> Temporal_Pole_Mid_R,2.3881662816060965e-05
SupraMarginal_L <=> Temporal_Mid_L,2.38858959936028e-05
Hippocampus_L <=> Vermis_8,2.390592925038959e-05
Rectus_L <=> Paracentral_Lobule_R,2.3918320452853693e-05
Cingulum_Mid_L <=> Cerebelum_3_L,2.392854649548859e-05
SupraMarginal_R <=> Precuneus_L,2.397195833290233e-05
Frontal_Mid_Orb_R <=> Parietal_Inf_L,2.3992540881412338e-05
Lingual_L <=> Parietal_Sup_R,2.402959085965328e-05
Frontal_Med_Orb_L <=> Temporal_Pole_Sup_L,2.407430394915089e-05
Paracentral_Lobule_L <=> Temporal_Pole_Mid_L,2.4091877874132807e-05
Frontal_Inf_Orb_L <=> Cerebelum_8_L,2.4140316572873743e-05
Cerebelum_3_L <=> Vermis_1_2,2.4140531867766767e-05
Cerebelum_8_L <=> Vermis_3,2.422391144958347e-05
Supp_Motor_Area_R <=> ParaHippocampal_R,2.425211137038197e-05
Frontal_Sup_R <=> Parietal_Inf_L,2.4262837357591495e-05
Cingulum_Post_L <=> SupraMarginal_R,2.431892470480257e-05
Parietal_Sup_L <=> Cerebelum_3_L,2.433514504929235e-05
Occipital_Mid_L <=> Temporal_Pole_Mid_R,2.4396107044521997e-05
Frontal_Sup_Orb_R <=> Frontal_Inf_Tri_R,2.4501826001044335e-05
Supp_Motor_Area_R <=> Cerebelum_Crus2_R,2.4517792157796593e-05
Frontal_Med_Orb_R <=> Cerebelum_7b_L,2.4558587834500045e-05
Frontal_Inf_Oper_L <=> Angular_R,2.456978579767899e-05
Cingulum_Mid_R <=> Vermis_10,2.4600447181155615e-05
Frontal_Med_Orb_R <=> Insula_R,2.4620524454954662e-05
Cerebelum_6_L <=> Vermis_4_5,2.4626981796238568e-05
Olfactory_R <=> Vermis_4_5,2.4640086472738076e-05
Precentral_L <=> Cingulum_Mid_L,2.465193423559775e-05
Precuneus_L <=> Paracentral_Lobule_L,2.4655647853633055e-05
Temporal_Sup_R <=> Cerebelum_3_R,2.4656018419300098e-05
Frontal_Mid_Orb_L <=> Temporal_Pole_Mid_L,2.4672832594285766e-05
Rectus_L <=> Temporal_Pole_Sup_L,2.4708446864396548e-05
Olfactory_R <=> Temporal_Mid_L,2.473234782511824e-05
Temporal_Pole_Mid_R <=> Cerebelum_4_5_R,2.478233893263848e-05
Olfactory_R <=> Cingulum_Post_L,2.481465984942588e-05
Temporal_Inf_L <=> Cerebelum_4_5_L,2.482562124783705e-05
Supp_Motor_Area_L <=> Cingulum_Post_R,2.4856168855214022e-05
Rectus_L <=> Parietal_Sup_R,2.4856491427271977e-05
Frontal_Mid_Orb_L <=> Cingulum_Post_L,2.4934858074576737e-05
Thalamus_L <=> Cerebelum_3_R,2.4952621073159875e-05
Hippocampus_L <=> Cerebelum_6_L,2.509651456144013e-05
ParaHippocampal_L <=> Temporal_Sup_L,2.512843758886163e-05
Olfactory_L <=> Rectus_L,2.5154051082099115e-05
Frontal_Inf_Orb_L <=> Precuneus_R,2.5171395765122283e-05
Frontal_Sup_L <=> Amygdala_R,2.517284477319137e-05
Occipital_Inf_R <=> Cerebelum_10_R,2.5205135533834522e-05
Frontal_Sup_Orb_L <=> Temporal_Mid_L,2.5209091679467832e-05
Occipital_Mid_R <=> Parietal_Inf_L,2.521826883130629e-05
Hippocampus_R <=> Cerebelum_4_5_R,2.5232915874839888e-05
Frontal_Sup_Orb_L <=> Paracentral_Lobule_R,2.5240922515790133e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_R,2.525446199812542e-05
Olfactory_L <=> ParaHippocampal_L,2.5278049266885816e-05
Olfactory_R <=> Cerebelum_10_L,2.531667829690498e-05
Frontal_Sup_Orb_L <=> ParaHippocampal_R,2.531894006949642e-05
Temporal_Pole_Mid_L <=> Cerebelum_9_L,2.5341763856223665e-05
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_R,2.53506401931336e-05
Frontal_Mid_Orb_R <=> Cingulum_Mid_L,2.535496357691791e-05
Parietal_Inf_L <=> Paracentral_Lobule_L,2.5369874663994096e-05
Parietal_Sup_R <=> Temporal_Pole_Mid_L,2.5488447845534167e-05
Frontal_Sup_Orb_L <=> Occipital_Mid_L,2.551399998798054e-05
Frontal_Med_Orb_L <=> Cerebelum_8_L,2.5547385823943003e-05
Occipital_Inf_R <=> Cerebelum_4_5_L,2.5559441828848505e-05
Frontal_Inf_Orb_R <=> Frontal_Med_Orb_L,2.557628995849548e-05
Frontal_Inf_Orb_R <=> Frontal_Sup_Medial_R,2.5581149103759414e-05
ParaHippocampal_L <=> Cerebelum_10_R,2.560229137729131e-05
Temporal_Inf_R <=> Vermis_9,2.5697612423813964e-05
Thalamus_R <=> Cerebelum_Crus1_R,2.573918741473058e-05
Frontal_Inf_Orb_L <=> Occipital_Sup_L,2.5758789890950594e-05
Frontal_Inf_Tri_R <=> Angular_R,2.575918613429984e-05
Postcentral_L <=> Temporal_Pole_Mid_R,2.5815772039372576e-05
Frontal_Mid_L <=> Cingulum_Post_R,2.583148550430181e-05
Frontal_Inf_Orb_R <=> Cingulum_Mid_L,2.5850960659523635e-05
Occipital_Sup_R <=> Parietal_Inf_R,2.5872518163172487e-05
Frontal_Sup_Orb_L <=> Vermis_9,2.5910949584639908e-05
Temporal_Inf_L <=> Cerebelum_Crus2_R,2.5972930941087213e-05
Cerebelum_8_L <=> Vermis_8,2.6014504867344358e-05
Hippocampus_R <=> Cerebelum_8_R,2.6043020727950505e-05
Cerebelum_Crus2_L <=> Vermis_9,2.6073621578914796e-05
Frontal_Sup_R <=> Cingulum_Post_L,2.6103324140835938e-05
Frontal_Sup_L <=> Olfactory_R,2.614128841487151e-05
Thalamus_R <=> Cerebelum_3_L,2.6145802040833387e-05
Occipital_Inf_L <=> Cerebelum_6_L,2.6155541300987296e-05
Supp_Motor_Area_L <=> Parietal_Inf_R,2.6181235017386227e-05
Precuneus_L <=> Cerebelum_3_L,2.6195055922118016e-05
Supp_Motor_Area_L <=> Temporal_Pole_Mid_L,2.6196608757134143e-05
Parietal_Inf_L <=> Temporal_Pole_Mid_R,2.6280083071172912e-05
Frontal_Med_Orb_L <=> Temporal_Inf_L,2.6282218822748506e-05
Parietal_Sup_L <=> Temporal_Pole_Sup_R,2.629228540795836e-05
Frontal_Sup_Orb_R <=> Precuneus_L,2.63180382793049e-05
Fusiform_L <=> Vermis_9,2.6323491251334376e-05
Olfactory_R <=> Temporal_Pole_Sup_L,2.6352574805876827e-05
Temporal_Pole_Sup_L <=> Cerebelum_10_L,2.637496172770426e-05
Cerebelum_Crus1_R <=> Cerebelum_3_L,2.6375087216523595e-05
ParaHippocampal_L <=> Cerebelum_8_L,2.639326000100084e-05
Olfactory_R <=> Occipital_Inf_R,2.6417814759938097e-05
Vermis_4_5 <=> Vermis_7,2.6418891739288243e-05
Occipital_Mid_R <=> Angular_R,2.6439540404510355e-05
Frontal_Mid_L <=> Vermis_7,2.6482786895387634e-05
SupraMarginal_L <=> Cerebelum_8_L,2.6491947633333624e-05
Frontal_Inf_Orb_L <=> Cerebelum_7b_L,2.6516688277622435e-05
Occipital_Sup_L <=> Temporal_Inf_L,2.6529613588222033e-05
Hippocampus_R <=> Vermis_6,2.6617075885937426e-05
Temporal_Inf_L <=> Vermis_4_5,2.6631020528622428e-05
Parietal_Inf_L <=> Cerebelum_8_R,2.66444825726353e-05
Postcentral_R <=> Angular_R,2.6669063393747193e-05
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_R,2.671240335674341e-05
Frontal_Mid_L <=> Cerebelum_Crus1_L,2.675330571881851e-05
Frontal_Sup_Orb_R <=> Cingulum_Post_R,2.6801824697875176e-05
Occipital_Inf_L <=> Cerebelum_7b_R,2.6823181174417954e-05
Occipital_Mid_L <=> Cerebelum_7b_R,2.685041479244532e-05
Olfactory_L <=> ParaHippocampal_R,2.6931925798034938e-05
Cerebelum_3_L <=> Cerebelum_7b_L,2.693615885442924e-05
Frontal_Sup_L <=> Angular_R,2.6937182555686334e-05
Olfactory_R <=> Angular_L,2.694554617961309e-05
Occipital_Mid_L <=> Temporal_Pole_Sup_L,2.6976413922952246e-05
Temporal_Pole_Mid_L <=> Cerebelum_9_R,2.7020997002669132e-05
Frontal_Inf_Orb_L <=> Cuneus_L,2.709501518629587e-05
Parietal_Inf_L <=> Cerebelum_Crus2_R,2.711981587144585e-05
Cerebelum_3_R <=> Cerebelum_4_5_R,2.713998141761209e-05
Cerebelum_3_L <=> Cerebelum_8_L,2.719270221804848e-05
Cingulum_Mid_R <=> Angular_R,2.7219547779600005e-05
Cerebelum_8_R <=> Cerebelum_10_L,2.7342646941619365e-05
Frontal_Inf_Orb_L <=> Cerebelum_10_R,2.7355884153124065e-05
Cerebelum_3_L <=> Cerebelum_6_L,2.737925146591991e-05
Frontal_Sup_L <=> Frontal_Inf_Orb_L,2.740064048531998e-05
Supp_Motor_Area_L <=> Olfactory_L,2.740121054309874e-05
Frontal_Mid_R <=> Frontal_Mid_Orb_R,2.7444813823995773e-05
Precentral_R <=> Rectus_L,2.7458304922234333e-05
Frontal_Mid_Orb_L <=> Supp_Motor_Area_L,2.7467714186091285e-05
Cerebelum_Crus2_R <=> Vermis_4_5,2.750137758096294e-05
Temporal_Inf_L <=> Cerebelum_10_R,2.7545420310737256e-05
Frontal_Sup_L <=> Occipital_Inf_R,2.756127742808978e-05
Frontal_Sup_Orb_L <=> Cerebelum_4_5_L,2.7580257829118437e-05
Hippocampus_L <=> Cerebelum_3_R,2.766234988809124e-05
Frontal_Sup_R <=> Frontal_Med_Orb_L,2.7680230422344466e-05
Supp_Motor_Area_L <=> Rectus_L,2.7815714047108032e-05
Cerebelum_4_5_R <=> Cerebelum_10_R,2.7832819973738764e-05
Cingulum_Post_L <=> Temporal_Pole_Mid_L,2.7841752932111773e-05
Precuneus_L <=> Cerebelum_8_R,2.7890619644121982e-05
Hippocampus_L <=> Cerebelum_10_R,2.793709547201928e-05
Cingulum_Post_R <=> Cerebelum_7b_L,2.7967790517413606e-05
Precuneus_L <=> Cerebelum_7b_L,2.7996011992748036e-05
SupraMarginal_L <=> Temporal_Pole_Sup_L,2.803168015823587e-05
Frontal_Inf_Orb_L <=> Cerebelum_8_R,2.8042069517120183e-05
Temporal_Mid_L <=> Cerebelum_8_R,2.804582217357243e-05
Frontal_Mid_L <=> Angular_R,2.80707742987385e-05
Olfactory_R <=> Paracentral_Lobule_L,2.8106142217465545e-05
Occipital_Sup_R <=> Angular_R,2.816479849334641e-05
Rectus_L <=> Postcentral_R,2.8181323464560038e-05
Cingulum_Mid_L <=> Parietal_Inf_L,2.8249282646175545e-05
ParaHippocampal_R <=> Cerebelum_8_R,2.825044108361041e-05
SupraMarginal_L <=> Temporal_Inf_R,2.8267885192123644e-05
Hippocampus_R <=> Cerebelum_4_5_L,2.8299824839050914e-05
Lingual_R <=> Vermis_8,2.83495213216689e-05
Temporal_Pole_Sup_L <=> Vermis_9,2.8365742821856445e-05
Hippocampus_L <=> Cerebelum_7b_L,2.8422547887618778e-05
Paracentral_Lobule_R <=> Temporal_Mid_L,2.8485081640727828e-05
Calcarine_L <=> Occipital_Inf_L,2.8488199248943857e-05
Frontal_Sup_L <=> SupraMarginal_L,2.8513252062500883e-05
Fusiform_R <=> Angular_L,2.85338461431639e-05
Occipital_Sup_L <=> Temporal_Pole_Mid_R,2.86185608378009e-05
Frontal_Med_Orb_L <=> Cingulum_Mid_L,2.8650345073888418e-05
Frontal_Sup_L <=> Cingulum_Mid_L,2.8734317356349238e-05
Occipital_Inf_R <=> Parietal_Inf_L,2.873995346059921e-05
SupraMarginal_L <=> Precuneus_R,2.8746415612834752e-05
Parietal_Sup_L <=> Temporal_Mid_R,2.878622414761445e-05
Frontal_Mid_R <=> Cingulum_Post_L,2.8911929081232302e-05
Postcentral_L <=> Temporal_Mid_L,2.8948159168606936e-05
Angular_R <=> Paracentral_Lobule_R,2.896000674983412e-05
Cingulum_Post_R <=> Angular_L,2.8989145397773086e-05
Hippocampus_R <=> Vermis_4_5,2.9007405891912087e-05
Frontal_Mid_Orb_R <=> Precuneus_R,2.906218288432072e-05
Hippocampus_R <=> Cerebelum_6_R,2.906326086162814e-05
Rectus_L <=> Cingulum_Ant_L,2.906768441630625e-05
Frontal_Med_Orb_L <=> Parietal_Inf_R,2.909309954044481e-05
Thalamus_L <=> Cerebelum_3_L,2.911250923465225e-05
Frontal_Sup_R <=> Frontal_Inf_Tri_R,2.9113180442674746e-05
Frontal_Sup_L <=> Precuneus_R,2.9143899720729392e-05
Hippocampus_R <=> Vermis_8,2.9174798189535167e-05
Heschl_L <=> Heschl_R,2.9248850061902588e-05
Parietal_Sup_L <=> Temporal_Pole_Mid_R,2.9297664582017545e-05
ParaHippocampal_R <=> Cerebelum_8_L,2.9308464905186683e-05
Temporal_Inf_R <=> Cerebelum_4_5_R,2.934775470642137e-05
Thalamus_R <=> Cerebelum_6_L,2.9357210174474345e-05
Precentral_L <=> Occipital_Sup_R,2.936374837507749e-05
Frontal_Sup_Medial_L <=> Temporal_Inf_L,2.9501625452033055e-05
Insula_R <=> Hippocampus_L,2.9512286808719425e-05
Frontal_Sup_Orb_R <=> Vermis_8,2.951359851781632e-05
Occipital_Inf_R <=> Cerebelum_Crus2_L,2.955338284342801e-05
Temporal_Pole_Mid_R <=> Cerebelum_9_R,2.9568546114555615e-05
Frontal_Inf_Orb_R <=> Frontal_Med_Orb_R,2.9742022444478877e-05
Lingual_R <=> Cerebelum_4_5_L,2.9804691848456245e-05
Hippocampus_L <=> Cerebelum_3_L,2.9820942063896184e-05
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,2.985350345610094e-05
Frontal_Sup_Orb_L <=> Cerebelum_10_R,2.985995087785298e-05
Occipital_Inf_R <=> Temporal_Pole_Mid_R,2.9892125007346947e-05
Supp_Motor_Area_L <=> Temporal_Inf_L,2.9909689301099717e-05
Frontal_Med_Orb_L <=> Cerebelum_Crus2_L,2.992923189455432e-05
Frontal_Inf_Orb_R <=> Olfactory_R,3.0002919043248254e-05
Cingulum_Mid_L <=> Temporal_Pole_Mid_R,3.0020270236308378e-05
Angular_L <=> Temporal_Inf_R,3.004890540325711e-05
Supp_Motor_Area_R <=> Parietal_Sup_L,3.016201979479938e-05
Frontal_Sup_Orb_R <=> Temporal_Pole_Sup_L,3.020092966039556e-05
Frontal_Sup_Orb_R <=> Angular_L,3.0242265325020058e-05
Amygdala_R <=> Temporal_Pole_Mid_L,3.0261467431191847e-05
Insula_R <=> Cingulum_Post_R,3.027805119732996e-05
Occipital_Inf_R <=> Postcentral_R,3.0281451707114825e-05
Thalamus_R <=> Vermis_8,3.030648964283955e-05
Supp_Motor_Area_R <=> Angular_R,3.0311860703102765e-05
Cingulum_Mid_L <=> Temporal_Inf_R,3.0362713286580244e-05
Cingulum_Mid_L <=> Temporal_Mid_L,3.037661229901012e-05
Frontal_Sup_Orb_L <=> Cerebelum_8_L,3.0400069839497944e-05
Occipital_Mid_R <=> Parietal_Sup_L,3.0525291540595136e-05
Parietal_Inf_L <=> Temporal_Pole_Sup_R,3.0554575189878365e-05
Frontal_Mid_Orb_R <=> Rectus_L,3.056963756682407e-05
Cingulum_Post_R <=> Temporal_Inf_L,3.057209530084037e-05
Frontal_Med_Orb_R <=> Temporal_Pole_Sup_R,3.061684614684701e-05
ParaHippocampal_R <=> Cerebelum_7b_L,3.072597902655794e-05
Cerebelum_8_R <=> Vermis_9,3.07446176082582e-05
Supp_Motor_Area_R <=> SupraMarginal_R,3.0780040277589295e-05
Occipital_Sup_L <=> Temporal_Mid_R,3.0872734113840394e-05
Olfactory_R <=> Temporal_Sup_L,3.088877421699721e-05
Rectus_L <=> Paracentral_Lobule_L,3.091766658251949e-05
Frontal_Mid_L <=> Temporal_Pole_Sup_L,3.095615183741351e-05
Insula_R <=> Precuneus_L,3.097100669009478e-05
Precentral_L <=> Frontal_Mid_L,3.100336941530557e-05
Olfactory_L <=> Temporal_Pole_Sup_L,3.110548135931701e-05
Frontal_Sup_Orb_L <=> Frontal_Sup_Medial_L,3.110753137076649e-05
Frontal_Sup_Medial_L <=> Angular_L,3.114784557762817e-05
Supp_Motor_Area_R <=> Angular_L,3.114870222602484e-05
Occipital_Inf_L <=> Parietal_Inf_L,3.1284905796935546e-05
Fusiform_L <=> Parietal_Inf_L,3.130584624160271e-05
Hippocampus_R <=> Cerebelum_7b_L,3.134096043160284e-05
Insula_R <=> ParaHippocampal_R,3.135822322342108e-05
Temporal_Pole_Mid_L <=> Cerebelum_8_L,3.1538800433938974e-05
Occipital_Mid_L <=> Cerebelum_7b_L,3.156814474829517e-05
ParaHippocampal_L <=> Temporal_Pole_Mid_R,3.167081922028636e-05
Frontal_Mid_L <=> Temporal_Pole_Mid_R,3.168525504619879e-05
Cuneus_R <=> Occipital_Inf_R,3.1756728534881876e-05
Olfactory_L <=> Cerebelum_4_5_R,3.178370610514847e-05
Frontal_Sup_Orb_L <=> SupraMarginal_L,3.1801442161505376e-05
Parietal_Sup_L <=> Temporal_Pole_Sup_L,3.185238015293024e-05
Calcarine_L <=> Fusiform_L,3.187655895651176e-05
Frontal_Sup_Orb_L <=> Frontal_Med_Orb_L,3.2068635014903533e-05
Temporal_Inf_L <=> Vermis_8,3.211402440412847e-05
Fusiform_R <=> Temporal_Sup_L,3.2116367111667544e-05
Postcentral_L <=> Paracentral_Lobule_R,3.211839372001535e-05
Frontal_Mid_Orb_L <=> Cuneus_L,3.2145316817233646e-05
Frontal_Inf_Tri_L <=> Cingulum_Post_L,3.2170083110694134e-05
Temporal_Pole_Sup_L <=> Temporal_Pole_Mid_R,3.223689647011696e-05
Precentral_R <=> Angular_R,3.2377643912839815e-05
Occipital_Sup_R <=> Cerebelum_7b_L,3.2402659873476125e-05
Supp_Motor_Area_R <=> Hippocampus_R,3.2434664707103875e-05
Precentral_L <=> Occipital_Mid_R,3.247443436307229e-05
Supp_Motor_Area_R <=> Amygdala_R,3.252006389091733e-05
Frontal_Sup_Orb_R <=> Temporal_Pole_Mid_L,3.252629331047529e-05
Thalamus_R <=> Cerebelum_8_L,3.2579692023615435e-05
Frontal_Mid_Orb_L <=> Precuneus_R,3.259073607062568e-05
Cingulum_Mid_L <=> Temporal_Mid_R,3.2720881196190986e-05
Occipital_Sup_L <=> Angular_R,3.2767238351905094e-05
Olfactory_R <=> Fusiform_L,3.278073337571463e-05
Frontal_Sup_L <=> Vermis_8,3.27923440156308e-05
Precuneus_R <=> Temporal_Mid_L,3.282239484057037e-05
Frontal_Mid_Orb_L <=> Supp_Motor_Area_R,3.288665143084124e-05
Insula_L <=> Heschl_L,3.290423701263201e-05
Lingual_R <=> Postcentral_L,3.304840467195369e-05
Precuneus_L <=> Temporal_Pole_Sup_L,3.307251576787351e-05
Cerebelum_3_L <=> Cerebelum_8_R,3.321229081811872e-05
Frontal_Mid_Orb_L <=> Temporal_Pole_Sup_L,3.3270544894570266e-05
Temporal_Pole_Mid_R <=> Vermis_9,3.3367332097355984e-05
Supp_Motor_Area_L <=> Frontal_Med_Orb_L,3.338280879061628e-05
Temporal_Mid_L <=> Cerebelum_7b_L,3.347582920372183e-05
Hippocampus_R <=> Occipital_Sup_L,3.349201245073097e-05
Temporal_Sup_L <=> Temporal_Pole_Mid_R,3.354639111003976e-05
Cerebelum_3_L <=> Cerebelum_10_R,3.370324006062298e-05
Precentral_L <=> Parietal_Sup_L,3.376710454454646e-05
Temporal_Pole_Mid_R <=> Cerebelum_7b_L,3.377637917214571e-05
Frontal_Mid_L <=> Cerebelum_Crus1_R,3.384580255092473e-05
Olfactory_L <=> Temporal_Pole_Mid_L,3.3902398580654133e-05
Temporal_Pole_Sup_L <=> Cerebelum_9_R,3.397866957208784e-05
Precentral_L <=> Temporal_Inf_R,3.4066274597988054e-05
Occipital_Sup_L <=> Temporal_Pole_Mid_L,3.410332763791324e-05
Frontal_Mid_Orb_R <=> Frontal_Inf_Tri_R,3.412747149162953e-05
ParaHippocampal_L <=> Cerebelum_7b_L,3.4325147293357e-05
Frontal_Sup_Orb_L <=> Cingulum_Mid_L,3.434251296456914e-05
Olfactory_R <=> Rectus_L,3.4388110606986545e-05
Temporal_Inf_L <=> Vermis_9,3.4389996153461055e-05
Temporal_Pole_Sup_L <=> Cerebelum_7b_R,3.439735031616209e-05
Thalamus_R <=> Cerebelum_8_R,3.443856474425466e-05
Frontal_Mid_L <=> Cingulum_Post_L,3.448146611959579e-05
Putamen_L <=> Pallidum_R,3.4543606396519876e-05
Frontal_Sup_Medial_R <=> Angular_R,3.458258904389666e-05
Olfactory_R <=> Temporal_Pole_Mid_L,3.470173355837325e-05
Postcentral_L <=> Angular_L,3.470469321116276e-05
Frontal_Sup_Orb_R <=> Frontal_Mid_Orb_L,3.478503978033842e-05
Angular_L <=> Cerebelum_8_R,3.486230945553004e-05
Frontal_Sup_Medial_L <=> Rectus_L,3.487639434553991e-05
Olfactory_R <=> Temporal_Inf_L,3.502040685035013e-05
Temporal_Pole_Sup_L <=> Cerebelum_7b_L,3.5054069995155146e-05
Frontal_Sup_Orb_L <=> Cerebelum_4_5_R,3.527839304657831e-05
Fusiform_R <=> Cerebelum_4_5_L,3.53290021999797e-05
Olfactory_R <=> Vermis_9,3.541380403815353e-05
Frontal_Med_Orb_R <=> Temporal_Pole_Sup_L,3.5574286127282304e-05
Frontal_Sup_Orb_L <=> Postcentral_R,3.5589634143429195e-05
Olfactory_R <=> Parietal_Sup_L,3.559323816482163e-05
Supp_Motor_Area_L <=> Temporal_Mid_L,3.5660905587153735e-05
