feature,mean_importance
Frontal_Sup_Medial_R <=> Cerebelum_4_5_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_4_5_L,0.0
Frontal_Sup_Medial_R <=> Calcarine_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Mid_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Post_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_3_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_3_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_3_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_3_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_R,0.0
Frontal_Sup_Medial_R <=> Cuneus_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_R,0.0
Frontal_Sup_Medial_R <=> Cuneus_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_Crus2_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_L,0.0
Frontal_Sup_Medial_R <=> Amygdala_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_6_L,0.0
Frontal_Sup_Medial_R <=> Calcarine_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_7b_L,0.0
Frontal_Sup_Medial_L <=> Frontal_Med_Orb_R,0.0
Frontal_Sup_Medial_L <=> Rectus_L,0.0
Frontal_Sup_Medial_R <=> Cingulum_Post_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_7b_R,0.0
Frontal_Sup_Medial_L <=> Rectus_R,0.0
Frontal_Sup_Medial_R <=> Hippocampus_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_8_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_8_L,0.0
Frontal_Sup_Medial_R <=> Cerebelum_6_R,0.0
Frontal_Sup_Medial_R <=> ParaHippocampal_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_6_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_6_L,0.0
Frontal_Sup_Medial_L <=> Cingulum_Ant_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_4_5_R,0.0
Frontal_Sup_Medial_L <=> Insula_L,0.0
Frontal_Sup_Medial_L <=> Angular_R,0.0
Frontal_Sup_Medial_L <=> Insula_R,0.0
Frontal_Sup_Medial_R <=> Cerebelum_7b_R,0.0
Lingual_R <=> Vermis_10,6.6388977426612424e-09
Cingulum_Mid_R <=> Cingulum_Post_L,7.717614636248982e-08
Frontal_Inf_Orb_L <=> Cerebelum_Crus2_L,1.1874522964916423e-07
Cingulum_Ant_L <=> Vermis_9,1.6924740036117215e-07
Cuneus_L <=> Pallidum_R,2.0217090073160194e-07
Frontal_Mid_Orb_L <=> Parietal_Sup_L,2.2533294870008546e-07
Cingulum_Post_R <=> Cerebelum_9_L,2.4246358392154833e-07
Rectus_R <=> Temporal_Mid_R,3.700354981983622e-07
Frontal_Med_Orb_R <=> Amygdala_L,4.379332641413214e-07
Calcarine_R <=> Paracentral_Lobule_L,4.991576322943559e-07
Olfactory_L <=> Postcentral_L,5.010433083540989e-07
Precentral_R <=> Temporal_Pole_Sup_L,5.189490094981153e-07
Amygdala_L <=> Vermis_10,5.546395718702967e-07
SupraMarginal_L <=> Angular_L,6.057472329068503e-07
Caudate_L <=> Vermis_1_2,6.108556046768854e-07
Caudate_L <=> Vermis_4_5,6.994967844509148e-07
Postcentral_L <=> Pallidum_L,7.885365432169777e-07
Frontal_Sup_R <=> Vermis_8,8.043963170223378e-07
Frontal_Sup_R <=> Frontal_Inf_Orb_L,8.510757041335637e-07
Cingulum_Post_R <=> Cuneus_L,8.744630626722482e-07
ParaHippocampal_R <=> Putamen_R,8.989581250951062e-07
Frontal_Sup_L <=> Rolandic_Oper_L,9.410776823592925e-07
Parietal_Sup_L <=> Vermis_1_2,1.0794864400143211e-06
Cingulum_Mid_R <=> Cerebelum_6_R,1.0957799969180116e-06
Cuneus_L <=> Cerebelum_Crus2_R,1.1044430955120531e-06
Rolandic_Oper_R <=> Lingual_L,1.1124282855323741e-06
Frontal_Sup_R <=> Parietal_Inf_R,1.1616088212651477e-06
Frontal_Inf_Oper_R <=> Caudate_L,1.193576434355137e-06
Frontal_Inf_Tri_R <=> Pallidum_R,1.2009693715064884e-06
Parietal_Sup_L <=> Thalamus_R,1.2320341994165317e-06
Parietal_Inf_L <=> Vermis_8,1.2917280928892439e-06
Cingulum_Mid_R <=> Parietal_Sup_R,1.2934391548924395e-06
Precentral_L <=> Frontal_Sup_R,1.4701156280327866e-06
Cingulum_Ant_R <=> Heschl_R,1.5720807446939489e-06
Frontal_Mid_L <=> Caudate_R,1.6468021165838565e-06
Hippocampus_L <=> Calcarine_R,1.6562019407473371e-06
Thalamus_R <=> Cerebelum_9_R,1.7421549240115298e-06
Frontal_Sup_Medial_R <=> Cerebelum_9_R,1.9874773018013768e-06
Cuneus_L <=> Paracentral_Lobule_L,2.0824804892516368e-06
Caudate_R <=> Vermis_1_2,2.086646485688348e-06
Frontal_Inf_Orb_R <=> Cerebelum_9_L,2.212882064256405e-06
Frontal_Mid_L <=> Frontal_Sup_Medial_R,2.2194098449279665e-06
Cingulum_Post_L <=> Cerebelum_10_L,2.2586628237508676e-06
Frontal_Sup_Orb_R <=> Caudate_R,2.2652654314558873e-06
Postcentral_R <=> Cerebelum_3_R,2.359726167489029e-06
Olfactory_R <=> Cerebelum_4_5_R,2.4101661738384904e-06
Cingulum_Ant_L <=> Heschl_L,2.447852534448458e-06
Occipital_Sup_L <=> Heschl_R,2.473247665646383e-06
Hippocampus_L <=> Temporal_Inf_L,2.5435530431661134e-06
SupraMarginal_L <=> Putamen_R,2.549944141083671e-06
Precentral_L <=> Cerebelum_Crus1_R,2.5955020403589655e-06
Cingulum_Post_R <=> Lingual_L,2.6252655136449476e-06
Frontal_Inf_Orb_R <=> Postcentral_R,2.637665900806496e-06
Rolandic_Oper_L <=> Cerebelum_9_R,2.660411968946619e-06
Occipital_Mid_L <=> Paracentral_Lobule_L,2.7125887724466223e-06
Postcentral_L <=> Cerebelum_3_L,2.7164743044760797e-06
Rolandic_Oper_L <=> Temporal_Sup_R,2.727815721925708e-06
Frontal_Sup_Orb_L <=> Frontal_Med_Orb_R,2.760986347016825e-06
Frontal_Sup_Orb_L <=> Cerebelum_4_5_R,3.02952854331906e-06
Temporal_Mid_L <=> Cerebelum_7b_R,3.0673466831387943e-06
Frontal_Med_Orb_L <=> Vermis_7,3.07130662320354e-06
Occipital_Mid_R <=> Vermis_10,3.2767857832904924e-06
Frontal_Sup_Orb_L <=> Cerebelum_Crus2_R,3.3787513958660752e-06
Pallidum_R <=> Cerebelum_9_L,3.5056709915437524e-06
Rolandic_Oper_L <=> Hippocampus_L,3.590999091596103e-06
Precuneus_L <=> Cerebelum_Crus1_R,3.774166007763924e-06
Heschl_L <=> Vermis_8,3.843984902696107e-06
Pallidum_L <=> Temporal_Inf_L,3.9745634226928676e-06
Putamen_L <=> Vermis_9,4.031016137817645e-06
Frontal_Med_Orb_L <=> Cerebelum_Crus2_L,4.1321084228940205e-06
Hippocampus_L <=> Cerebelum_7b_R,4.2053354611493175e-06
Temporal_Sup_R <=> Cerebelum_10_R,4.359478764115465e-06
Paracentral_Lobule_L <=> Temporal_Pole_Sup_L,4.45262116399725e-06
Temporal_Mid_R <=> Cerebelum_4_5_L,4.463113616637315e-06
Frontal_Sup_Orb_L <=> Cerebelum_Crus1_R,4.492056389837629e-06
Lingual_L <=> Cerebelum_7b_L,4.515204979282928e-06
Frontal_Inf_Oper_R <=> Cerebelum_10_L,4.7331873368694485e-06
Frontal_Mid_Orb_L <=> Frontal_Sup_Medial_R,4.790227272355452e-06
Frontal_Inf_Orb_R <=> Cingulum_Ant_L,4.823956378974259e-06
Rolandic_Oper_R <=> Caudate_R,4.833918789604041e-06
Frontal_Sup_Medial_L <=> Occipital_Mid_L,4.923775020682087e-06
Supp_Motor_Area_L <=> Vermis_3,4.9506931388165755e-06
Cingulum_Mid_L <=> Cerebelum_10_R,4.980895067285829e-06
Frontal_Mid_R <=> Putamen_R,4.986725034283879e-06
Temporal_Pole_Mid_R <=> Cerebelum_Crus1_R,5.030868434641178e-06
Frontal_Mid_Orb_R <=> Cerebelum_Crus1_R,5.0458587140145285e-06
Frontal_Med_Orb_L <=> Caudate_R,5.1079232448181244e-06
Olfactory_R <=> Vermis_1_2,5.176298715348082e-06
Temporal_Pole_Sup_R <=> Cerebelum_4_5_R,5.247753328507798e-06
Frontal_Inf_Tri_R <=> Paracentral_Lobule_L,5.2790968770199955e-06
Precentral_R <=> Olfactory_R,5.297284169714089e-06
Amygdala_L <=> Cerebelum_10_L,5.4556204160061125e-06
Cerebelum_6_R <=> Cerebelum_8_R,5.476928464220876e-06
Precentral_R <=> Temporal_Pole_Mid_R,5.510675662190323e-06
Frontal_Sup_R <=> Amygdala_L,5.537661232324354e-06
Occipital_Inf_R <=> Cerebelum_10_R,5.948927967569517e-06
Precentral_R <=> Fusiform_L,6.002131463533899e-06
Frontal_Inf_Tri_R <=> Cerebelum_9_L,6.395992704888443e-06
Frontal_Sup_L <=> Occipital_Sup_R,6.440862003831427e-06
Frontal_Mid_Orb_L <=> Cerebelum_4_5_R,6.44504190545625e-06
Cuneus_L <=> Paracentral_Lobule_R,6.483924016809084e-06
ParaHippocampal_R <=> Amygdala_L,6.532803476666516e-06
Temporal_Mid_L <=> Cerebelum_Crus1_L,6.550309525454878e-06
Frontal_Med_Orb_L <=> Rectus_L,6.5746275180078586e-06
Paracentral_Lobule_L <=> Vermis_3,6.59444653199337e-06
Cingulum_Post_L <=> Vermis_10,6.607549847226224e-06
Frontal_Med_Orb_R <=> Cingulum_Ant_R,6.639491306348333e-06
Cerebelum_7b_L <=> Cerebelum_9_L,6.6860085249143e-06
Pallidum_R <=> Temporal_Sup_R,6.786384904300391e-06
ParaHippocampal_R <=> Lingual_R,7.002273831613337e-06
Frontal_Mid_Orb_R <=> Pallidum_R,7.116410560392694e-06
Occipital_Sup_L <=> Vermis_1_2,7.178059125267921e-06
Pallidum_R <=> Vermis_1_2,7.20928197659454e-06
Frontal_Sup_L <=> Cingulum_Ant_L,7.38569174911774e-06
Precentral_L <=> ParaHippocampal_L,7.464190184558461e-06
Olfactory_R <=> Heschl_L,7.475331932349505e-06
Temporal_Pole_Sup_R <=> Cerebelum_10_L,7.4827706901814395e-06
Parietal_Inf_R <=> Cerebelum_10_L,7.564547282834511e-06
Rolandic_Oper_L <=> Precuneus_R,7.610559211501666e-06
Hippocampus_R <=> Caudate_L,7.652689017900727e-06
SupraMarginal_L <=> Vermis_8,7.932947515376653e-06
Postcentral_L <=> Temporal_Mid_R,8.10222309648445e-06
Frontal_Inf_Orb_R <=> Heschl_R,8.155268572052065e-06
Precuneus_R <=> Cerebelum_Crus1_R,8.179121822493585e-06
Calcarine_L <=> Occipital_Mid_R,8.186554780964528e-06
Frontal_Mid_L <=> Cerebelum_Crus1_R,8.392222045916498e-06
Frontal_Inf_Tri_L <=> Occipital_Mid_L,8.406769206281695e-06
Pallidum_R <=> Cerebelum_8_L,8.446965597297407e-06
Frontal_Med_Orb_L <=> Vermis_1_2,8.44923646869944e-06
Cerebelum_9_R <=> Vermis_10,8.502844593216707e-06
Precentral_L <=> Pallidum_L,8.636119360128091e-06
Cerebelum_Crus2_L <=> Vermis_10,8.800366201056065e-06
Precentral_L <=> Cerebelum_10_L,8.817411536199416e-06
Temporal_Sup_L <=> Cerebelum_3_L,8.876270887459014e-06
Amygdala_L <=> Cerebelum_3_R,9.092287456935466e-06
Rectus_L <=> Putamen_L,9.092658218667893e-06
Putamen_L <=> Temporal_Sup_L,9.209391147990687e-06
Supp_Motor_Area_R <=> Temporal_Inf_R,9.298181168126973e-06
Frontal_Inf_Orb_L <=> Temporal_Inf_R,9.675485207916168e-06
Angular_L <=> Precuneus_L,9.890046487948113e-06
Supp_Motor_Area_R <=> Cerebelum_8_R,1.0051348459638732e-05
Rolandic_Oper_R <=> Vermis_8,1.0095132553367136e-05
Occipital_Mid_L <=> Precuneus_R,1.0173728728668508e-05
Putamen_L <=> Cerebelum_4_5_R,1.0459509545190925e-05
Temporal_Sup_R <=> Cerebelum_7b_R,1.0566755043228681e-05
Frontal_Sup_Orb_L <=> Frontal_Mid_L,1.0733872707024971e-05
Frontal_Mid_L <=> Temporal_Pole_Mid_R,1.131716932114557e-05
Cingulum_Mid_R <=> Pallidum_L,1.1327625196866364e-05
Putamen_L <=> Pallidum_L,1.1649614489828153e-05
Pallidum_R <=> Vermis_8,1.1684005245005124e-05
Putamen_R <=> Temporal_Mid_R,1.173728239241001e-05
Cerebelum_4_5_R <=> Cerebelum_10_L,1.1917457332888403e-05
Cingulum_Ant_R <=> Cerebelum_Crus2_L,1.2086931878174667e-05
Frontal_Sup_L <=> Thalamus_R,1.2202070064626368e-05
Frontal_Mid_Orb_L <=> Vermis_4_5,1.2215000086435168e-05
Calcarine_R <=> Occipital_Sup_R,1.2508193062288342e-05
Temporal_Inf_L <=> Cerebelum_6_R,1.2539859056737156e-05
Heschl_L <=> Temporal_Sup_L,1.2554278345833225e-05
Frontal_Sup_Medial_R <=> Angular_L,1.2576178947965034e-05
Frontal_Inf_Oper_R <=> Vermis_4_5,1.2808522472296247e-05
Frontal_Inf_Tri_L <=> Lingual_R,1.2910152026002208e-05
Angular_L <=> Vermis_10,1.2967746098802025e-05
Rolandic_Oper_L <=> ParaHippocampal_R,1.3305700086041483e-05
Frontal_Sup_L <=> Parietal_Sup_R,1.3412514981459011e-05
Cerebelum_7b_R <=> Cerebelum_9_L,1.3474614615649472e-05
Occipital_Inf_R <=> Thalamus_L,1.3969980943340233e-05
Parietal_Inf_L <=> Paracentral_Lobule_R,1.402340616900588e-05
Parietal_Sup_L <=> Cerebelum_10_R,1.4170121539214265e-05
Temporal_Mid_R <=> Vermis_9,1.4347144682158586e-05
Rectus_L <=> Cerebelum_10_L,1.4355349091887959e-05
Amygdala_L <=> Temporal_Pole_Mid_L,1.4408909902519085e-05
Temporal_Pole_Sup_R <=> Cerebelum_7b_L,1.4465208987912704e-05
Rectus_L <=> Cerebelum_10_R,1.4470867810878475e-05
Postcentral_R <=> Cerebelum_4_5_R,1.455324180734685e-05
Parietal_Inf_R <=> Temporal_Pole_Mid_R,1.4601037823913643e-05
Frontal_Sup_Medial_L <=> Thalamus_R,1.469529339135356e-05
Insula_R <=> Pallidum_R,1.4715084710292814e-05
SupraMarginal_R <=> Cerebelum_3_L,1.4839398034371953e-05
Cerebelum_9_L <=> Vermis_6,1.5113465128369086e-05
Olfactory_L <=> Putamen_L,1.5388297671048434e-05
Lingual_R <=> Temporal_Sup_R,1.5461529688787223e-05
Occipital_Inf_R <=> Cerebelum_10_L,1.5586081773832917e-05
Temporal_Pole_Mid_L <=> Vermis_8,1.5708364410293996e-05
Lingual_L <=> Vermis_4_5,1.6179345129607726e-05
Frontal_Sup_L <=> Angular_R,1.6299740921787988e-05
Cingulum_Post_R <=> Angular_L,1.6402125656611587e-05
ParaHippocampal_R <=> Thalamus_R,1.662587819950545e-05
Fusiform_L <=> Temporal_Mid_R,1.6639598880008323e-05
Temporal_Sup_R <=> Temporal_Pole_Sup_R,1.6661814545271268e-05
Frontal_Inf_Tri_R <=> Cerebelum_7b_R,1.6708152596667246e-05
Frontal_Sup_Orb_L <=> Precuneus_R,1.6854575697422546e-05
Putamen_L <=> Temporal_Inf_R,1.7103698193698947e-05
Precuneus_L <=> Cerebelum_7b_R,1.7282614568436826e-05
Precentral_R <=> Paracentral_Lobule_R,1.7320569340650847e-05
Rectus_R <=> Precuneus_L,1.7560126152638135e-05
Fusiform_R <=> Cerebelum_Crus2_R,1.7721535344694673e-05
Fusiform_L <=> Temporal_Sup_R,1.7727765244313075e-05
Frontal_Sup_R <=> Cerebelum_3_L,1.781681812520475e-05
Olfactory_L <=> Pallidum_R,1.7873454314853986e-05
Hippocampus_L <=> Cerebelum_Crus1_R,1.7995261260983496e-05
Calcarine_R <=> Occipital_Inf_R,1.8041652673428387e-05
Frontal_Sup_L <=> Frontal_Sup_Medial_L,1.8368227869203223e-05
Amygdala_L <=> Vermis_8,1.859992699642099e-05
Cerebelum_3_R <=> Vermis_8,1.8660248266089142e-05
Frontal_Inf_Tri_L <=> Paracentral_Lobule_R,1.8788877978392903e-05
Rolandic_Oper_R <=> Cerebelum_3_L,1.930879636149463e-05
Hippocampus_R <=> Cerebelum_Crus2_R,2.0527076739362825e-05
Frontal_Inf_Tri_R <=> Cerebelum_4_5_L,2.0794178861782696e-05
Frontal_Mid_Orb_R <=> Insula_L,2.0816852960292564e-05
Supp_Motor_Area_L <=> Paracentral_Lobule_R,2.098601674611622e-05
Amygdala_L <=> Cerebelum_Crus2_R,2.1019952236578376e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_R,2.102534513639398e-05
ParaHippocampal_R <=> Vermis_6,2.1259114878047214e-05
Frontal_Med_Orb_R <=> Putamen_R,2.170551035747259e-05
Olfactory_R <=> Cerebelum_Crus2_L,2.1728866717518613e-05
Frontal_Inf_Orb_R <=> SupraMarginal_R,2.183726955888865e-05
Precentral_L <=> Parietal_Sup_R,2.280360087567601e-05
Putamen_R <=> Cerebelum_10_L,2.2863818834295556e-05
Precentral_R <=> Cerebelum_7b_R,2.2917001943412175e-05
Frontal_Mid_L <=> Occipital_Inf_R,2.2931288940863936e-05
Frontal_Inf_Tri_L <=> Fusiform_L,2.3033935716965104e-05
Rolandic_Oper_L <=> Insula_L,2.3062943228424616e-05
Cingulum_Mid_R <=> Hippocampus_R,2.3605948999883e-05
Cingulum_Post_L <=> Precuneus_L,2.3788103413480145e-05
Cerebelum_4_5_L <=> Vermis_4_5,2.3834517908838394e-05
Cerebelum_8_R <=> Cerebelum_10_L,2.390332533637185e-05
Olfactory_L <=> Cerebelum_9_R,2.5062678469378598e-05
Frontal_Inf_Tri_R <=> Temporal_Mid_R,2.5098260663192205e-05
Putamen_R <=> Cerebelum_8_R,2.5171135444423953e-05
Precentral_L <=> Cerebelum_Crus2_R,2.5364367854052716e-05
Frontal_Med_Orb_L <=> Frontal_Med_Orb_R,2.6548953706262425e-05
Occipital_Inf_L <=> Vermis_8,2.6790843183199798e-05
Cingulum_Ant_L <=> Occipital_Mid_L,2.701049081297313e-05
Cerebelum_8_L <=> Vermis_6,2.7182723007213027e-05
Olfactory_R <=> Cerebelum_10_L,2.8076446094660313e-05
Frontal_Inf_Tri_R <=> Rectus_L,2.822604305330323e-05
Precentral_L <=> Putamen_R,2.890335140208755e-05
Temporal_Inf_R <=> Cerebelum_7b_L,2.897160228072515e-05
Frontal_Med_Orb_R <=> Vermis_7,2.930778063792161e-05
Cerebelum_Crus2_L <=> Vermis_1_2,2.9485841921816914e-05
Putamen_R <=> Cerebelum_Crus2_L,2.9954173389379336e-05
Frontal_Mid_R <=> Postcentral_R,3.0392650477484295e-05
Frontal_Sup_Medial_R <=> Thalamus_L,3.114274674995698e-05
Frontal_Mid_R <=> Parietal_Sup_R,3.1374291552932473e-05
Frontal_Inf_Oper_L <=> Putamen_L,3.140987846306231e-05
Frontal_Sup_L <=> Frontal_Mid_R,3.160240595594388e-05
Frontal_Inf_Oper_R <=> Cerebelum_7b_L,3.174259351674813e-05
Putamen_L <=> Vermis_1_2,3.222878880628777e-05
Frontal_Sup_Medial_L <=> Vermis_1_2,3.2237309608795785e-05
Frontal_Inf_Tri_R <=> Temporal_Inf_R,3.251147604164117e-05
Frontal_Inf_Tri_L <=> Postcentral_R,3.327008956945932e-05
Precentral_L <=> Occipital_Inf_R,3.329832426737234e-05
Precentral_R <=> Postcentral_R,3.3881780472855286e-05
Rectus_L <=> Vermis_1_2,3.4388138215879493e-05
Occipital_Sup_R <=> Parietal_Inf_R,3.479586266452728e-05
ParaHippocampal_R <=> Vermis_9,3.481398680205139e-05
Cingulum_Mid_R <=> SupraMarginal_R,3.541597152882936e-05
Calcarine_R <=> Vermis_8,3.570496275555613e-05
Frontal_Mid_Orb_R <=> Occipital_Sup_R,3.6257544779738636e-05
Frontal_Sup_Orb_L <=> Vermis_1_2,3.650414748332942e-05
Frontal_Sup_R <=> Rectus_L,3.747186150562243e-05
Frontal_Inf_Orb_R <=> Postcentral_L,3.830103918724959e-05
Frontal_Inf_Oper_R <=> Occipital_Mid_L,3.885244605079663e-05
Precentral_L <=> Paracentral_Lobule_R,3.890104416335305e-05
Postcentral_L <=> Pallidum_R,3.929221751524104e-05
Precentral_L <=> Frontal_Inf_Tri_R,3.967648600062823e-05
Frontal_Sup_Medial_R <=> ParaHippocampal_R,3.999299916830345e-05
Thalamus_R <=> Vermis_8,4.0243700773112676e-05
Frontal_Sup_Orb_R <=> Frontal_Inf_Orb_R,4.0649021074568024e-05
Insula_L <=> Lingual_R,4.1662184485780075e-05
Temporal_Pole_Mid_R <=> Cerebelum_4_5_R,4.195810889404683e-05
Caudate_R <=> Heschl_L,4.2372022727921176e-05
Thalamus_R <=> Temporal_Pole_Mid_L,4.285243031789676e-05
Cuneus_L <=> Cerebelum_4_5_L,4.30628094756802e-05
Temporal_Mid_R <=> Temporal_Pole_Mid_R,4.31857544290537e-05
Rectus_R <=> Caudate_L,4.3205818005986885e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_L,4.352804780438646e-05
Rectus_L <=> Cerebelum_8_L,4.371860494378765e-05
Cingulum_Mid_R <=> Cerebelum_9_L,4.37281232150255e-05
Calcarine_R <=> Vermis_7,4.380823395351285e-05
Precentral_R <=> Frontal_Sup_Medial_L,4.411936537387362e-05
Hippocampus_R <=> Cerebelum_10_L,4.418181291794276e-05
ParaHippocampal_L <=> Vermis_10,4.504652990644509e-05
Rectus_R <=> Cerebelum_3_L,4.716455881301762e-05
Temporal_Sup_L <=> Cerebelum_3_R,4.737207974407909e-05
Rectus_L <=> Postcentral_R,4.7754248400355695e-05
Frontal_Mid_Orb_R <=> Fusiform_R,4.77899358316769e-05
Frontal_Sup_L <=> Insula_L,4.7970372041206134e-05
Insula_R <=> Temporal_Mid_R,4.797854182654326e-05
Frontal_Med_Orb_L <=> Cerebelum_4_5_L,4.83777062650681e-05
Frontal_Inf_Tri_R <=> Cerebelum_10_L,4.9091607272711e-05
SupraMarginal_R <=> Thalamus_R,4.962037131805985e-05
Frontal_Med_Orb_R <=> Cerebelum_8_R,5.003019273850384e-05
Temporal_Pole_Mid_R <=> Temporal_Inf_R,5.009497029671017e-05
Postcentral_R <=> Heschl_L,5.1015529499709444e-05
Temporal_Inf_R <=> Vermis_1_2,5.287470813439832e-05
Frontal_Inf_Orb_R <=> Cerebelum_Crus2_L,5.300256892959432e-05
Calcarine_L <=> Cerebelum_3_R,5.355914869142886e-05
Precentral_R <=> Cingulum_Ant_L,5.50837231004131e-05
Lingual_L <=> Cerebelum_7b_R,5.554100947731122e-05
Postcentral_R <=> Temporal_Pole_Sup_R,5.6192729524573434e-05
Frontal_Inf_Tri_L <=> Frontal_Med_Orb_R,5.760722958418896e-05
Angular_R <=> Pallidum_R,5.959783251818784e-05
Occipital_Inf_R <=> Cerebelum_Crus1_L,5.9715877604338274e-05
Frontal_Sup_Orb_L <=> Cerebelum_3_R,5.987423928326408e-05
Caudate_R <=> Thalamus_R,6.0328822677124803e-05
Frontal_Sup_L <=> Cingulum_Ant_R,6.07998434833501e-05
Caudate_L <=> Temporal_Sup_L,6.105106097371582e-05
Pallidum_L <=> Cerebelum_4_5_R,6.255942044615103e-05
Frontal_Mid_R <=> Lingual_R,6.339028403044012e-05
Frontal_Mid_Orb_R <=> Parietal_Inf_L,6.404807348960872e-05
Frontal_Sup_Orb_R <=> Vermis_3,6.554310484285786e-05
Precentral_L <=> Frontal_Sup_Medial_L,6.556353167290752e-05
Precentral_L <=> Frontal_Mid_R,6.741048863432298e-05
Calcarine_L <=> Cuneus_L,6.756341220199857e-05
Fusiform_L <=> Thalamus_R,6.856621436344135e-05
Cingulum_Ant_L <=> Lingual_R,6.995442508239691e-05
Occipital_Inf_R <=> Putamen_L,7.084106431602955e-05
Temporal_Sup_R <=> Temporal_Inf_R,7.096253225840066e-05
Temporal_Pole_Mid_R <=> Cerebelum_9_L,7.436048579063659e-05
Occipital_Mid_L <=> Fusiform_L,7.456961143623709e-05
Frontal_Sup_L <=> Parietal_Sup_L,7.469109398803298e-05
Frontal_Mid_Orb_L <=> Cerebelum_10_R,7.489372739994948e-05
Lingual_L <=> Vermis_1_2,7.584773343540795e-05
Cerebelum_4_5_L <=> Cerebelum_7b_R,7.612285695901555e-05
Paracentral_Lobule_R <=> Vermis_8,7.63033590468254e-05
Occipital_Mid_R <=> Temporal_Pole_Mid_L,7.649677700340973e-05
Olfactory_R <=> Lingual_R,7.686886946158821e-05
Insula_L <=> Cerebelum_10_R,7.894354572801632e-05
Cerebelum_4_5_L <=> Vermis_1_2,8.184393674137702e-05
Parietal_Inf_R <=> Precuneus_L,8.28221378809335e-05
Rolandic_Oper_R <=> Temporal_Pole_Mid_R,8.2831557542562e-05
Supp_Motor_Area_L <=> Parietal_Sup_R,8.545699279762786e-05
ParaHippocampal_L <=> Thalamus_R,8.59107111419899e-05
Frontal_Inf_Tri_L <=> Olfactory_R,8.620714609035574e-05
Frontal_Med_Orb_L <=> Cerebelum_9_L,8.640021612547067e-05
Frontal_Mid_Orb_L <=> Insula_L,8.787114704786881e-05
SupraMarginal_L <=> Paracentral_Lobule_L,8.968083916958137e-05
Parietal_Inf_R <=> Cerebelum_9_R,8.985442464344295e-05
Precentral_L <=> SupraMarginal_L,9.868871687892521e-05
Thalamus_L <=> Cerebelum_4_5_R,0.00010224907978129139
Cerebelum_Crus1_L <=> Cerebelum_8_L,0.00010449050049921027
Heschl_R <=> Cerebelum_4_5_R,0.00010463862713017136
Frontal_Inf_Oper_R <=> Cerebelum_Crus2_L,0.00010580701098756861
Rectus_L <=> Cingulum_Post_L,0.00010658602840569742
Frontal_Sup_Orb_L <=> Postcentral_L,0.00010743195837057407
Cingulum_Ant_R <=> Cerebelum_9_L,0.00010904010665115926
Olfactory_L <=> Cingulum_Ant_R,0.00011371654940326437
Lingual_R <=> Temporal_Mid_L,0.00011406380632275059
Frontal_Mid_Orb_R <=> Vermis_1_2,0.00011633894725955329
Precentral_R <=> Temporal_Inf_L,0.00011747695948525206
Hippocampus_L <=> Pallidum_R,0.00012005305233397934
Precentral_R <=> Frontal_Sup_Medial_R,0.00012065605999285189
Cerebelum_10_L <=> Vermis_4_5,0.0001213952710556132
Frontal_Sup_Orb_L <=> Rolandic_Oper_R,0.00012204038487038105
Cingulum_Ant_R <=> Occipital_Sup_L,0.00012279103224646092
Cerebelum_Crus1_L <=> Vermis_6,0.00012300871742918496
Supp_Motor_Area_R <=> Cingulum_Ant_L,0.00012638887328093596
Putamen_R <=> Temporal_Inf_L,0.000126415321506812
Cingulum_Ant_R <=> Thalamus_R,0.00013318283707013378
Hippocampus_L <=> Cerebelum_3_L,0.00013350095072004465
Frontal_Sup_L <=> Cerebelum_9_L,0.00013551053142832892
Precentral_L <=> Cingulum_Ant_L,0.00013635486432956868
Cingulum_Post_L <=> Parietal_Inf_L,0.00013642285098240946
Frontal_Inf_Oper_L <=> Putamen_R,0.00014175633752309125
Cerebelum_8_R <=> Vermis_6,0.00014190050925209086
Vermis_1_2 <=> Vermis_8,0.00014304973731689153
Cerebelum_8_R <=> Vermis_8,0.00014693936215399718
Insula_L <=> Pallidum_L,0.00014740179019594456
Cingulum_Ant_R <=> Occipital_Mid_L,0.00015063552500027555
Parietal_Sup_R <=> Putamen_L,0.00015198760198442685
Cerebelum_Crus1_L <=> Cerebelum_9_L,0.00015429882586888156
Frontal_Med_Orb_R <=> Cingulum_Mid_R,0.0001564386146880814
