feature,mean_importance
Rolandic_Oper_L <=> Cingulum_Mid_R,0.0
Rolandic_Oper_L <=> Cingulum_Mid_L,0.0
Rolandic_Oper_L <=> Cingulum_Ant_R,0.0
Cerebelum_6_R <=> Vermis_6,0.0
Cerebelum_6_R <=> Vermis_7,0.0
Rolandic_Oper_L <=> Rectus_R,0.0
Frontal_Inf_Orb_R <=> Vermis_7,0.0
Rolandic_Oper_L <=> Rectus_L,0.0
Rolandic_Oper_L <=> Frontal_Sup_Medial_R,0.0
Rolandic_Oper_L <=> Frontal_Sup_Medial_L,0.0
Rolandic_Oper_L <=> Olfactory_R,0.0
Rolandic_Oper_L <=> Olfactory_L,0.0
Rolandic_Oper_L <=> Supp_Motor_Area_R,0.0
Rolandic_Oper_L <=> Supp_Motor_Area_L,0.0
Rolandic_Oper_L <=> Rolandic_Oper_R,0.0
Frontal_Inf_Orb_R <=> Vermis_10,0.0
Frontal_Inf_Orb_R <=> Vermis_9,0.0
Rolandic_Oper_L <=> Frontal_Med_Orb_R,0.0
Rolandic_Oper_L <=> Temporal_Inf_R,0.0
Rolandic_Oper_L <=> Cerebelum_Crus1_L,0.0
Rolandic_Oper_L <=> Cerebelum_Crus1_R,0.0
Rolandic_Oper_R <=> Angular_L,0.0
Rolandic_Oper_R <=> SupraMarginal_R,0.0
Rolandic_Oper_R <=> SupraMarginal_L,0.0
Rolandic_Oper_R <=> Parietal_Inf_R,0.0
Rolandic_Oper_R <=> Parietal_Inf_L,0.0
Rolandic_Oper_R <=> Parietal_Sup_R,0.0
Rolandic_Oper_R <=> Parietal_Sup_L,0.0
Rolandic_Oper_R <=> Postcentral_R,0.0
Rolandic_Oper_R <=> Postcentral_L,0.0
Rolandic_Oper_R <=> Angular_R,0.0
Rolandic_Oper_R <=> Fusiform_R,0.0
Cerebelum_6_R <=> Cerebelum_8_L,0.0
Rolandic_Oper_R <=> Occipital_Inf_L,0.0
Rolandic_Oper_R <=> Occipital_Mid_R,0.0
Rolandic_Oper_R <=> Occipital_Mid_L,0.0
Rolandic_Oper_R <=> Occipital_Sup_R,0.0
Rolandic_Oper_R <=> Occipital_Sup_L,0.0
Rolandic_Oper_R <=> Lingual_R,0.0
Rolandic_Oper_R <=> Lingual_L,0.0
Rolandic_Oper_R <=> Cuneus_R,0.0
Rolandic_Oper_R <=> Fusiform_L,0.0
Rolandic_Oper_R <=> Cuneus_L,0.0
Rolandic_Oper_R <=> Precuneus_L,0.0
Rolandic_Oper_R <=> Paracentral_Lobule_L,0.0
Rolandic_Oper_R <=> Cerebelum_Crus2_R,0.0
Rolandic_Oper_R <=> Cerebelum_Crus2_L,0.0
Rolandic_Oper_R <=> Cerebelum_Crus1_R,0.0
Rolandic_Oper_R <=> Cerebelum_Crus1_L,0.0
Rolandic_Oper_R <=> Temporal_Inf_R,0.0
Rolandic_Oper_R <=> Temporal_Inf_L,0.0
Rolandic_Oper_R <=> Temporal_Pole_Mid_L,0.0
Rolandic_Oper_R <=> Temporal_Mid_L,0.0
Rolandic_Oper_R <=> Temporal_Pole_Sup_R,0.0
Rolandic_Oper_R <=> Precuneus_R,0.0
Rolandic_Oper_R <=> Temporal_Pole_Sup_L,0.0
Rolandic_Oper_R <=> Temporal_Sup_L,0.0
Rolandic_Oper_R <=> Heschl_R,0.0
Rolandic_Oper_R <=> Heschl_L,0.0
Rolandic_Oper_R <=> Thalamus_R,0.0
Rolandic_Oper_R <=> Pallidum_R,0.0
Rolandic_Oper_R <=> Pallidum_L,0.0
Rolandic_Oper_R <=> Putamen_L,0.0
Rolandic_Oper_R <=> Caudate_R,0.0
Rolandic_Oper_R <=> Paracentral_Lobule_R,0.0
Rolandic_Oper_R <=> Temporal_Sup_R,0.0
Rolandic_Oper_R <=> Cerebelum_4_5_L,0.0
Rolandic_Oper_R <=> Calcarine_R,0.0
Cerebelum_6_R <=> Cerebelum_9_L,0.0
Rolandic_Oper_L <=> Vermis_8,0.0
Rolandic_Oper_L <=> Vermis_7,0.0
Rolandic_Oper_L <=> Vermis_6,0.0
Rolandic_Oper_L <=> Vermis_4_5,0.0
Rolandic_Oper_L <=> Vermis_3,0.0
Rolandic_Oper_L <=> Cerebelum_10_R,0.0
Rolandic_Oper_L <=> Cerebelum_10_L,0.0
Rolandic_Oper_L <=> Cerebelum_9_R,0.0
Rolandic_Oper_L <=> Cerebelum_9_L,0.0
Rolandic_Oper_L <=> Vermis_9,0.0
Cerebelum_6_R <=> Cerebelum_9_R,0.0
Rolandic_Oper_L <=> Cerebelum_7b_R,0.0
Rolandic_Oper_L <=> Cerebelum_7b_L,0.0
Rolandic_Oper_L <=> Cerebelum_6_R,0.0
Rolandic_Oper_L <=> Cerebelum_6_L,0.0
Rolandic_Oper_L <=> Cerebelum_4_5_R,0.0
Rolandic_Oper_L <=> Cerebelum_3_R,0.0
Rolandic_Oper_L <=> Cerebelum_3_L,0.0
Rolandic_Oper_L <=> Cerebelum_Crus2_R,0.0
Rolandic_Oper_L <=> Cerebelum_Crus2_L,0.0
Rolandic_Oper_L <=> Cerebelum_8_L,0.0
Cerebelum_6_R <=> Cerebelum_8_R,0.0
Rolandic_Oper_L <=> Vermis_10,0.0
Rolandic_Oper_R <=> Supp_Motor_Area_R,0.0
Rolandic_Oper_R <=> Amygdala_L,0.0
Rolandic_Oper_R <=> ParaHippocampal_R,0.0
Rolandic_Oper_R <=> ParaHippocampal_L,0.0
Rolandic_Oper_R <=> Hippocampus_R,0.0
Rolandic_Oper_R <=> Hippocampus_L,0.0
Rolandic_Oper_R <=> Cingulum_Post_R,0.0
Rolandic_Oper_R <=> Cingulum_Post_L,0.0
Rolandic_Oper_R <=> Cingulum_Mid_L,0.0
Rolandic_Oper_R <=> Cingulum_Ant_R,0.0
Rolandic_Oper_R <=> Supp_Motor_Area_L,0.0
Rolandic_Oper_R <=> Cingulum_Ant_L,0.0
Rolandic_Oper_R <=> Insula_L,0.0
Rolandic_Oper_R <=> Rectus_R,0.0
Rolandic_Oper_R <=> Rectus_L,0.0
Rolandic_Oper_R <=> Frontal_Med_Orb_R,0.0
Rolandic_Oper_R <=> Frontal_Med_Orb_L,0.0
Rolandic_Oper_R <=> Frontal_Sup_Medial_R,0.0
Rolandic_Oper_R <=> Frontal_Sup_Medial_L,0.0
Rolandic_Oper_R <=> Olfactory_R,0.0
Rolandic_Oper_R <=> Olfactory_L,0.0
Rolandic_Oper_R <=> Insula_R,0.0
Supp_Motor_Area_R <=> Cerebelum_9_L,0.0
Supp_Motor_Area_R <=> Heschl_R,0.0
Cerebelum_Crus1_L <=> Cerebelum_9_L,0.0
Cerebelum_6_L <=> Cerebelum_9_R,0.0
Supp_Motor_Area_R <=> Cerebelum_9_R,0.0
Olfactory_R <=> Temporal_Inf_R,0.0
Olfactory_R <=> Temporal_Inf_L,0.0
Olfactory_R <=> Temporal_Pole_Mid_R,0.0
Olfactory_R <=> Temporal_Pole_Mid_L,0.0
Olfactory_R <=> Temporal_Mid_R,0.0
Olfactory_R <=> Cerebelum_Crus1_R,0.0
Olfactory_R <=> Temporal_Mid_L,0.0
Frontal_Sup_Medial_L <=> Vermis_6,0.0
Olfactory_R <=> Temporal_Pole_Sup_L,0.0
Olfactory_R <=> Temporal_Sup_R,0.0
Olfactory_R <=> Temporal_Sup_L,0.0
Olfactory_R <=> Heschl_R,0.0
Cerebelum_6_L <=> Cerebelum_10_L,0.0
Frontal_Sup_Medial_L <=> Vermis_7,0.0
Olfactory_R <=> Temporal_Pole_Sup_R,0.0
Frontal_Sup_Medial_L <=> Vermis_3,0.0
Olfactory_R <=> Cerebelum_Crus2_L,0.0
Olfactory_R <=> Cerebelum_Crus2_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_8_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_8_R,0.0
Olfactory_R <=> Cerebelum_9_R,0.0
Olfactory_R <=> Cerebelum_9_L,0.0
Cerebelum_6_L <=> Cerebelum_9_L,0.0
Olfactory_R <=> Cerebelum_8_L,0.0
Cerebelum_6_L <=> Cerebelum_7b_R,0.0
Olfactory_R <=> Cerebelum_7b_R,0.0
Olfactory_R <=> Cerebelum_7b_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_10_R,0.0
Olfactory_R <=> Cerebelum_6_R,0.0
Olfactory_R <=> Cerebelum_6_L,0.0
Olfactory_R <=> Cerebelum_4_5_R,0.0
Frontal_Sup_Medial_L <=> Vermis_1_2,0.0
Olfactory_R <=> Cerebelum_4_5_L,0.0
Olfactory_R <=> Cerebelum_3_R,0.0
Olfactory_R <=> Cerebelum_3_L,0.0
Olfactory_R <=> Thalamus_L,0.0
Olfactory_R <=> Cerebelum_10_L,0.0
Olfactory_R <=> Pallidum_R,0.0
Olfactory_R <=> Putamen_L,0.0
Olfactory_R <=> Occipital_Inf_L,0.0
Olfactory_R <=> Occipital_Mid_R,0.0
Olfactory_R <=> Occipital_Mid_L,0.0
Olfactory_R <=> Occipital_Sup_R,0.0
Olfactory_R <=> Occipital_Sup_L,0.0
Frontal_Sup_Medial_R <=> Frontal_Med_Orb_R,0.0
Olfactory_R <=> Lingual_R,0.0
Olfactory_R <=> Occipital_Inf_R,0.0
Olfactory_R <=> Lingual_L,0.0
Olfactory_R <=> Cuneus_L,0.0
Olfactory_R <=> Calcarine_R,0.0
Olfactory_R <=> Calcarine_L,0.0
Olfactory_R <=> Amygdala_R,0.0
Frontal_Sup_Medial_R <=> Rectus_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Sup_L,0.0
Olfactory_R <=> Amygdala_L,0.0
Cerebelum_6_L <=> Cerebelum_10_R,0.0
Olfactory_R <=> Fusiform_L,0.0
Olfactory_R <=> Fusiform_R,0.0
Olfactory_R <=> Postcentral_R,0.0
Olfactory_R <=> Caudate_R,0.0
Olfactory_R <=> Caudate_L,0.0
Olfactory_R <=> Paracentral_Lobule_R,0.0
Frontal_Sup_Medial_L <=> Vermis_8,0.0
Olfactory_R <=> Paracentral_Lobule_L,0.0
Olfactory_R <=> Precuneus_R,0.0
Olfactory_R <=> Precuneus_L,0.0
Olfactory_R <=> Angular_R,0.0
Olfactory_R <=> Angular_L,0.0
Frontal_Sup_Medial_L <=> Vermis_10,0.0
Olfactory_R <=> SupraMarginal_R,0.0
Olfactory_R <=> SupraMarginal_L,0.0
Olfactory_R <=> Parietal_Inf_R,0.0
Olfactory_R <=> Parietal_Inf_L,0.0
Olfactory_R <=> Parietal_Sup_R,0.0
Olfactory_R <=> Parietal_Sup_L,0.0
Frontal_Sup_Medial_R <=> Frontal_Med_Orb_L,0.0
Olfactory_R <=> Pallidum_L,0.0
Olfactory_R <=> Cerebelum_10_R,0.0
Olfactory_R <=> Vermis_1_2,0.0
Olfactory_R <=> Vermis_3,0.0
Frontal_Sup_Medial_L <=> Angular_L,0.0
Frontal_Sup_Medial_L <=> SupraMarginal_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Inf_L,0.0
Frontal_Sup_Medial_L <=> SupraMarginal_L,0.0
Frontal_Sup_Medial_L <=> Parietal_Inf_R,0.0
Frontal_Sup_Medial_L <=> Parietal_Inf_L,0.0
Frontal_Sup_Medial_L <=> Parietal_Sup_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Inf_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus1_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_Crus1_R,0.0
Frontal_Sup_Medial_L <=> Postcentral_R,0.0
Cerebelum_6_L <=> Cerebelum_8_R,0.0
Frontal_Sup_Medial_L <=> Postcentral_L,0.0
Frontal_Sup_Medial_L <=> Fusiform_R,0.0
Frontal_Sup_Medial_L <=> Fusiform_L,0.0
Frontal_Sup_Medial_L <=> Parietal_Sup_L,0.0
Frontal_Sup_Medial_L <=> Angular_R,0.0
Frontal_Sup_Medial_L <=> Precuneus_L,0.0
Frontal_Sup_Medial_L <=> Precuneus_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Sup_L,0.0
Frontal_Sup_Medial_L <=> Heschl_R,0.0
Frontal_Sup_Medial_L <=> Heschl_L,0.0
Frontal_Sup_Medial_L <=> Thalamus_R,0.0
Frontal_Sup_Medial_L <=> Thalamus_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Sup_R,0.0
Frontal_Sup_Medial_L <=> Pallidum_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Mid_L,0.0
Frontal_Sup_Medial_L <=> Pallidum_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Mid_R,0.0
Frontal_Sup_Medial_L <=> Putamen_R,0.0
Frontal_Sup_Medial_L <=> Putamen_L,0.0
Frontal_Sup_Medial_L <=> Temporal_Pole_Mid_L,0.0
Frontal_Sup_Medial_L <=> Caudate_R,0.0
Frontal_Sup_Medial_L <=> Caudate_L,0.0
Frontal_Sup_Medial_L <=> Paracentral_Lobule_R,0.0
Frontal_Sup_Medial_L <=> Paracentral_Lobule_L,0.0
Frontal_Sup_Medial_L <=> Occipital_Inf_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Inf_L,0.0
Frontal_Sup_Medial_L <=> Occipital_Mid_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Mid_L,0.0
Frontal_Sup_Medial_L <=> Cingulum_Ant_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Ant_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_4_5_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_6_L,0.0
Frontal_Sup_Medial_L <=> Insula_R,0.0
Frontal_Sup_Medial_L <=> Insula_L,0.0
Frontal_Sup_Medial_L <=> Rectus_R,0.0
Frontal_Sup_Medial_L <=> Rectus_L,0.0
Frontal_Sup_Medial_L <=> Frontal_Med_Orb_R,0.0
Frontal_Sup_Medial_L <=> Frontal_Med_Orb_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_6_R,0.0
Olfactory_R <=> Vermis_10,0.0
Olfactory_R <=> Vermis_9,0.0
Frontal_Sup_Medial_L <=> Cerebelum_7b_L,0.0
Olfactory_R <=> Vermis_7,0.0
Olfactory_R <=> Vermis_6,0.0
Olfactory_R <=> Vermis_4_5,0.0
Frontal_Sup_Medial_L <=> Cingulum_Mid_L,0.0
Frontal_Sup_Medial_R <=> Insula_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_4_5_L,0.0
Frontal_Sup_Medial_L <=> Cingulum_Post_L,0.0
Frontal_Sup_Medial_L <=> Occipital_Sup_R,0.0
Frontal_Sup_Medial_L <=> Occipital_Sup_L,0.0
Frontal_Sup_Medial_L <=> Lingual_R,0.0
Frontal_Sup_Medial_L <=> Lingual_L,0.0
Frontal_Sup_Medial_L <=> Cuneus_R,0.0
Frontal_Sup_Medial_L <=> Cuneus_L,0.0
Frontal_Sup_Medial_L <=> Cerebelum_3_L,0.0
Frontal_Sup_Medial_L <=> Calcarine_R,0.0
Frontal_Sup_Medial_L <=> Calcarine_L,0.0
Frontal_Sup_Medial_L <=> Amygdala_R,0.0
Frontal_Sup_Medial_L <=> Cerebelum_3_R,0.0
Frontal_Sup_Medial_L <=> Amygdala_L,0.0
Frontal_Sup_Medial_L <=> ParaHippocampal_R,0.0
Frontal_Sup_Medial_L <=> ParaHippocampal_L,0.0
Frontal_Sup_Medial_L <=> Hippocampus_R,0.0
Frontal_Sup_Medial_L <=> Hippocampus_L,0.0
Frontal_Sup_Medial_L <=> Cingulum_Post_R,0.0
Frontal_Sup_Medial_L <=> Cingulum_Mid_R,0.0
Frontal_Sup_Medial_R <=> Insula_R,0.0
Frontal_Sup_Medial_L <=> Temporal_Sup_R,0.0
Frontal_Sup_Medial_R <=> Occipital_Sup_L,0.0
Olfactory_L <=> Postcentral_L,0.0
Olfactory_L <=> Fusiform_R,0.0
Olfactory_L <=> Fusiform_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Inf_R,0.0
Frontal_Sup_Medial_R <=> Fusiform_L,0.0
Olfactory_L <=> Occipital_Inf_R,0.0
Olfactory_L <=> Occipital_Inf_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Inf_L,0.0
Olfactory_L <=> Occipital_Mid_R,0.0
Olfactory_L <=> Occipital_Sup_R,0.0
Frontal_Sup_Medial_R <=> Fusiform_R,0.0
Olfactory_L <=> Lingual_R,0.0
Frontal_Sup_Medial_R <=> Putamen_L,0.0
Olfactory_L <=> Lingual_L,0.0
Olfactory_L <=> Cuneus_R,0.0
Olfactory_L <=> Cuneus_L,0.0
Olfactory_L <=> Occipital_Mid_L,0.0
Olfactory_L <=> Calcarine_R,0.0
Frontal_Sup_Medial_R <=> Occipital_Mid_R,0.0
Frontal_Sup_Medial_R <=> Occipital_Mid_L,0.0
Frontal_Sup_Medial_R <=> Pallidum_L,0.0
Frontal_Sup_Medial_R <=> Putamen_R,0.0
Olfactory_L <=> Paracentral_Lobule_R,0.0
Olfactory_R <=> ParaHippocampal_L,0.0
Olfactory_L <=> Paracentral_Lobule_L,0.0
Olfactory_L <=> Precuneus_R,0.0
Olfactory_L <=> Precuneus_L,0.0
Olfactory_L <=> Postcentral_R,0.0
Olfactory_L <=> Angular_R,0.0
Olfactory_L <=> SupraMarginal_R,0.0
Olfactory_L <=> SupraMarginal_L,0.0
Frontal_Sup_Medial_R <=> Occipital_Sup_R,0.0
Olfactory_L <=> Parietal_Inf_R,0.0
Olfactory_L <=> Parietal_Inf_L,0.0
Olfactory_L <=> Parietal_Sup_R,0.0
Olfactory_L <=> Parietal_Sup_L,0.0
Olfactory_L <=> Angular_L,0.0
Frontal_Sup_Medial_R <=> Lingual_R,0.0
Frontal_Sup_Medial_R <=> Caudate_R,0.0
Olfactory_L <=> Calcarine_L,0.0
Olfactory_L <=> Rectus_L,0.0
Olfactory_L <=> Frontal_Med_Orb_R,0.0
Olfactory_L <=> Frontal_Med_Orb_L,0.0
Olfactory_L <=> Frontal_Sup_Medial_R,0.0
Olfactory_L <=> Frontal_Sup_Medial_L,0.0
Olfactory_L <=> Olfactory_R,0.0
Frontal_Sup_Medial_R <=> Paracentral_Lobule_R,0.0
Olfactory_L <=> Rectus_R,0.0
Frontal_Sup_Medial_R <=> Precuneus_L,0.0
Frontal_Sup_Medial_R <=> Paracentral_Lobule_L,0.0
Supp_Motor_Area_R <=> Vermis_10,0.0
Supp_Motor_Area_R <=> Vermis_9,0.0
Supp_Motor_Area_R <=> Vermis_8,0.0
Supp_Motor_Area_R <=> Vermis_7,0.0
Cerebelum_6_L <=> Vermis_4_5,0.0
Supp_Motor_Area_R <=> Vermis_4_5,0.0
Frontal_Sup_Medial_R <=> Precuneus_R,0.0
Frontal_Sup_Medial_R <=> Postcentral_R,0.0
Olfactory_L <=> Insula_L,0.0
Frontal_Sup_Medial_R <=> Angular_R,0.0
Frontal_Sup_Medial_R <=> Parietal_Sup_L,0.0
Frontal_Sup_Medial_R <=> Parietal_Sup_R,0.0
Frontal_Sup_Medial_R <=> Parietal_Inf_L,0.0
Olfactory_L <=> Amygdala_R,0.0
Olfactory_L <=> ParaHippocampal_R,0.0
Olfactory_L <=> ParaHippocampal_L,0.0
Olfactory_L <=> Hippocampus_R,0.0
Olfactory_L <=> Insula_R,0.0
Frontal_Sup_Medial_R <=> SupraMarginal_L,0.0
Olfactory_L <=> Cingulum_Post_L,0.0
Olfactory_L <=> Cingulum_Mid_R,0.0
Olfactory_L <=> Cingulum_Mid_L,0.0
Frontal_Sup_Medial_R <=> SupraMarginal_R,0.0
Frontal_Sup_Medial_R <=> Angular_L,0.0
Olfactory_L <=> Cingulum_Ant_R,0.0
Olfactory_L <=> Cingulum_Ant_L,0.0
Olfactory_L <=> Cingulum_Post_R,0.0
Supp_Motor_Area_R <=> Vermis_3,0.0
Frontal_Sup_Medial_R <=> Lingual_L,0.0
Olfactory_L <=> Caudate_R,0.0
Olfactory_L <=> Vermis_7,0.0
Olfactory_L <=> Vermis_6,0.0
Olfactory_L <=> Vermis_4_5,0.0
Olfactory_L <=> Vermis_3,0.0
Olfactory_L <=> Vermis_1_2,0.0
Frontal_Sup_Medial_R <=> Cingulum_Mid_R,0.0
Frontal_Sup_Medial_R <=> Cingulum_Post_R,0.0
Frontal_Sup_Medial_R <=> Hippocampus_L,0.0
Frontal_Sup_Medial_R <=> Hippocampus_R,0.0
Frontal_Sup_Medial_R <=> ParaHippocampal_L,0.0
Olfactory_L <=> Cerebelum_10_L,0.0
Olfactory_L <=> Cerebelum_9_R,0.0
Olfactory_L <=> Cerebelum_9_L,0.0
Olfactory_L <=> Cerebelum_8_R,0.0
Olfactory_L <=> Cerebelum_8_L,0.0
Frontal_Sup_Medial_R <=> Cingulum_Mid_L,0.0
Cerebelum_6_L <=> Vermis_3,0.0
Olfactory_L <=> Vermis_9,0.0
Olfactory_R <=> Frontal_Sup_Medial_L,0.0
Olfactory_R <=> Hippocampus_R,0.0
Olfactory_R <=> Hippocampus_L,0.0
Olfactory_R <=> Cingulum_Post_R,0.0
Cerebelum_6_L <=> Vermis_1_2,0.0
Olfactory_R <=> Cingulum_Mid_R,0.0
Olfactory_R <=> Cingulum_Mid_L,0.0
Frontal_Sup_Medial_R <=> Cingulum_Ant_L,0.0
Olfactory_L <=> Caudate_L,0.0
Olfactory_R <=> Cingulum_Ant_R,0.0
Olfactory_R <=> Insula_R,0.0
Olfactory_R <=> Insula_L,0.0
Olfactory_R <=> Rectus_R,0.0
Olfactory_R <=> Frontal_Med_Orb_R,0.0
Olfactory_R <=> Frontal_Med_Orb_L,0.0
Olfactory_R <=> Frontal_Sup_Medial_R,0.0
Frontal_Sup_Medial_R <=> Cingulum_Ant_R,0.0
Olfactory_R <=> Cingulum_Ant_L,0.0
Olfactory_L <=> Cerebelum_7b_L,0.0
Olfactory_L <=> Cerebelum_7b_R,0.0
Frontal_Sup_Medial_R <=> ParaHippocampal_R,0.0
Olfactory_L <=> Temporal_Pole_Sup_R,0.0
Olfactory_L <=> Temporal_Pole_Sup_L,0.0
Olfactory_L <=> Temporal_Sup_R,0.0
Olfactory_L <=> Temporal_Sup_L,0.0
Frontal_Sup_Medial_R <=> Calcarine_L,0.0
Olfactory_L <=> Heschl_L,0.0
Frontal_Sup_Medial_R <=> Calcarine_R,0.0
Olfactory_L <=> Thalamus_R,0.0
Supp_Motor_Area_R <=> Cerebelum_10_L,0.0
Frontal_Sup_Medial_R <=> Cuneus_L,0.0
Olfactory_L <=> Pallidum_R,0.0
Olfactory_L <=> Pallidum_L,0.0
Olfactory_L <=> Putamen_R,0.0
Frontal_Sup_Medial_R <=> Cuneus_R,0.0
Olfactory_L <=> Putamen_L,0.0
Olfactory_L <=> Cerebelum_6_R,0.0
Olfactory_L <=> Temporal_Mid_R,0.0
Olfactory_L <=> Temporal_Mid_L,0.0
Olfactory_L <=> Cerebelum_Crus2_L,0.0
Olfactory_L <=> Cerebelum_6_L,0.0
Olfactory_L <=> Cerebelum_4_5_L,0.0
Olfactory_L <=> Cerebelum_3_R,0.0
Olfactory_L <=> Cerebelum_3_L,0.0
Olfactory_L <=> Cerebelum_Crus2_R,0.0
Cerebelum_6_L <=> Cerebelum_6_R,0.0
Frontal_Sup_Medial_R <=> Amygdala_R,0.0
Olfactory_L <=> Temporal_Pole_Mid_L,0.0
Supp_Motor_Area_R <=> Vermis_1_2,0.0
Olfactory_L <=> Cerebelum_Crus1_R,0.0
Olfactory_L <=> Cerebelum_Crus1_L,0.0
Frontal_Sup_Medial_R <=> Pallidum_R,0.0
Olfactory_L <=> Temporal_Inf_R,0.0
Olfactory_L <=> Temporal_Inf_L,0.0
Olfactory_L <=> Temporal_Pole_Mid_R,0.0
Frontal_Inf_Oper_L <=> Pallidum_R,2.0824066178093402e-07
Rolandic_Oper_R <=> Temporal_Pole_Mid_R,3.043389319667966e-07
Rectus_R <=> Insula_L,4.0749489333968824e-07
Frontal_Sup_Medial_L <=> Cerebelum_Crus2_R,4.698544598946697e-07
Frontal_Sup_L <=> Vermis_7,5.483109310366884e-07
Rectus_L <=> SupraMarginal_L,6.544237732830638e-07
Lingual_L <=> Occipital_Mid_R,6.851084151326958e-07
Rolandic_Oper_L <=> Thalamus_R,6.860278204623427e-07
Frontal_Inf_Oper_L <=> Cerebelum_3_L,7.902040417562262e-07
Temporal_Sup_R <=> Temporal_Inf_L,1.3063210755115406e-06
Heschl_L <=> Vermis_1_2,1.525265337831705e-06
Precentral_R <=> Temporal_Pole_Sup_L,1.8038245463980473e-06
Angular_L <=> Heschl_R,1.8608040482259724e-06
Frontal_Inf_Tri_L <=> Cingulum_Post_R,2.2118124809455963e-06
Cerebelum_7b_R <=> Vermis_3,2.2241483174978426e-06
Precentral_R <=> Thalamus_L,2.3121810641901775e-06
Frontal_Sup_Orb_L <=> Amygdala_L,2.315189834245501e-06
Frontal_Inf_Orb_R <=> Vermis_3,2.6357161631684887e-06
Pallidum_R <=> Cerebelum_8_L,3.010738675301994e-06
Frontal_Sup_Orb_R <=> Frontal_Med_Orb_L,3.7197607888561635e-06
Precentral_L <=> SupraMarginal_R,3.972190162504497e-06
Parietal_Inf_L <=> Cerebelum_7b_L,4.033987041429654e-06
Frontal_Sup_Orb_L <=> Cuneus_L,4.260993853688611e-06
Frontal_Sup_L <=> Insula_L,4.588617010248264e-06
Precentral_L <=> Cerebelum_Crus2_R,4.758400962434628e-06
Olfactory_L <=> Cerebelum_10_R,4.933331239187488e-06
Caudate_L <=> Pallidum_L,5.07374389735471e-06
Frontal_Sup_L <=> Frontal_Sup_Medial_L,5.103000693340576e-06
Precentral_L <=> Cerebelum_6_L,5.1363326092790375e-06
Supp_Motor_Area_R <=> Heschl_L,5.709038948786827e-06
Frontal_Sup_Orb_R <=> Parietal_Sup_L,5.755204986002127e-06
Occipital_Inf_R <=> Cerebelum_9_R,5.914484499713879e-06
Heschl_L <=> Temporal_Mid_R,6.136631473396826e-06
Frontal_Med_Orb_L <=> Cerebelum_10_R,6.189889551388994e-06
Frontal_Med_Orb_L <=> Vermis_4_5,6.2029555155884705e-06
Frontal_Sup_L <=> Frontal_Mid_Orb_R,6.666952672595983e-06
Frontal_Inf_Orb_R <=> Frontal_Sup_Medial_L,6.931437403179252e-06
Frontal_Inf_Orb_L <=> Lingual_L,6.9683361477945734e-06
Frontal_Med_Orb_L <=> Cerebelum_6_R,7.094256595308046e-06
Heschl_L <=> Cerebelum_10_L,7.1050229634161965e-06
Frontal_Sup_Medial_L <=> Cerebelum_10_L,7.356547415104942e-06
Temporal_Inf_R <=> Cerebelum_6_R,7.372336285760284e-06
Temporal_Inf_R <=> Cerebelum_7b_L,7.641336298558344e-06
Frontal_Sup_Orb_L <=> Lingual_L,7.866979826998133e-06
Rolandic_Oper_L <=> Caudate_R,7.867125343641312e-06
Frontal_Sup_Orb_R <=> Temporal_Pole_Sup_R,7.887899012537502e-06
Frontal_Med_Orb_R <=> Vermis_10,8.039448142471705e-06
Temporal_Pole_Mid_R <=> Cerebelum_3_R,8.130778913084668e-06
Frontal_Mid_Orb_R <=> Supp_Motor_Area_L,8.257469790140526e-06
Insula_L <=> ParaHippocampal_L,8.29369762227472e-06
ParaHippocampal_L <=> Cerebelum_9_L,8.342285125317873e-06
Rectus_R <=> Cerebelum_3_L,8.45017654083069e-06
Frontal_Sup_Orb_L <=> Cerebelum_8_R,8.499563660246956e-06
Rolandic_Oper_R <=> Putamen_R,8.791009839792529e-06
Postcentral_L <=> Cerebelum_4_5_R,8.850243903202326e-06
Precentral_R <=> Thalamus_R,9.381531135876919e-06
Fusiform_R <=> Temporal_Inf_R,9.451348143318939e-06
Amygdala_R <=> Pallidum_R,9.823533303388032e-06
Rolandic_Oper_L <=> Cerebelum_4_5_L,1.0414430213567804e-05
