feature,mean_importance
Occipital_Inf_L <=> Vermis_3,-3.847196384469953e-05
Hippocampus_R <=> Cerebelum_8_L,-3.8403176984758146e-05
Angular_R <=> Cerebelum_6_R,-3.8358510976088665e-05
Hippocampus_L <=> Vermis_3,-3.827887964300558e-05
Parietal_Sup_L <=> Caudate_L,-3.8149823438349276e-05
Frontal_Inf_Tri_R <=> Heschl_L,-3.807489032778832e-05
Parietal_Inf_R <=> Angular_R,-3.785546310304255e-05
Cingulum_Ant_L <=> Cerebelum_3_L,-3.783664613834503e-05
Frontal_Sup_L <=> Pallidum_L,-3.783012353606452e-05
Precuneus_L <=> Temporal_Pole_Mid_L,-3.770114494896504e-05
Cingulum_Post_L <=> Postcentral_L,-3.7617886938079434e-05
ParaHippocampal_L <=> Parietal_Sup_L,-3.757595562046134e-05
Angular_R <=> Cerebelum_6_L,-3.72311620167487e-05
Occipital_Mid_L <=> Fusiform_L,-3.709175071495707e-05
Occipital_Mid_L <=> Occipital_Inf_R,-3.707302340112406e-05
Cingulum_Post_R <=> Cerebelum_4_5_L,-3.6970135386926727e-05
Putamen_R <=> Temporal_Mid_R,-3.685366494385889e-05
Frontal_Sup_R <=> Hippocampus_L,-3.6497085965514485e-05
Frontal_Sup_L <=> Cuneus_R,-3.649292772403001e-05
Temporal_Mid_L <=> Vermis_9,-3.645094101596413e-05
Supp_Motor_Area_L <=> Parietal_Inf_R,-3.632880786259562e-05
Insula_L <=> Vermis_3,-3.6287677479496236e-05
Hippocampus_L <=> Paracentral_Lobule_L,-3.626858125436172e-05
Hippocampus_L <=> Cerebelum_6_L,-3.601698650985696e-05
Caudate_L <=> Vermis_1_2,-3.5999123335717086e-05
Cingulum_Post_R <=> Cerebelum_4_5_R,-3.5933891944139874e-05
Postcentral_R <=> Cerebelum_10_L,-3.5873835420208164e-05
SupraMarginal_L <=> Temporal_Pole_Mid_L,-3.585836793940089e-05
Angular_R <=> Caudate_R,-3.568270270326579e-05
Hippocampus_L <=> Temporal_Sup_L,-3.567806292466002e-05
Frontal_Mid_L <=> Temporal_Pole_Mid_L,-3.552130033925849e-05
Amygdala_L <=> Cerebelum_4_5_R,-3.53474267032361e-05
Frontal_Inf_Orb_R <=> Caudate_L,-3.524668795309438e-05
Parietal_Inf_L <=> Temporal_Pole_Mid_L,-3.5149575825688115e-05
Hippocampus_R <=> Temporal_Mid_L,-3.5144030449352215e-05
Heschl_L <=> Vermis_10,-3.498699382538106e-05
Precentral_L <=> Cerebelum_4_5_L,-3.493313043776425e-05
Frontal_Inf_Orb_L <=> Olfactory_R,-3.466572133365986e-05
Vermis_4_5 <=> Vermis_10,-3.4505790848005094e-05
Cuneus_L <=> Fusiform_R,-3.449892932607668e-05
Olfactory_L <=> Caudate_R,-3.428112911869618e-05
Frontal_Inf_Orb_R <=> Caudate_R,-3.421130102196912e-05
Angular_L <=> Caudate_L,-3.4164246229639875e-05
Pallidum_L <=> Cerebelum_10_L,-3.402487156307643e-05
Cingulum_Post_L <=> ParaHippocampal_R,-3.376981533920187e-05
Occipital_Sup_R <=> Temporal_Pole_Mid_L,-3.3763887908033754e-05
ParaHippocampal_R <=> Paracentral_Lobule_R,-3.374746328210776e-05
Olfactory_R <=> Postcentral_L,-3.3689285065552356e-05
Hippocampus_R <=> Temporal_Mid_R,-3.368525566225244e-05
Cerebelum_Crus2_L <=> Vermis_6,-3.36503134565902e-05
Paracentral_Lobule_R <=> Cerebelum_9_L,-3.360839489321421e-05
Temporal_Pole_Mid_R <=> Cerebelum_3_L,-3.3571902416262844e-05
Parietal_Inf_R <=> Vermis_6,-3.3551938040865535e-05
Calcarine_L <=> Cerebelum_8_R,-3.3227504133037655e-05
Olfactory_R <=> Paracentral_Lobule_L,-3.320246521711923e-05
Temporal_Mid_R <=> Vermis_10,-3.317694886391109e-05
Frontal_Mid_R <=> Vermis_3,-3.3136718682147406e-05
Caudate_L <=> Temporal_Sup_R,-3.295066449702233e-05
Precentral_L <=> Olfactory_R,-3.27732337271236e-05
Frontal_Med_Orb_R <=> Hippocampus_R,-3.2714288875901334e-05
Cingulum_Mid_L <=> Angular_L,-3.2589578088426666e-05
Occipital_Sup_R <=> Cerebelum_4_5_L,-3.242086638763908e-05
Angular_L <=> Cerebelum_9_R,-3.2415541030506034e-05
Cerebelum_Crus1_L <=> Vermis_7,-3.237053539910662e-05
Calcarine_R <=> Cerebelum_9_R,-3.236782673079475e-05
Frontal_Sup_L <=> Paracentral_Lobule_R,-3.223227708293308e-05
Rectus_R <=> Parietal_Inf_L,-3.2231008122973746e-05
Precentral_R <=> ParaHippocampal_R,-3.213469779241862e-05
Precentral_L <=> Vermis_9,-3.2115536426591264e-05
Cingulum_Ant_R <=> Vermis_1_2,-3.196142061154816e-05
Precentral_R <=> Precuneus_L,-3.177411154595688e-05
Frontal_Mid_Orb_R <=> Vermis_3,-3.173107174925249e-05
Frontal_Inf_Orb_L <=> Hippocampus_R,-3.1723713204723226e-05
Frontal_Sup_L <=> Hippocampus_L,-3.153882269986141e-05
Occipital_Inf_L <=> Cerebelum_4_5_L,-3.134081663684896e-05
Cerebelum_4_5_L <=> Cerebelum_8_R,-3.129773194130436e-05
Frontal_Sup_Orb_R <=> Hippocampus_R,-3.129213224086769e-05
Rectus_R <=> Parietal_Inf_R,-3.1158188385305154e-05
Putamen_L <=> Cerebelum_10_L,-3.0452888112009192e-05
Calcarine_R <=> Cuneus_L,-3.0266602370954133e-05
Parietal_Inf_R <=> Cerebelum_3_R,-3.0263312620437687e-05
Olfactory_R <=> Hippocampus_L,-2.986787233156818e-05
Parietal_Inf_R <=> Angular_L,-2.984738857492175e-05
Hippocampus_L <=> Vermis_9,-2.9730030226282623e-05
Temporal_Mid_L <=> Temporal_Pole_Mid_L,-2.9693059362134733e-05
Hippocampus_R <=> Cerebelum_9_L,-2.9467574524844055e-05
Supp_Motor_Area_R <=> Vermis_9,-2.9427047610308675e-05
Hippocampus_R <=> Cerebelum_3_L,-2.9359951026997067e-05
SupraMarginal_R <=> Vermis_1_2,-2.9336850309391595e-05
Cuneus_L <=> SupraMarginal_L,-2.9255374649661548e-05
Occipital_Inf_L <=> Heschl_L,-2.9041315134836766e-05
Cuneus_L <=> Lingual_L,-2.8969892014441e-05
Frontal_Sup_Orb_R <=> Heschl_L,-2.8962280897282256e-05
Precuneus_R <=> Cerebelum_9_L,-2.888607692632661e-05
Parietal_Inf_L <=> Pallidum_L,-2.8850483409126327e-05
Frontal_Sup_Medial_L <=> Cerebelum_3_L,-2.8784636143708298e-05
Frontal_Mid_Orb_L <=> ParaHippocampal_R,-2.873419931042065e-05
Precentral_R <=> Angular_L,-2.8698023695472585e-05
Hippocampus_L <=> Caudate_L,-2.8683988871591738e-05
Amygdala_L <=> Temporal_Pole_Mid_L,-2.8621501701842077e-05
Temporal_Inf_R <=> Vermis_3,-2.8417764337529405e-05
SupraMarginal_R <=> Cerebelum_3_R,-2.8060354230419193e-05
Temporal_Mid_R <=> Cerebelum_3_L,-2.8009674412032837e-05
Precentral_R <=> Pallidum_L,-2.780220127736044e-05
Rectus_R <=> SupraMarginal_R,-2.767066592790357e-05
Cerebelum_Crus2_L <=> Vermis_8,-2.7512069005730665e-05
Cerebelum_3_R <=> Vermis_8,-2.74969878578446e-05
ParaHippocampal_L <=> Occipital_Inf_R,-2.7486799685316753e-05
Paracentral_Lobule_R <=> Cerebelum_4_5_L,-2.7416036105432083e-05
Fusiform_R <=> Cerebelum_4_5_L,-2.7337776857372376e-05
Occipital_Mid_L <=> SupraMarginal_L,-2.7268792323997814e-05
Postcentral_R <=> Cerebelum_4_5_L,-2.7217160316350687e-05
Precentral_R <=> Cerebelum_4_5_L,-2.6829329828714776e-05
Cuneus_R <=> Parietal_Inf_L,-2.6778354315837304e-05
Cingulum_Post_L <=> Cerebelum_9_R,-2.664224934845194e-05
Frontal_Inf_Orb_L <=> Vermis_3,-2.6525036859670336e-05
SupraMarginal_L <=> Caudate_R,-2.6469323616407082e-05
Frontal_Med_Orb_L <=> Caudate_L,-2.644329190735206e-05
Frontal_Sup_R <=> Angular_L,-2.6342203263496346e-05
ParaHippocampal_R <=> Cerebelum_9_L,-2.628863543154836e-05
Parietal_Inf_R <=> Thalamus_L,-2.618884713196934e-05
Precentral_R <=> Cingulum_Post_L,-2.602687681161342e-05
Putamen_L <=> Temporal_Mid_L,-2.5976308454378484e-05
Supp_Motor_Area_R <=> Cerebelum_10_L,-2.592407935191332e-05
Angular_L <=> Cerebelum_4_5_L,-2.59190687402544e-05
Thalamus_R <=> Vermis_3,-2.584064783288653e-05
Calcarine_L <=> Calcarine_R,-2.5838506293140996e-05
Cerebelum_3_L <=> Cerebelum_10_R,-2.5478048489802064e-05
Calcarine_R <=> Parietal_Sup_R,-2.546908127341041e-05
Temporal_Pole_Sup_R <=> Vermis_3,-2.5354100662866587e-05
Frontal_Inf_Oper_L <=> Vermis_1_2,-2.52984483306129e-05
ParaHippocampal_L <=> Cerebelum_8_R,-2.518138605243081e-05
Insula_R <=> Caudate_R,-2.509918141173628e-05
Parietal_Inf_R <=> Cerebelum_9_L,-2.5057128126171335e-05
ParaHippocampal_L <=> Cerebelum_7b_L,-2.4632598295859508e-05
Frontal_Sup_Orb_L <=> ParaHippocampal_R,-2.4604519237669818e-05
Precentral_R <=> Cerebelum_10_R,-2.447183065159564e-05
Frontal_Mid_Orb_L <=> Olfactory_L,-2.444815775559661e-05
Hippocampus_L <=> Postcentral_L,-2.436595431385413e-05
Precentral_R <=> Frontal_Sup_L,-2.435084657115283e-05
Insula_L <=> Fusiform_R,-2.428507571190508e-05
Supp_Motor_Area_L <=> Precuneus_L,-2.3941842458263808e-05
Precentral_R <=> ParaHippocampal_L,-2.3938575665027884e-05
Cingulum_Post_L <=> Cerebelum_8_R,-2.3885808725143676e-05
ParaHippocampal_L <=> Postcentral_R,-2.3732400124654163e-05
Insula_L <=> Hippocampus_L,-2.3696850850551952e-05
Frontal_Med_Orb_L <=> Cerebelum_4_5_R,-2.3695692812442103e-05
Olfactory_L <=> Parietal_Inf_L,-2.356438721173859e-05
Angular_R <=> Cerebelum_3_R,-2.3443553620072778e-05
Cingulum_Mid_R <=> Angular_L,-2.3402708654529647e-05
Hippocampus_L <=> Occipital_Inf_R,-2.331081793300882e-05
Temporal_Inf_L <=> Vermis_3,-2.319050442656234e-05
Frontal_Mid_Orb_L <=> Hippocampus_L,-2.315838703523809e-05
Hippocampus_R <=> Precuneus_L,-2.289015329131061e-05
Temporal_Mid_R <=> Vermis_3,-2.2725153291247578e-05
Frontal_Sup_L <=> Cerebelum_9_R,-2.271392878050449e-05
Postcentral_R <=> Vermis_3,-2.2712524343670993e-05
Thalamus_L <=> Temporal_Mid_R,-2.2522018499149253e-05
Amygdala_R <=> SupraMarginal_R,-2.2505934236161097e-05
Olfactory_R <=> SupraMarginal_R,-2.2376669177237572e-05
Occipital_Mid_R <=> Vermis_1_2,-2.2352495964650387e-05
SupraMarginal_R <=> Cerebelum_3_L,-2.2349141233579674e-05
Supp_Motor_Area_L <=> Vermis_1_2,-2.2112498859705455e-05
Frontal_Mid_R <=> Frontal_Med_Orb_R,-2.2092182065680533e-05
Angular_R <=> Vermis_10,-2.177286782991672e-05
Caudate_L <=> Vermis_10,-2.17175048065954e-05
Rectus_R <=> Cerebelum_7b_L,-2.1631247668096877e-05
Frontal_Mid_Orb_L <=> Temporal_Inf_R,-2.1618817941515546e-05
Cuneus_R <=> Cerebelum_9_R,-2.1606169203192137e-05
Frontal_Med_Orb_L <=> Insula_L,-2.1551027702404468e-05
Frontal_Sup_Orb_L <=> Amygdala_R,-2.1527193603709804e-05
Frontal_Sup_Medial_L <=> Vermis_3,-2.147627405459929e-05
Occipital_Sup_R <=> Vermis_3,-2.140328487074683e-05
Heschl_L <=> Cerebelum_3_L,-2.1255429221422872e-05
Supp_Motor_Area_L <=> Cerebelum_4_5_R,-2.1217973492948515e-05
Temporal_Pole_Mid_L <=> Vermis_3,-2.1143623209329832e-05
Cuneus_R <=> Occipital_Sup_L,-2.1059354452024338e-05
Temporal_Mid_L <=> Cerebelum_4_5_R,-2.086595601769048e-05
Lingual_L <=> Cerebelum_3_L,-2.0803115180711984e-05
Frontal_Sup_L <=> Cingulum_Mid_R,-2.0781045124884657e-05
Frontal_Mid_R <=> Cingulum_Ant_L,-2.077940831615166e-05
Supp_Motor_Area_L <=> Cingulum_Post_L,-2.0740760781468027e-05
Thalamus_R <=> Temporal_Mid_R,-2.0704365989843155e-05
Frontal_Mid_Orb_L <=> Temporal_Pole_Mid_L,-2.0689060846912356e-05
Cerebelum_Crus1_R <=> Cerebelum_3_R,-2.0311556140573117e-05
Cingulum_Post_L <=> Cingulum_Post_R,-2.0288276160318476e-05
Angular_R <=> Vermis_4_5,-2.0261350170525105e-05
Frontal_Inf_Oper_L <=> Thalamus_L,-2.0093527990994176e-05
Amygdala_R <=> Temporal_Pole_Mid_L,-1.9791319183681822e-05
Cingulum_Post_R <=> Pallidum_R,-1.9727175685879672e-05
Parietal_Inf_R <=> Cerebelum_6_R,-1.9432328622404072e-05
SupraMarginal_L <=> Cerebelum_3_L,-1.9317722102396573e-05
Hippocampus_L <=> Temporal_Pole_Sup_R,-1.919628319910771e-05
Parietal_Inf_L <=> Paracentral_Lobule_R,-1.9075173157911962e-05
Fusiform_L <=> Cerebelum_9_R,-1.9057010716760914e-05
Temporal_Pole_Mid_L <=> Cerebelum_3_L,-1.896437452293398e-05
Precentral_L <=> Calcarine_R,-1.8766955492388603e-05
Occipital_Sup_R <=> Parietal_Inf_L,-1.8697277390966605e-05
Temporal_Inf_L <=> Cerebelum_3_L,-1.844610918544376e-05
Calcarine_L <=> Occipital_Inf_L,-1.8382005708339476e-05
Cingulum_Mid_L <=> Cerebelum_4_5_R,-1.8078796544607202e-05
Frontal_Sup_Orb_R <=> Caudate_L,-1.8020457998702e-05
Occipital_Inf_L <=> Cerebelum_3_L,-1.798464681730394e-05
Frontal_Sup_L <=> Cerebelum_9_L,-1.7708666664706384e-05
Occipital_Sup_L <=> SupraMarginal_L,-1.76980933359161e-05
Hippocampus_R <=> Cerebelum_6_L,-1.7568840947745913e-05
Heschl_L <=> Cerebelum_4_5_R,-1.7526651055543852e-05
Amygdala_R <=> Putamen_L,-1.7502860334239755e-05
Calcarine_L <=> Cerebelum_9_R,-1.7368613536561383e-05
Angular_R <=> Cerebelum_9_R,-1.7118334113774836e-05
Rolandic_Oper_L <=> Vermis_1_2,-1.6986443377131623e-05
Frontal_Inf_Orb_R <=> Hippocampus_L,-1.698043424394058e-05
Pallidum_L <=> Vermis_10,-1.662930593813172e-05
Precentral_L <=> Calcarine_L,-1.653978397797573e-05
Temporal_Mid_L <=> Cerebelum_3_R,-1.651973480907287e-05
Frontal_Sup_L <=> Cerebelum_3_R,-1.6503872683149012e-05
ParaHippocampal_L <=> Fusiform_L,-1.6432055457116236e-05
Calcarine_L <=> Cerebelum_7b_R,-1.63458756587076e-05
ParaHippocampal_L <=> Cerebelum_9_L,-1.6221990703169098e-05
Hippocampus_R <=> Cerebelum_4_5_L,-1.610558913611726e-05
Frontal_Sup_Orb_L <=> Temporal_Inf_L,-1.6066874042763857e-05
Vermis_7 <=> Vermis_9,-1.5839372496895266e-05
Precentral_L <=> Caudate_L,-1.5778637019092658e-05
Lingual_L <=> Vermis_3,-1.56994694094692e-05
Cuneus_L <=> Occipital_Inf_R,-1.561712251296754e-05
Amygdala_R <=> Vermis_10,-1.5528560022559645e-05
Precentral_L <=> Hippocampus_L,-1.5508396714825068e-05
Frontal_Inf_Tri_R <=> Cingulum_Post_R,-1.5390098477041646e-05
Frontal_Sup_L <=> Postcentral_R,-1.5264466002129495e-05
Rolandic_Oper_R <=> Cerebelum_3_R,-1.5139524182927745e-05
Cerebelum_3_R <=> Cerebelum_6_L,-1.4895324498276352e-05
Vermis_4_5 <=> Vermis_9,-1.4859967789071504e-05
Occipital_Inf_R <=> Cerebelum_4_5_R,-1.4662827405764745e-05
Cuneus_R <=> SupraMarginal_L,-1.4649016412793259e-05
Putamen_L <=> Vermis_1_2,-1.4549409642317101e-05
Parietal_Inf_R <=> Cerebelum_10_L,-1.4523241134067888e-05
Cerebelum_9_L <=> Vermis_4_5,-1.450275903396303e-05
Temporal_Mid_R <=> Cerebelum_3_R,-1.4408629473283697e-05
Postcentral_L <=> Cerebelum_9_R,-1.4231462745950551e-05
Cerebelum_10_R <=> Vermis_3,-1.4185545016953683e-05
Temporal_Sup_R <=> Cerebelum_3_R,-1.4124488021760584e-05
Calcarine_R <=> Occipital_Mid_L,-1.3887171389903586e-05
Precuneus_R <=> Cerebelum_4_5_L,-1.379226224207386e-05
Cuneus_L <=> Temporal_Pole_Mid_L,-1.3603411723206449e-05
SupraMarginal_L <=> Pallidum_L,-1.3597975997914346e-05
ParaHippocampal_R <=> Cerebelum_8_L,-1.3345830968081174e-05
Cingulum_Post_L <=> Cerebelum_10_L,-1.3207543324345039e-05
Cuneus_R <=> Cerebelum_9_L,-1.3136561398940926e-05
Parietal_Inf_L <=> Vermis_3,-1.2995429321360773e-05
Cerebelum_Crus1_L <=> Cerebelum_3_R,-1.2768916299421562e-05
Olfactory_R <=> Cerebelum_7b_L,-1.2726993180667279e-05
Hippocampus_L <=> Temporal_Pole_Mid_R,-1.2726102227667014e-05
Frontal_Sup_L <=> Vermis_9,-1.2691429592237569e-05
Frontal_Sup_Orb_L <=> Temporal_Pole_Mid_L,-1.2627643657481258e-05
Temporal_Inf_L <=> Cerebelum_7b_R,-1.2600752882985234e-05
Occipital_Inf_R <=> Temporal_Pole_Mid_L,-1.2457224565753933e-05
Cingulum_Mid_L <=> Temporal_Pole_Mid_L,-1.2332901985345756e-05
Parietal_Sup_R <=> Precuneus_L,-1.231171546249854e-05
Hippocampus_R <=> Vermis_9,-1.2172991042191938e-05
Parietal_Inf_L <=> Cerebelum_3_L,-1.2112792101426351e-05
Cerebelum_Crus2_R <=> Cerebelum_7b_L,-1.2102472011843447e-05
Cerebelum_Crus1_R <=> Vermis_10,-1.2094540406248911e-05
Occipital_Sup_L <=> Temporal_Pole_Mid_L,-1.1978777128529572e-05
Cingulum_Mid_R <=> Vermis_1_2,-1.1502482257252921e-05
Cingulum_Mid_R <=> Vermis_3,-1.139584473710542e-05
Temporal_Mid_L <=> Vermis_3,-1.1136378824172511e-05
Fusiform_L <=> Temporal_Pole_Mid_R,-1.0907104219803898e-05
Angular_L <=> Pallidum_L,-1.0859364101367675e-05
Cuneus_R <=> SupraMarginal_R,-1.0404195930746597e-05
Insula_L <=> Temporal_Pole_Mid_L,-1.0345079402096502e-05
Cerebelum_7b_L <=> Cerebelum_9_R,-9.981022182259381e-06
Occipital_Mid_L <=> Parietal_Inf_L,-9.926595363829449e-06
Postcentral_L <=> Temporal_Pole_Sup_L,-9.836663482332142e-06
Calcarine_R <=> Parietal_Inf_L,-9.684612124427617e-06
Frontal_Inf_Tri_R <=> Putamen_R,-9.421232823925151e-06
Postcentral_R <=> Cerebelum_9_R,-9.373145898816659e-06
Angular_L <=> Cerebelum_9_L,-9.297724535173302e-06
Amygdala_L <=> Putamen_L,-8.759910371747281e-06
Supp_Motor_Area_R <=> Cingulum_Post_L,-8.704799941661178e-06
Cuneus_L <=> Parietal_Inf_L,-8.63166309059693e-06
Occipital_Mid_L <=> Cerebelum_3_L,-8.59154024652753e-06
ParaHippocampal_R <=> Temporal_Sup_L,-8.59131313157846e-06
Rectus_L <=> Cerebelum_3_L,-8.568315507062608e-06
Insula_R <=> Putamen_R,-8.53666580633572e-06
Putamen_R <=> Vermis_10,-8.22024527806775e-06
Insula_R <=> Cerebelum_4_5_L,-7.995431765284167e-06
Temporal_Sup_R <=> Vermis_1_2,-7.917507742760677e-06
Occipital_Mid_R <=> Heschl_L,-7.674937556423344e-06
Vermis_9 <=> Vermis_10,-7.637475861965726e-06
Occipital_Sup_L <=> Caudate_L,-7.593567901853504e-06
Parietal_Sup_L <=> Vermis_3,-7.3696625926267245e-06
Postcentral_L <=> Caudate_R,-7.265787777299693e-06
Parietal_Sup_L <=> Temporal_Pole_Mid_L,-7.222748761570586e-06
Calcarine_R <=> Vermis_10,-7.038801898406888e-06
Hippocampus_L <=> Precuneus_L,-6.777680177982859e-06
Olfactory_L <=> Cerebelum_3_R,-6.6653695743212895e-06
Insula_L <=> Cerebelum_4_5_L,-6.622427307956258e-06
ParaHippocampal_R <=> Cerebelum_7b_L,-6.329564862106452e-06
Rolandic_Oper_L <=> Cerebelum_3_L,-6.2242354872843466e-06
Postcentral_L <=> Precuneus_L,-6.198041967930834e-06
Supp_Motor_Area_L <=> Cerebelum_9_R,-5.978802528705529e-06
Frontal_Mid_R <=> Olfactory_R,-5.873994154903528e-06
Frontal_Mid_Orb_R <=> Cerebelum_3_R,-5.5872616876229134e-06
Precuneus_R <=> Cerebelum_9_R,-5.496457152176504e-06
Cerebelum_3_L <=> Cerebelum_7b_R,-5.212658133313397e-06
Insula_L <=> Amygdala_L,-4.983157644122827e-06
Frontal_Mid_Orb_R <=> Cerebelum_3_L,-4.635150242560116e-06
Calcarine_L <=> Cerebelum_9_L,-4.621320612407942e-06
Angular_L <=> Cerebelum_4_5_R,-4.571505014361321e-06
Precentral_L <=> Rectus_R,-4.50424931850435e-06
Temporal_Inf_L <=> Vermis_1_2,-4.164451251664758e-06
Frontal_Med_Orb_R <=> Cerebelum_3_L,-4.112093160646424e-06
Cingulum_Ant_L <=> Putamen_L,-3.9176359970305444e-06
Precentral_L <=> Cerebelum_10_L,-3.889393485945192e-06
Cingulum_Mid_L <=> Cuneus_L,-3.877794183360095e-06
Cuneus_L <=> Cerebelum_4_5_L,-3.8537460869569886e-06
Hippocampus_L <=> Cerebelum_10_L,-3.550150392239715e-06
Olfactory_L <=> Hippocampus_L,-3.427259053179199e-06
Frontal_Sup_L <=> Caudate_L,-3.320921492555584e-06
Cerebelum_3_R <=> Cerebelum_6_R,-3.298027238951562e-06
Frontal_Sup_L <=> Supp_Motor_Area_L,-3.2354893638064654e-06
Frontal_Mid_R <=> Cingulum_Mid_L,-3.14940020684773e-06
Parietal_Sup_L <=> Vermis_1_2,-3.078865311856305e-06
Rectus_R <=> Heschl_L,-2.985990617254686e-06
Cerebelum_10_L <=> Vermis_8,-2.7659143682967623e-06
Precentral_R <=> Cerebelum_10_L,-2.6394414816444113e-06
Frontal_Mid_L <=> Putamen_L,-2.553363248836149e-06
Olfactory_R <=> Temporal_Pole_Mid_L,-2.444274752733122e-06
ParaHippocampal_R <=> Paracentral_Lobule_L,-2.389167728189534e-06
Pallidum_R <=> Vermis_10,-2.2591222817780476e-06
Frontal_Inf_Tri_L <=> Pallidum_L,-2.1551790296392424e-06
Fusiform_R <=> Temporal_Inf_R,-1.9625520892851966e-06
Paracentral_Lobule_L <=> Cerebelum_9_L,-1.8803788202070848e-06
Calcarine_L <=> Vermis_10,-1.8701782265040379e-06
Frontal_Med_Orb_R <=> Cerebelum_3_R,-1.8366577342554536e-06
Supp_Motor_Area_R <=> Temporal_Pole_Mid_L,-1.7677892913070537e-06
Temporal_Pole_Sup_R <=> Vermis_10,-1.2122769627254116e-06
Cerebelum_7b_L <=> Cerebelum_9_L,-1.1902412459185997e-06
Lingual_R <=> Vermis_3,-7.313129038344357e-07
Calcarine_L <=> Parietal_Inf_L,-6.632813211560063e-07
Paracentral_Lobule_L <=> Vermis_3,-6.374647294471458e-07
Parietal_Inf_R <=> Cerebelum_9_R,-4.070668151001655e-07
Fusiform_L <=> Vermis_3,-3.561119724437845e-07
Occipital_Sup_R <=> Cerebelum_4_5_R,-3.3700767207989204e-07
Precuneus_R <=> Paracentral_Lobule_R,-3.179342447978684e-07
Parietal_Sup_R <=> Temporal_Mid_R,-1.617765607697663e-07
Frontal_Inf_Tri_L <=> Hippocampus_L,8.803756195163714e-08
Occipital_Inf_L <=> Cerebelum_4_5_R,2.667586326055016e-07
SupraMarginal_L <=> Cerebelum_3_R,6.519182619513231e-07
Precentral_R <=> Olfactory_R,1.0043745144905358e-06
Frontal_Sup_Orb_L <=> Hippocampus_L,1.0480444181837356e-06
Frontal_Sup_Orb_L <=> Cerebelum_4_5_R,1.2665021087876482e-06
ParaHippocampal_L <=> Cerebelum_7b_R,1.2785013307592408e-06
Cerebelum_8_L <=> Cerebelum_8_R,1.3011386752914688e-06
Frontal_Sup_L <=> Cerebelum_4_5_R,1.9285797644208457e-06
Frontal_Inf_Oper_R <=> Vermis_1_2,1.9341048344223567e-06
Cerebelum_8_L <=> Cerebelum_9_L,2.1340239360512216e-06
Cerebelum_4_5_R <=> Cerebelum_10_L,2.1470191398975657e-06
Fusiform_R <=> Vermis_3,2.2630696000724982e-06
Temporal_Pole_Mid_R <=> Cerebelum_3_R,2.3584326016568014e-06
Hippocampus_L <=> Parietal_Inf_L,2.575027879281322e-06
Cerebelum_Crus1_R <=> Cerebelum_Crus2_R,2.6146488907308196e-06
Cerebelum_4_5_L <=> Cerebelum_8_L,2.8214714384411364e-06
Rectus_R <=> Postcentral_R,3.0075468901991087e-06
Olfactory_R <=> Cerebelum_4_5_R,3.1261692662098993e-06
Rectus_L <=> Vermis_3,3.239843314517543e-06
Rectus_L <=> Cerebelum_3_R,3.3202982229418866e-06
Frontal_Inf_Tri_R <=> Cingulum_Ant_L,3.3363069868563853e-06
Precentral_L <=> Cingulum_Post_L,3.371953648922954e-06
Cingulum_Post_L <=> Pallidum_L,3.4980856050026434e-06
Precentral_R <=> Rectus_R,3.5797772222956325e-06
Thalamus_R <=> Vermis_1_2,3.580858606699877e-06
Occipital_Sup_L <=> Cerebelum_4_5_R,3.6751803530243875e-06
Angular_L <=> Vermis_6,3.986672658395918e-06
Cingulum_Post_L <=> Cerebelum_6_R,4.012631836758373e-06
Cingulum_Post_L <=> SupraMarginal_R,4.198232393370916e-06
Rectus_L <=> Cerebelum_9_L,4.281523294391576e-06
Amygdala_L <=> Vermis_10,4.342477118246535e-06
Lingual_R <=> Cerebelum_3_L,4.353776764087769e-06
SupraMarginal_L <=> Vermis_1_2,4.530156501569849e-06
Cuneus_R <=> Temporal_Pole_Mid_L,4.674620603228874e-06
Frontal_Inf_Oper_L <=> Caudate_L,4.717690563804666e-06
Rectus_R <=> Cerebelum_4_5_R,5.054260608527983e-06
Frontal_Inf_Oper_R <=> Pallidum_R,5.061454476518179e-06
Paracentral_Lobule_L <=> Cerebelum_9_R,5.3134224901718595e-06
Caudate_R <=> Temporal_Pole_Sup_R,5.365692171377389e-06
Occipital_Sup_L <=> Cerebelum_4_5_L,5.637435275573921e-06
Cerebelum_9_R <=> Vermis_4_5,5.7263414976915785e-06
Parietal_Sup_R <=> Temporal_Pole_Mid_L,5.942127678970621e-06
Paracentral_Lobule_R <=> Caudate_L,5.978153201180447e-06
Supp_Motor_Area_L <=> SupraMarginal_L,6.100956742027819e-06
Precuneus_R <=> Cerebelum_4_5_R,6.109936872000787e-06
Cerebelum_6_L <=> Cerebelum_9_R,6.134459680406934e-06
Occipital_Mid_R <=> Cerebelum_3_R,6.218022954040947e-06
Angular_R <=> Cerebelum_3_L,6.236028418893369e-06
Parietal_Inf_L <=> Vermis_1_2,6.335458561856911e-06
Cingulum_Post_R <=> Caudate_R,6.436379554397575e-06
Parietal_Sup_R <=> Cerebelum_9_R,6.552816293581287e-06
Cerebelum_Crus1_L <=> Cerebelum_3_L,6.554314340689871e-06
Occipital_Sup_R <=> Cerebelum_3_L,6.789216440683532e-06
Insula_R <=> Cerebelum_4_5_R,6.8644997441857925e-06
Hippocampus_L <=> Cerebelum_3_L,7.00969739479973e-06
Hippocampus_L <=> Cerebelum_7b_R,7.0219480113209444e-06
Frontal_Mid_L <=> Pallidum_L,7.028570622491515e-06
