feature,mean_importance
Cingulum_Mid_R <=> Calcarine_R,0.0
Cingulum_Mid_R <=> Calcarine_L,0.0
Cingulum_Mid_R <=> Amygdala_R,0.0
Cingulum_Mid_R <=> Amygdala_L,0.0
Cingulum_Mid_R <=> ParaHippocampal_R,0.0
Cingulum_Mid_R <=> ParaHippocampal_L,0.0
Cingulum_Mid_R <=> Hippocampus_R,0.0
Cingulum_Mid_L <=> Cerebelum_9_R,0.0
Cingulum_Mid_R <=> Hippocampus_L,0.0
Cingulum_Mid_R <=> Cingulum_Post_L,0.0
Cingulum_Mid_L <=> Vermis_10,0.0
Cingulum_Mid_L <=> Vermis_9,0.0
Cingulum_Mid_L <=> Vermis_8,0.0
Cingulum_Mid_L <=> Vermis_7,0.0
Cingulum_Mid_L <=> Vermis_6,0.0
Cingulum_Mid_L <=> Vermis_4_5,0.0
Cingulum_Mid_L <=> Vermis_3,0.0
Cingulum_Mid_L <=> Vermis_1_2,0.0
Cingulum_Mid_L <=> Cerebelum_10_R,0.0
Cingulum_Mid_R <=> Cingulum_Post_R,0.0
Insula_L <=> Cerebelum_4_5_L,0.0
Cingulum_Ant_R <=> Occipital_Inf_R,0.0
Cingulum_Ant_R <=> Occipital_Mid_R,0.0
Insula_R <=> Temporal_Pole_Mid_L,0.0
Insula_R <=> Temporal_Mid_R,0.0
Insula_R <=> Temporal_Mid_L,0.0
Insula_R <=> Temporal_Pole_Sup_R,0.0
Insula_R <=> Temporal_Pole_Sup_L,0.0
Insula_R <=> Temporal_Sup_R,0.0
Insula_R <=> Temporal_Sup_L,0.0
Insula_R <=> Heschl_R,0.0
Insula_R <=> Heschl_L,0.0
Insula_R <=> Thalamus_R,0.0
Insula_R <=> Thalamus_L,0.0
Insula_R <=> Pallidum_R,0.0
Insula_R <=> Pallidum_L,0.0
Insula_R <=> Putamen_R,0.0
Insula_R <=> Putamen_L,0.0
Insula_R <=> Caudate_R,0.0
Insula_R <=> Caudate_L,0.0
Insula_R <=> Paracentral_Lobule_R,0.0
Insula_R <=> Paracentral_Lobule_L,0.0
Insula_R <=> Precuneus_R,0.0
Insula_R <=> Precuneus_L,0.0
Insula_R <=> Temporal_Pole_Mid_R,0.0
Insula_R <=> Temporal_Inf_L,0.0
Insula_R <=> Temporal_Inf_R,0.0
Insula_R <=> Cerebelum_Crus1_L,0.0
Insula_R <=> Vermis_8,0.0
Insula_R <=> Vermis_7,0.0
Insula_R <=> Vermis_6,0.0
Insula_R <=> Vermis_4_5,0.0
Insula_R <=> Vermis_3,0.0
Insula_R <=> Vermis_1_2,0.0
Insula_R <=> Cerebelum_10_R,0.0
Insula_R <=> Cerebelum_10_L,0.0
Insula_R <=> Cerebelum_9_R,0.0
Insula_R <=> Cerebelum_9_L,0.0
Insula_R <=> Angular_R,0.0
Insula_R <=> Cerebelum_8_R,0.0
Insula_R <=> Cerebelum_7b_R,0.0
Insula_R <=> Cerebelum_7b_L,0.0
Insula_R <=> Cerebelum_6_R,0.0
Insula_R <=> Cerebelum_6_L,0.0
Insula_R <=> Cerebelum_4_5_R,0.0
Insula_R <=> Cerebelum_4_5_L,0.0
Insula_R <=> Cerebelum_3_R,0.0
Insula_R <=> Cerebelum_3_L,0.0
Insula_R <=> Cerebelum_Crus2_L,0.0
Insula_R <=> Cerebelum_Crus1_R,0.0
Insula_R <=> Cerebelum_8_L,0.0
Insula_R <=> Vermis_9,0.0
Insula_R <=> Angular_L,0.0
Insula_R <=> SupraMarginal_L,0.0
Insula_R <=> Cingulum_Post_L,0.0
Insula_R <=> Cingulum_Mid_R,0.0
Insula_R <=> Cingulum_Mid_L,0.0
Insula_R <=> Cingulum_Ant_R,0.0
Insula_R <=> Cingulum_Ant_L,0.0
Insula_L <=> Vermis_10,0.0
Insula_L <=> Vermis_9,0.0
Insula_L <=> Vermis_8,0.0
Insula_L <=> Vermis_7,0.0
Insula_L <=> Vermis_6,0.0
Insula_L <=> Vermis_4_5,0.0
Insula_L <=> Vermis_3,0.0
Insula_L <=> Vermis_1_2,0.0
Insula_L <=> Cerebelum_10_R,0.0
Insula_L <=> Cerebelum_10_L,0.0
Insula_L <=> Cerebelum_9_R,0.0
Insula_L <=> Cerebelum_9_L,0.0
Insula_L <=> Cerebelum_8_R,0.0
Insula_L <=> Cerebelum_8_L,0.0
Insula_L <=> Cerebelum_7b_R,0.0
Insula_L <=> Cerebelum_6_R,0.0
Insula_R <=> Cingulum_Post_R,0.0
Insula_R <=> Hippocampus_L,0.0
Insula_R <=> Hippocampus_R,0.0
Insula_R <=> ParaHippocampal_L,0.0
Insula_R <=> Parietal_Inf_R,0.0
Insula_R <=> Parietal_Inf_L,0.0
Insula_R <=> Parietal_Sup_R,0.0
Insula_R <=> Parietal_Sup_L,0.0
Insula_R <=> Postcentral_R,0.0
Insula_R <=> Postcentral_L,0.0
Insula_R <=> Fusiform_R,0.0
Insula_R <=> Fusiform_L,0.0
Insula_R <=> Occipital_Inf_R,0.0
Insula_R <=> Occipital_Inf_L,0.0
Insula_R <=> SupraMarginal_R,0.0
Insula_R <=> Occipital_Mid_R,0.0
Insula_R <=> Occipital_Sup_R,0.0
Insula_R <=> Occipital_Sup_L,0.0
Insula_R <=> Lingual_R,0.0
Insula_R <=> Lingual_L,0.0
Insula_R <=> Cuneus_R,0.0
Insula_R <=> Calcarine_R,0.0
Insula_R <=> Calcarine_L,0.0
Insula_R <=> Amygdala_R,0.0
Insula_R <=> Amygdala_L,0.0
Insula_R <=> ParaHippocampal_R,0.0
Insula_R <=> Occipital_Mid_L,0.0
Insula_R <=> Vermis_10,0.0
Cingulum_Ant_L <=> Cingulum_Mid_L,0.0
Cingulum_Ant_L <=> Cingulum_Mid_R,0.0
Cingulum_Ant_L <=> Cerebelum_10_R,0.0
Cingulum_Ant_L <=> Cerebelum_10_L,0.0
Cingulum_Ant_L <=> Cerebelum_9_R,0.0
Cingulum_Ant_L <=> Cerebelum_9_L,0.0
Cingulum_Ant_L <=> Cerebelum_8_R,0.0
Cingulum_Ant_L <=> Cerebelum_8_L,0.0
Cingulum_Ant_L <=> Cerebelum_7b_R,0.0
Cingulum_Ant_L <=> Cerebelum_7b_L,0.0
Cingulum_Ant_L <=> Cerebelum_6_R,0.0
Cingulum_Ant_L <=> Cerebelum_6_L,0.0
Cingulum_Ant_L <=> Cerebelum_4_5_R,0.0
Cingulum_Ant_L <=> Cerebelum_4_5_L,0.0
Cingulum_Ant_L <=> Cerebelum_3_R,0.0
Cingulum_Ant_L <=> Cerebelum_3_L,0.0
Cingulum_Ant_L <=> Cerebelum_Crus2_R,0.0
Cingulum_Ant_L <=> Cerebelum_Crus1_R,0.0
Cingulum_Ant_L <=> Cerebelum_Crus1_L,0.0
Cingulum_Ant_L <=> Temporal_Inf_R,0.0
Cingulum_Ant_L <=> Temporal_Inf_L,0.0
Cingulum_Ant_L <=> Temporal_Pole_Mid_R,0.0
Cingulum_Ant_L <=> Temporal_Pole_Mid_L,0.0
Cingulum_Ant_L <=> Vermis_3,0.0
Cingulum_Ant_L <=> Vermis_4_5,0.0
Cingulum_Ant_L <=> Vermis_6,0.0
Cingulum_Ant_L <=> Vermis_7,0.0
Cingulum_Ant_R <=> Occipital_Mid_L,0.0
Cingulum_Ant_R <=> Occipital_Sup_R,0.0
Cingulum_Ant_R <=> Occipital_Sup_L,0.0
Cingulum_Ant_R <=> Lingual_R,0.0
Cingulum_Ant_R <=> Lingual_L,0.0
Cingulum_Ant_R <=> Cuneus_R,0.0
Cingulum_Ant_R <=> Cuneus_L,0.0
Cingulum_Ant_R <=> Calcarine_R,0.0
Cingulum_Ant_R <=> Calcarine_L,0.0
Cingulum_Ant_R <=> Amygdala_R,0.0
Cingulum_Ant_L <=> Temporal_Mid_R,0.0
Cingulum_Ant_R <=> Amygdala_L,0.0
Cingulum_Ant_R <=> ParaHippocampal_L,0.0
Cingulum_Ant_R <=> Hippocampus_R,0.0
Cingulum_Ant_R <=> Hippocampus_L,0.0
Cingulum_Ant_R <=> Cingulum_Post_R,0.0
Cingulum_Ant_R <=> Cingulum_Post_L,0.0
Cingulum_Ant_R <=> Cingulum_Mid_R,0.0
Cingulum_Ant_R <=> Cingulum_Mid_L,0.0
Cingulum_Ant_L <=> Vermis_10,0.0
Cingulum_Ant_L <=> Vermis_9,0.0
Cingulum_Ant_L <=> Vermis_8,0.0
Cingulum_Ant_R <=> ParaHippocampal_R,0.0
Cingulum_Ant_L <=> Temporal_Mid_L,0.0
Cingulum_Ant_L <=> Temporal_Pole_Sup_R,0.0
Cingulum_Ant_L <=> Temporal_Pole_Sup_L,0.0
Cingulum_Ant_L <=> Fusiform_R,0.0
Cingulum_Ant_L <=> Fusiform_L,0.0
Cingulum_Ant_L <=> Occipital_Inf_R,0.0
Cingulum_Ant_L <=> Occipital_Inf_L,0.0
Cingulum_Ant_L <=> Occipital_Mid_R,0.0
Cingulum_Ant_L <=> Occipital_Mid_L,0.0
Cingulum_Ant_L <=> Occipital_Sup_R,0.0
Cingulum_Ant_L <=> Occipital_Sup_L,0.0
Cingulum_Ant_L <=> Lingual_R,0.0
Cingulum_Ant_L <=> Lingual_L,0.0
Cingulum_Ant_L <=> Postcentral_L,0.0
Cingulum_Ant_L <=> Cuneus_R,0.0
Cingulum_Ant_L <=> Calcarine_R,0.0
Cingulum_Ant_L <=> Calcarine_L,0.0
Cingulum_Ant_L <=> Amygdala_R,0.0
Cingulum_Ant_L <=> Amygdala_L,0.0
Cingulum_Ant_L <=> ParaHippocampal_R,0.0
Cingulum_Ant_L <=> ParaHippocampal_L,0.0
Cingulum_Ant_L <=> Hippocampus_R,0.0
Cingulum_Ant_L <=> Hippocampus_L,0.0
Cingulum_Ant_L <=> Cingulum_Post_R,0.0
Cingulum_Ant_L <=> Cingulum_Post_L,0.0
Cingulum_Ant_L <=> Cuneus_L,0.0
Cingulum_Ant_R <=> Occipital_Inf_L,0.0
Cingulum_Ant_L <=> Postcentral_R,0.0
Cingulum_Ant_L <=> Parietal_Sup_R,0.0
Cingulum_Ant_L <=> Temporal_Sup_R,0.0
Cingulum_Ant_L <=> Temporal_Sup_L,0.0
Cingulum_Ant_L <=> Heschl_R,0.0
Cingulum_Ant_L <=> Heschl_L,0.0
Cingulum_Ant_L <=> Thalamus_R,0.0
Cingulum_Ant_L <=> Thalamus_L,0.0
Cingulum_Ant_L <=> Pallidum_R,0.0
Cingulum_Ant_L <=> Pallidum_L,0.0
Cingulum_Ant_L <=> Putamen_R,0.0
Cingulum_Ant_L <=> Putamen_L,0.0
Cingulum_Ant_L <=> Parietal_Sup_L,0.0
Cingulum_Ant_L <=> Caudate_R,0.0
Cingulum_Ant_L <=> Paracentral_Lobule_R,0.0
Cingulum_Ant_L <=> Paracentral_Lobule_L,0.0
Cingulum_Ant_L <=> Precuneus_R,0.0
Cingulum_Ant_L <=> Precuneus_L,0.0
Cingulum_Ant_L <=> Angular_R,0.0
Cingulum_Ant_L <=> Angular_L,0.0
Cingulum_Ant_L <=> SupraMarginal_R,0.0
Cingulum_Ant_L <=> SupraMarginal_L,0.0
Cingulum_Ant_L <=> Parietal_Inf_R,0.0
Cingulum_Ant_L <=> Parietal_Inf_L,0.0
Cingulum_Ant_L <=> Caudate_L,0.0
Frontal_Sup_Medial_R <=> Vermis_9,0.0
Frontal_Med_Orb_L <=> Calcarine_R,0.0
Frontal_Sup_Medial_R <=> Vermis_6,0.0
Supp_Motor_Area_L <=> Parietal_Inf_R,0.0
Supp_Motor_Area_L <=> Parietal_Inf_L,0.0
Supp_Motor_Area_L <=> Parietal_Sup_R,0.0
Supp_Motor_Area_L <=> Parietal_Sup_L,0.0
Supp_Motor_Area_L <=> Postcentral_R,0.0
Supp_Motor_Area_L <=> Postcentral_L,0.0
Supp_Motor_Area_L <=> Fusiform_R,0.0
Supp_Motor_Area_L <=> Fusiform_L,0.0
Supp_Motor_Area_L <=> Occipital_Inf_R,0.0
Supp_Motor_Area_L <=> Occipital_Inf_L,0.0
Supp_Motor_Area_L <=> Occipital_Mid_R,0.0
Supp_Motor_Area_L <=> Occipital_Mid_L,0.0
Supp_Motor_Area_L <=> Occipital_Sup_R,0.0
Supp_Motor_Area_L <=> Lingual_R,0.0
Supp_Motor_Area_L <=> Lingual_L,0.0
Supp_Motor_Area_L <=> Cuneus_R,0.0
Supp_Motor_Area_L <=> Cuneus_L,0.0
Supp_Motor_Area_L <=> Calcarine_R,0.0
Supp_Motor_Area_L <=> Calcarine_L,0.0
Supp_Motor_Area_L <=> Amygdala_R,0.0
Supp_Motor_Area_L <=> Amygdala_L,0.0
Supp_Motor_Area_L <=> SupraMarginal_L,0.0
Supp_Motor_Area_L <=> SupraMarginal_R,0.0
Supp_Motor_Area_L <=> Angular_L,0.0
Supp_Motor_Area_L <=> Angular_R,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Mid_R,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Mid_L,0.0
Supp_Motor_Area_L <=> Temporal_Mid_R,0.0
Supp_Motor_Area_L <=> Temporal_Mid_L,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Sup_R,0.0
Supp_Motor_Area_L <=> Temporal_Pole_Sup_L,0.0
Supp_Motor_Area_L <=> Temporal_Sup_R,0.0
Supp_Motor_Area_L <=> Temporal_Sup_L,0.0
Supp_Motor_Area_L <=> Heschl_R,0.0
Supp_Motor_Area_L <=> Heschl_L,0.0
Supp_Motor_Area_L <=> ParaHippocampal_R,0.0
Supp_Motor_Area_L <=> Thalamus_R,0.0
Supp_Motor_Area_L <=> Pallidum_R,0.0
Supp_Motor_Area_L <=> Pallidum_L,0.0
Supp_Motor_Area_L <=> Putamen_R,0.0
Supp_Motor_Area_L <=> Putamen_L,0.0
Supp_Motor_Area_L <=> Caudate_R,0.0
Supp_Motor_Area_L <=> Caudate_L,0.0
Supp_Motor_Area_L <=> Paracentral_Lobule_R,0.0
Supp_Motor_Area_L <=> Paracentral_Lobule_L,0.0
Supp_Motor_Area_L <=> Precuneus_R,0.0
Supp_Motor_Area_L <=> Precuneus_L,0.0
Supp_Motor_Area_L <=> Thalamus_L,0.0
Supp_Motor_Area_L <=> Temporal_Inf_L,0.0
Supp_Motor_Area_L <=> ParaHippocampal_L,0.0
Supp_Motor_Area_L <=> Hippocampus_L,0.0
Rolandic_Oper_R <=> Cerebelum_10_L,0.0
Rolandic_Oper_R <=> Cerebelum_9_R,0.0
Rolandic_Oper_R <=> Cerebelum_9_L,0.0
Rolandic_Oper_R <=> Cerebelum_8_R,0.0
Rolandic_Oper_R <=> Cerebelum_8_L,0.0
Rolandic_Oper_R <=> Cerebelum_7b_R,0.0
Rolandic_Oper_R <=> Cerebelum_6_R,0.0
Rolandic_Oper_R <=> Cerebelum_6_L,0.0
Rolandic_Oper_R <=> Cerebelum_4_5_R,0.0
Rolandic_Oper_R <=> Cerebelum_4_5_L,0.0
Rolandic_Oper_R <=> Cerebelum_3_R,0.0
Rolandic_Oper_R <=> Cerebelum_3_L,0.0
Rolandic_Oper_R <=> Cerebelum_Crus2_R,0.0
Rolandic_Oper_R <=> Cerebelum_Crus2_L,0.0
Rolandic_Oper_R <=> Cerebelum_Crus1_R,0.0
Rolandic_Oper_R <=> Cerebelum_Crus1_L,0.0
Rolandic_Oper_R <=> Temporal_Inf_R,0.0
Rolandic_Oper_R <=> Temporal_Inf_L,0.0
Rolandic_Oper_R <=> Temporal_Pole_Mid_R,0.0
Rolandic_Oper_R <=> Temporal_Pole_Mid_L,0.0
Rolandic_Oper_R <=> Temporal_Mid_R,0.0
Rolandic_Oper_R <=> Cerebelum_10_R,0.0
Rolandic_Oper_R <=> Vermis_1_2,0.0
Rolandic_Oper_R <=> Vermis_3,0.0
Rolandic_Oper_R <=> Vermis_4_5,0.0
Supp_Motor_Area_L <=> Cingulum_Post_R,0.0
Supp_Motor_Area_L <=> Cingulum_Post_L,0.0
Supp_Motor_Area_L <=> Cingulum_Mid_R,0.0
Supp_Motor_Area_L <=> Cingulum_Mid_L,0.0
Supp_Motor_Area_L <=> Cingulum_Ant_R,0.0
Supp_Motor_Area_L <=> Cingulum_Ant_L,0.0
Supp_Motor_Area_L <=> Insula_R,0.0
Supp_Motor_Area_L <=> Insula_L,0.0
Supp_Motor_Area_L <=> Rectus_R,0.0
Supp_Motor_Area_L <=> Rectus_L,0.0
Supp_Motor_Area_L <=> Hippocampus_R,0.0
Supp_Motor_Area_L <=> Frontal_Med_Orb_R,0.0
Supp_Motor_Area_L <=> Frontal_Sup_Medial_R,0.0
Supp_Motor_Area_L <=> Frontal_Sup_Medial_L,0.0
Supp_Motor_Area_L <=> Olfactory_R,0.0
Supp_Motor_Area_L <=> Olfactory_L,0.0
Supp_Motor_Area_L <=> Supp_Motor_Area_R,0.0
Rolandic_Oper_R <=> Vermis_10,0.0
Rolandic_Oper_R <=> Vermis_9,0.0
Rolandic_Oper_R <=> Vermis_8,0.0
Rolandic_Oper_R <=> Vermis_7,0.0
Rolandic_Oper_R <=> Vermis_6,0.0
Supp_Motor_Area_L <=> Frontal_Med_Orb_L,0.0
Supp_Motor_Area_L <=> Temporal_Inf_R,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus1_L,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus1_R,0.0
Supp_Motor_Area_R <=> Paracentral_Lobule_R,0.0
Supp_Motor_Area_R <=> Paracentral_Lobule_L,0.0
Supp_Motor_Area_R <=> Precuneus_L,0.0
Supp_Motor_Area_R <=> Angular_R,0.0
Supp_Motor_Area_R <=> Angular_L,0.0
Supp_Motor_Area_R <=> SupraMarginal_R,0.0
Supp_Motor_Area_R <=> SupraMarginal_L,0.0
Supp_Motor_Area_R <=> Parietal_Inf_R,0.0
Supp_Motor_Area_R <=> Parietal_Inf_L,0.0
Supp_Motor_Area_R <=> Parietal_Sup_R,0.0
Supp_Motor_Area_R <=> Parietal_Sup_L,0.0
Supp_Motor_Area_R <=> Postcentral_R,0.0
Supp_Motor_Area_R <=> Postcentral_L,0.0
Supp_Motor_Area_R <=> Fusiform_R,0.0
Supp_Motor_Area_R <=> Fusiform_L,0.0
Supp_Motor_Area_R <=> Occipital_Inf_R,0.0
Supp_Motor_Area_R <=> Occipital_Inf_L,0.0
Supp_Motor_Area_R <=> Occipital_Mid_R,0.0
Supp_Motor_Area_R <=> Occipital_Mid_L,0.0
Supp_Motor_Area_R <=> Occipital_Sup_R,0.0
Supp_Motor_Area_R <=> Occipital_Sup_L,0.0
Supp_Motor_Area_R <=> Caudate_L,0.0
Supp_Motor_Area_R <=> Caudate_R,0.0
Supp_Motor_Area_R <=> Putamen_L,0.0
Supp_Motor_Area_R <=> Putamen_R,0.0
Supp_Motor_Area_R <=> Cerebelum_4_5_L,0.0
Supp_Motor_Area_R <=> Cerebelum_3_R,0.0
Supp_Motor_Area_R <=> Cerebelum_3_L,0.0
Supp_Motor_Area_R <=> Cerebelum_Crus2_R,0.0
Supp_Motor_Area_R <=> Cerebelum_Crus2_L,0.0
Supp_Motor_Area_R <=> Cerebelum_Crus1_R,0.0
Supp_Motor_Area_R <=> Cerebelum_Crus1_L,0.0
Supp_Motor_Area_R <=> Temporal_Inf_R,0.0
Supp_Motor_Area_R <=> Temporal_Pole_Mid_R,0.0
Supp_Motor_Area_R <=> Temporal_Pole_Mid_L,0.0
Supp_Motor_Area_R <=> Lingual_R,0.0
Supp_Motor_Area_R <=> Temporal_Mid_R,0.0
Frontal_Sup_Medial_R <=> Vermis_7,0.0
Supp_Motor_Area_R <=> Temporal_Pole_Sup_L,0.0
Supp_Motor_Area_R <=> Temporal_Sup_R,0.0
Supp_Motor_Area_R <=> Temporal_Sup_L,0.0
Supp_Motor_Area_R <=> Heschl_R,0.0
Supp_Motor_Area_R <=> Heschl_L,0.0
Supp_Motor_Area_R <=> Thalamus_R,0.0
Supp_Motor_Area_R <=> Thalamus_L,0.0
Supp_Motor_Area_R <=> Pallidum_R,0.0
Supp_Motor_Area_R <=> Pallidum_L,0.0
Supp_Motor_Area_R <=> Temporal_Mid_L,0.0
Supp_Motor_Area_R <=> Lingual_L,0.0
Supp_Motor_Area_R <=> Cuneus_R,0.0
Supp_Motor_Area_R <=> Cuneus_L,0.0
Supp_Motor_Area_L <=> Vermis_8,0.0
Supp_Motor_Area_L <=> Vermis_7,0.0
Supp_Motor_Area_L <=> Vermis_6,0.0
Supp_Motor_Area_L <=> Vermis_4_5,0.0
Supp_Motor_Area_L <=> Vermis_3,0.0
Supp_Motor_Area_L <=> Vermis_1_2,0.0
Supp_Motor_Area_L <=> Cerebelum_10_R,0.0
Supp_Motor_Area_L <=> Cerebelum_10_L,0.0
Supp_Motor_Area_L <=> Cerebelum_9_R,0.0
Supp_Motor_Area_L <=> Cerebelum_9_L,0.0
Supp_Motor_Area_L <=> Vermis_9,0.0
Supp_Motor_Area_L <=> Cerebelum_8_R,0.0
Supp_Motor_Area_L <=> Cerebelum_7b_R,0.0
Supp_Motor_Area_L <=> Cerebelum_7b_L,0.0
Supp_Motor_Area_L <=> Cerebelum_6_R,0.0
Supp_Motor_Area_L <=> Cerebelum_6_L,0.0
Supp_Motor_Area_L <=> Cerebelum_4_5_R,0.0
Supp_Motor_Area_L <=> Cerebelum_4_5_L,0.0
Supp_Motor_Area_L <=> Cerebelum_3_R,0.0
Supp_Motor_Area_L <=> Cerebelum_3_L,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus2_R,0.0
Supp_Motor_Area_L <=> Cerebelum_Crus2_L,0.0
Supp_Motor_Area_L <=> Cerebelum_8_L,0.0
Rolandic_Oper_R <=> Temporal_Mid_L,0.0
Supp_Motor_Area_L <=> Vermis_10,0.0
Supp_Motor_Area_R <=> Olfactory_R,0.0
Supp_Motor_Area_R <=> Calcarine_R,0.0
Supp_Motor_Area_R <=> Calcarine_L,0.0
Supp_Motor_Area_R <=> Amygdala_R,0.0
Supp_Motor_Area_R <=> Amygdala_L,0.0
Supp_Motor_Area_R <=> ParaHippocampal_R,0.0
Supp_Motor_Area_R <=> ParaHippocampal_L,0.0
Supp_Motor_Area_R <=> Hippocampus_R,0.0
Supp_Motor_Area_R <=> Hippocampus_L,0.0
Supp_Motor_Area_R <=> Cingulum_Post_R,0.0
Supp_Motor_Area_R <=> Cingulum_Post_L,0.0
Supp_Motor_Area_R <=> Olfactory_L,0.0
Supp_Motor_Area_R <=> Cingulum_Mid_R,0.0
Supp_Motor_Area_R <=> Cingulum_Ant_R,0.0
Supp_Motor_Area_R <=> Cingulum_Ant_L,0.0
Supp_Motor_Area_R <=> Insula_R,0.0
Supp_Motor_Area_R <=> Insula_L,0.0
Supp_Motor_Area_R <=> Rectus_R,0.0
Supp_Motor_Area_R <=> Rectus_L,0.0
Supp_Motor_Area_R <=> Frontal_Med_Orb_R,0.0
Supp_Motor_Area_R <=> Frontal_Med_Orb_L,0.0
Supp_Motor_Area_R <=> Frontal_Sup_Medial_R,0.0
Supp_Motor_Area_R <=> Frontal_Sup_Medial_L,0.0
Supp_Motor_Area_R <=> Cingulum_Mid_L,0.0
Rolandic_Oper_R <=> Temporal_Pole_Sup_R,0.0
Rolandic_Oper_R <=> Temporal_Pole_Sup_L,0.0
Rolandic_Oper_R <=> Temporal_Sup_R,0.0
Rolandic_Oper_L <=> Lingual_L,0.0
Rolandic_Oper_L <=> Cuneus_R,0.0
Rolandic_Oper_L <=> Cuneus_L,0.0
Rolandic_Oper_L <=> Calcarine_R,0.0
Rolandic_Oper_L <=> Calcarine_L,0.0
Rolandic_Oper_L <=> Amygdala_R,0.0
Rolandic_Oper_L <=> Amygdala_L,0.0
Rolandic_Oper_L <=> ParaHippocampal_R,0.0
Rolandic_Oper_L <=> ParaHippocampal_L,0.0
Rolandic_Oper_L <=> Hippocampus_R,0.0
Rolandic_Oper_L <=> Hippocampus_L,0.0
Rolandic_Oper_L <=> Cingulum_Post_R,0.0
Rolandic_Oper_L <=> Cingulum_Post_L,0.0
Rolandic_Oper_L <=> Cingulum_Mid_R,0.0
Rolandic_Oper_L <=> Cingulum_Mid_L,0.0
Rolandic_Oper_L <=> Cingulum_Ant_R,0.0
Rolandic_Oper_L <=> Cingulum_Ant_L,0.0
Rolandic_Oper_L <=> Insula_R,0.0
Rolandic_Oper_L <=> Insula_L,0.0
Rolandic_Oper_L <=> Rectus_R,0.0
Rolandic_Oper_L <=> Rectus_L,0.0
Rolandic_Oper_L <=> Lingual_R,0.0
Rolandic_Oper_L <=> Occipital_Sup_L,0.0
Rolandic_Oper_L <=> Occipital_Sup_R,0.0
Rolandic_Oper_L <=> Occipital_Mid_L,0.0
Rolandic_Oper_L <=> Putamen_L,0.0
Rolandic_Oper_L <=> Caudate_R,0.0
Rolandic_Oper_L <=> Caudate_L,0.0
Rolandic_Oper_L <=> Paracentral_Lobule_R,0.0
Rolandic_Oper_L <=> Paracentral_Lobule_L,0.0
Rolandic_Oper_L <=> Precuneus_R,0.0
Rolandic_Oper_L <=> Precuneus_L,0.0
Rolandic_Oper_L <=> Angular_R,0.0
Rolandic_Oper_L <=> Angular_L,0.0
Rolandic_Oper_L <=> SupraMarginal_R,0.0
Rolandic_Oper_L <=> Frontal_Med_Orb_R,0.0
Rolandic_Oper_L <=> SupraMarginal_L,0.0
Rolandic_Oper_L <=> Parietal_Inf_L,0.0
Rolandic_Oper_L <=> Parietal_Sup_R,0.0
Rolandic_Oper_L <=> Parietal_Sup_L,0.0
Rolandic_Oper_L <=> Postcentral_R,0.0
Rolandic_Oper_L <=> Postcentral_L,0.0
Rolandic_Oper_L <=> Fusiform_R,0.0
Rolandic_Oper_L <=> Fusiform_L,0.0
Rolandic_Oper_L <=> Occipital_Inf_R,0.0
Rolandic_Oper_L <=> Occipital_Inf_L,0.0
Rolandic_Oper_L <=> Occipital_Mid_R,0.0
Rolandic_Oper_L <=> Parietal_Inf_R,0.0
Rolandic_Oper_L <=> Frontal_Med_Orb_L,0.0
Rolandic_Oper_L <=> Frontal_Sup_Medial_R,0.0
Rolandic_Oper_L <=> Frontal_Sup_Medial_L,0.0
Frontal_Inf_Orb_R <=> Cerebelum_Crus2_R,0.0
Frontal_Inf_Orb_R <=> Cerebelum_Crus2_L,0.0
Frontal_Inf_Orb_R <=> Cerebelum_Crus1_R,0.0
Frontal_Inf_Orb_R <=> Cerebelum_Crus1_L,0.0
Frontal_Inf_Orb_R <=> Temporal_Inf_R,0.0
Frontal_Inf_Orb_R <=> Temporal_Inf_L,0.0
Frontal_Inf_Orb_R <=> Temporal_Pole_Mid_R,0.0
Frontal_Inf_Orb_R <=> Temporal_Pole_Mid_L,0.0
Frontal_Inf_Orb_R <=> Temporal_Mid_R,0.0
Frontal_Inf_Orb_R <=> Temporal_Mid_L,0.0
Frontal_Inf_Orb_R <=> Cerebelum_3_L,0.0
Frontal_Inf_Orb_R <=> Temporal_Pole_Sup_R,0.0
Frontal_Inf_Orb_R <=> Temporal_Sup_R,0.0
Frontal_Inf_Orb_R <=> Temporal_Sup_L,0.0
Frontal_Inf_Orb_R <=> Heschl_R,0.0
Frontal_Inf_Orb_R <=> Heschl_L,0.0
Frontal_Inf_Orb_R <=> Thalamus_R,0.0
Frontal_Inf_Orb_R <=> Thalamus_L,0.0
Frontal_Inf_Orb_R <=> Pallidum_R,0.0
Frontal_Inf_Orb_R <=> Pallidum_L,0.0
Frontal_Inf_Orb_R <=> Putamen_R,0.0
Frontal_Inf_Orb_R <=> Putamen_L,0.0
Frontal_Inf_Orb_R <=> Temporal_Pole_Sup_L,0.0
Rolandic_Oper_L <=> Putamen_R,0.0
Frontal_Inf_Orb_R <=> Cerebelum_3_R,0.0
Frontal_Inf_Orb_R <=> Cerebelum_4_5_R,0.0
Rolandic_Oper_L <=> Olfactory_R,0.0
Rolandic_Oper_L <=> Olfactory_L,0.0
